#RxU_SN4031_calculated_noise_H_chan
# f (Hz),T_e_cal (K)
  580000000,	23.06
  581000000,	23.14
  582000000,	23.03
  583000000,	23.10
  584000000,	23.16
  585000000,	23.10
  586000000,	23.21
  587000000,	23.02
  588000000,	23.10
  589000000,	23.10
  590000000,	23.22
  591000000,	23.30
  592000000,	23.25
  593000000,	23.18
  594000000,	22.98
  595000000,	23.15
  596000000,	23.09
  597000000,	22.94
  598000000,	22.97
  599000000,	22.88
  600000000,	23.09
  601000000,	23.14
  602000000,	22.97
  603000000,	22.93
  604000000,	23.14
  605000000,	22.92
  606000000,	23.18
  607000000,	23.09
  608000000,	22.81
  609000000,	22.95
  610000000,	23.02
  611000000,	23.06
  612000000,	22.98
  613000000,	22.92
  614000000,	22.80
  615000000,	22.89
  616000000,	23.01
  617000000,	22.93
  618000000,	22.69
  619000000,	22.97
  620000000,	22.78
  621000000,	22.89
  622000000,	22.81
  623000000,	22.65
  624000000,	22.93
  625000000,	22.97
  626000000,	22.98
  627000000,	22.82
  628000000,	22.66
  629000000,	22.82
  630000000,	22.90
  631000000,	22.78
  632000000,	22.72
  633000000,	22.54
  634000000,	22.80
  635000000,	22.80
  636000000,	22.87
  637000000,	22.95
  638000000,	22.76
  639000000,	22.83
  640000000,	22.73
  641000000,	22.73
  642000000,	22.84
  643000000,	22.75
  644000000,	22.68
  645000000,	22.68
  646000000,	22.65
  647000000,	22.50
  648000000,	22.81
  649000000,	22.58
  650000000,	22.53
  651000000,	22.59
  652000000,	22.57
  653000000,	22.58
  654000000,	22.42
  655000000,	22.35
  656000000,	22.42
  657000000,	22.36
  658000000,	22.35
  659000000,	22.54
  660000000,	22.33
  661000000,	22.49
  662000000,	22.45
  663000000,	22.34
  664000000,	22.47
  665000000,	22.46
  666000000,	22.04
  667000000,	22.28
  668000000,	22.22
  669000000,	22.31
  670000000,	22.33
  671000000,	22.20
  672000000,	22.07
  673000000,	22.08
  674000000,	22.15
  675000000,	22.01
  676000000,	22.13
  677000000,	22.14
  678000000,	22.31
  679000000,	22.13
  680000000,	22.13
  681000000,	22.12
  682000000,	22.11
  683000000,	22.13
  684000000,	22.09
  685000000,	22.01
  686000000,	22.13
  687000000,	22.27
  688000000,	22.12
  689000000,	22.10
  690000000,	22.05
  691000000,	22.04
  692000000,	22.07
  693000000,	21.93
  694000000,	21.92
  695000000,	21.91
  696000000,	21.82
  697000000,	22.02
  698000000,	21.88
  699000000,	21.94
  700000000,	21.81
  701000000,	21.81
  702000000,	21.76
  703000000,	21.86
  704000000,	21.82
  705000000,	21.89
  706000000,	21.76
  707000000,	21.69
  708000000,	21.61
  709000000,	21.64
  710000000,	21.64
  711000000,	21.69
  712000000,	21.68
  713000000,	21.50
  714000000,	21.66
  715000000,	21.71
  716000000,	21.70
  717000000,	21.65
  718000000,	21.60
  719000000,	21.56
  720000000,	21.71
  721000000,	21.72
  722000000,	21.58
  723000000,	21.53
  724000000,	21.52
  725000000,	21.56
  726000000,	21.65
  727000000,	21.70
  728000000,	21.59
  729000000,	21.64
  730000000,	21.59
  731000000,	21.65
  732000000,	21.64
  733000000,	21.64
  734000000,	21.65
  735000000,	21.58
  736000000,	21.69
  737000000,	21.61
  738000000,	21.55
  739000000,	21.58
  740000000,	21.55
  741000000,	21.48
  742000000,	21.38
  743000000,	21.53
  744000000,	21.42
  745000000,	21.59
  746000000,	21.59
  747000000,	21.50
  748000000,	21.51
  749000000,	21.55
  750000000,	21.53
  751000000,	21.41
  752000000,	21.37
  753000000,	21.45
  754000000,	21.43
  755000000,	21.34
  756000000,	21.39
  757000000,	21.36
  758000000,	21.37
  759000000,	21.21
  760000000,	21.07
  761000000,	21.19
  762000000,	21.18
  763000000,	21.12
  764000000,	21.04
  765000000,	20.98
  766000000,	20.93
  767000000,	20.93
  768000000,	20.89
  769000000,	20.75
  770000000,	20.86
  771000000,	20.60
  772000000,	20.49
  773000000,	20.65
  774000000,	20.69
  775000000,	20.45
  776000000,	20.36
  777000000,	20.27
  778000000,	20.44
  779000000,	20.19
  780000000,	20.27
  781000000,	20.18
  782000000,	20.05
  783000000,	19.99
  784000000,	20.23
  785000000,	19.88
  786000000,	19.95
  787000000,	19.81
  788000000,	19.91
  789000000,	19.77
  790000000,	19.90
  791000000,	19.83
  792000000,	19.85
  793000000,	19.79
  794000000,	19.76
  795000000,	19.77
  796000000,	19.60
  797000000,	19.63
  798000000,	19.74
  799000000,	19.65
  800000000,	19.70
  801000000,	19.72
  802000000,	19.91
  803000000,	19.78
  804000000,	19.91
  805000000,	19.90
  806000000,	19.76
  807000000,	19.86
  808000000,	20.09
  809000000,	20.03
  810000000,	20.02
  811000000,	20.05
  812000000,	20.15
  813000000,	20.17
  814000000,	20.18
  815000000,	20.09
  816000000,	20.24
  817000000,	20.31
  818000000,	20.41
  819000000,	20.46
  820000000,	20.31
  821000000,	20.30
  822000000,	20.50
  823000000,	20.58
  824000000,	20.56
  825000000,	20.63
  826000000,	20.54
  827000000,	20.77
  828000000,	20.58
  829000000,	20.89
  830000000,	20.73
  831000000,	20.79
  832000000,	20.69
  833000000,	20.87
  834000000,	20.75
  835000000,	20.85
  836000000,	20.81
  837000000,	20.80
  838000000,	20.86
  839000000,	20.71
  840000000,	20.87
  841000000,	20.79
  842000000,	20.72
  843000000,	20.86
  844000000,	20.86
  845000000,	20.79
  846000000,	20.66
  847000000,	20.67
  848000000,	20.63
  849000000,	20.53
  850000000,	20.57
  851000000,	20.61
  852000000,	20.43
  853000000,	20.44
  854000000,	20.19
  855000000,	20.40
  856000000,	20.18
  857000000,	20.32
  858000000,	20.19
  859000000,	20.07
  860000000,	19.95
  861000000,	20.03
  862000000,	20.09
  863000000,	19.95
  864000000,	19.98
  865000000,	19.81
  866000000,	20.05
  867000000,	19.84
  868000000,	19.81
  869000000,	19.89
  870000000,	19.85
  871000000,	19.73
  872000000,	19.79
  873000000,	19.89
  874000000,	19.71
  875000000,	19.79
  876000000,	19.86
  877000000,	19.85
  878000000,	19.89
  879000000,	19.80
  880000000,	19.86
  881000000,	19.99
  882000000,	20.02
  883000000,	20.12
  884000000,	19.91
  885000000,	19.91
  886000000,	20.12
  887000000,	20.09
  888000000,	20.27
  889000000,	20.28
  890000000,	20.20
  891000000,	20.39
  892000000,	20.24
  893000000,	20.39
  894000000,	20.51
  895000000,	20.64
  896000000,	20.53
  897000000,	20.70
  898000000,	20.58
  899000000,	20.74
  900000000,	20.92
  901000000,	20.81
  902000000,	20.92
  903000000,	21.15
  904000000,	21.06
  905000000,	21.20
  906000000,	21.31
  907000000,	21.23
  908000000,	21.33
  909000000,	21.58
  910000000,	21.54
  911000000,	21.42
  912000000,	21.39
  913000000,	21.50
  914000000,	21.38
  915000000,	21.56
  916000000,	21.56
  917000000,	21.65
  918000000,	21.77
  919000000,	21.73
  920000000,	21.68
  921000000,	21.94
  922000000,	21.72
  923000000,	21.67
  924000000,	21.72
  925000000,	21.80
  926000000,	21.95
