#RxL_SN4062_calculated_noise_H_chan
# f (Hz),T_e_cal (K)
  900000000,	22.16
  901000000,	22.05
  902000000,	22.02
  903000000,	22.07
  904000000,	22.33
  905000000,	21.96
  906000000,	22.23
  907000000,	22.11
  908000000,	22.03
  909000000,	21.95
  910000000,	22.06
  911000000,	21.81
  912000000,	21.80
  913000000,	21.87
  914000000,	21.85
  915000000,	21.96
  916000000,	21.95
  917000000,	21.85
  918000000,	21.94
  919000000,	22.06
  920000000,	22.08
  921000000,	22.18
  922000000,	22.12
  923000000,	21.89
  924000000,	22.16
  925000000,	22.28
  926000000,	22.32
  927000000,	22.28
  928000000,	22.33
  929000000,	22.20
  930000000,	22.66
  931000000,	22.38
  932000000,	22.46
  933000000,	22.66
  934000000,	22.75
  935000000,	22.75
  936000000,	22.75
  937000000,	22.92
  938000000,	22.78
  939000000,	23.03
  940000000,	22.97
  941000000,	23.12
  942000000,	22.89
  943000000,	23.18
  944000000,	22.89
  945000000,	22.91
  946000000,	23.12
  947000000,	23.17
  948000000,	23.24
  949000000,	22.99
  950000000,	23.09
  951000000,	23.36
  952000000,	23.22
  953000000,	23.40
  954000000,	23.11
  955000000,	23.40
  956000000,	23.17
  957000000,	23.24
  958000000,	23.08
  959000000,	23.15
  960000000,	22.94
  961000000,	23.07
  962000000,	23.06
  963000000,	23.03
  964000000,	22.75
  965000000,	23.03
  966000000,	22.58
  967000000,	22.73
  968000000,	22.94
  969000000,	22.73
  970000000,	22.85
  971000000,	22.26
  972000000,	22.50
  973000000,	22.40
  974000000,	22.41
  975000000,	22.39
  976000000,	22.42
  977000000,	22.38
  978000000,	21.96
  979000000,	21.97
  980000000,	22.00
  981000000,	22.02
  982000000,	21.90
  983000000,	21.77
  984000000,	21.72
  985000000,	21.63
  986000000,	21.86
  987000000,	21.80
  988000000,	21.73
  989000000,	21.70
  990000000,	21.56
  991000000,	21.70
  992000000,	21.54
  993000000,	21.49
  994000000,	21.68
  995000000,	21.42
  996000000,	21.47
  997000000,	21.35
  998000000,	21.31
  999000000,	21.37
 1000000000,	21.44
 1001000000,	21.28
 1002000000,	21.37
 1003000000,	21.20
 1004000000,	21.20
 1005000000,	21.40
 1006000000,	21.37
 1007000000,	21.38
 1008000000,	21.46
 1009000000,	21.27
 1010000000,	21.50
 1011000000,	21.53
 1012000000,	21.68
 1013000000,	21.35
 1014000000,	21.44
 1015000000,	21.71
 1016000000,	21.49
 1017000000,	21.62
 1018000000,	21.62
 1019000000,	21.56
 1020000000,	21.61
 1021000000,	21.59
 1022000000,	21.75
 1023000000,	21.92
 1024000000,	21.85
 1025000000,	21.90
 1026000000,	21.77
 1027000000,	21.95
 1028000000,	22.05
 1029000000,	22.13
 1030000000,	21.76
 1031000000,	22.24
 1032000000,	22.03
 1033000000,	22.16
 1034000000,	22.25
 1035000000,	22.11
 1036000000,	22.27
 1037000000,	22.33
 1038000000,	22.47
 1039000000,	22.57
 1040000000,	22.43
 1041000000,	22.66
 1042000000,	22.51
 1043000000,	22.38
 1044000000,	22.58
 1045000000,	22.69
 1046000000,	22.47
 1047000000,	22.48
 1048000000,	22.72
 1049000000,	22.75
 1050000000,	22.81
 1051000000,	22.68
 1052000000,	22.84
 1053000000,	22.74
 1054000000,	22.78
 1055000000,	22.98
 1056000000,	22.89
 1057000000,	22.77
 1058000000,	22.64
 1059000000,	22.66
 1060000000,	22.95
 1061000000,	22.60
 1062000000,	22.72
 1063000000,	22.77
 1064000000,	22.85
 1065000000,	22.64
 1066000000,	22.58
 1067000000,	22.72
 1068000000,	22.67
 1069000000,	22.43
 1070000000,	22.58
 1071000000,	22.40
 1072000000,	22.50
 1073000000,	22.65
 1074000000,	22.39
 1075000000,	22.52
 1076000000,	22.50
 1077000000,	22.26
 1078000000,	22.20
 1079000000,	22.41
 1080000000,	22.04
 1081000000,	22.07
 1082000000,	22.39
 1083000000,	22.24
 1084000000,	22.21
 1085000000,	22.00
 1086000000,	22.10
 1087000000,	22.29
 1088000000,	22.02
 1089000000,	22.06
 1090000000,	21.98
 1091000000,	22.13
 1092000000,	22.12
 1093000000,	22.06
 1094000000,	21.85
 1095000000,	22.17
 1096000000,	21.94
 1097000000,	21.83
 1098000000,	21.69
 1099000000,	21.84
 1100000000,	21.89
 1101000000,	21.96
 1102000000,	21.85
 1103000000,	21.75
 1104000000,	22.04
 1105000000,	21.86
 1106000000,	21.83
 1107000000,	21.72
 1108000000,	21.81
 1109000000,	21.72
 1110000000,	21.87
 1111000000,	21.77
 1112000000,	21.98
 1113000000,	21.98
 1114000000,	21.89
 1115000000,	21.91
 1116000000,	22.05
 1117000000,	21.94
 1118000000,	22.01
 1119000000,	22.01
 1120000000,	22.17
 1121000000,	22.17
 1122000000,	22.14
 1123000000,	21.97
 1124000000,	22.19
 1125000000,	22.24
 1126000000,	21.80
 1127000000,	22.16
 1128000000,	22.29
 1129000000,	22.26
 1130000000,	22.08
 1131000000,	22.21
 1132000000,	22.24
 1133000000,	22.40
 1134000000,	22.28
 1135000000,	22.32
 1136000000,	22.35
 1137000000,	22.32
 1138000000,	22.28
 1139000000,	22.40
 1140000000,	22.52
 1141000000,	22.35
 1142000000,	22.14
 1143000000,	22.55
 1144000000,	22.22
 1145000000,	22.23
 1146000000,	22.28
 1147000000,	22.70
 1148000000,	22.23
 1149000000,	22.60
 1150000000,	22.50
 1151000000,	22.45
 1152000000,	22.46
 1153000000,	22.47
 1154000000,	22.48
 1155000000,	22.17
 1156000000,	22.27
 1157000000,	22.34
 1158000000,	22.40
 1159000000,	22.20
 1160000000,	22.27
 1161000000,	22.24
 1162000000,	22.28
 1163000000,	22.20
 1164000000,	22.07
 1165000000,	22.10
 1166000000,	22.01
 1167000000,	22.01
 1168000000,	22.02
 1169000000,	21.77
 1170000000,	22.16
 1171000000,	21.84
 1172000000,	21.69
 1173000000,	21.94
 1174000000,	21.66
 1175000000,	21.65
 1176000000,	21.72
 1177000000,	21.46
 1178000000,	21.41
 1179000000,	21.44
 1180000000,	21.47
 1181000000,	21.33
 1182000000,	21.39
 1183000000,	21.19
 1184000000,	21.30
 1185000000,	21.12
 1186000000,	21.08
 1187000000,	21.13
 1188000000,	21.00
 1189000000,	21.16
 1190000000,	20.81
 1191000000,	20.89
 1192000000,	20.94
 1193000000,	20.83
 1194000000,	20.68
 1195000000,	20.72
 1196000000,	20.71
 1197000000,	20.63
 1198000000,	20.65
 1199000000,	20.32
 1200000000,	20.51
 1201000000,	20.39
 1202000000,	20.33
 1203000000,	20.37
 1204000000,	20.43
 1205000000,	20.65
 1206000000,	20.29
 1207000000,	20.35
 1208000000,	20.21
 1209000000,	20.15
 1210000000,	20.25
 1211000000,	20.16
 1212000000,	20.29
 1213000000,	20.03
 1214000000,	20.25
 1215000000,	20.14
 1216000000,	20.35
 1217000000,	20.25
 1218000000,	20.17
 1219000000,	20.29
 1220000000,	20.12
 1221000000,	20.26
 1222000000,	20.16
 1223000000,	20.42
 1224000000,	20.40
 1225000000,	20.28
 1226000000,	20.31
 1227000000,	20.35
 1228000000,	20.45
 1229000000,	20.51
 1230000000,	20.45
 1231000000,	20.42
 1232000000,	20.62
 1233000000,	20.47
 1234000000,	20.63
 1235000000,	20.77
 1236000000,	20.81
 1237000000,	20.72
 1238000000,	20.95
 1239000000,	20.77
 1240000000,	20.99
 1241000000,	21.07
 1242000000,	20.90
 1243000000,	21.22
 1244000000,	21.08
 1245000000,	21.39
 1246000000,	21.38
 1247000000,	21.24
 1248000000,	21.59
 1249000000,	21.65
 1250000000,	21.72
 1251000000,	21.81
 1252000000,	21.88
 1253000000,	21.78
 1254000000,	21.88
 1255000000,	22.04
 1256000000,	22.04
 1257000000,	22.23
 1258000000,	22.31
 1259000000,	22.29
 1260000000,	22.55
 1261000000,	22.44
 1262000000,	22.50
 1263000000,	22.53
 1264000000,	22.64
 1265000000,	22.78
 1266000000,	22.78
 1267000000,	22.95
 1268000000,	22.78
 1269000000,	23.02
 1270000000,	22.93
 1271000000,	23.27
 1272000000,	23.16
 1273000000,	23.06
 1274000000,	23.27
 1275000000,	23.23
 1276000000,	23.32
 1277000000,	23.23
 1278000000,	23.34
 1279000000,	23.32
 1280000000,	23.62
 1281000000,	23.60
 1282000000,	23.42
 1283000000,	23.61
 1284000000,	23.47
 1285000000,	23.90
 1286000000,	23.43
 1287000000,	23.64
 1288000000,	23.67
 1289000000,	23.78
 1290000000,	23.74
 1291000000,	23.70
 1292000000,	23.68
 1293000000,	23.68
 1294000000,	23.69
 1295000000,	23.64
 1296000000,	23.57
 1297000000,	23.55
 1298000000,	23.67
 1299000000,	23.39
 1300000000,	23.71
 1301000000,	23.35
 1302000000,	23.44
 1303000000,	23.47
 1304000000,	23.50
 1305000000,	23.38
 1306000000,	23.40
 1307000000,	23.11
 1308000000,	23.04
 1309000000,	23.12
 1310000000,	23.06
 1311000000,	22.92
 1312000000,	23.01
 1313000000,	22.70
 1314000000,	23.08
 1315000000,	22.87
 1316000000,	22.71
 1317000000,	22.71
 1318000000,	22.42
 1319000000,	22.42
 1320000000,	22.61
 1321000000,	22.50
 1322000000,	22.39
 1323000000,	22.30
 1324000000,	22.30
 1325000000,	22.09
 1326000000,	22.15
 1327000000,	22.05
 1328000000,	21.91
 1329000000,	22.07
 1330000000,	21.76
 1331000000,	21.79
 1332000000,	21.90
 1333000000,	21.70
 1334000000,	21.78
 1335000000,	21.51
 1336000000,	21.73
 1337000000,	21.47
 1338000000,	21.61
 1339000000,	21.51
 1340000000,	21.40
 1341000000,	21.54
 1342000000,	21.27
 1343000000,	21.22
 1344000000,	21.40
 1345000000,	21.27
 1346000000,	21.21
 1347000000,	21.32
 1348000000,	21.12
 1349000000,	21.22
 1350000000,	21.11
 1351000000,	20.97
 1352000000,	21.10
 1353000000,	20.97
 1354000000,	21.14
 1355000000,	21.23
 1356000000,	21.20
 1357000000,	21.06
 1358000000,	21.24
 1359000000,	21.21
 1360000000,	21.35
 1361000000,	20.89
 1362000000,	21.20
 1363000000,	21.09
 1364000000,	21.25
 1365000000,	21.25
 1366000000,	21.12
 1367000000,	21.32
 1368000000,	21.22
 1369000000,	21.40
 1370000000,	21.48
 1371000000,	21.56
 1372000000,	21.37
 1373000000,	21.47
 1374000000,	21.64
 1375000000,	21.50
