#RxU_SN4031_calculated_noise_V_chan
# f (Hz),T_e_cal (K)
  580000000,	21.92
  581000000,	21.86
  582000000,	21.70
  583000000,	21.81
  584000000,	21.89
  585000000,	21.87
  586000000,	21.90
  587000000,	21.95
  588000000,	21.97
  589000000,	21.99
  590000000,	22.00
  591000000,	22.01
  592000000,	22.08
  593000000,	21.91
  594000000,	22.08
  595000000,	22.05
  596000000,	22.01
  597000000,	21.99
  598000000,	22.06
  599000000,	22.06
  600000000,	21.93
  601000000,	22.01
  602000000,	21.93
  603000000,	21.93
  604000000,	22.04
  605000000,	21.81
  606000000,	22.03
  607000000,	21.89
  608000000,	21.92
  609000000,	21.90
  610000000,	21.87
  611000000,	21.92
  612000000,	22.04
  613000000,	21.94
  614000000,	21.71
  615000000,	21.73
  616000000,	21.92
  617000000,	22.06
  618000000,	22.09
  619000000,	22.03
  620000000,	21.96
  621000000,	21.82
  622000000,	21.78
  623000000,	21.78
  624000000,	21.83
  625000000,	21.90
  626000000,	21.82
  627000000,	21.88
  628000000,	21.73
  629000000,	21.96
  630000000,	21.83
  631000000,	21.93
  632000000,	21.90
  633000000,	21.74
  634000000,	21.71
  635000000,	21.86
  636000000,	21.85
  637000000,	21.84
  638000000,	21.85
  639000000,	21.76
  640000000,	21.66
  641000000,	21.69
  642000000,	21.69
  643000000,	21.65
  644000000,	21.83
  645000000,	21.55
  646000000,	21.52
  647000000,	21.51
  648000000,	21.56
  649000000,	21.60
  650000000,	21.49
  651000000,	21.65
  652000000,	21.51
  653000000,	21.32
  654000000,	21.38
  655000000,	21.52
  656000000,	21.32
  657000000,	21.41
  658000000,	21.38
  659000000,	21.43
  660000000,	21.25
  661000000,	21.40
  662000000,	21.33
  663000000,	21.35
  664000000,	21.27
  665000000,	21.27
  666000000,	21.24
  667000000,	21.23
  668000000,	21.27
  669000000,	21.25
  670000000,	21.23
  671000000,	21.11
  672000000,	21.38
  673000000,	21.15
  674000000,	21.21
  675000000,	21.15
  676000000,	21.23
  677000000,	21.21
  678000000,	21.25
  679000000,	21.21
  680000000,	21.09
  681000000,	21.11
  682000000,	20.98
  683000000,	21.16
  684000000,	21.11
  685000000,	21.07
  686000000,	21.26
  687000000,	20.95
  688000000,	21.25
  689000000,	20.95
  690000000,	21.19
  691000000,	21.06
  692000000,	21.14
  693000000,	21.11
  694000000,	20.90
  695000000,	21.07
  696000000,	20.90
  697000000,	20.97
  698000000,	20.84
  699000000,	21.07
  700000000,	21.01
  701000000,	20.93
  702000000,	20.97
  703000000,	20.96
  704000000,	20.91
  705000000,	20.84
  706000000,	20.98
  707000000,	20.79
  708000000,	20.80
  709000000,	20.81
  710000000,	20.83
  711000000,	20.97
  712000000,	20.83
  713000000,	20.84
  714000000,	20.90
  715000000,	20.99
  716000000,	20.77
  717000000,	20.80
  718000000,	20.91
  719000000,	20.80
  720000000,	20.82
  721000000,	21.01
  722000000,	20.86
  723000000,	20.84
  724000000,	20.86
  725000000,	20.70
  726000000,	20.91
  727000000,	20.94
  728000000,	20.85
  729000000,	20.81
  730000000,	21.05
  731000000,	20.80
  732000000,	20.90
  733000000,	20.86
  734000000,	20.91
  735000000,	20.88
  736000000,	20.86
  737000000,	20.84
  738000000,	20.87
  739000000,	20.65
  740000000,	20.80
  741000000,	20.90
  742000000,	20.79
  743000000,	20.74
  744000000,	20.70
  745000000,	20.79
  746000000,	20.82
  747000000,	20.83
  748000000,	20.73
  749000000,	20.71
  750000000,	20.53
  751000000,	20.60
  752000000,	20.58
  753000000,	20.40
  754000000,	20.49
  755000000,	20.47
  756000000,	20.50
  757000000,	20.16
  758000000,	20.21
  759000000,	20.29
  760000000,	20.05
  761000000,	20.11
  762000000,	20.06
  763000000,	19.96
  764000000,	20.03
  765000000,	19.86
  766000000,	19.89
  767000000,	19.84
  768000000,	19.78
  769000000,	19.82
  770000000,	19.76
  771000000,	19.69
  772000000,	19.47
  773000000,	19.49
  774000000,	19.47
  775000000,	19.30
  776000000,	19.39
  777000000,	19.33
  778000000,	19.39
  779000000,	19.22
  780000000,	19.12
  781000000,	19.03
  782000000,	18.93
  783000000,	19.08
  784000000,	19.03
  785000000,	19.03
  786000000,	18.78
  787000000,	18.76
  788000000,	18.94
  789000000,	18.86
  790000000,	18.75
  791000000,	18.86
  792000000,	18.82
  793000000,	18.74
  794000000,	18.78
  795000000,	18.71
  796000000,	18.72
  797000000,	18.78
  798000000,	18.79
  799000000,	18.80
  800000000,	18.97
  801000000,	18.90
  802000000,	18.73
  803000000,	18.99
  804000000,	19.04
  805000000,	18.81
  806000000,	19.07
  807000000,	18.95
  808000000,	19.17
  809000000,	19.12
  810000000,	19.03
  811000000,	19.27
  812000000,	19.32
  813000000,	19.19
  814000000,	19.40
  815000000,	19.47
  816000000,	19.32
  817000000,	19.50
  818000000,	19.64
  819000000,	19.38
  820000000,	19.48
  821000000,	19.74
  822000000,	19.60
  823000000,	19.67
  824000000,	19.86
  825000000,	19.76
  826000000,	19.97
  827000000,	19.68
  828000000,	19.89
  829000000,	19.83
  830000000,	19.83
  831000000,	19.95
  832000000,	19.88
  833000000,	19.99
  834000000,	19.95
  835000000,	19.94
  836000000,	19.93
  837000000,	20.03
  838000000,	19.98
  839000000,	19.81
  840000000,	19.86
  841000000,	19.92
  842000000,	19.75
  843000000,	19.89
  844000000,	19.77
  845000000,	19.80
  846000000,	19.76
  847000000,	19.78
  848000000,	19.74
  849000000,	19.87
  850000000,	19.77
  851000000,	19.70
  852000000,	19.77
  853000000,	19.64
  854000000,	19.50
  855000000,	19.39
  856000000,	19.54
  857000000,	19.46
  858000000,	19.67
  859000000,	19.36
  860000000,	19.55
  861000000,	19.41
  862000000,	19.34
  863000000,	19.42
  864000000,	19.45
  865000000,	19.35
  866000000,	19.39
  867000000,	19.39
  868000000,	19.18
  869000000,	19.30
  870000000,	19.22
  871000000,	19.25
  872000000,	19.34
  873000000,	19.29
  874000000,	19.33
  875000000,	19.18
  876000000,	19.34
  877000000,	19.25
  878000000,	19.51
  879000000,	19.21
  880000000,	19.38
  881000000,	19.31
  882000000,	19.35
  883000000,	19.36
  884000000,	19.52
  885000000,	19.45
  886000000,	19.47
  887000000,	19.57
  888000000,	19.54
  889000000,	19.54
  890000000,	19.83
  891000000,	19.66
  892000000,	19.74
  893000000,	19.83
  894000000,	19.67
  895000000,	19.87
  896000000,	19.96
  897000000,	19.92
  898000000,	19.99
  899000000,	19.91
  900000000,	20.01
  901000000,	20.23
  902000000,	20.13
  903000000,	20.31
  904000000,	20.44
  905000000,	20.39
  906000000,	20.44
  907000000,	20.40
  908000000,	20.25
  909000000,	20.40
  910000000,	20.49
  911000000,	20.53
  912000000,	20.46
  913000000,	20.48
  914000000,	20.44
  915000000,	20.42
  916000000,	20.28
  917000000,	20.34
  918000000,	20.27
  919000000,	20.32
  920000000,	20.26
  921000000,	20.17
  922000000,	20.13
  923000000,	20.33
  924000000,	20.29
  925000000,	20.23
  926000000,	20.24
  927000000,	20.01
  928000000,	20.20
  929000000,	20.01
  930000000,	20.03
  931000000,	19.96
  932000000,	19.95
  933000000,	19.89
  934000000,	19.96
  935000000,	19.96
  936000000,	19.77
  937000000,	19.86
  938000000,	19.84
  939000000,	19.73
  940000000,	19.90
  941000000,	19.73
  942000000,	19.65
  943000000,	19.67
  944000000,	19.64
  945000000,	19.59
  946000000,	19.62
  947000000,	19.86
  948000000,	19.77
  949000000,	19.64
  950000000,	19.58
  951000000,	19.74
  952000000,	19.92
  953000000,	19.59
  954000000,	19.66
  955000000,	19.88
  956000000,	19.79
  957000000,	19.82
  958000000,	19.83
  959000000,	19.85
  960000000,	19.79
  961000000,	19.93
  962000000,	19.78
  963000000,	19.95
  964000000,	19.95
  965000000,	19.80
  966000000,	20.00
  967000000,	20.02
  968000000,	20.08
  969000000,	19.91
  970000000,	20.05
  971000000,	20.28
  972000000,	20.18
  973000000,	20.33
  974000000,	20.28
  975000000,	20.27
  976000000,	20.41
  977000000,	20.51
  978000000,	20.37
  979000000,	20.27
  980000000,	20.38
  981000000,	20.30
  982000000,	20.41
  983000000,	20.49
  984000000,	20.51
  985000000,	20.56
  986000000,	20.61
  987000000,	20.59
  988000000,	20.72
  989000000,	20.68
  990000000,	20.51
  991000000,	20.60
  992000000,	20.61
  993000000,	20.44
  994000000,	20.64
  995000000,	20.42
  996000000,	20.59
  997000000,	20.45
  998000000,	20.49
  999000000,	20.45
 1000000000,	20.52
 1001000000,	20.42
 1002000000,	20.34
 1003000000,	20.38
 1004000000,	20.31
 1005000000,	20.27
 1006000000,	20.17
 1007000000,	20.11
 1008000000,	20.11
 1009000000,	20.05
 1010000000,	20.08
 1011000000,	20.07
 1012000000,	19.87
 1013000000,	19.97
 1014000000,	19.96
 1015000000,	19.80
