#RxL_SN4047_calculated_noise_H_chan
# f (Hz),T_e_cal (K)
  900000000,	21.39
  901000000,	21.35
  902000000,	21.55
  903000000,	21.34
  904000000,	21.41
  905000000,	21.26
  906000000,	21.46
  907000000,	21.22
  908000000,	21.36
  909000000,	21.26
  910000000,	21.19
  911000000,	21.26
  912000000,	21.21
  913000000,	21.17
  914000000,	21.12
  915000000,	21.25
  916000000,	21.36
  917000000,	21.25
  918000000,	21.36
  919000000,	21.21
  920000000,	21.27
  921000000,	21.42
  922000000,	21.36
  923000000,	21.25
  924000000,	21.35
  925000000,	21.44
  926000000,	21.31
  927000000,	21.53
  928000000,	21.43
  929000000,	21.65
  930000000,	21.65
  931000000,	21.63
  932000000,	21.60
  933000000,	21.46
  934000000,	21.54
  935000000,	21.50
  936000000,	21.92
  937000000,	21.72
  938000000,	21.79
  939000000,	21.87
  940000000,	22.07
  941000000,	21.89
  942000000,	21.94
  943000000,	22.04
  944000000,	22.17
  945000000,	22.21
  946000000,	22.04
  947000000,	22.26
  948000000,	21.98
  949000000,	22.13
  950000000,	21.93
  951000000,	22.12
  952000000,	22.01
  953000000,	21.97
  954000000,	22.10
  955000000,	22.08
  956000000,	21.84
  957000000,	21.90
  958000000,	22.03
  959000000,	21.78
  960000000,	21.73
  961000000,	21.88
  962000000,	21.85
  963000000,	21.84
  964000000,	21.75
  965000000,	21.53
  966000000,	21.57
  967000000,	21.70
  968000000,	21.63
  969000000,	21.28
  970000000,	21.17
  971000000,	21.31
  972000000,	21.26
  973000000,	21.04
  974000000,	21.17
  975000000,	21.02
  976000000,	21.07
  977000000,	20.99
  978000000,	20.66
  979000000,	21.00
  980000000,	20.70
  981000000,	20.93
  982000000,	20.75
  983000000,	20.76
  984000000,	20.57
  985000000,	20.58
  986000000,	20.65
  987000000,	20.54
  988000000,	20.55
  989000000,	20.38
  990000000,	20.32
  991000000,	20.56
  992000000,	20.45
  993000000,	20.54
  994000000,	20.29
  995000000,	20.37
  996000000,	20.32
  997000000,	20.31
  998000000,	20.30
  999000000,	20.13
 1000000000,	20.31
 1001000000,	20.14
 1002000000,	20.30
 1003000000,	20.41
 1004000000,	20.31
 1005000000,	20.14
 1006000000,	20.28
 1007000000,	20.33
 1008000000,	20.18
 1009000000,	20.40
 1010000000,	20.50
 1011000000,	20.47
 1012000000,	20.51
 1013000000,	20.54
 1014000000,	20.40
 1015000000,	20.46
 1016000000,	20.50
 1017000000,	20.59
 1018000000,	20.53
 1019000000,	20.66
 1020000000,	20.74
 1021000000,	20.86
 1022000000,	20.91
 1023000000,	20.72
 1024000000,	20.83
 1025000000,	20.84
 1026000000,	20.90
 1027000000,	20.91
 1028000000,	21.06
 1029000000,	21.18
 1030000000,	21.03
 1031000000,	21.18
 1032000000,	21.39
 1033000000,	21.37
 1034000000,	21.39
 1035000000,	21.53
 1036000000,	21.58
 1037000000,	21.58
 1038000000,	21.52
 1039000000,	21.41
 1040000000,	21.72
 1041000000,	21.83
 1042000000,	21.69
 1043000000,	21.71
 1044000000,	21.94
 1045000000,	21.66
 1046000000,	21.79
 1047000000,	21.86
 1048000000,	21.88
 1049000000,	21.82
 1050000000,	21.91
 1051000000,	21.81
 1052000000,	22.20
 1053000000,	21.81
 1054000000,	21.85
 1055000000,	22.09
 1056000000,	21.78
 1057000000,	21.74
 1058000000,	21.84
 1059000000,	21.97
 1060000000,	22.16
 1061000000,	21.75
 1062000000,	21.99
 1063000000,	22.01
 1064000000,	22.03
 1065000000,	21.90
 1066000000,	21.96
 1067000000,	22.08
 1068000000,	21.66
 1069000000,	22.05
 1070000000,	22.00
 1071000000,	21.81
 1072000000,	21.66
 1073000000,	21.58
 1074000000,	21.73
 1075000000,	21.68
 1076000000,	21.79
 1077000000,	21.73
 1078000000,	21.59
 1079000000,	21.48
 1080000000,	21.62
 1081000000,	21.23
 1082000000,	21.47
 1083000000,	21.41
 1084000000,	21.52
 1085000000,	21.37
 1086000000,	21.25
 1087000000,	21.53
 1088000000,	21.36
 1089000000,	21.39
 1090000000,	21.47
 1091000000,	21.22
 1092000000,	21.33
 1093000000,	21.19
 1094000000,	21.10
 1095000000,	21.15
 1096000000,	20.99
 1097000000,	21.29
 1098000000,	21.18
 1099000000,	21.11
 1100000000,	21.10
 1101000000,	21.17
 1102000000,	20.96
 1103000000,	21.24
 1104000000,	21.07
 1105000000,	20.90
 1106000000,	21.17
 1107000000,	20.94
 1108000000,	21.11
 1109000000,	21.22
 1110000000,	21.06
 1111000000,	20.96
 1112000000,	20.98
 1113000000,	21.27
 1114000000,	21.35
 1115000000,	21.17
 1116000000,	21.20
 1117000000,	21.07
 1118000000,	21.04
 1119000000,	21.35
 1120000000,	21.36
 1121000000,	21.18
 1122000000,	21.24
 1123000000,	21.35
 1124000000,	21.26
 1125000000,	21.09
 1126000000,	21.49
 1127000000,	21.41
 1128000000,	21.35
 1129000000,	21.23
 1130000000,	21.12
 1131000000,	21.35
 1132000000,	21.49
 1133000000,	21.58
 1134000000,	21.55
 1135000000,	21.54
 1136000000,	21.59
 1137000000,	21.29
 1138000000,	21.68
 1139000000,	21.60
 1140000000,	21.50
 1141000000,	21.56
 1142000000,	21.69
 1143000000,	21.74
 1144000000,	21.66
 1145000000,	21.70
 1146000000,	21.46
 1147000000,	21.58
 1148000000,	21.82
 1149000000,	21.45
 1150000000,	21.57
 1151000000,	21.45
 1152000000,	21.63
 1153000000,	21.38
 1154000000,	21.57
 1155000000,	21.60
 1156000000,	21.62
 1157000000,	21.59
 1158000000,	21.67
 1159000000,	21.56
 1160000000,	21.59
 1161000000,	21.45
 1162000000,	21.41
 1163000000,	21.39
 1164000000,	21.39
 1165000000,	21.29
 1166000000,	21.35
 1167000000,	21.05
 1168000000,	21.04
 1169000000,	20.95
 1170000000,	21.09
 1171000000,	21.15
 1172000000,	21.05
 1173000000,	21.04
 1174000000,	20.87
 1175000000,	20.96
