#RxU_SN4039_calculated_noise_V_chan
# f (Hz),T_e_cal (K)
  580000000,	27.62
  581000000,	27.59
  582000000,	27.65
  583000000,	27.87
  584000000,	27.69
  585000000,	27.76
  586000000,	28.05
  587000000,	27.82
  588000000,	27.96
  589000000,	27.92
  590000000,	28.01
  591000000,	28.13
  592000000,	27.75
  593000000,	27.91
  594000000,	27.82
  595000000,	27.84
  596000000,	27.93
  597000000,	27.82
  598000000,	27.83
  599000000,	27.74
  600000000,	27.96
  601000000,	27.81
  602000000,	27.91
  603000000,	27.73
  604000000,	27.84
  605000000,	27.76
  606000000,	27.86
  607000000,	27.77
  608000000,	27.68
  609000000,	27.75
  610000000,	27.47
  611000000,	27.81
  612000000,	27.64
  613000000,	27.69
  614000000,	27.69
  615000000,	27.72
  616000000,	27.72
  617000000,	27.69
  618000000,	27.67
  619000000,	27.91
  620000000,	27.76
  621000000,	27.75
  622000000,	27.71
  623000000,	27.91
  624000000,	27.77
  625000000,	27.87
  626000000,	27.70
  627000000,	27.91
  628000000,	27.86
  629000000,	27.60
  630000000,	27.62
  631000000,	27.84
  632000000,	27.81
  633000000,	27.76
  634000000,	27.59
  635000000,	27.80
  636000000,	27.74
  637000000,	27.74
  638000000,	27.66
  639000000,	27.73
  640000000,	27.61
  641000000,	27.72
  642000000,	27.80
  643000000,	27.71
  644000000,	27.59
  645000000,	27.67
  646000000,	27.76
  647000000,	27.49
  648000000,	27.55
  649000000,	27.53
  650000000,	27.64
  651000000,	27.42
  652000000,	27.36
  653000000,	27.29
  654000000,	27.39
  655000000,	27.51
  656000000,	27.33
  657000000,	27.27
  658000000,	27.36
  659000000,	27.39
  660000000,	27.36
  661000000,	27.29
  662000000,	27.25
  663000000,	27.20
  664000000,	27.14
  665000000,	27.17
  666000000,	27.18
  667000000,	27.21
  668000000,	27.11
  669000000,	27.09
  670000000,	27.04
  671000000,	27.02
  672000000,	26.93
  673000000,	27.11
  674000000,	26.89
  675000000,	26.87
  676000000,	26.77
  677000000,	26.70
  678000000,	26.80
  679000000,	26.62
  680000000,	26.64
  681000000,	26.66
  682000000,	26.64
  683000000,	26.76
  684000000,	26.69
  685000000,	26.68
  686000000,	26.64
  687000000,	26.48
  688000000,	26.33
  689000000,	26.49
  690000000,	26.49
  691000000,	26.51
  692000000,	26.51
  693000000,	26.39
  694000000,	26.35
  695000000,	26.49
  696000000,	26.33
  697000000,	26.10
  698000000,	26.60
  699000000,	26.24
  700000000,	26.12
  701000000,	26.25
  702000000,	26.25
  703000000,	26.28
  704000000,	26.12
  705000000,	25.98
  706000000,	26.19
  707000000,	26.15
  708000000,	26.04
  709000000,	26.07
  710000000,	26.18
  711000000,	26.07
  712000000,	25.98
  713000000,	26.17
  714000000,	26.03
  715000000,	26.26
  716000000,	26.11
  717000000,	25.92
  718000000,	26.16
  719000000,	26.12
  720000000,	25.99
  721000000,	26.03
  722000000,	26.06
  723000000,	25.98
  724000000,	25.98
  725000000,	25.95
  726000000,	26.18
  727000000,	26.04
  728000000,	26.12
  729000000,	25.97
  730000000,	25.89
  731000000,	26.08
  732000000,	26.22
  733000000,	26.16
  734000000,	26.06
  735000000,	26.00
  736000000,	25.98
  737000000,	25.98
  738000000,	26.12
  739000000,	25.95
  740000000,	25.85
  741000000,	25.91
  742000000,	26.14
  743000000,	25.91
  744000000,	25.97
  745000000,	25.84
  746000000,	26.04
  747000000,	25.91
  748000000,	25.80
  749000000,	25.78
  750000000,	25.82
  751000000,	25.67
  752000000,	25.96
  753000000,	25.73
  754000000,	25.61
  755000000,	25.51
  756000000,	25.50
  757000000,	25.41
  758000000,	25.35
  759000000,	25.28
  760000000,	25.19
  761000000,	25.35
  762000000,	25.27
  763000000,	25.11
  764000000,	25.01
  765000000,	25.05
  766000000,	24.83
  767000000,	24.89
  768000000,	24.65
  769000000,	24.55
  770000000,	24.54
  771000000,	24.57
  772000000,	24.39
  773000000,	24.28
  774000000,	24.19
  775000000,	24.34
  776000000,	24.19
  777000000,	24.19
  778000000,	23.90
  779000000,	24.01
  780000000,	23.89
  781000000,	23.80
  782000000,	23.91
  783000000,	23.90
  784000000,	23.80
  785000000,	23.67
  786000000,	23.72
  787000000,	23.63
  788000000,	23.67
  789000000,	23.55
  790000000,	23.57
  791000000,	23.54
  792000000,	23.76
  793000000,	23.70
  794000000,	23.48
  795000000,	23.70
  796000000,	23.52
  797000000,	23.75
  798000000,	23.66
  799000000,	23.65
  800000000,	23.68
  801000000,	23.76
  802000000,	23.80
  803000000,	23.81
  804000000,	23.77
  805000000,	23.89
  806000000,	23.98
  807000000,	23.94
  808000000,	24.05
  809000000,	24.12
  810000000,	24.04
  811000000,	24.02
  812000000,	24.29
  813000000,	24.36
  814000000,	24.50
  815000000,	24.56
  816000000,	24.53
  817000000,	24.55
  818000000,	24.72
  819000000,	24.73
  820000000,	24.94
  821000000,	24.96
  822000000,	25.00
  823000000,	25.06
  824000000,	25.03
  825000000,	25.09
  826000000,	25.22
  827000000,	25.25
  828000000,	25.39
  829000000,	25.27
  830000000,	25.35
  831000000,	25.42
  832000000,	25.47
  833000000,	25.49
  834000000,	25.36
  835000000,	25.66
  836000000,	25.37
  837000000,	25.43
  838000000,	25.50
  839000000,	25.48
  840000000,	25.58
  841000000,	25.40
  842000000,	25.51
  843000000,	25.50
  844000000,	25.61
  845000000,	25.69
  846000000,	25.51
  847000000,	25.59
  848000000,	25.50
  849000000,	25.51
  850000000,	25.58
  851000000,	25.46
  852000000,	25.51
  853000000,	25.56
  854000000,	25.37
  855000000,	25.37
  856000000,	25.31
  857000000,	25.33
  858000000,	25.43
  859000000,	25.31
  860000000,	25.23
  861000000,	25.17
  862000000,	25.42
  863000000,	25.17
  864000000,	25.24
  865000000,	25.21
  866000000,	25.11
  867000000,	24.99
  868000000,	25.14
  869000000,	24.88
  870000000,	25.13
  871000000,	25.03
  872000000,	25.26
  873000000,	25.08
  874000000,	25.02
  875000000,	25.16
  876000000,	25.14
  877000000,	25.25
  878000000,	25.27
  879000000,	25.22
  880000000,	25.20
  881000000,	25.31
  882000000,	25.31
  883000000,	25.30
  884000000,	25.35
  885000000,	25.47
  886000000,	25.26
  887000000,	25.58
  888000000,	25.54
  889000000,	25.43
  890000000,	25.59
  891000000,	25.56
  892000000,	25.61
  893000000,	25.66
  894000000,	25.63
  895000000,	25.81
  896000000,	25.85
  897000000,	25.74
  898000000,	25.95
  899000000,	25.97
  900000000,	26.04
  901000000,	26.01
  902000000,	25.90
  903000000,	26.25
  904000000,	26.10
  905000000,	26.19
  906000000,	26.40
  907000000,	26.43
  908000000,	26.18
  909000000,	26.40
  910000000,	26.31
  911000000,	26.33
  912000000,	26.33
  913000000,	26.31
  914000000,	26.13
  915000000,	26.12
  916000000,	26.26
  917000000,	26.12
  918000000,	26.12
  919000000,	25.98
  920000000,	26.00
  921000000,	25.90
  922000000,	26.10
  923000000,	25.95
  924000000,	25.75
  925000000,	25.98
  926000000,	25.83
  927000000,	25.76
  928000000,	25.92
  929000000,	26.01
  930000000,	25.63
  931000000,	25.60
  932000000,	25.60
  933000000,	25.51
  934000000,	25.48
  935000000,	25.32
  936000000,	25.29
  937000000,	25.28
  938000000,	25.26
  939000000,	25.29
  940000000,	25.25
  941000000,	25.12
  942000000,	25.13
  943000000,	25.11
  944000000,	25.10
  945000000,	25.03
  946000000,	25.01
  947000000,	25.08
  948000000,	24.97
  949000000,	25.02
  950000000,	25.00
  951000000,	25.03
  952000000,	24.98
  953000000,	25.07
  954000000,	24.96
  955000000,	24.96
  956000000,	25.06
  957000000,	25.13
  958000000,	25.16
  959000000,	25.23
  960000000,	25.09
  961000000,	25.40
  962000000,	25.41
  963000000,	25.37
  964000000,	25.31
  965000000,	25.40
  966000000,	25.54
  967000000,	25.38
  968000000,	25.44
  969000000,	25.42
  970000000,	25.50
  971000000,	25.41
  972000000,	25.48
  973000000,	25.60
  974000000,	25.67
  975000000,	25.78
  976000000,	25.68
  977000000,	25.78
  978000000,	25.72
  979000000,	25.90
  980000000,	25.97
  981000000,	25.86
  982000000,	25.98
  983000000,	25.92
  984000000,	26.08
  985000000,	25.95
  986000000,	26.05
  987000000,	25.96
  988000000,	25.95
  989000000,	25.88
  990000000,	26.04
  991000000,	25.98
  992000000,	25.93
  993000000,	26.07
  994000000,	26.08
  995000000,	25.78
  996000000,	25.89
  997000000,	25.80
  998000000,	25.76
  999000000,	25.73
 1000000000,	25.70
 1001000000,	25.60
 1002000000,	25.62
 1003000000,	25.47
 1004000000,	25.44
 1005000000,	25.38
 1006000000,	25.48
 1007000000,	25.35
 1008000000,	25.23
 1009000000,	25.20
 1010000000,	25.05
 1011000000,	25.11
 1012000000,	24.86
 1013000000,	24.94
 1014000000,	24.88
 1015000000,	24.68
