#RxU_SN4040_calculated_noise_H_chan
# f (Hz),T_e_cal (K)
  580000000,	30.04
  581000000,	30.05
  582000000,	30.04
  583000000,	30.04
  584000000,	30.05
  585000000,	30.11
  586000000,	30.08
  587000000,	30.06
  588000000,	30.12
  589000000,	30.22
  590000000,	30.03
  591000000,	30.25
  592000000,	30.18
  593000000,	30.41
  594000000,	30.35
  595000000,	30.21
  596000000,	30.17
  597000000,	30.09
  598000000,	30.15
  599000000,	30.19
  600000000,	30.12
  601000000,	30.35
  602000000,	30.06
  603000000,	30.13
  604000000,	30.25
  605000000,	30.23
  606000000,	30.19
  607000000,	30.31
  608000000,	30.19
  609000000,	30.05
  610000000,	30.14
  611000000,	29.92
  612000000,	30.16
  613000000,	30.05
  614000000,	29.95
  615000000,	29.95
  616000000,	30.02
  617000000,	29.91
  618000000,	30.08
  619000000,	29.96
  620000000,	29.98
  621000000,	30.04
  622000000,	29.87
  623000000,	29.87
  624000000,	30.05
  625000000,	30.00
  626000000,	30.09
  627000000,	30.07
  628000000,	30.03
  629000000,	30.07
  630000000,	29.81
  631000000,	29.80
  632000000,	29.91
  633000000,	29.86
  634000000,	29.72
  635000000,	29.94
  636000000,	30.01
  637000000,	29.94
  638000000,	29.88
  639000000,	29.68
  640000000,	29.68
  641000000,	29.59
  642000000,	29.75
  643000000,	29.70
  644000000,	29.66
  645000000,	29.66
  646000000,	29.63
  647000000,	29.62
  648000000,	29.65
  649000000,	29.53
  650000000,	29.60
  651000000,	29.44
  652000000,	29.53
  653000000,	29.45
  654000000,	29.29
  655000000,	29.48
  656000000,	29.36
  657000000,	29.50
  658000000,	29.31
  659000000,	29.30
  660000000,	29.42
  661000000,	29.40
  662000000,	29.25
  663000000,	29.25
  664000000,	29.17
  665000000,	29.22
  666000000,	29.14
  667000000,	29.08
  668000000,	28.94
  669000000,	29.08
  670000000,	28.99
  671000000,	28.86
  672000000,	29.07
  673000000,	29.01
  674000000,	28.94
  675000000,	28.81
  676000000,	28.88
  677000000,	28.95
  678000000,	28.94
  679000000,	28.85
  680000000,	28.81
  681000000,	28.95
  682000000,	28.94
  683000000,	28.66
  684000000,	28.74
  685000000,	28.73
  686000000,	28.66
  687000000,	28.52
  688000000,	28.58
  689000000,	28.72
  690000000,	28.39
  691000000,	28.38
  692000000,	28.57
  693000000,	28.58
  694000000,	28.47
  695000000,	28.28
  696000000,	28.33
  697000000,	28.31
  698000000,	28.20
  699000000,	28.15
  700000000,	28.10
  701000000,	28.06
  702000000,	28.22
  703000000,	28.08
  704000000,	28.22
  705000000,	27.96
  706000000,	27.93
  707000000,	27.94
  708000000,	28.05
  709000000,	27.97
