#RxU_SN4030_calculated_noise_H_chan
# f (Hz),T_e_cal (K)
  580000000,	25.33
  581000000,	25.31
  582000000,	25.35
  583000000,	25.64
  584000000,	25.37
  585000000,	25.58
  586000000,	25.58
  587000000,	25.46
  588000000,	25.56
  589000000,	25.52
  590000000,	25.52
  591000000,	25.75
  592000000,	25.59
  593000000,	25.46
  594000000,	25.49
  595000000,	25.54
  596000000,	25.59
  597000000,	25.47
  598000000,	25.67
  599000000,	25.46
  600000000,	25.46
  601000000,	25.51
  602000000,	25.54
  603000000,	25.62
  604000000,	25.50
  605000000,	25.29
  606000000,	25.52
  607000000,	25.38
  608000000,	25.31
  609000000,	25.45
  610000000,	25.29
  611000000,	25.45
  612000000,	25.47
  613000000,	25.28
  614000000,	25.43
  615000000,	25.45
  616000000,	25.47
  617000000,	25.35
  618000000,	25.49
  619000000,	25.35
  620000000,	25.26
  621000000,	25.56
  622000000,	25.33
  623000000,	25.33
  624000000,	25.24
  625000000,	25.18
  626000000,	25.41
  627000000,	25.49
  628000000,	25.28
  629000000,	25.40
  630000000,	25.32
  631000000,	25.36
  632000000,	25.23
  633000000,	25.28
  634000000,	25.23
  635000000,	25.16
  636000000,	25.25
  637000000,	25.02
  638000000,	25.34
  639000000,	25.31
  640000000,	25.28
  641000000,	25.31
  642000000,	25.20
  643000000,	25.22
  644000000,	25.10
  645000000,	25.07
  646000000,	25.10
  647000000,	24.96
  648000000,	25.19
  649000000,	25.10
  650000000,	25.02
  651000000,	25.01
  652000000,	24.91
  653000000,	25.03
  654000000,	25.04
  655000000,	25.00
  656000000,	25.01
  657000000,	24.85
  658000000,	24.93
  659000000,	24.95
  660000000,	24.75
  661000000,	24.80
  662000000,	24.87
  663000000,	24.91
  664000000,	24.85
  665000000,	24.91
  666000000,	24.85
  667000000,	24.78
  668000000,	24.82
  669000000,	24.85
  670000000,	25.02
  671000000,	24.70
  672000000,	24.95
  673000000,	24.76
  674000000,	24.59
  675000000,	24.94
  676000000,	24.77
  677000000,	24.84
  678000000,	24.74
  679000000,	24.73
  680000000,	24.91
  681000000,	24.78
  682000000,	24.72
  683000000,	24.73
  684000000,	24.77
  685000000,	24.76
  686000000,	24.85
  687000000,	24.90
  688000000,	24.59
  689000000,	24.65
  690000000,	24.77
  691000000,	24.78
  692000000,	24.77
  693000000,	24.68
  694000000,	24.72
  695000000,	24.69
  696000000,	24.71
  697000000,	24.74
  698000000,	24.67
  699000000,	24.57
  700000000,	24.76
  701000000,	24.79
  702000000,	24.56
  703000000,	24.76
  704000000,	24.82
  705000000,	24.74
  706000000,	24.72
  707000000,	24.49
  708000000,	24.52
  709000000,	24.67
  710000000,	24.74
  711000000,	24.53
  712000000,	24.79
  713000000,	24.62
  714000000,	24.69
  715000000,	24.62
  716000000,	24.46
  717000000,	24.41
  718000000,	24.43
  719000000,	24.50
  720000000,	24.63
  721000000,	24.56
  722000000,	24.46
  723000000,	24.56
  724000000,	24.47
  725000000,	24.49
  726000000,	24.60
  727000000,	24.60
  728000000,	24.40
  729000000,	24.58
  730000000,	24.59
  731000000,	24.54
  732000000,	24.64
  733000000,	24.44
  734000000,	24.81
  735000000,	24.48
  736000000,	24.61
  737000000,	24.80
  738000000,	24.81
  739000000,	24.68
  740000000,	24.71
  741000000,	24.78
  742000000,	24.82
  743000000,	24.74
  744000000,	24.70
  745000000,	24.39
  746000000,	24.83
  747000000,	24.56
  748000000,	24.69
  749000000,	24.55
  750000000,	24.71
  751000000,	24.41
  752000000,	24.47
  753000000,	24.45
  754000000,	24.49
  755000000,	24.48
  756000000,	24.32
  757000000,	24.54
  758000000,	24.37
  759000000,	24.43
  760000000,	24.08
  761000000,	24.22
  762000000,	24.30
  763000000,	24.06
  764000000,	24.06
  765000000,	24.09
  766000000,	24.03
  767000000,	24.05
  768000000,	23.82
  769000000,	23.78
  770000000,	23.83
  771000000,	23.63
  772000000,	23.65
  773000000,	23.74
  774000000,	23.77
  775000000,	23.47
  776000000,	23.52
  777000000,	23.45
  778000000,	23.42
  779000000,	23.38
  780000000,	23.11
  781000000,	23.20
  782000000,	23.04
  783000000,	23.08
  784000000,	22.97
  785000000,	23.07
  786000000,	22.84
  787000000,	22.92
  788000000,	22.86
  789000000,	22.74
  790000000,	22.74
  791000000,	22.63
  792000000,	23.09
  793000000,	22.90
  794000000,	22.79
  795000000,	22.86
  796000000,	22.83
  797000000,	22.78
  798000000,	22.92
  799000000,	22.81
  800000000,	22.79
  801000000,	22.90
  802000000,	22.97
  803000000,	23.08
  804000000,	22.84
  805000000,	22.98
  806000000,	22.94
  807000000,	23.15
  808000000,	23.21
  809000000,	23.07
  810000000,	23.16
  811000000,	23.27
  812000000,	23.34
