% f (Hz),G_rec (dB),T_e_rec (K)
  900000000,	58.15,	 6.78
  901000000,	58.14,	 6.95
  902000000,	58.13,	 6.80
  903000000,	58.11,	 6.88
  904000000,	58.10,	 6.88
  905000000,	58.09,	 6.71
  906000000,	58.08,	 6.91
  907000000,	58.07,	 6.73
  908000000,	58.06,	 6.59
  909000000,	58.05,	 6.67
  910000000,	58.04,	 6.89
  911000000,	58.04,	 6.76
  912000000,	58.03,	 6.74
  913000000,	58.03,	 6.74
  914000000,	58.03,	 6.63
  915000000,	58.02,	 6.59
  916000000,	58.02,	 6.74
  917000000,	58.02,	 6.68
  918000000,	58.02,	 6.63
  919000000,	58.02,	 6.65
  920000000,	58.02,	 6.56
  921000000,	58.02,	 6.74
  922000000,	58.02,	 6.64
  923000000,	58.02,	 6.60
  924000000,	58.02,	 6.56
  925000000,	58.01,	 6.64
  926000000,	58.02,	 6.63
  927000000,	58.01,	 6.74
  928000000,	58.01,	 6.69
  929000000,	58.02,	 6.62
  930000000,	58.02,	 6.65
  931000000,	58.01,	 6.60
  932000000,	58.01,	 6.68
  933000000,	58.01,	 6.69
  934000000,	58.01,	 6.72
  935000000,	58.01,	 6.68
  936000000,	58.00,	 6.57
  937000000,	57.99,	 6.54
  938000000,	57.99,	 6.66
  939000000,	57.99,	 6.69
  940000000,	57.98,	 6.71
  941000000,	57.98,	 6.69
  942000000,	57.97,	 6.67
  943000000,	57.97,	 6.48
  944000000,	57.96,	 6.73
  945000000,	57.96,	 6.71
  946000000,	57.95,	 6.72
  947000000,	57.94,	 6.62
  948000000,	57.93,	 6.86
  949000000,	57.92,	 6.69
  950000000,	57.91,	 6.76
  951000000,	57.90,	 6.58
  952000000,	57.89,	 6.66
  953000000,	57.87,	 6.88
  954000000,	57.86,	 6.60
  955000000,	57.85,	 6.65
  956000000,	57.82,	 6.68
  957000000,	57.82,	 6.80
  958000000,	57.80,	 6.71
  959000000,	57.78,	 6.69
  960000000,	57.77,	 6.66
  961000000,	57.75,	 6.64
  962000000,	57.74,	 6.77
  963000000,	57.72,	 6.76
  964000000,	57.71,	 6.79
  965000000,	57.69,	 6.80
  966000000,	57.68,	 6.62
  967000000,	57.66,	 6.76
  968000000,	57.64,	 6.69
  969000000,	57.62,	 6.74
  970000000,	57.60,	 6.78
  971000000,	57.58,	 6.73
  972000000,	57.56,	 6.78
  973000000,	57.54,	 6.77
  974000000,	57.52,	 6.79
  975000000,	57.51,	 6.87
  976000000,	57.48,	 6.94
  977000000,	57.47,	 6.77
  978000000,	57.45,	 6.83
  979000000,	57.44,	 6.88
  980000000,	57.42,	 6.98
  981000000,	57.40,	 6.86
  982000000,	57.40,	 6.85
  983000000,	57.38,	 6.98
  984000000,	57.37,	 6.87
  985000000,	57.35,	 6.91
  986000000,	57.35,	 6.98
  987000000,	57.34,	 6.91
  988000000,	57.33,	 6.97
  989000000,	57.32,	 7.01
  990000000,	57.31,	 7.05
  991000000,	57.30,	 6.88
  992000000,	57.30,	 6.98
  993000000,	57.29,	 7.07
  994000000,	57.29,	 7.07
  995000000,	57.28,	 7.17
  996000000,	57.28,	 7.29
  997000000,	57.28,	 7.25
  998000000,	57.29,	 7.11
  999000000,	57.28,	 7.20
 1000000000,	57.28,	 7.18
 1001000000,	57.28,	 7.18
 1002000000,	57.29,	 7.29
 1003000000,	57.29,	 7.25
 1004000000,	57.30,	 7.20
 1005000000,	57.30,	 7.22
 1006000000,	57.30,	 7.24
 1007000000,	57.30,	 7.21
 1008000000,	57.30,	 7.37
 1009000000,	57.31,	 7.44
 1010000000,	57.31,	 7.30
 1011000000,	57.30,	 7.21
 1012000000,	57.31,	 7.31
 1013000000,	57.32,	 7.34
 1014000000,	57.33,	 7.18
 1015000000,	57.34,	 7.31
 1016000000,	57.35,	 7.44
 1017000000,	57.36,	 7.39
 1018000000,	57.36,	 7.29
 1019000000,	57.37,	 7.37
 1020000000,	57.38,	 7.33
 1021000000,	57.39,	 7.42
 1022000000,	57.40,	 7.47
 1023000000,	57.42,	 7.52
 1024000000,	57.42,	 7.42
 1025000000,	57.43,	 7.43
 1026000000,	57.44,	 7.26
 1027000000,	57.45,	 7.42
 1028000000,	57.46,	 7.47
 1029000000,	57.47,	 7.55
 1030000000,	57.49,	 7.35
 1031000000,	57.49,	 7.60
 1032000000,	57.51,	 7.48
 1033000000,	57.51,	 7.37
 1034000000,	57.52,	 7.40
 1035000000,	57.53,	 7.51
 1036000000,	57.54,	 7.50
 1037000000,	57.55,	 7.58
 1038000000,	57.56,	 7.49
 1039000000,	57.57,	 7.50
 1040000000,	57.58,	 7.51
 1041000000,	57.59,	 7.65
 1042000000,	57.60,	 7.62
 1043000000,	57.60,	 7.52
 1044000000,	57.61,	 7.55
 1045000000,	57.61,	 7.55
 1046000000,	57.62,	 7.61
 1047000000,	57.62,	 7.45
 1048000000,	57.63,	 7.56
 1049000000,	57.63,	 7.55
 1050000000,	57.63,	 7.58
 1051000000,	57.64,	 7.56
 1052000000,	57.63,	 7.64
 1053000000,	57.63,	 7.59
 1054000000,	57.63,	 7.61
 1055000000,	57.63,	 7.56
 1056000000,	57.63,	 7.55
 1057000000,	57.63,	 7.51
 1058000000,	57.63,	 7.63
 1059000000,	57.63,	 7.53
 1060000000,	57.63,	 7.52
 1061000000,	57.63,	 7.50
 1062000000,	57.62,	 7.64
 1063000000,	57.62,	 7.58
 1064000000,	57.62,	 7.62
 1065000000,	57.62,	 7.63
 1066000000,	57.62,	 7.53
 1067000000,	57.61,	 7.60
 1068000000,	57.61,	 7.62
 1069000000,	57.61,	 7.58
 1070000000,	57.61,	 7.60
 1071000000,	57.59,	 7.67
 1072000000,	57.59,	 7.53
 1073000000,	57.58,	 7.52
 1074000000,	57.58,	 7.73
 1075000000,	57.57,	 7.68
 1076000000,	57.56,	 7.69
 1077000000,	57.56,	 7.69
 1078000000,	57.55,	 7.74
 1079000000,	57.55,	 7.61
 1080000000,	57.55,	 7.57
 1081000000,	57.53,	 7.66
 1082000000,	57.53,	 7.70
 1083000000,	57.52,	 7.64
 1084000000,	57.52,	 7.63
 1085000000,	57.52,	 7.81
 1086000000,	57.51,	 7.66
 1087000000,	57.51,	 7.79
 1088000000,	57.51,	 7.70
 1089000000,	57.51,	 7.64
 1090000000,	57.51,	 7.82
 1091000000,	57.51,	 7.66
 1092000000,	57.51,	 7.77
 1093000000,	57.51,	 7.74
 1094000000,	57.51,	 7.65
 1095000000,	57.50,	 7.78
 1096000000,	57.50,	 7.57
 1097000000,	57.50,	 7.76
 1098000000,	57.49,	 7.91
 1099000000,	57.48,	 7.74
 1100000000,	57.47,	 7.92
 1101000000,	57.46,	 7.81
 1102000000,	57.44,	 7.95
 1103000000,	57.43,	 7.80
 1104000000,	57.42,	 7.85
 1105000000,	57.41,	 7.77
 1106000000,	57.42,	 7.77
 1107000000,	57.42,	 7.84
 1108000000,	57.42,	 7.74
 1109000000,	57.42,	 7.76
 1110000000,	57.44,	 8.03
 1111000000,	57.44,	 7.79
 1112000000,	57.46,	 7.96
 1113000000,	57.46,	 7.75
 1114000000,	57.47,	 7.77
 1115000000,	57.48,	 7.88
 1116000000,	57.49,	 7.86
 1117000000,	57.49,	 7.97
 1118000000,	57.50,	 7.95
 1119000000,	57.51,	 7.92
 1120000000,	57.52,	 7.88
 1121000000,	57.53,	 7.93
 1122000000,	57.54,	 7.78
 1123000000,	57.55,	 7.75
 1124000000,	57.56,	 7.90
 1125000000,	57.57,	 7.87
 1126000000,	57.58,	 7.81
