% f (Hz),G_rec (dB),T_e_rec (K)
  580000000,	55.19,	5.07
  581000000,	55.18,	5.17
  582000000,	55.18,	5.23
  583000000,	55.18,	5.21
  584000000,	55.17,	5.15
  585000000,	55.16,	5.25
  586000000,	55.15,	5.19
  587000000,	55.14,	5.10
  588000000,	55.13,	5.04
  589000000,	55.12,	5.02
  590000000,	55.11,	5.12
  591000000,	55.10,	5.09
  592000000,	55.09,	5.06
  593000000,	55.08,	4.94
  594000000,	55.07,	5.09
  595000000,	55.07,	5.11
  596000000,	55.06,	5.03
  597000000,	55.05,	4.99
  598000000,	55.04,	5.01
  599000000,	55.04,	5.01
  600000000,	55.03,	4.90
  601000000,	55.02,	4.91
  602000000,	55.02,	4.98
  603000000,	55.01,	4.97
  604000000,	55.00,	4.94
  605000000,	55.00,	4.94
  606000000,	54.99,	4.96
  607000000,	54.98,	4.83
  608000000,	54.98,	4.95
  609000000,	54.97,	4.86
  610000000,	54.96,	4.86
  611000000,	54.96,	4.87
  612000000,	54.95,	4.79
  613000000,	54.94,	4.85
  614000000,	54.94,	4.85
  615000000,	54.93,	4.87
  616000000,	54.93,	4.77
  617000000,	54.93,	4.83
  618000000,	54.92,	4.81
  619000000,	54.91,	4.77
  620000000,	54.91,	4.91
  621000000,	54.90,	4.72
  622000000,	54.90,	4.78
  623000000,	54.89,	4.88
  624000000,	54.89,	4.89
  625000000,	54.88,	4.82
  626000000,	54.88,	4.81
  627000000,	54.87,	4.93
  628000000,	54.87,	4.86
  629000000,	54.86,	4.75
  630000000,	54.85,	4.74
  631000000,	54.85,	4.83
  632000000,	54.84,	4.78
  633000000,	54.84,	4.73
  634000000,	54.83,	4.97
  635000000,	54.83,	4.84
  636000000,	54.82,	4.81
  637000000,	54.81,	4.83
  638000000,	54.81,	4.82
  639000000,	54.80,	4.78
  640000000,	54.79,	4.81
  641000000,	54.78,	4.83
  642000000,	54.78,	4.77
  643000000,	54.77,	4.70
  644000000,	54.76,	4.79
  645000000,	54.75,	4.79
  646000000,	54.75,	4.68
  647000000,	54.74,	4.73
  648000000,	54.73,	4.86
  649000000,	54.72,	4.75
  650000000,	54.71,	4.68
  651000000,	54.71,	4.64
  652000000,	54.70,	4.74
  653000000,	54.69,	4.72
  654000000,	54.68,	4.70
  655000000,	54.68,	4.67
  656000000,	54.67,	4.72
  657000000,	54.66,	4.64
  658000000,	54.65,	4.76
  659000000,	54.65,	4.71
  660000000,	54.64,	4.65
  661000000,	54.63,	4.72
  662000000,	54.63,	4.70
  663000000,	54.62,	4.73
  664000000,	54.62,	4.70
  665000000,	54.61,	4.73
  666000000,	54.61,	4.61
  667000000,	54.60,	4.74
  668000000,	54.60,	4.77
  669000000,	54.59,	4.80
  670000000,	54.59,	4.64
  671000000,	54.58,	4.74
  672000000,	54.58,	4.83
  673000000,	54.58,	4.84
  674000000,	54.58,	4.79
  675000000,	54.57,	4.84
  676000000,	54.57,	4.73
  677000000,	54.57,	4.73
  678000000,	54.57,	4.76
  679000000,	54.56,	4.78
  680000000,	54.56,	4.77
  681000000,	54.56,	4.74
  682000000,	54.56,	4.92
  683000000,	54.56,	4.88
  684000000,	54.56,	4.85
  685000000,	54.57,	4.82
  686000000,	54.56,	4.89
  687000000,	54.56,	4.89
  688000000,	54.56,	4.91
  689000000,	54.56,	4.85
  690000000,	54.57,	4.90
  691000000,	54.56,	4.93
  692000000,	54.56,	4.89
  693000000,	54.56,	4.88
  694000000,	54.56,	4.88
  695000000,	54.56,	4.81
  696000000,	54.56,	5.00
  697000000,	54.56,	4.94
  698000000,	54.56,	5.07
  699000000,	54.56,	4.87
  700000000,	54.56,	4.87
  701000000,	54.55,	5.03
  702000000,	54.55,	4.92
  703000000,	54.55,	4.97
  704000000,	54.55,	4.83
  705000000,	54.54,	4.98
  706000000,	54.54,	4.99
  707000000,	54.53,	4.99
  708000000,	54.53,	4.97
  709000000,	54.52,	4.98
  710000000,	54.51,	4.98
  711000000,	54.51,	5.01
  712000000,	54.50,	5.11
  713000000,	54.50,	5.03
  714000000,	54.49,	5.10
  715000000,	54.48,	5.06
  716000000,	54.48,	5.12
  717000000,	54.47,	4.99
  718000000,	54.46,	5.03
  719000000,	54.45,	4.98
  720000000,	54.44,	5.06
  721000000,	54.43,	4.94
  722000000,	54.43,	5.08
  723000000,	54.42,	5.13
  724000000,	54.41,	5.21
  725000000,	54.40,	5.08
  726000000,	54.39,	5.02
  727000000,	54.39,	5.12
  728000000,	54.38,	5.07
  729000000,	54.37,	5.20
  730000000,	54.36,	5.16
  731000000,	54.35,	5.15
  732000000,	54.35,	5.17
  733000000,	54.34,	5.30
  734000000,	54.33,	5.32
  735000000,	54.32,	5.28
  736000000,	54.32,	5.41
  737000000,	54.31,	5.33
  738000000,	54.30,	5.41
  739000000,	54.30,	5.39
  740000000,	54.29,	5.41
  741000000,	54.29,	5.34
  742000000,	54.28,	5.33
  743000000,	54.28,	5.44
  744000000,	54.28,	5.32
  745000000,	54.28,	5.51
  746000000,	54.27,	5.49
  747000000,	54.27,	5.46
  748000000,	54.27,	5.56
  749000000,	54.27,	5.52
  750000000,	54.27,	5.60
  751000000,	54.27,	5.62
  752000000,	54.28,	5.64
  753000000,	54.28,	5.59
  754000000,	54.28,	5.66
  755000000,	54.29,	5.59
  756000000,	54.29,	5.69
  757000000,	54.30,	5.60
  758000000,	54.30,	5.62
  759000000,	54.31,	5.61
  760000000,	54.32,	5.69
  761000000,	54.33,	5.60
  762000000,	54.34,	5.56
  763000000,	54.35,	5.69
  764000000,	54.36,	5.58
  765000000,	54.37,	5.77
  766000000,	54.38,	5.68
  767000000,	54.39,	5.58
  768000000,	54.40,	5.74
  769000000,	54.41,	5.61
  770000000,	54.43,	5.73
  771000000,	54.44,	5.64
  772000000,	54.45,	5.63
  773000000,	54.46,	5.56
  774000000,	54.47,	5.67
  775000000,	54.48,	5.69
  776000000,	54.49,	5.48
  777000000,	54.50,	5.48
  778000000,	54.51,	5.65
  779000000,	54.53,	5.58
  780000000,	54.55,	5.61
  781000000,	54.56,	5.62
  782000000,	54.58,	5.47
  783000000,	54.59,	5.53
  784000000,	54.61,	5.36
  785000000,	54.62,	5.38
  786000000,	54.63,	5.28
  787000000,	54.64,	5.34
  788000000,	54.66,	5.34
  789000000,	54.67,	5.38
  790000000,	54.68,	5.22
  791000000,	54.69,	5.25
  792000000,	54.69,	5.22
  793000000,	54.70,	5.27
