% f (Hz),G_rec (dB),T_e_rec (K)
  900000000,	56.78,	7.30
  901000000,	56.77,	7.35
  902000000,	56.76,	7.51
  903000000,	56.76,	7.40
  904000000,	56.74,	7.31
  905000000,	56.73,	7.48
  906000000,	56.72,	7.54
  907000000,	56.71,	7.44
  908000000,	56.70,	7.29
  909000000,	56.69,	7.31
  910000000,	56.67,	7.36
  911000000,	56.66,	7.43
  912000000,	56.65,	7.33
  913000000,	56.64,	7.35
  914000000,	56.64,	7.53
  915000000,	56.63,	7.31
  916000000,	56.62,	7.41
  917000000,	56.61,	7.39
  918000000,	56.60,	7.33
  919000000,	56.60,	7.35
  920000000,	56.59,	7.36
  921000000,	56.58,	7.43
  922000000,	56.58,	7.35
  923000000,	56.57,	7.31
  924000000,	56.57,	7.43
  925000000,	56.56,	7.42
  926000000,	56.56,	7.26
  927000000,	56.56,	7.44
  928000000,	56.56,	7.39
  929000000,	56.55,	7.33
  930000000,	56.55,	7.43
  931000000,	56.55,	7.52
  932000000,	56.55,	7.26
  933000000,	56.56,	7.25
  934000000,	56.56,	7.45
  935000000,	56.55,	7.36
  936000000,	56.55,	7.44
  937000000,	56.55,	7.42
  938000000,	56.56,	7.26
  939000000,	56.55,	7.30
  940000000,	56.55,	7.19
  941000000,	56.56,	7.31
  942000000,	56.56,	7.26
  943000000,	56.56,	7.29
  944000000,	56.56,	7.32
  945000000,	56.56,	7.39
  946000000,	56.56,	7.27
  947000000,	56.56,	7.19
  948000000,	56.56,	7.11
  949000000,	56.55,	7.17
  950000000,	56.55,	7.29
  951000000,	56.54,	7.11
  952000000,	56.54,	7.10
  953000000,	56.53,	7.01
  954000000,	56.52,	7.23
  955000000,	56.51,	7.06
  956000000,	56.51,	7.14
  957000000,	56.50,	7.05
  958000000,	56.49,	6.98
  959000000,	56.47,	6.93
  960000000,	56.46,	7.00
  961000000,	56.45,	6.93
  962000000,	56.43,	6.93
  963000000,	56.42,	6.99
  964000000,	56.41,	6.97
  965000000,	56.40,	6.95
  966000000,	56.38,	6.95
  967000000,	56.37,	6.98
  968000000,	56.35,	6.97
  969000000,	56.34,	6.94
  970000000,	56.32,	6.94
  971000000,	56.30,	6.93
  972000000,	56.29,	6.83
  973000000,	56.27,	6.99
  974000000,	56.25,	6.89
  975000000,	56.23,	6.90
  976000000,	56.22,	6.86
  977000000,	56.20,	6.92
  978000000,	56.18,	6.96
  979000000,	56.17,	6.95
  980000000,	56.15,	6.88
  981000000,	56.14,	7.00
  982000000,	56.12,	6.98
  983000000,	56.11,	6.91
  984000000,	56.09,	6.83
  985000000,	56.08,	6.93
  986000000,	56.07,	6.92
  987000000,	56.06,	6.94
  988000000,	56.05,	7.01
  989000000,	56.03,	6.98
  990000000,	56.02,	6.91
  991000000,	56.01,	7.13
  992000000,	56.00,	7.09
  993000000,	55.99,	7.12
  994000000,	55.99,	7.04
  995000000,	55.98,	7.08
  996000000,	55.97,	7.05
  997000000,	55.97,	7.13
  998000000,	55.97,	7.12
  999000000,	55.96,	7.18
 1000000000,	55.96,	7.16
 1001000000,	55.96,	7.30
 1002000000,	55.96,	7.31
 1003000000,	55.95,	7.16
 1004000000,	55.95,	7.32
 1005000000,	55.96,	7.29
 1006000000,	55.96,	7.33
 1007000000,	55.96,	7.32
 1008000000,	55.96,	7.38
 1009000000,	55.97,	7.45
 1010000000,	55.97,	7.39
 1011000000,	55.97,	7.45
 1012000000,	55.97,	7.43
 1013000000,	55.97,	7.59
 1014000000,	55.98,	7.33
 1015000000,	55.98,	7.50
 1016000000,	55.99,	7.38
 1017000000,	55.99,	7.55
 1018000000,	56.00,	7.55
 1019000000,	56.01,	7.63
 1020000000,	56.02,	7.75
 1021000000,	56.03,	7.46
 1022000000,	56.04,	7.58
 1023000000,	56.05,	7.79
 1024000000,	56.06,	7.73
 1025000000,	56.07,	7.67
 1026000000,	56.08,	7.66
 1027000000,	56.09,	7.72
 1028000000,	56.10,	7.71
 1029000000,	56.10,	7.75
 1030000000,	56.12,	7.74
 1031000000,	56.12,	7.79
 1032000000,	56.13,	7.82
 1033000000,	56.14,	7.77
 1034000000,	56.15,	7.61
 1035000000,	56.15,	7.76
 1036000000,	56.17,	7.76
 1037000000,	56.18,	7.73
 1038000000,	56.19,	7.79
 1039000000,	56.19,	7.79
 1040000000,	56.21,	7.76
 1041000000,	56.21,	7.74
 1042000000,	56.22,	7.82
 1043000000,	56.23,	7.83
 1044000000,	56.23,	7.78
 1045000000,	56.23,	7.84
 1046000000,	56.24,	7.70
 1047000000,	56.25,	7.92
 1048000000,	56.25,	7.83
 1049000000,	56.26,	7.82
 1050000000,	56.26,	7.89
 1051000000,	56.26,	7.91
 1052000000,	56.26,	7.74
 1053000000,	56.27,	7.72
 1054000000,	56.27,	7.88
 1055000000,	56.27,	7.90
 1056000000,	56.26,	7.93
 1057000000,	56.27,	7.90
 1058000000,	56.27,	7.83
 1059000000,	56.27,	7.81
 1060000000,	56.27,	7.89
 1061000000,	56.27,	7.92
 1062000000,	56.26,	7.73
 1063000000,	56.25,	7.95
 1064000000,	56.25,	7.78
 1065000000,	56.25,	7.89
 1066000000,	56.24,	7.82
 1067000000,	56.24,	7.66
 1068000000,	56.23,	7.72
 1069000000,	56.23,	7.67
 1070000000,	56.22,	7.75
 1071000000,	56.21,	7.90
 1072000000,	56.20,	7.67
 1073000000,	56.20,	7.86
 1074000000,	56.19,	7.83
 1075000000,	56.19,	7.77
 1076000000,	56.18,	7.74
 1077000000,	56.17,	7.74
 1078000000,	56.17,	7.83
 1079000000,	56.16,	7.89
 1080000000,	56.15,	7.94
 1081000000,	56.14,	7.88
 1082000000,	56.13,	7.81
 1083000000,	56.13,	7.84
 1084000000,	56.12,	7.82
 1085000000,	56.12,	7.78
 1086000000,	56.11,	7.64
 1087000000,	56.10,	7.93
 1088000000,	56.09,	7.80
 1089000000,	56.08,	7.95
 1090000000,	56.08,	7.87
 1091000000,	56.08,	7.91
 1092000000,	56.07,	7.78
 1093000000,	56.07,	7.83
 1094000000,	56.06,	7.84
 1095000000,	56.06,	7.77
 1096000000,	56.06,	7.90
 1097000000,	56.05,	7.70
 1098000000,	56.05,	7.91
 1099000000,	56.05,	7.97
 1100000000,	56.05,	7.81
 1101000000,	56.04,	7.96
 1102000000,	56.04,	8.02
 1103000000,	56.04,	7.82
 1104000000,	56.03,	7.71
 1105000000,	56.03,	7.94
 1106000000,	56.03,	8.02
 1107000000,	56.03,	7.86
 1108000000,	56.03,	7.97
 1109000000,	56.04,	7.97
 1110000000,	56.03,	7.84
 1111000000,	56.04,	8.04
 1112000000,	56.04,	8.05
 1113000000,	56.04,	8.03
 1114000000,	56.05,	7.96
 1115000000,	56.06,	7.89
 1116000000,	56.06,	7.99
 1117000000,	56.07,	7.88
 1118000000,	56.07,	8.04
 1119000000,	56.08,	7.87
 1120000000,	56.09,	8.00
 1121000000,	56.10,	7.93
 1122000000,	56.10,	8.07
