% f (Hz),G_rec (dB),T_e_rec (K)
  900000000,	55.12,	 7.59
  901000000,	55.10,	 7.54
  902000000,	55.08,	 7.59
  903000000,	55.06,	 7.62
  904000000,	55.05,	 7.66
  905000000,	55.03,	 7.51
  906000000,	55.02,	 7.50
  907000000,	55.00,	 7.63
  908000000,	54.99,	 7.43
  909000000,	54.98,	 7.50
  910000000,	54.96,	 7.60
  911000000,	54.94,	 7.57
  912000000,	54.93,	 7.62
  913000000,	54.92,	 7.55
  914000000,	54.91,	 7.60
  915000000,	54.90,	 7.49
  916000000,	54.89,	 7.61
  917000000,	54.88,	 7.48
  918000000,	54.88,	 7.53
  919000000,	54.86,	 7.61
  920000000,	54.86,	 7.49
  921000000,	54.85,	 7.60
  922000000,	54.85,	 7.52
  923000000,	54.84,	 7.53
  924000000,	54.83,	 7.80
  925000000,	54.82,	 7.64
  926000000,	54.81,	 7.54
  927000000,	54.80,	 7.68
  928000000,	54.78,	 7.51
  929000000,	54.77,	 7.59
  930000000,	54.76,	 7.67
  931000000,	54.75,	 7.80
  932000000,	54.74,	 7.60
  933000000,	54.73,	 7.63
  934000000,	54.72,	 7.65
  935000000,	54.71,	 7.50
  936000000,	54.70,	 7.43
  937000000,	54.69,	 7.64
  938000000,	54.67,	 7.71
  939000000,	54.66,	 7.63
  940000000,	54.65,	 7.51
  941000000,	54.64,	 7.67
  942000000,	54.63,	 7.69
  943000000,	54.61,	 7.69
  944000000,	54.61,	 7.79
  945000000,	54.59,	 7.69
  946000000,	54.58,	 7.68
  947000000,	54.57,	 7.70
  948000000,	54.56,	 7.55
  949000000,	54.54,	 7.66
  950000000,	54.53,	 7.53
  951000000,	54.51,	 7.64
  952000000,	54.50,	 7.60
  953000000,	54.49,	 7.55
  954000000,	54.47,	 7.58
  955000000,	54.45,	 7.49
  956000000,	54.44,	 7.55
  957000000,	54.42,	 7.49
  958000000,	54.41,	 7.64
  959000000,	54.40,	 7.46
  960000000,	54.38,	 7.49
  961000000,	54.36,	 7.49
  962000000,	54.35,	 7.62
  963000000,	54.34,	 7.51
  964000000,	54.32,	 7.56
  965000000,	54.31,	 7.53
  966000000,	54.29,	 7.59
  967000000,	54.28,	 7.36
  968000000,	54.27,	 7.46
  969000000,	54.25,	 7.38
  970000000,	54.24,	 7.43
  971000000,	54.22,	 7.44
  972000000,	54.21,	 7.46
  973000000,	54.20,	 7.55
  974000000,	54.18,	 7.40
  975000000,	54.17,	 7.53
  976000000,	54.16,	 7.47
  977000000,	54.15,	 7.51
  978000000,	54.14,	 7.49
  979000000,	54.13,	 7.63
  980000000,	54.12,	 7.59
  981000000,	54.11,	 7.62
  982000000,	54.10,	 7.60
  983000000,	54.09,	 7.70
  984000000,	54.08,	 7.65
  985000000,	54.07,	 7.59
  986000000,	54.06,	 7.69
  987000000,	54.06,	 7.52
  988000000,	54.05,	 7.69
  989000000,	54.05,	 7.58
  990000000,	54.04,	 7.77
  991000000,	54.04,	 7.69
  992000000,	54.03,	 7.72
  993000000,	54.03,	 7.77
  994000000,	54.03,	 7.73
  995000000,	54.02,	 7.83
  996000000,	54.02,	 7.70
  997000000,	54.02,	 7.84
  998000000,	54.02,	 7.73
  999000000,	54.02,	 7.79
 1000000000,	54.02,	 7.78
 1001000000,	54.02,	 7.86
 1002000000,	54.02,	 7.70
 1003000000,	54.02,	 7.96
 1004000000,	54.02,	 7.80
 1005000000,	54.03,	 7.96
 1006000000,	54.04,	 8.07
 1007000000,	54.03,	 7.98
 1008000000,	54.04,	 7.96
 1009000000,	54.04,	 8.05
 1010000000,	54.05,	 7.94
 1011000000,	54.05,	 7.98
 1012000000,	54.06,	 7.95
 1013000000,	54.06,	 8.09
 1014000000,	54.07,	 8.00
 1015000000,	54.07,	 8.18
 1016000000,	54.07,	 8.14
 1017000000,	54.08,	 8.12
 1018000000,	54.09,	 8.12
 1019000000,	54.09,	 8.01
 1020000000,	54.10,	 8.28
 1021000000,	54.10,	 8.12
 1022000000,	54.11,	 8.13
 1023000000,	54.12,	 8.30
 1024000000,	54.12,	 8.26
 1025000000,	54.13,	 8.33
 1026000000,	54.14,	 8.40
 1027000000,	54.15,	 8.22
 1028000000,	54.15,	 8.29
 1029000000,	54.16,	 8.16
 1030000000,	54.16,	 8.43
 1031000000,	54.17,	 8.32
 1032000000,	54.18,	 8.40
 1033000000,	54.18,	 8.34
 1034000000,	54.19,	 8.42
 1035000000,	54.19,	 8.48
 1036000000,	54.20,	 8.47
 1037000000,	54.21,	 8.33
 1038000000,	54.21,	 8.61
 1039000000,	54.22,	 8.49
 1040000000,	54.22,	 8.36
 1041000000,	54.22,	 8.40
 1042000000,	54.22,	 8.55
 1043000000,	54.23,	 8.53
 1044000000,	54.23,	 8.64
 1045000000,	54.23,	 8.42
 1046000000,	54.23,	 8.36
 1047000000,	54.24,	 8.66
 1048000000,	54.24,	 8.45
 1049000000,	54.24,	 8.55
 1050000000,	54.24,	 8.60
 1051000000,	54.24,	 8.51
 1052000000,	54.24,	 8.54
 1053000000,	54.23,	 8.64
 1054000000,	54.23,	 8.66
 1055000000,	54.23,	 8.78
 1056000000,	54.23,	 8.47
 1057000000,	54.23,	 8.69
 1058000000,	54.22,	 8.73
 1059000000,	54.22,	 8.65
 1060000000,	54.22,	 8.68
 1061000000,	54.21,	 8.58
 1062000000,	54.21,	 8.67
 1063000000,	54.21,	 8.69
 1064000000,	54.21,	 8.62
 1065000000,	54.20,	 8.67
 1066000000,	54.19,	 8.46
 1067000000,	54.19,	 8.64
 1068000000,	54.18,	 8.65
 1069000000,	54.17,	 8.55
 1070000000,	54.17,	 8.71
 1071000000,	54.16,	 8.46
 1072000000,	54.15,	 8.72
 1073000000,	54.15,	 8.64
 1074000000,	54.14,	 8.58
 1075000000,	54.14,	 8.69
 1076000000,	54.13,	 8.52
 1077000000,	54.13,	 8.66
 1078000000,	54.12,	 8.61
 1079000000,	54.12,	 8.65
 1080000000,	54.12,	 8.67
 1081000000,	54.12,	 8.85
 1082000000,	54.11,	 8.64
 1083000000,	54.11,	 8.46
 1084000000,	54.11,	 8.71
 1085000000,	54.10,	 8.64
 1086000000,	54.10,	 8.69
 1087000000,	54.10,	 8.56
 1088000000,	54.09,	 8.56
 1089000000,	54.10,	 8.79
 1090000000,	54.09,	 8.81
 1091000000,	54.09,	 8.76
 1092000000,	54.09,	 8.81
 1093000000,	54.09,	 8.64
 1094000000,	54.08,	 8.69
 1095000000,	54.08,	 8.76
 1096000000,	54.08,	 8.74
 1097000000,	54.08,	 8.74
 1098000000,	54.09,	 8.76
 1099000000,	54.08,	 8.76
 1100000000,	54.08,	 8.73
 1101000000,	54.09,	 8.76
 1102000000,	54.09,	 8.76
 1103000000,	54.09,	 8.90
 1104000000,	54.09,	 8.90
 1105000000,	54.09,	 8.77
 1106000000,	54.09,	 8.75
 1107000000,	54.09,	 8.83
 1108000000,	54.09,	 8.93
 1109000000,	54.09,	 8.55
 1110000000,	54.09,	 8.79
 1111000000,	54.10,	 8.57
 1112000000,	54.11,	 8.86
 1113000000,	54.11,	 8.81
 1114000000,	54.11,	 8.69
 1115000000,	54.11,	 8.84
 1116000000,	54.12,	 8.86
 1117000000,	54.13,	 8.81
 1118000000,	54.13,	 8.82
 1119000000,	54.14,	 8.70
 1120000000,	54.15,	 8.93
 1121000000,	54.16,	 8.83
 1122000000,	54.17,	 8.92
 1123000000,	54.18,	 8.81
 1124000000,	54.17,	 8.72
 1125000000,	54.19,	 8.71
