% f (Hz),G_rec (dB),T_e_rec (K)
  900000000,	58.46,	6.42
  901000000,	58.44,	6.28
  902000000,	58.43,	6.36
  903000000,	58.41,	6.41
  904000000,	58.40,	6.39
  905000000,	58.39,	6.30
  906000000,	58.37,	6.12
  907000000,	58.36,	6.32
  908000000,	58.35,	6.26
  909000000,	58.34,	6.13
  910000000,	58.32,	6.32
  911000000,	58.31,	6.40
  912000000,	58.30,	6.30
  913000000,	58.29,	6.28
  914000000,	58.27,	6.26
  915000000,	58.26,	6.28
  916000000,	58.24,	6.14
  917000000,	58.22,	6.22
  918000000,	58.20,	6.18
  919000000,	58.19,	6.30
  920000000,	58.17,	6.28
  921000000,	58.15,	6.28
  922000000,	58.13,	6.34
  923000000,	58.11,	6.29
  924000000,	58.09,	6.19
  925000000,	58.07,	6.41
  926000000,	58.05,	6.48
  927000000,	58.03,	6.25
  928000000,	58.01,	6.33
  929000000,	57.99,	6.20
  930000000,	57.96,	6.38
  931000000,	57.94,	6.40
  932000000,	57.92,	6.50
  933000000,	57.90,	6.33
  934000000,	57.88,	6.53
  935000000,	57.86,	6.52
  936000000,	57.84,	6.50
  937000000,	57.82,	6.55
  938000000,	57.80,	6.47
  939000000,	57.78,	6.53
  940000000,	57.76,	6.48
  941000000,	57.74,	6.45
  942000000,	57.72,	6.53
  943000000,	57.70,	6.53
  944000000,	57.68,	6.61
  945000000,	57.66,	6.62
  946000000,	57.65,	6.57
  947000000,	57.63,	6.43
  948000000,	57.61,	6.72
  949000000,	57.59,	6.48
  950000000,	57.58,	6.59
  951000000,	57.56,	6.68
  952000000,	57.55,	6.73
  953000000,	57.53,	6.70
  954000000,	57.52,	6.67
  955000000,	57.50,	6.60
  956000000,	57.49,	6.59
  957000000,	57.48,	6.56
  958000000,	57.47,	6.54
  959000000,	57.46,	6.62
  960000000,	57.45,	6.72
  961000000,	57.44,	6.64
  962000000,	57.43,	6.60
  963000000,	57.42,	6.60
  964000000,	57.42,	6.52
  965000000,	57.41,	6.65
  966000000,	57.41,	6.57
  967000000,	57.41,	6.63
  968000000,	57.41,	6.73
  969000000,	57.41,	6.67
  970000000,	57.41,	6.46
  971000000,	57.41,	6.69
  972000000,	57.41,	6.69
  973000000,	57.42,	6.56
  974000000,	57.42,	6.81
  975000000,	57.42,	6.64
  976000000,	57.43,	6.74
  977000000,	57.44,	6.56
  978000000,	57.44,	6.62
  979000000,	57.45,	6.70
  980000000,	57.45,	6.57
  981000000,	57.46,	6.70
  982000000,	57.47,	6.60
  983000000,	57.48,	6.75
  984000000,	57.49,	6.70
  985000000,	57.50,	6.69
  986000000,	57.51,	6.58
