% f (Hz),G_rec (dB),T_e_rec (K)
  580000000,	55.30,	4.83
  581000000,	55.30,	4.70
  582000000,	55.30,	4.75
  583000000,	55.30,	4.84
  584000000,	55.30,	4.72
  585000000,	55.29,	4.65
  586000000,	55.29,	4.73
  587000000,	55.29,	4.70
  588000000,	55.28,	4.72
  589000000,	55.28,	4.74
  590000000,	55.27,	4.72
  591000000,	55.26,	4.61
  592000000,	55.26,	4.60
  593000000,	55.25,	4.67
  594000000,	55.24,	4.67
  595000000,	55.24,	4.63
  596000000,	55.23,	4.56
  597000000,	55.23,	4.55
  598000000,	55.22,	4.64
  599000000,	55.21,	4.58
  600000000,	55.21,	4.63
  601000000,	55.20,	4.61
  602000000,	55.19,	4.47
  603000000,	55.19,	4.49
  604000000,	55.19,	4.51
  605000000,	55.18,	4.42
  606000000,	55.17,	4.62
  607000000,	55.17,	4.47
  608000000,	55.16,	4.44
  609000000,	55.15,	4.39
  610000000,	55.15,	4.47
  611000000,	55.14,	4.36
  612000000,	55.13,	4.33
  613000000,	55.12,	4.41
  614000000,	55.12,	4.48
  615000000,	55.11,	4.27
  616000000,	55.11,	4.30
  617000000,	55.10,	4.39
  618000000,	55.10,	4.36
  619000000,	55.09,	4.41
  620000000,	55.08,	4.33
  621000000,	55.07,	4.42
  622000000,	55.07,	4.22
  623000000,	55.06,	4.22
  624000000,	55.06,	4.41
  625000000,	55.05,	4.40
  626000000,	55.05,	4.22
  627000000,	55.04,	4.33
  628000000,	55.04,	4.32
  629000000,	55.03,	4.25
  630000000,	55.03,	4.27
  631000000,	55.02,	4.40
  632000000,	55.02,	4.21
  633000000,	55.02,	4.39
  634000000,	55.01,	4.46
  635000000,	55.01,	4.35
  636000000,	55.00,	4.11
  637000000,	55.00,	4.32
  638000000,	54.99,	4.16
  639000000,	54.99,	4.25
  640000000,	54.99,	4.22
  641000000,	54.98,	4.36
  642000000,	54.98,	4.15
  643000000,	54.97,	4.27
  644000000,	54.97,	4.29
  645000000,	54.96,	4.16
  646000000,	54.95,	4.23
  647000000,	54.95,	4.24
  648000000,	54.94,	4.21
  649000000,	54.94,	4.09
  650000000,	54.93,	4.25
  651000000,	54.93,	4.13
  652000000,	54.92,	4.20
  653000000,	54.91,	4.20
  654000000,	54.91,	4.14
  655000000,	54.90,	4.20
  656000000,	54.89,	4.23
  657000000,	54.89,	4.25
  658000000,	54.88,	4.06
  659000000,	54.88,	4.05
  660000000,	54.87,	4.12
  661000000,	54.87,	4.18
  662000000,	54.86,	4.07
  663000000,	54.85,	4.06
  664000000,	54.85,	4.13
  665000000,	54.84,	4.21
  666000000,	54.84,	4.19
  667000000,	54.83,	4.19
  668000000,	54.83,	4.20
  669000000,	54.83,	4.28
  670000000,	54.82,	4.19
  671000000,	54.82,	4.15
  672000000,	54.81,	4.19
  673000000,	54.81,	4.15
  674000000,	54.81,	4.19
  675000000,	54.81,	4.18
  676000000,	54.80,	4.13
  677000000,	54.80,	4.22
  678000000,	54.80,	4.18
  679000000,	54.79,	4.23
  680000000,	54.79,	4.22
  681000000,	54.79,	4.20
  682000000,	54.79,	4.21
  683000000,	54.79,	4.29
  684000000,	54.79,	4.23
  685000000,	54.79,	4.24
  686000000,	54.79,	4.32
  687000000,	54.79,	4.36
  688000000,	54.79,	4.28
  689000000,	54.79,	4.38
  690000000,	54.79,	4.29
  691000000,	54.79,	4.28
  692000000,	54.79,	4.33
  693000000,	54.79,	4.33
  694000000,	54.79,	4.27
  695000000,	54.79,	4.32
  696000000,	54.79,	4.26
  697000000,	54.79,	4.30
  698000000,	54.79,	4.24
  699000000,	54.79,	4.22
  700000000,	54.79,	4.31
  701000000,	54.79,	4.37
  702000000,	54.79,	4.27
  703000000,	54.79,	4.36
  704000000,	54.79,	4.36
  705000000,	54.79,	4.33
  706000000,	54.79,	4.38
  707000000,	54.78,	4.25
  708000000,	54.78,	4.32
  709000000,	54.78,	4.28
  710000000,	54.78,	4.32
  711000000,	54.77,	4.31
  712000000,	54.77,	4.42
  713000000,	54.76,	4.29
  714000000,	54.76,	4.22
  715000000,	54.75,	4.40
  716000000,	54.75,	4.37
  717000000,	54.74,	4.28
  718000000,	54.74,	4.29
  719000000,	54.73,	4.36
  720000000,	54.72,	4.33
  721000000,	54.72,	4.41
  722000000,	54.71,	4.36
  723000000,	54.70,	4.40
  724000000,	54.69,	4.41
  725000000,	54.69,	4.38
  726000000,	54.68,	4.35
  727000000,	54.67,	4.44
  728000000,	54.66,	4.53
  729000000,	54.65,	4.59
  730000000,	54.64,	4.54
  731000000,	54.64,	4.42
  732000000,	54.63,	4.49
  733000000,	54.62,	4.53
  734000000,	54.61,	4.52
  735000000,	54.60,	4.52
  736000000,	54.60,	4.54
  737000000,	54.59,	4.53
  738000000,	54.58,	4.61
  739000000,	54.58,	4.68
  740000000,	54.57,	4.69
  741000000,	54.56,	4.76
  742000000,	54.56,	4.63
  743000000,	54.55,	4.64
  744000000,	54.54,	4.71
  745000000,	54.54,	4.69
  746000000,	54.54,	4.77
  747000000,	54.53,	4.81
  748000000,	54.53,	4.80
  749000000,	54.53,	4.68
  750000000,	54.53,	4.80
  751000000,	54.53,	4.82
  752000000,	54.52,	4.83
  753000000,	54.52,	4.89
  754000000,	54.53,	4.83
  755000000,	54.53,	4.87
  756000000,	54.53,	4.86
  757000000,	54.53,	4.93
  758000000,	54.54,	4.88
  759000000,	54.54,	4.89
  760000000,	54.55,	4.93
  761000000,	54.55,	4.96
  762000000,	54.56,	4.98
  763000000,	54.56,	4.83
  764000000,	54.57,	4.96
  765000000,	54.58,	4.90
  766000000,	54.59,	4.85
  767000000,	54.60,	4.87
  768000000,	54.61,	4.88
  769000000,	54.62,	4.97
  770000000,	54.64,	4.80
  771000000,	54.65,	4.81
  772000000,	54.66,	4.88
  773000000,	54.67,	4.87
  774000000,	54.68,	4.81
  775000000,	54.70,	4.82
  776000000,	54.71,	4.86
  777000000,	54.73,	4.87
  778000000,	54.74,	4.80
  779000000,	54.75,	4.73
  780000000,	54.77,	4.88
  781000000,	54.78,	4.80
  782000000,	54.80,	4.69
  783000000,	54.81,	4.69
  784000000,	54.82,	4.61
  785000000,	54.84,	4.64
  786000000,	54.85,	4.55
  787000000,	54.86,	4.63
  788000000,	54.87,	4.60
  789000000,	54.88,	4.60
  790000000,	54.89,	4.60
  791000000,	54.90,	4.61
  792000000,	54.91,	4.51
  793000000,	54.92,	4.59
  794000000,	54.93,	4.56
  795000000,	54.94,	4.52
  796000000,	54.95,	4.59
  797000000,	54.95,	4.40
  798000000,	54.96,	4.42
  799000000,	54.97,	4.44
  800000000,	54.97,	4.42
  801000000,	54.97,	4.47
  802000000,	54.98,	4.52
  803000000,	54.98,	4.59
  804000000,	54.98,	4.54
  805000000,	54.98,	4.50
  806000000,	54.98,	4.43
  807000000,	54.97,	4.57
  808000000,	54.97,	4.55
  809000000,	54.97,	4.61
  810000000,	54.97,	4.52
  811000000,	54.96,	4.57
  812000000,	54.95,	4.62
  813000000,	54.95,	4.53
  814000000,	54.94,	4.67
  815000000,	54.93,	4.60
  816000000,	54.92,	4.72
  817000000,	54.91,	4.73
  818000000,	54.90,	4.68
  819000000,	54.90,	4.69
  820000000,	54.88,	4.81
  821000000,	54.87,	4.76
  822000000,	54.86,	5.06
  823000000,	54.85,	4.91
  824000000,	54.84,	4.97
  825000000,	54.82,	5.00
  826000000,	54.81,	5.00
  827000000,	54.80,	5.08
  828000000,	54.79,	5.01
  829000000,	54.78,	5.09
  830000000,	54.77,	5.12
  831000000,	54.76,	5.19
  832000000,	54.75,	5.05
  833000000,	54.74,	5.21
  834000000,	54.73,	5.24
  835000000,	54.72,	5.23
  836000000,	54.71,	5.29
  837000000,	54.71,	5.33
  838000000,	54.70,	5.27
  839000000,	54.69,	5.40
  840000000,	54.69,	5.37
  841000000,	54.68,	5.25
  842000000,	54.68,	5.35
  843000000,	54.67,	5.45
  844000000,	54.67,	5.37
