% f (Hz),G_rec (dB),T_e_rec (K)
  580000000,	53.78,	5.39
  581000000,	53.78,	5.45
  582000000,	53.77,	5.41
  583000000,	53.77,	5.27
  584000000,	53.76,	5.35
  585000000,	53.76,	5.33
  586000000,	53.75,	5.18
  587000000,	53.75,	5.30
  588000000,	53.74,	5.36
  589000000,	53.74,	5.26
  590000000,	53.73,	5.28
  591000000,	53.73,	5.14
  592000000,	53.72,	5.24
  593000000,	53.71,	5.29
  594000000,	53.71,	5.26
  595000000,	53.70,	5.22
  596000000,	53.69,	5.31
  597000000,	53.69,	5.15
  598000000,	53.68,	5.15
  599000000,	53.67,	5.22
  600000000,	53.67,	5.18
  601000000,	53.66,	5.16
  602000000,	53.65,	5.09
  603000000,	53.64,	5.09
  604000000,	53.64,	5.16
  605000000,	53.63,	5.13
  606000000,	53.62,	5.16
  607000000,	53.61,	5.10
  608000000,	53.61,	5.07
  609000000,	53.60,	5.12
  610000000,	53.59,	5.10
  611000000,	53.58,	5.05
  612000000,	53.58,	5.01
  613000000,	53.57,	5.16
  614000000,	53.57,	5.10
  615000000,	53.56,	5.00
  616000000,	53.56,	5.03
  617000000,	53.55,	5.10
  618000000,	53.55,	5.07
  619000000,	53.54,	5.08
  620000000,	53.53,	5.01
  621000000,	53.53,	5.12
  622000000,	53.52,	5.09
  623000000,	53.52,	4.99
  624000000,	53.51,	5.01
  625000000,	53.51,	5.13
  626000000,	53.50,	4.95
  627000000,	53.50,	4.97
  628000000,	53.49,	4.88
  629000000,	53.48,	5.05
  630000000,	53.48,	4.83
  631000000,	53.47,	5.00
  632000000,	53.46,	4.95
  633000000,	53.46,	5.12
  634000000,	53.45,	4.97
  635000000,	53.45,	4.97
  636000000,	53.44,	4.98
  637000000,	53.43,	5.01
  638000000,	53.43,	4.99
  639000000,	53.42,	4.88
  640000000,	53.41,	4.85
  641000000,	53.41,	5.00
  642000000,	53.40,	4.95
  643000000,	53.39,	4.90
  644000000,	53.38,	4.92
  645000000,	53.38,	4.86
  646000000,	53.37,	5.01
  647000000,	53.36,	5.04
  648000000,	53.35,	4.95
  649000000,	53.35,	4.86
  650000000,	53.34,	4.86
  651000000,	53.33,	4.92
  652000000,	53.32,	4.97
  653000000,	53.32,	4.90
  654000000,	53.31,	4.87
  655000000,	53.30,	4.85
  656000000,	53.29,	4.87
  657000000,	53.29,	4.82
  658000000,	53.28,	4.95
  659000000,	53.27,	4.96
  660000000,	53.26,	4.99
  661000000,	53.26,	4.87
  662000000,	53.25,	5.00
  663000000,	53.25,	4.88
  664000000,	53.24,	4.89
  665000000,	53.24,	4.83
  666000000,	53.23,	4.95
  667000000,	53.23,	4.84
  668000000,	53.22,	4.93
  669000000,	53.21,	5.01
  670000000,	53.21,	4.97
  671000000,	53.21,	4.88
  672000000,	53.20,	4.89
  673000000,	53.20,	5.07
  674000000,	53.20,	5.05
  675000000,	53.19,	4.91
  676000000,	53.19,	4.99
  677000000,	53.19,	5.15
  678000000,	53.19,	5.07
  679000000,	53.18,	4.90
  680000000,	53.18,	5.06
  681000000,	53.18,	5.02
  682000000,	53.18,	5.04
  683000000,	53.18,	5.06
  684000000,	53.18,	5.12
  685000000,	53.18,	5.00
  686000000,	53.18,	5.12
  687000000,	53.18,	5.12
  688000000,	53.17,	5.14
  689000000,	53.17,	5.14
  690000000,	53.18,	5.10
  691000000,	53.17,	5.12
  692000000,	53.17,	5.15
  693000000,	53.17,	5.13
  694000000,	53.17,	5.09
  695000000,	53.17,	5.01
  696000000,	53.17,	5.18
  697000000,	53.17,	5.16
  698000000,	53.17,	5.27
  699000000,	53.16,	5.24
  700000000,	53.16,	5.28
  701000000,	53.16,	5.14
  702000000,	53.16,	5.26
  703000000,	53.16,	5.13
  704000000,	53.16,	5.20
  705000000,	53.15,	5.34
  706000000,	53.15,	5.19
  707000000,	53.15,	5.29
  708000000,	53.14,	5.30
  709000000,	53.14,	5.29
  710000000,	53.13,	5.20
  711000000,	53.12,	5.30
  712000000,	53.12,	5.26
  713000000,	53.11,	5.30
  714000000,	53.11,	5.23
  715000000,	53.10,	5.32
  716000000,	53.09,	5.28
  717000000,	53.08,	5.38
  718000000,	53.07,	5.26
  719000000,	53.06,	5.33
  720000000,	53.05,	5.31
  721000000,	53.04,	5.30
  722000000,	53.03,	5.20
  723000000,	53.02,	5.34
  724000000,	53.01,	5.30
  725000000,	53.00,	5.43
  726000000,	52.99,	5.34
  727000000,	52.98,	5.34
  728000000,	52.97,	5.45
  729000000,	52.96,	5.54
  730000000,	52.95,	5.43
  731000000,	52.94,	5.57
  732000000,	52.93,	5.52
  733000000,	52.92,	5.46
  734000000,	52.91,	5.64
  735000000,	52.90,	5.62
  736000000,	52.89,	5.46
  737000000,	52.88,	5.52
  738000000,	52.88,	5.50
  739000000,	52.87,	5.70
  740000000,	52.86,	5.65
  741000000,	52.86,	5.81
  742000000,	52.85,	5.84
  743000000,	52.84,	5.79
  744000000,	52.84,	5.81
  745000000,	52.83,	5.75
  746000000,	52.83,	5.99
  747000000,	52.82,	5.81
  748000000,	52.82,	5.97
  749000000,	52.82,	6.00
  750000000,	52.81,	5.97
  751000000,	52.81,	5.95
  752000000,	52.81,	6.04
  753000000,	52.80,	5.91
  754000000,	52.80,	6.03
  755000000,	52.80,	6.02
  756000000,	52.80,	6.17
