% f (Hz),G_rec (dB),T_e_rec (K)
  900000000,	54.97,	 7.35
  901000000,	54.96,	 7.40
  902000000,	54.95,	 7.41
  903000000,	54.94,	 7.36
  904000000,	54.92,	 7.37
  905000000,	54.91,	 7.50
  906000000,	54.90,	 7.37
  907000000,	54.88,	 7.13
  908000000,	54.87,	 7.29
  909000000,	54.85,	 7.18
  910000000,	54.83,	 7.42
  911000000,	54.82,	 7.27
  912000000,	54.80,	 7.42
  913000000,	54.79,	 7.33
  914000000,	54.77,	 7.28
  915000000,	54.75,	 7.28
  916000000,	54.74,	 7.26
  917000000,	54.72,	 7.28
  918000000,	54.69,	 7.41
  919000000,	54.68,	 7.27
  920000000,	54.65,	 7.26
  921000000,	54.64,	 7.23
  922000000,	54.62,	 7.35
  923000000,	54.59,	 7.44
  924000000,	54.57,	 7.35
  925000000,	54.55,	 7.32
  926000000,	54.53,	 7.33
  927000000,	54.51,	 7.35
  928000000,	54.48,	 7.57
  929000000,	54.46,	 7.47
  930000000,	54.43,	 7.31
  931000000,	54.40,	 7.44
  932000000,	54.38,	 7.46
  933000000,	54.35,	 7.69
  934000000,	54.32,	 7.70
  935000000,	54.30,	 7.52
  936000000,	54.27,	 7.57
  937000000,	54.25,	 7.67
  938000000,	54.22,	 7.74
  939000000,	54.20,	 7.75
  940000000,	54.17,	 7.69
  941000000,	54.14,	 7.78
  942000000,	54.12,	 7.71
  943000000,	54.09,	 7.76
  944000000,	54.07,	 7.84
  945000000,	54.04,	 7.78
  946000000,	54.02,	 7.86
  947000000,	53.99,	 7.84
  948000000,	53.97,	 7.97
  949000000,	53.95,	 7.79
  950000000,	53.93,	 7.80
  951000000,	53.91,	 7.90
  952000000,	53.88,	 7.96
  953000000,	53.87,	 7.99
  954000000,	53.84,	 8.02
  955000000,	53.83,	 7.96
  956000000,	53.81,	 7.98
  957000000,	53.80,	 8.02
  958000000,	53.78,	 7.91
  959000000,	53.77,	 7.88
  960000000,	53.75,	 8.07
  961000000,	53.74,	 7.97
  962000000,	53.73,	 8.00
  963000000,	53.72,	 7.75
  964000000,	53.72,	 7.94
  965000000,	53.71,	 7.94
  966000000,	53.70,	 8.07
  967000000,	53.71,	 7.91
  968000000,	53.71,	 8.07
  969000000,	53.70,	 8.04
  970000000,	53.70,	 8.02
  971000000,	53.69,	 7.94
  972000000,	53.69,	 7.88
  973000000,	53.69,	 8.13
  974000000,	53.69,	 7.96
  975000000,	53.69,	 8.00
  976000000,	53.69,	 8.06
  977000000,	53.70,	 8.00
  978000000,	53.70,	 7.91
  979000000,	53.71,	 7.99
  980000000,	53.71,	 7.92
  981000000,	53.71,	 7.97
  982000000,	53.72,	 8.13
  983000000,	53.72,	 7.91
  984000000,	53.73,	 8.01
  985000000,	53.73,	 7.89
  986000000,	53.74,	 7.91
  987000000,	53.75,	 8.08
  988000000,	53.75,	 7.82
  989000000,	53.77,	 7.97
  990000000,	53.78,	 8.05
  991000000,	53.79,	 7.98
  992000000,	53.80,	 7.91
  993000000,	53.81,	 7.78
  994000000,	53.83,	 7.95
  995000000,	53.83,	 8.04
  996000000,	53.85,	 7.98
  997000000,	53.87,	 8.02
  998000000,	53.89,	 7.80
  999000000,	53.90,	 7.73
 1000000000,	53.91,	 7.92
 1001000000,	53.92,	 7.78
 1002000000,	53.94,	 7.95
 1003000000,	53.95,	 7.91
 1004000000,	53.96,	 8.04
 1005000000,	53.98,	 8.00
