% f (Hz),G_rec (dB),T_e_rec (K)
  900000000,	58.20,	 6.31
  901000000,	58.19,	 6.38
  902000000,	58.17,	 6.30
  903000000,	58.16,	 6.41
  904000000,	58.15,	 6.37
  905000000,	58.14,	 6.27
  906000000,	58.12,	 6.43
  907000000,	58.11,	 6.44
  908000000,	58.10,	 6.40
  909000000,	58.09,	 6.19
  910000000,	58.08,	 6.45
  911000000,	58.08,	 6.27
  912000000,	58.07,	 6.29
  913000000,	58.06,	 6.33
  914000000,	58.05,	 6.30
  915000000,	58.04,	 6.21
  916000000,	58.04,	 6.35
  917000000,	58.03,	 6.25
  918000000,	58.02,	 6.35
  919000000,	58.01,	 6.32
  920000000,	58.00,	 6.37
  921000000,	57.99,	 6.29
  922000000,	57.98,	 6.14
  923000000,	57.97,	 6.29
  924000000,	57.96,	 6.24
  925000000,	57.95,	 6.33
  926000000,	57.94,	 6.27
  927000000,	57.93,	 6.30
  928000000,	57.91,	 6.34
  929000000,	57.91,	 6.22
  930000000,	57.90,	 6.32
  931000000,	57.89,	 6.36
  932000000,	57.88,	 6.28
  933000000,	57.87,	 6.37
  934000000,	57.86,	 6.34
  935000000,	57.85,	 6.26
  936000000,	57.85,	 6.26
  937000000,	57.84,	 6.41
  938000000,	57.84,	 6.44
  939000000,	57.83,	 6.43
  940000000,	57.82,	 6.37
  941000000,	57.81,	 6.26
  942000000,	57.80,	 6.37
  943000000,	57.78,	 6.19
  944000000,	57.77,	 6.30
  945000000,	57.75,	 6.46
  946000000,	57.74,	 6.30
  947000000,	57.72,	 6.39
  948000000,	57.71,	 6.31
  949000000,	57.69,	 6.21
  950000000,	57.68,	 6.47
  951000000,	57.66,	 6.29
  952000000,	57.64,	 6.27
  953000000,	57.62,	 6.37
  954000000,	57.61,	 6.32
  955000000,	57.59,	 6.42
  956000000,	57.57,	 6.38
  957000000,	57.55,	 6.35
  958000000,	57.53,	 6.29
  959000000,	57.51,	 6.31
  960000000,	57.50,	 6.24
  961000000,	57.48,	 6.20
  962000000,	57.45,	 6.33
  963000000,	57.43,	 6.33
  964000000,	57.41,	 6.36
  965000000,	57.39,	 6.31
  966000000,	57.37,	 6.28
  967000000,	57.35,	 6.24
  968000000,	57.33,	 6.26
  969000000,	57.31,	 6.30
  970000000,	57.29,	 6.29
  971000000,	57.27,	 6.30
  972000000,	57.25,	 6.20
  973000000,	57.23,	 6.23
  974000000,	57.21,	 6.36
  975000000,	57.19,	 6.27
  976000000,	57.18,	 6.32
  977000000,	57.16,	 6.24
  978000000,	57.14,	 6.30
  979000000,	57.13,	 6.35
  980000000,	57.11,	 6.35
  981000000,	57.09,	 6.38
  982000000,	57.08,	 6.35
  983000000,	57.07,	 6.34
  984000000,	57.06,	 6.45
  985000000,	57.04,	 6.40
  986000000,	57.03,	 6.34
  987000000,	57.03,	 6.50
  988000000,	57.02,	 6.35
  989000000,	57.00,	 6.47
  990000000,	56.99,	 6.31
  991000000,	56.97,	 6.43
  992000000,	56.95,	 6.44
  993000000,	56.94,	 6.53
  994000000,	56.93,	 6.59
  995000000,	56.91,	 6.47
  996000000,	56.90,	 6.63
  997000000,	56.90,	 6.57
  998000000,	56.89,	 6.56
  999000000,	56.88,	 6.49
 1000000000,	56.87,	 6.55
 1001000000,	56.87,	 6.69
 1002000000,	56.87,	 6.62
 1003000000,	56.86,	 6.60
 1004000000,	56.86,	 6.70
 1005000000,	56.86,	 6.74
 1006000000,	56.85,	 6.63
 1007000000,	56.85,	 6.85
 1008000000,	56.85,	 6.75
 1009000000,	56.85,	 6.67
 1010000000,	56.84,	 6.84
 1011000000,	56.84,	 6.79
 1012000000,	56.85,	 6.75
 1013000000,	56.85,	 6.87
 1014000000,	56.85,	 6.69
 1015000000,	56.86,	 6.99
 1016000000,	56.87,	 6.90
 1017000000,	56.87,	 6.84
 1018000000,	56.88,	 6.99
 1019000000,	56.88,	 6.89
 1020000000,	56.89,	 6.93
 1021000000,	56.90,	 6.96
 1022000000,	56.90,	 6.87
 1023000000,	56.91,	 6.91
 1024000000,	56.92,	 6.99
 1025000000,	56.92,	 6.88
 1026000000,	56.93,	 6.97
 1027000000,	56.94,	 7.25
 1028000000,	56.94,	 7.13
 1029000000,	56.95,	 7.09
 1030000000,	56.96,	 7.05
 1031000000,	56.96,	 7.13
 1032000000,	56.97,	 7.13
 1033000000,	56.97,	 6.99
 1034000000,	56.98,	 7.08
 1035000000,	56.98,	 7.12
