% f (Hz),G_rec (dB),T_e_rec (K)
  580000000,	53.83,	4.95
  581000000,	53.82,	5.00
  582000000,	53.81,	4.91
  583000000,	53.81,	5.00
  584000000,	53.80,	4.94
  585000000,	53.79,	4.97
  586000000,	53.78,	4.98
  587000000,	53.77,	5.04
  588000000,	53.76,	4.82
  589000000,	53.76,	4.89
  590000000,	53.75,	5.02
  591000000,	53.74,	4.93
  592000000,	53.73,	4.90
  593000000,	53.72,	4.85
  594000000,	53.71,	4.92
  595000000,	53.70,	4.83
  596000000,	53.69,	4.92
  597000000,	53.68,	4.91
  598000000,	53.67,	4.86
  599000000,	53.66,	4.64
  600000000,	53.65,	4.71
  601000000,	53.64,	4.78
  602000000,	53.63,	4.70
  603000000,	53.63,	4.63
  604000000,	53.62,	4.75
  605000000,	53.61,	4.74
  606000000,	53.60,	4.67
  607000000,	53.59,	4.83
  608000000,	53.59,	4.82
  609000000,	53.58,	4.74
  610000000,	53.57,	4.59
  611000000,	53.56,	4.72
  612000000,	53.56,	4.66
  613000000,	53.55,	4.63
  614000000,	53.54,	4.76
  615000000,	53.54,	4.54
  616000000,	53.53,	4.56
  617000000,	53.53,	4.56
  618000000,	53.52,	4.69
  619000000,	53.51,	4.72
  620000000,	53.51,	4.59
  621000000,	53.50,	4.53
  622000000,	53.49,	4.53
  623000000,	53.49,	4.72
  624000000,	53.48,	4.65
  625000000,	53.48,	4.60
  626000000,	53.47,	4.51
  627000000,	53.47,	4.61
  628000000,	53.46,	4.47
  629000000,	53.45,	4.60
  630000000,	53.45,	4.54
  631000000,	53.44,	4.61
  632000000,	53.43,	4.62
  633000000,	53.43,	4.54
  634000000,	53.42,	4.51
  635000000,	53.41,	4.61
  636000000,	53.40,	4.59
  637000000,	53.40,	4.53
  638000000,	53.39,	4.59
  639000000,	53.38,	4.49
  640000000,	53.38,	4.57
  641000000,	53.37,	4.55
  642000000,	53.36,	4.53
  643000000,	53.35,	4.41
  644000000,	53.34,	4.54
  645000000,	53.34,	4.51
  646000000,	53.33,	4.58
  647000000,	53.32,	4.48
  648000000,	53.31,	4.51
  649000000,	53.31,	4.55
  650000000,	53.30,	4.60
  651000000,	53.29,	4.59
  652000000,	53.28,	4.50
  653000000,	53.27,	4.45
  654000000,	53.27,	4.56
  655000000,	53.26,	4.50
  656000000,	53.25,	4.40
  657000000,	53.25,	4.47
  658000000,	53.24,	4.48
  659000000,	53.23,	4.56
  660000000,	53.23,	4.53
  661000000,	53.22,	4.46
  662000000,	53.21,	4.52
  663000000,	53.21,	4.45
  664000000,	53.20,	4.52
  665000000,	53.20,	4.52
  666000000,	53.20,	4.47
  667000000,	53.19,	4.40
  668000000,	53.19,	4.51
  669000000,	53.18,	4.55
  670000000,	53.18,	4.53
  671000000,	53.18,	4.64
  672000000,	53.18,	4.51
  673000000,	53.17,	4.59
  674000000,	53.17,	4.58
  675000000,	53.17,	4.54
  676000000,	53.17,	4.62
  677000000,	53.16,	4.56
  678000000,	53.17,	4.51
  679000000,	53.16,	4.49
  680000000,	53.17,	4.51
  681000000,	53.17,	4.64
  682000000,	53.17,	4.67
  683000000,	53.16,	4.62
  684000000,	53.17,	4.59
  685000000,	53.17,	4.65
  686000000,	53.17,	4.54
  687000000,	53.17,	4.61
  688000000,	53.17,	4.66
  689000000,	53.17,	4.76
  690000000,	53.17,	4.72
  691000000,	53.17,	4.65
  692000000,	53.17,	4.64
  693000000,	53.17,	4.64
  694000000,	53.17,	4.60
  695000000,	53.18,	4.63
  696000000,	53.18,	4.62
  697000000,	53.18,	4.65
  698000000,	53.17,	4.69
  699000000,	53.17,	4.73
  700000000,	53.17,	4.74
  701000000,	53.17,	4.69
  702000000,	53.17,	4.77
  703000000,	53.17,	4.81
  704000000,	53.17,	4.69
  705000000,	53.17,	4.68
  706000000,	53.16,	4.67
  707000000,	53.16,	4.72
  708000000,	53.16,	4.71
  709000000,	53.15,	4.69
  710000000,	53.15,	4.78
  711000000,	53.15,	4.74
  712000000,	53.14,	4.71
  713000000,	53.14,	4.69
  714000000,	53.13,	4.70
  715000000,	53.13,	4.77
  716000000,	53.12,	4.76
  717000000,	53.12,	4.88
  718000000,	53.11,	4.80
  719000000,	53.10,	4.73
  720000000,	53.10,	4.78
  721000000,	53.09,	4.75
  722000000,	53.09,	4.73
  723000000,	53.08,	4.83
  724000000,	53.07,	4.71
  725000000,	53.07,	4.73
  726000000,	53.06,	4.92
  727000000,	53.05,	4.82
  728000000,	53.05,	4.96
  729000000,	53.04,	4.83
  730000000,	53.03,	4.87
  731000000,	53.03,	5.01
  732000000,	53.03,	4.79
  733000000,	53.02,	4.89
  734000000,	53.02,	4.98
  735000000,	53.01,	5.05
  736000000,	53.01,	4.95
  737000000,	53.00,	5.03
  738000000,	53.00,	5.09
  739000000,	53.00,	5.09
  740000000,	52.99,	5.12
  741000000,	52.99,	5.05
  742000000,	52.99,	5.07
  743000000,	52.98,	4.95
  744000000,	52.98,	5.23
  745000000,	52.98,	5.18
  746000000,	52.98,	5.19
  747000000,	52.98,	5.18
  748000000,	52.98,	5.33
  749000000,	52.98,	5.20
  750000000,	52.98,	5.18
  751000000,	52.98,	5.28
  752000000,	52.98,	5.31
  753000000,	52.98,	5.37
  754000000,	52.99,	5.35
  755000000,	52.99,	5.28
  756000000,	52.99,	5.30
  757000000,	53.00,	5.36
  758000000,	53.00,	5.33
  759000000,	53.01,	5.34
  760000000,	53.02,	5.33
  761000000,	53.03,	5.34
  762000000,	53.03,	5.32
  763000000,	53.04,	5.42
  764000000,	53.05,	5.39
  765000000,	53.06,	5.29
  766000000,	53.07,	5.36
  767000000,	53.08,	5.31
  768000000,	53.10,	5.46
  769000000,	53.11,	5.24
  770000000,	53.12,	5.32
  771000000,	53.13,	5.26
  772000000,	53.15,	5.42
  773000000,	53.16,	5.25
  774000000,	53.17,	5.21
  775000000,	53.18,	5.07
  776000000,	53.20,	5.25
  777000000,	53.21,	5.33
  778000000,	53.22,	5.15
  779000000,	53.23,	5.26
  780000000,	53.25,	5.14
  781000000,	53.26,	5.17
  782000000,	53.27,	5.05
  783000000,	53.28,	5.09
  784000000,	53.29,	5.16
  785000000,	53.30,	5.16
  786000000,	53.31,	5.08
  787000000,	53.32,	5.06
  788000000,	53.34,	5.04
  789000000,	53.35,	4.99
  790000000,	53.35,	5.04
  791000000,	53.36,	5.09
  792000000,	53.37,	4.98
  793000000,	53.38,	4.98
  794000000,	53.39,	4.94
  795000000,	53.40,	4.88
  796000000,	53.40,	4.92
  797000000,	53.41,	4.94
  798000000,	53.41,	4.90
  799000000,	53.42,	5.01
  800000000,	53.42,	5.01
  801000000,	53.43,	5.05
  802000000,	53.43,	4.85
  803000000,	53.44,	4.79
  804000000,	53.44,	5.04
  805000000,	53.44,	5.08
  806000000,	53.44,	5.09
  807000000,	53.44,	5.01
  808000000,	53.44,	5.10
  809000000,	53.44,	4.99
  810000000,	53.44,	5.02
  811000000,	53.44,	5.10
  812000000,	53.44,	5.13
  813000000,	53.43,	5.19
  814000000,	53.43,	5.14
  815000000,	53.43,	5.21
  816000000,	53.43,	5.09
  817000000,	53.42,	5.27
  818000000,	53.41,	5.25
  819000000,	53.41,	5.30
  820000000,	53.40,	5.33
  821000000,	53.40,	5.38
  822000000,	53.39,	5.35
  823000000,	53.38,	5.41
  824000000,	53.38,	5.36
  825000000,	53.37,	5.36
  826000000,	53.36,	5.48
  827000000,	53.35,	5.48
  828000000,	53.35,	5.54
  829000000,	53.34,	5.56
  830000000,	53.33,	5.56
  831000000,	53.33,	5.63
  832000000,	53.32,	5.63
  833000000,	53.31,	5.67
  834000000,	53.31,	5.66
  835000000,	53.30,	5.78
