% f (Hz),G_rec (dB),T_e_rec (K)
  900000000,	56.53,	7.09
  901000000,	56.52,	7.03
  902000000,	56.52,	7.16
  903000000,	56.51,	7.22
  904000000,	56.51,	7.09
  905000000,	56.50,	6.98
  906000000,	56.50,	7.03
  907000000,	56.50,	7.03
  908000000,	56.50,	7.09
  909000000,	56.50,	6.85
  910000000,	56.49,	6.97
  911000000,	56.50,	6.92
  912000000,	56.49,	6.84
  913000000,	56.49,	6.94
  914000000,	56.49,	6.98
  915000000,	56.49,	6.91
  916000000,	56.49,	6.83
  917000000,	56.49,	6.74
  918000000,	56.49,	6.81
  919000000,	56.50,	6.85
  920000000,	56.50,	6.83
  921000000,	56.50,	6.85
  922000000,	56.50,	6.94
  923000000,	56.50,	6.94
  924000000,	56.50,	6.84
  925000000,	56.50,	6.89
  926000000,	56.51,	6.92
  927000000,	56.50,	6.98
  928000000,	56.50,	6.76
  929000000,	56.50,	6.85
  930000000,	56.50,	6.85
  931000000,	56.49,	6.87
  932000000,	56.50,	6.79
  933000000,	56.49,	6.84
  934000000,	56.49,	6.91
  935000000,	56.49,	6.85
  936000000,	56.48,	6.82
  937000000,	56.48,	6.84
  938000000,	56.47,	6.71
  939000000,	56.46,	6.92
  940000000,	56.45,	6.89
  941000000,	56.44,	6.85
  942000000,	56.43,	6.83
  943000000,	56.42,	6.99
  944000000,	56.41,	6.86
  945000000,	56.40,	6.98
  946000000,	56.38,	6.94
  947000000,	56.37,	6.96
  948000000,	56.36,	7.07
  949000000,	56.34,	6.97
  950000000,	56.33,	7.10
  951000000,	56.31,	7.01
  952000000,	56.29,	7.11
  953000000,	56.28,	7.01
  954000000,	56.26,	7.04
  955000000,	56.24,	7.08
  956000000,	56.22,	7.18
  957000000,	56.19,	7.13
  958000000,	56.17,	7.05
  959000000,	56.15,	7.03
  960000000,	56.13,	7.14
  961000000,	56.11,	7.18
  962000000,	56.09,	7.09
  963000000,	56.07,	7.07
  964000000,	56.05,	7.16
  965000000,	56.02,	7.06
  966000000,	56.00,	7.08
  967000000,	55.98,	7.13
  968000000,	55.96,	7.19
  969000000,	55.94,	7.12
  970000000,	55.91,	7.20
  971000000,	55.89,	7.24
  972000000,	55.88,	7.34
  973000000,	55.85,	7.41
  974000000,	55.83,	7.33
  975000000,	55.81,	7.25
  976000000,	55.79,	7.27
  977000000,	55.77,	7.32
  978000000,	55.76,	7.49
  979000000,	55.74,	7.31
  980000000,	55.72,	7.39
  981000000,	55.70,	7.29
  982000000,	55.69,	7.44
  983000000,	55.68,	7.48
  984000000,	55.66,	7.41
  985000000,	55.65,	7.52
  986000000,	55.63,	7.50
  987000000,	55.62,	7.39
  988000000,	55.62,	7.50
  989000000,	55.60,	7.60
  990000000,	55.59,	7.59
  991000000,	55.59,	7.66
  992000000,	55.58,	7.67
  993000000,	55.58,	7.75
  994000000,	55.57,	7.67
  995000000,	55.57,	7.63
  996000000,	55.57,	7.63
  997000000,	55.57,	7.65
  998000000,	55.57,	7.55
  999000000,	55.58,	7.48
 1000000000,	55.58,	7.72
 1001000000,	55.58,	7.77
 1002000000,	55.58,	7.71
 1003000000,	55.58,	7.81
 1004000000,	55.59,	7.83
 1005000000,	55.59,	7.76
 1006000000,	55.60,	7.61
 1007000000,	55.61,	7.77
 1008000000,	55.62,	7.85
 1009000000,	55.63,	7.91
 1010000000,	55.64,	7.79
 1011000000,	55.65,	7.73
 1012000000,	55.67,	7.94
 1013000000,	55.68,	7.93
 1014000000,	55.69,	7.87
 1015000000,	55.70,	7.93
 1016000000,	55.72,	7.83
 1017000000,	55.73,	7.90
 1018000000,	55.74,	7.81
 1019000000,	55.76,	7.78
 1020000000,	55.77,	8.03
 1021000000,	55.79,	7.80
 1022000000,	55.80,	8.13
 1023000000,	55.82,	7.91
 1024000000,	55.83,	7.84
 1025000000,	55.85,	7.99
 1026000000,	55.86,	8.15
 1027000000,	55.88,	8.04
 1028000000,	55.89,	7.85
 1029000000,	55.90,	8.04
 1030000000,	55.92,	8.00
 1031000000,	55.93,	8.27
 1032000000,	55.95,	8.06
 1033000000,	55.96,	8.04
 1034000000,	55.97,	8.18
 1035000000,	55.99,	7.98
 1036000000,	56.00,	7.93
 1037000000,	56.01,	7.99
 1038000000,	56.03,	8.21
 1039000000,	56.04,	8.15
 1040000000,	56.05,	7.98
 1041000000,	56.06,	8.06
 1042000000,	56.07,	8.16
 1043000000,	56.07,	8.21
 1044000000,	56.08,	7.99
 1045000000,	56.09,	8.16
 1046000000,	56.09,	8.21
 1047000000,	56.10,	8.23
 1048000000,	56.10,	8.23
 1049000000,	56.11,	8.18
 1050000000,	56.11,	8.24
 1051000000,	56.11,	8.08
 1052000000,	56.11,	8.22
 1053000000,	56.11,	8.22
 1054000000,	56.12,	8.22
 1055000000,	56.12,	8.26
 1056000000,	56.11,	8.22
 1057000000,	56.11,	8.33
 1058000000,	56.11,	8.36
 1059000000,	56.11,	8.28
 1060000000,	56.11,	8.17
 1061000000,	56.10,	8.36
 1062000000,	56.10,	8.27
 1063000000,	56.10,	8.22
 1064000000,	56.10,	8.41
 1065000000,	56.09,	8.36
 1066000000,	56.09,	8.30
 1067000000,	56.08,	8.27
 1068000000,	56.07,	8.41
 1069000000,	56.07,	8.23
 1070000000,	56.06,	8.36
 1071000000,	56.06,	8.38
 1072000000,	56.05,	8.45
 1073000000,	56.05,	8.32
 1074000000,	56.04,	8.44
 1075000000,	56.03,	8.42
 1076000000,	56.02,	8.33
 1077000000,	56.01,	8.39
 1078000000,	56.00,	8.64
 1079000000,	56.00,	8.39
 1080000000,	55.99,	8.45
 1081000000,	55.98,	8.41
 1082000000,	55.98,	8.37
 1083000000,	55.97,	8.54
 1084000000,	55.97,	8.45
 1085000000,	55.96,	8.53
 1086000000,	55.96,	8.55
 1087000000,	55.95,	8.48
 1088000000,	55.94,	8.27
 1089000000,	55.94,	8.50
 1090000000,	55.93,	8.48
 1091000000,	55.93,	8.50
 1092000000,	55.93,	8.47
 1093000000,	55.93,	8.49
 1094000000,	55.93,	8.40
 1095000000,	55.93,	8.48
 1096000000,	55.93,	8.55
 1097000000,	55.93,	8.58
 1098000000,	55.93,	8.70
 1099000000,	55.93,	8.62
 1100000000,	55.93,	8.49
 1101000000,	55.93,	8.57
 1102000000,	55.93,	8.68
 1103000000,	55.94,	8.60
 1104000000,	55.94,	8.66
 1105000000,	55.94,	8.53
 1106000000,	55.95,	8.53
 1107000000,	55.95,	8.65
 1108000000,	55.96,	8.61
 1109000000,	55.96,	8.54
 1110000000,	55.97,	8.64
 1111000000,	55.97,	8.53
 1112000000,	55.98,	8.62
 1113000000,	55.99,	8.71
 1114000000,	56.00,	8.62
 1115000000,	56.01,	8.79
 1116000000,	56.01,	8.65
 1117000000,	56.03,	8.62
 1118000000,	56.03,	8.74
 1119000000,	56.05,	8.57
 1120000000,	56.06,	8.67
 1121000000,	56.07,	8.58
 1122000000,	56.08,	8.63
 1123000000,	56.09,	8.60
 1124000000,	56.11,	8.56
 1125000000,	56.12,	8.53
 1126000000,	56.14,	8.72
 1127000000,	56.15,	8.47
 1128000000,	56.16,	8.48
 1129000000,	56.17,	8.51
 1130000000,	56.18,	8.57
 1131000000,	56.20,	8.52
 1132000000,	56.21,	8.48
 1133000000,	56.22,	8.51
 1134000000,	56.23,	8.45
 1135000000,	56.25,	8.42
 1136000000,	56.26,	8.59
 1137000000,	56.28,	8.40
 1138000000,	56.29,	8.66
 1139000000,	56.30,	8.56
 1140000000,	56.32,	8.60
 1141000000,	56.33,	8.57
 1142000000,	56.34,	8.35
 1143000000,	56.36,	8.34
 1144000000,	56.37,	8.41
 1145000000,	56.38,	8.38
 1146000000,	56.39,	8.50
 1147000000,	56.40,	8.61
 1148000000,	56.41,	8.45
 1149000000,	56.42,	8.59
 1150000000,	56.43,	8.33
 1151000000,	56.44,	8.24
 1152000000,	56.45,	8.40
 1153000000,	56.46,	8.37
 1154000000,	56.46,	8.33
 1155000000,	56.47,	8.41
 1156000000,	56.48,	8.15
 1157000000,	56.49,	8.46
 1158000000,	56.50,	8.21
 1159000000,	56.50,	8.34
 1160000000,	56.51,	8.18
 1161000000,	56.51,	8.15
 1162000000,	56.52,	8.35
 1163000000,	56.52,	8.24
 1164000000,	56.52,	8.26
 1165000000,	56.53,	8.13
 1166000000,	56.53,	8.32
 1167000000,	56.53,	8.22
 1168000000,	56.53,	8.11
 1169000000,	56.53,	8.33
 1170000000,	56.53,	8.21
 1171000000,	56.53,	8.21
 1172000000,	56.53,	8.12
 1173000000,	56.53,	8.20
 1174000000,	56.53,	8.20
 1175000000,	56.53,	8.08
 1176000000,	56.53,	8.23
 1177000000,	56.52,	8.40
 1178000000,	56.52,	8.34
 1179000000,	56.52,	8.16
 1180000000,	56.51,	8.15
 1181000000,	56.52,	8.16
 1182000000,	56.51,	8.04
 1183000000,	56.51,	8.21
 1184000000,	56.51,	8.22
 1185000000,	56.50,	8.33
 1186000000,	56.50,	8.13
 1187000000,	56.50,	8.17
 1188000000,	56.50,	8.09
 1189000000,	56.49,	8.16
 1190000000,	56.49,	8.16
 1191000000,	56.48,	8.23
 1192000000,	56.47,	8.27
 1193000000,	56.46,	8.28
 1194000000,	56.46,	8.26
 1195000000,	56.46,	8.29
 1196000000,	56.45,	8.18
 1197000000,	56.46,	8.26
 1198000000,	56.46,	8.24
 1199000000,	56.46,	8.25
 1200000000,	56.46,	8.36
 1201000000,	56.45,	8.41
 1202000000,	56.45,	8.28
 1203000000,	56.45,	8.12
 1204000000,	56.45,	8.20
 1205000000,	56.45,	8.29
 1206000000,	56.45,	8.44
 1207000000,	56.45,	8.30
 1208000000,	56.45,	8.32
 1209000000,	56.44,	8.26
 1210000000,	56.45,	8.43
 1211000000,	56.44,	8.29
 1212000000,	56.45,	8.33
 1213000000,	56.45,	8.35
 1214000000,	56.45,	8.31
 1215000000,	56.45,	8.37
 1216000000,	56.46,	8.35
 1217000000,	56.46,	8.33
 1218000000,	56.47,	8.30
 1219000000,	56.47,	8.33
 1220000000,	56.47,	8.42
 1221000000,	56.47,	8.45
 1222000000,	56.48,	8.16
 1223000000,	56.48,	8.49
 1224000000,	56.49,	8.40
 1225000000,	56.48,	8.35
 1226000000,	56.49,	8.47
 1227000000,	56.50,	8.24
 1228000000,	56.51,	8.10
 1229000000,	56.52,	8.38
 1230000000,	56.53,	8.36
 1231000000,	56.54,	8.34
 1232000000,	56.56,	8.33
 1233000000,	56.57,	8.43
 1234000000,	56.58,	8.35
 1235000000,	56.59,	8.54
 1236000000,	56.60,	8.33
 1237000000,	56.62,	8.29
 1238000000,	56.64,	8.32
 1239000000,	56.65,	8.44
 1240000000,	56.66,	8.32
 1241000000,	56.68,	8.38
 1242000000,	56.69,	8.23
 1243000000,	56.70,	8.35
 1244000000,	56.71,	8.29
 1245000000,	56.73,	8.53
 1246000000,	56.74,	8.45
 1247000000,	56.75,	8.29
 1248000000,	56.75,	8.28
 1249000000,	56.77,	8.24
 1250000000,	56.78,	8.19
 1251000000,	56.79,	8.36
 1252000000,	56.80,	8.22
 1253000000,	56.81,	8.19
 1254000000,	56.83,	8.35
 1255000000,	56.84,	8.19
 1256000000,	56.85,	8.26
 1257000000,	56.86,	8.21
 1258000000,	56.87,	8.13
 1259000000,	56.88,	8.14
 1260000000,	56.89,	8.05
 1261000000,	56.90,	8.16
 1262000000,	56.91,	8.16
 1263000000,	56.92,	8.18
 1264000000,	56.93,	8.09
 1265000000,	56.95,	8.10
 1266000000,	56.96,	7.99
 1267000000,	56.97,	8.19
 1268000000,	56.98,	8.21
 1269000000,	56.99,	8.09
 1270000000,	56.99,	8.07
 1271000000,	57.00,	8.14
 1272000000,	57.01,	7.93
 1273000000,	57.02,	8.02
 1274000000,	57.03,	7.99
 1275000000,	57.04,	8.01
 1276000000,	57.05,	8.00
 1277000000,	57.05,	7.94
 1278000000,	57.07,	7.82
 1279000000,	57.07,	7.84
 1280000000,	57.07,	8.02
 1281000000,	57.08,	7.77
 1282000000,	57.08,	7.87
 1283000000,	57.09,	7.82
 1284000000,	57.09,	8.03
 1285000000,	57.10,	7.98
