% f (Hz),G_rec (dB),T_e_rec (K)
  580000000,	55.29,	5.20
  581000000,	55.29,	5.23
  582000000,	55.28,	5.17
  583000000,	55.28,	5.23
  584000000,	55.28,	5.10
  585000000,	55.27,	5.24
  586000000,	55.26,	5.15
  587000000,	55.26,	5.06
  588000000,	55.25,	5.10
  589000000,	55.24,	5.06
  590000000,	55.23,	5.01
  591000000,	55.22,	4.98
  592000000,	55.21,	5.10
  593000000,	55.21,	5.11
  594000000,	55.20,	5.12
  595000000,	55.19,	5.01
  596000000,	55.18,	4.93
  597000000,	55.17,	4.89
  598000000,	55.17,	4.99
  599000000,	55.16,	4.90
  600000000,	55.15,	5.04
  601000000,	55.14,	4.87
  602000000,	55.13,	4.97
  603000000,	55.13,	4.97
  604000000,	55.12,	4.87
  605000000,	55.11,	4.90
  606000000,	55.11,	4.91
  607000000,	55.10,	4.96
  608000000,	55.09,	4.86
  609000000,	55.09,	4.75
  610000000,	55.08,	4.82
  611000000,	55.07,	4.71
  612000000,	55.07,	4.86
  613000000,	55.06,	4.87
  614000000,	55.06,	4.76
  615000000,	55.05,	4.84
  616000000,	55.05,	4.84
  617000000,	55.04,	4.83
  618000000,	55.04,	4.68
  619000000,	55.03,	4.82
  620000000,	55.02,	4.87
  621000000,	55.01,	4.86
  622000000,	55.01,	4.78
  623000000,	55.00,	4.79
  624000000,	55.00,	4.71
  625000000,	54.99,	4.73
  626000000,	54.99,	4.76
  627000000,	54.98,	4.91
  628000000,	54.97,	4.73
  629000000,	54.96,	4.85
  630000000,	54.95,	4.71
  631000000,	54.95,	4.81
  632000000,	54.94,	4.77
  633000000,	54.93,	4.64
  634000000,	54.92,	4.79
  635000000,	54.91,	4.81
  636000000,	54.90,	4.64
  637000000,	54.90,	4.63
  638000000,	54.89,	4.64
  639000000,	54.88,	4.72
  640000000,	54.87,	4.73
  641000000,	54.86,	4.74
  642000000,	54.86,	4.75
  643000000,	54.84,	4.65
  644000000,	54.84,	4.64
  645000000,	54.83,	4.67
  646000000,	54.82,	4.79
  647000000,	54.81,	4.67
  648000000,	54.80,	4.75
  649000000,	54.79,	4.63
  650000000,	54.78,	4.64
  651000000,	54.77,	4.68
  652000000,	54.76,	4.59
  653000000,	54.75,	4.62
  654000000,	54.75,	4.66
  655000000,	54.74,	4.60
  656000000,	54.73,	4.69
  657000000,	54.72,	4.67
  658000000,	54.71,	4.60
  659000000,	54.71,	4.66
  660000000,	54.70,	4.66
  661000000,	54.69,	4.63
  662000000,	54.68,	4.55
  663000000,	54.68,	4.75
  664000000,	54.67,	4.71
  665000000,	54.66,	4.80
  666000000,	54.66,	4.52
  667000000,	54.65,	4.71
  668000000,	54.64,	4.85
  669000000,	54.64,	4.74
  670000000,	54.63,	4.78
  671000000,	54.63,	4.64
  672000000,	54.62,	4.76
  673000000,	54.62,	4.85
  674000000,	54.61,	4.75
  675000000,	54.61,	4.73
  676000000,	54.61,	4.79
  677000000,	54.60,	4.73
  678000000,	54.60,	4.90
  679000000,	54.60,	4.87
  680000000,	54.60,	4.82
  681000000,	54.60,	4.87
  682000000,	54.59,	4.93
  683000000,	54.59,	4.83
  684000000,	54.59,	5.02
  685000000,	54.59,	5.01
  686000000,	54.59,	4.92
  687000000,	54.59,	4.99
  688000000,	54.59,	4.94
  689000000,	54.59,	5.04
  690000000,	54.59,	5.07
  691000000,	54.59,	4.98
  692000000,	54.59,	5.03
  693000000,	54.59,	5.05
  694000000,	54.59,	5.12
  695000000,	54.59,	4.94
  696000000,	54.59,	5.08
  697000000,	54.59,	5.04
  698000000,	54.59,	5.06
  699000000,	54.59,	5.05
  700000000,	54.59,	5.03
  701000000,	54.58,	4.94
  702000000,	54.58,	5.12
  703000000,	54.58,	5.14
  704000000,	54.58,	5.03
  705000000,	54.58,	5.08
  706000000,	54.57,	5.14
  707000000,	54.57,	5.06
  708000000,	54.57,	5.14
  709000000,	54.56,	4.93
  710000000,	54.56,	5.13
  711000000,	54.55,	4.90
  712000000,	54.55,	5.17
  713000000,	54.54,	5.11
  714000000,	54.53,	5.09
  715000000,	54.53,	5.24
  716000000,	54.52,	5.15
  717000000,	54.51,	5.07
  718000000,	54.51,	5.17
  719000000,	54.50,	5.07
  720000000,	54.49,	5.22
  721000000,	54.48,	5.29
  722000000,	54.47,	5.05
  723000000,	54.46,	5.15
  724000000,	54.45,	5.18
  725000000,	54.44,	5.31
  726000000,	54.43,	5.17
  727000000,	54.42,	5.21
  728000000,	54.41,	5.23
  729000000,	54.40,	5.22
  730000000,	54.39,	5.35
  731000000,	54.38,	5.29
  732000000,	54.37,	5.36
  733000000,	54.36,	5.31
  734000000,	54.35,	5.34
  735000000,	54.34,	5.46
  736000000,	54.33,	5.55
  737000000,	54.32,	5.46
  738000000,	54.31,	5.52
  739000000,	54.30,	5.38
  740000000,	54.29,	5.51
  741000000,	54.29,	5.47
  742000000,	54.28,	5.59
  743000000,	54.27,	5.59
  744000000,	54.26,	5.53
  745000000,	54.25,	5.77
  746000000,	54.25,	5.72
  747000000,	54.24,	5.71
  748000000,	54.24,	5.73
  749000000,	54.23,	5.75
  750000000,	54.23,	5.71
  751000000,	54.23,	5.79
  752000000,	54.23,	5.67
  753000000,	54.22,	5.84
  754000000,	54.22,	5.96
  755000000,	54.22,	5.81
  756000000,	54.22,	5.75
  757000000,	54.22,	5.93
  758000000,	54.23,	5.75
  759000000,	54.23,	5.79
  760000000,	54.23,	5.81
  761000000,	54.23,	5.94
  762000000,	54.24,	5.89
  763000000,	54.24,	5.90
  764000000,	54.25,	5.88
  765000000,	54.26,	5.80
  766000000,	54.26,	5.81
  767000000,	54.27,	5.81
  768000000,	54.28,	5.89
  769000000,	54.29,	5.88
  770000000,	54.30,	5.61
  771000000,	54.31,	5.79
  772000000,	54.32,	5.90
  773000000,	54.33,	5.83
  774000000,	54.34,	5.79
  775000000,	54.35,	5.84
  776000000,	54.36,	5.81
  777000000,	54.37,	5.70
  778000000,	54.39,	5.64
  779000000,	54.40,	5.62
  780000000,	54.41,	5.71
  781000000,	54.42,	5.62
  782000000,	54.43,	5.66
  783000000,	54.44,	5.65
  784000000,	54.46,	5.56
  785000000,	54.47,	5.58
  786000000,	54.49,	5.51
  787000000,	54.50,	5.44
  788000000,	54.52,	5.40
  789000000,	54.53,	5.41
  790000000,	54.55,	5.51
  791000000,	54.56,	5.35
  792000000,	54.57,	5.41
  793000000,	54.58,	5.47
  794000000,	54.59,	5.36
  795000000,	54.60,	5.33
  796000000,	54.61,	5.35
  797000000,	54.62,	5.32
  798000000,	54.63,	5.35
  799000000,	54.64,	5.42
  800000000,	54.64,	5.22
  801000000,	54.65,	5.30
  802000000,	54.65,	5.23
  803000000,	54.66,	5.29
  804000000,	54.66,	5.26
  805000000,	54.66,	5.26
  806000000,	54.66,	5.30
  807000000,	54.66,	5.13
  808000000,	54.66,	5.23
  809000000,	54.66,	5.24
  810000000,	54.66,	5.28
  811000000,	54.66,	5.38
  812000000,	54.66,	5.32
  813000000,	54.66,	5.34
  814000000,	54.65,	5.39
  815000000,	54.65,	5.35
  816000000,	54.64,	5.38
  817000000,	54.63,	5.41
  818000000,	54.62,	5.40
  819000000,	54.62,	5.49
  820000000,	54.61,	5.54
  821000000,	54.60,	5.59
  822000000,	54.59,	5.57
  823000000,	54.58,	5.70
  824000000,	54.57,	5.73
  825000000,	54.55,	5.65
  826000000,	54.54,	5.73
  827000000,	54.53,	5.82
  828000000,	54.52,	5.82
  829000000,	54.51,	5.84
  830000000,	54.50,	5.87
  831000000,	54.49,	5.90
  832000000,	54.48,	5.87
  833000000,	54.46,	6.00
  834000000,	54.45,	5.96
  835000000,	54.44,	5.95
  836000000,	54.43,	6.13
  837000000,	54.42,	6.02
  838000000,	54.41,	6.13
  839000000,	54.41,	5.99
  840000000,	54.40,	6.02
  841000000,	54.39,	6.09
  842000000,	54.38,	6.11
  843000000,	54.37,	6.09
  844000000,	54.37,	6.20
  845000000,	54.36,	6.16
  846000000,	54.36,	6.23
  847000000,	54.35,	6.31
  848000000,	54.35,	6.15
  849000000,	54.34,	6.16
  850000000,	54.34,	6.22
  851000000,	54.34,	6.18
