% f (Hz),G_rec (dB),T_e_rec (K)
 1115000000,	56.20,	 8.66
 1116000000,	56.20,	 8.55
 1117000000,	56.21,	 8.63
 1118000000,	56.22,	 8.56
 1119000000,	56.23,	 8.54
 1120000000,	56.24,	 8.63
 1121000000,	56.24,	 8.55
 1122000000,	56.25,	 8.53
 1123000000,	56.26,	 8.59
 1124000000,	56.27,	 8.55
 1125000000,	56.28,	 8.63
 1126000000,	56.29,	 8.51
 1127000000,	56.29,	 8.43
 1128000000,	56.30,	 8.51
 1129000000,	56.30,	 8.68
 1130000000,	56.31,	 8.55
 1131000000,	56.31,	 8.56
 1132000000,	56.32,	 8.55
 1133000000,	56.32,	 8.33
 1134000000,	56.33,	 8.42
 1135000000,	56.33,	 8.31
 1136000000,	56.34,	 8.46
 1137000000,	56.34,	 8.43
 1138000000,	56.35,	 8.41
 1139000000,	56.35,	 8.63
 1140000000,	56.35,	 8.43
 1141000000,	56.36,	 8.32
 1142000000,	56.36,	 8.49
 1143000000,	56.36,	 8.47
 1144000000,	56.37,	 8.49
 1145000000,	56.37,	 8.40
 1146000000,	56.37,	 8.59
 1147000000,	56.37,	 8.52
 1148000000,	56.37,	 8.52
 1149000000,	56.37,	 8.48
 1150000000,	56.37,	 8.47
 1151000000,	56.36,	 8.48
 1152000000,	56.36,	 8.37
 1153000000,	56.36,	 8.61
 1154000000,	56.35,	 8.40
 1155000000,	56.35,	 8.48
 1156000000,	56.35,	 8.52
 1157000000,	56.34,	 8.57
 1158000000,	56.34,	 8.37
 1159000000,	56.33,	 8.57
 1160000000,	56.33,	 8.66
 1161000000,	56.32,	 8.48
 1162000000,	56.31,	 8.39
 1163000000,	56.31,	 8.54
 1164000000,	56.30,	 8.48
 1165000000,	56.30,	 8.70
 1166000000,	56.29,	 8.42
 1167000000,	56.29,	 8.45
 1168000000,	56.28,	 8.57
 1169000000,	56.28,	 8.48
 1170000000,	56.27,	 8.54
 1171000000,	56.27,	 8.42
 1172000000,	56.26,	 8.61
 1173000000,	56.26,	 8.51
 1174000000,	56.25,	 8.51
 1175000000,	56.25,	 8.56
 1176000000,	56.24,	 8.48
 1177000000,	56.24,	 8.61
 1178000000,	56.24,	 8.41
 1179000000,	56.23,	 8.47
 1180000000,	56.23,	 8.46
 1181000000,	56.23,	 8.56
 1182000000,	56.22,	 8.51
 1183000000,	56.22,	 8.63
 1184000000,	56.22,	 8.58
 1185000000,	56.21,	 8.60
 1186000000,	56.21,	 8.64
 1187000000,	56.21,	 8.74
 1188000000,	56.20,	 8.74
 1189000000,	56.20,	 8.67
 1190000000,	56.20,	 8.71
 1191000000,	56.20,	 8.70
 1192000000,	56.20,	 8.73
 1193000000,	56.20,	 8.71
 1194000000,	56.20,	 8.63
 1195000000,	56.20,	 8.76
 1196000000,	56.20,	 8.76
 1197000000,	56.20,	 8.77
 1198000000,	56.20,	 8.75
 1199000000,	56.21,	 8.76
 1200000000,	56.21,	 8.79
 1201000000,	56.22,	 8.75
 1202000000,	56.22,	 8.80
 1203000000,	56.22,	 8.85
 1204000000,	56.22,	 8.86
 1205000000,	56.23,	 8.68
 1206000000,	56.23,	 8.75
 1207000000,	56.24,	 8.74
 1208000000,	56.25,	 8.79
 1209000000,	56.25,	 8.61
 1210000000,	56.26,	 8.83
 1211000000,	56.27,	 8.83
 1212000000,	56.28,	 8.68
 1213000000,	56.29,	 8.81
 1214000000,	56.30,	 8.67
 1215000000,	56.31,	 8.71
 1216000000,	56.32,	 8.53
 1217000000,	56.33,	 8.67
 1218000000,	56.35,	 8.59
 1219000000,	56.36,	 8.67
 1220000000,	56.38,	 8.62
 1221000000,	56.39,	 8.53
 1222000000,	56.40,	 8.70
 1223000000,	56.41,	 8.54
 1224000000,	56.42,	 8.47
 1225000000,	56.43,	 8.50
 1226000000,	56.44,	 8.62
 1227000000,	56.45,	 8.71
 1228000000,	56.46,	 8.51
 1229000000,	56.47,	 8.43
 1230000000,	56.48,	 8.59
 1231000000,	56.50,	 8.54
 1232000000,	56.51,	 8.44
 1233000000,	56.52,	 8.52
 1234000000,	56.53,	 8.36
 1235000000,	56.55,	 8.45
 1236000000,	56.56,	 8.41
 1237000000,	56.57,	 8.39
 1238000000,	56.58,	 8.43
 1239000000,	56.60,	 8.24
 1240000000,	56.61,	 8.43
 1241000000,	56.62,	 8.31
 1242000000,	56.63,	 8.16
 1243000000,	56.64,	 8.40
 1244000000,	56.65,	 8.23
 1245000000,	56.66,	 8.39
 1246000000,	56.67,	 8.39
 1247000000,	56.68,	 8.36
 1248000000,	56.69,	 8.26
 1249000000,	56.69,	 8.18
 1250000000,	56.70,	 8.25
 1251000000,	56.71,	 8.19
 1252000000,	56.72,	 8.15
 1253000000,	56.72,	 8.10
 1254000000,	56.73,	 8.12
 1255000000,	56.73,	 7.95
 1256000000,	56.74,	 8.27
 1257000000,	56.74,	 8.09
 1258000000,	56.74,	 7.99
 1259000000,	56.75,	 7.97
 1260000000,	56.75,	 7.90
 1261000000,	56.75,	 8.07
 1262000000,	56.76,	 8.04
 1263000000,	56.76,	 8.06
 1264000000,	56.76,	 8.00
 1265000000,	56.76,	 7.97
 1266000000,	56.76,	 7.79
 1267000000,	56.76,	 7.98
 1268000000,	56.76,	 7.82
 1269000000,	56.76,	 7.89
 1270000000,	56.77,	 7.91
 1271000000,	56.77,	 7.87
 1272000000,	56.77,	 7.94
 1273000000,	56.76,	 7.86
 1274000000,	56.76,	 7.89
 1275000000,	56.75,	 7.96
 1276000000,	56.74,	 7.98
 1277000000,	56.74,	 7.86
 1278000000,	56.73,	 7.87
 1279000000,	56.72,	 7.69
 1280000000,	56.72,	 7.79
 1281000000,	56.71,	 7.85
 1282000000,	56.71,	 7.76
 1283000000,	56.70,	 7.86
 1284000000,	56.69,	 7.65
 1285000000,	56.68,	 7.91
 1286000000,	56.68,	 7.65
 1287000000,	56.67,	 7.78
 1288000000,	56.66,	 7.89
 1289000000,	56.65,	 7.85
 1290000000,	56.64,	 7.77
 1291000000,	56.64,	 7.90
 1292000000,	56.63,	 7.78
 1293000000,	56.62,	 7.72
 1294000000,	56.61,	 8.02
 1295000000,	56.60,	 7.76
 1296000000,	56.59,	 7.82
 1297000000,	56.58,	 7.95
 1298000000,	56.57,	 7.88
 1299000000,	56.56,	 8.00
 1300000000,	56.55,	 7.85
 1301000000,	56.54,	 7.79
 1302000000,	56.53,	 8.09
 1303000000,	56.52,	 7.96
 1304000000,	56.51,	 7.90
 1305000000,	56.51,	 7.84
 1306000000,	56.50,	 7.83
 1307000000,	56.49,	 7.91
 1308000000,	56.48,	 7.94
 1309000000,	56.47,	 7.96
 1310000000,	56.46,	 7.92
 1311000000,	56.45,	 8.02
 1312000000,	56.45,	 7.96
 1313000000,	56.44,	 7.87
 1314000000,	56.43,	 7.98
 1315000000,	56.42,	 8.04
 1316000000,	56.41,	 7.91
 1317000000,	56.41,	 7.96
 1318000000,	56.40,	 8.17
 1319000000,	56.39,	 8.12
 1320000000,	56.38,	 8.00
 1321000000,	56.38,	 8.07
 1322000000,	56.37,	 8.05
 1323000000,	56.36,	 8.24
 1324000000,	56.36,	 8.14
 1325000000,	56.36,	 8.05
 1326000000,	56.35,	 8.12
 1327000000,	56.35,	 8.16
 1328000000,	56.35,	 8.31
 1329000000,	56.35,	 8.15
 1330000000,	56.34,	 8.27
 1331000000,	56.34,	 8.22
 1332000000,	56.34,	 8.20
 1333000000,	56.34,	 8.13
 1334000000,	56.34,	 8.12
 1335000000,	56.33,	 8.27
 1336000000,	56.33,	 8.07
 1337000000,	56.33,	 8.13
 1338000000,	56.33,	 8.06
 1339000000,	56.33,	 8.17
 1340000000,	56.33,	 8.07
 1341000000,	56.33,	 8.28
 1342000000,	56.34,	 8.23
 1343000000,	56.34,	 8.19
 1344000000,	56.35,	 8.39
 1345000000,	56.35,	 8.31
 1346000000,	56.36,	 8.27
 1347000000,	56.36,	 8.35
 1348000000,	56.36,	 8.37
 1349000000,	56.37,	 8.32
 1350000000,	56.37,	 8.53
 1351000000,	56.37,	 8.51
 1352000000,	56.37,	 8.27
 1353000000,	56.37,	 8.30
 1354000000,	56.37,	 8.38
 1355000000,	56.37,	 8.43
 1356000000,	56.37,	 8.34
 1357000000,	56.37,	 8.55
 1358000000,	56.37,	 8.38
 1359000000,	56.37,	 8.43
 1360000000,	56.37,	 8.24
 1361000000,	56.38,	 8.37
 1362000000,	56.38,	 8.24
 1363000000,	56.39,	 8.18
 1364000000,	56.39,	 8.40
 1365000000,	56.40,	 8.41
 1366000000,	56.40,	 8.16
 1367000000,	56.41,	 8.21
 1368000000,	56.41,	 8.32
 1369000000,	56.42,	 8.34
 1370000000,	56.42,	 8.41
 1371000000,	56.43,	 8.27
 1372000000,	56.43,	 8.35
 1373000000,	56.44,	 8.37
 1374000000,	56.44,	 8.34
 1375000000,	56.44,	 8.42
 1376000000,	56.45,	 8.58
 1377000000,	56.45,	 8.37
 1378000000,	56.45,	 8.39
 1379000000,	56.45,	 8.53
 1380000000,	56.46,	 8.56
 1381000000,	56.45,	 8.31
 1382000000,	56.45,	 8.48
 1383000000,	56.45,	 8.65
 1384000000,	56.45,	 8.65
 1385000000,	56.45,	 8.68
 1386000000,	56.45,	 8.75
 1387000000,	56.44,	 8.66
 1388000000,	56.44,	 8.82
 1389000000,	56.43,	 8.73
 1390000000,	56.43,	 8.98
 1391000000,	56.43,	 8.92
 1392000000,	56.42,	 8.89
 1393000000,	56.41,	 9.07
 1394000000,	56.41,	 9.22
 1395000000,	56.40,	 9.33
 1396000000,	56.39,	 9.19
 1397000000,	56.39,	 9.43
 1398000000,	56.39,	 9.57
 1399000000,	56.38,	 9.70
 1400000000,	56.37,	 9.76
 1401000000,	56.37,	 9.82
 1402000000,	56.36,	 9.97
 1403000000,	56.34,	10.01
 1404000000,	56.31,	10.06
 1405000000,	56.28,	10.17
 1406000000,	56.23,	10.26
 1407000000,	56.18,	10.21
 1408000000,	56.14,	 9.96
 1409000000,	56.09,	10.08
 1410000000,	56.05,	10.16
 1411000000,	56.02,	10.20
 1412000000,	56.00,	10.21
 1413000000,	55.99,	10.12
 1414000000,	55.98,	10.21
 1415000000,	55.98,	10.03
 1416000000,	55.98,	10.01
 1417000000,	55.99,	 9.85
 1418000000,	55.99,	 9.86
 1419000000,	56.00,	 9.75
 1420000000,	56.00,	 9.65
 1421000000,	56.00,	 9.60
 1422000000,	56.01,	 9.52
 1423000000,	56.01,	 9.35
 1424000000,	56.01,	 9.41
 1425000000,	56.00,	 9.46
 1426000000,	56.00,	 9.30
 1427000000,	55.99,	 9.42
 1428000000,	55.98,	 9.52
 1429000000,	55.97,	 9.32
 1430000000,	55.96,	 9.36
 1431000000,	55.94,	 9.30
 1432000000,	55.93,	 9.26
 1433000000,	55.91,	 9.41
 1434000000,	55.90,	 9.57
 1435000000,	55.88,	 9.50
 1436000000,	55.86,	 9.62
 1437000000,	55.85,	 9.58
 1438000000,	55.83,	 9.57
 1439000000,	55.82,	 9.75
 1440000000,	55.80,	 9.81
 1441000000,	55.78,	 9.83
 1442000000,	55.77,	 9.78
 1443000000,	55.76,	 9.82
 1444000000,	55.75,	 9.96
 1445000000,	55.74,	 9.70
 1446000000,	55.74,	 9.88
 1447000000,	55.73,	 9.89
 1448000000,	55.73,	 9.85
 1449000000,	55.73,	10.01
 1450000000,	55.73,	 9.94
 1451000000,	55.72,	 9.92
 1452000000,	55.72,	 9.96
 1453000000,	55.71,	10.00
 1454000000,	55.71,	 9.73
 1455000000,	55.70,	 9.70
 1456000000,	55.70,	 9.75
 1457000000,	55.69,	 9.76
 1458000000,	55.68,	 9.66
 1459000000,	55.67,	 9.67
 1460000000,	55.67,	 9.62
 1461000000,	55.66,	 9.61
 1462000000,	55.65,	 9.50
 1463000000,	55.65,	 9.60
 1464000000,	55.64,	 9.58
 1465000000,	55.63,	 9.58
 1466000000,	55.63,	 9.69
 1467000000,	55.62,	 9.72
 1468000000,	55.61,	 9.67
 1469000000,	55.61,	 9.65
 1470000000,	55.60,	 9.68
 1471000000,	55.59,	 9.60
 1472000000,	55.58,	 9.64
 1473000000,	55.57,	 9.76
 1474000000,	55.56,	 9.88
 1475000000,	55.55,	 9.73
 1476000000,	55.55,	 9.78
 1477000000,	55.54,	 9.70
 1478000000,	55.54,	 9.87
 1479000000,	55.53,	 9.84
 1480000000,	55.52,	 9.84
 1481000000,	55.52,	 9.68
 1482000000,	55.52,	 9.75
 1483000000,	55.52,	 9.66
 1484000000,	55.53,	 9.75
 1485000000,	55.53,	 9.67
 1486000000,	55.54,	 9.60
 1487000000,	55.55,	 9.68
 1488000000,	55.56,	 9.52
 1489000000,	55.57,	 9.48
 1490000000,	55.58,	 9.51
 1491000000,	55.60,	 9.39
 1492000000,	55.61,	 9.73
 1493000000,	55.62,	 9.52
 1494000000,	55.64,	 9.47
 1495000000,	55.66,	 9.73
 1496000000,	55.67,	 9.51
 1497000000,	55.69,	 9.42
 1498000000,	55.70,	 9.51
 1499000000,	55.72,	 9.47
 1500000000,	55.73,	 9.49
 1501000000,	55.75,	 9.48
 1502000000,	55.76,	 9.35
 1503000000,	55.78,	 9.53
 1504000000,	55.79,	 9.32
 1505000000,	55.81,	 9.34
 1506000000,	55.82,	 9.41
 1507000000,	55.84,	 9.37
 1508000000,	55.85,	 9.40
 1509000000,	55.86,	 9.27
 1510000000,	55.87,	 9.26
 1511000000,	55.88,	 9.16
 1512000000,	55.88,	 9.33
 1513000000,	55.89,	 9.27
 1514000000,	55.89,	 9.16
 1515000000,	55.90,	 9.09
 1516000000,	55.91,	 9.27
 1517000000,	55.91,	 8.89
 1518000000,	55.92,	 9.09
 1519000000,	55.93,	 9.03
 1520000000,	55.93,	 9.06
 1521000000,	55.94,	 9.10
 1522000000,	55.95,	 9.08
 1523000000,	55.96,	 9.06
 1524000000,	55.97,	 9.10
 1525000000,	55.97,	 9.03
 1526000000,	55.98,	 8.91
 1527000000,	55.98,	 9.16
 1528000000,	55.99,	 8.98
 1529000000,	56.00,	 9.06
 1530000000,	56.01,	 8.81
 1531000000,	56.02,	 8.98
 1532000000,	56.02,	 8.90
 1533000000,	56.03,	 8.86
 1534000000,	56.03,	 8.81
 1535000000,	56.04,	 8.92
 1536000000,	56.05,	 8.79
 1537000000,	56.05,	 8.95
 1538000000,	56.06,	 8.82
 1539000000,	56.06,	 8.96
 1540000000,	56.07,	 8.97
 1541000000,	56.07,	 8.74
 1542000000,	56.08,	 8.75
 1543000000,	56.08,	 8.62
 1544000000,	56.08,	 8.73
 1545000000,	56.08,	 8.67
 1546000000,	56.09,	 8.68
 1547000000,	56.09,	 8.75
 1548000000,	56.09,	 8.75
 1549000000,	56.09,	 8.63
 1550000000,	56.08,	 8.65
 1551000000,	56.08,	 8.74
 1552000000,	56.08,	 8.64
 1553000000,	56.08,	 8.70
 1554000000,	56.07,	 8.78
 1555000000,	56.07,	 8.71
 1556000000,	56.06,	 8.53
 1557000000,	56.06,	 8.45
 1558000000,	56.05,	 8.67
 1559000000,	56.05,	 8.60
 1560000000,	56.04,	 8.63
 1561000000,	56.03,	 8.72
 1562000000,	56.02,	 8.59
 1563000000,	56.02,	 8.57
 1564000000,	56.01,	 8.53
 1565000000,	56.00,	 8.64
 1566000000,	55.99,	 8.43
 1567000000,	55.98,	 8.51
 1568000000,	55.97,	 8.61
 1569000000,	55.97,	 8.56
 1570000000,	55.96,	 8.51
 1571000000,	55.94,	 8.69
 1572000000,	55.93,	 8.66
 1573000000,	55.93,	 8.74
 1574000000,	55.91,	 8.56
 1575000000,	55.90,	 8.60
 1576000000,	55.89,	 8.71
 1577000000,	55.88,	 8.63
 1578000000,	55.87,	 8.79
 1579000000,	55.86,	 8.66
 1580000000,	55.85,	 8.84
 1581000000,	55.84,	 8.82
 1582000000,	55.83,	 8.79
 1583000000,	55.82,	 8.83
 1584000000,	55.81,	 8.78
 1585000000,	55.79,	 8.86
 1586000000,	55.78,	 8.88
 1587000000,	55.77,	 8.84
 1588000000,	55.75,	 8.96
 1589000000,	55.74,	 8.90
 1590000000,	55.73,	 8.86
 1591000000,	55.71,	 9.05
 1592000000,	55.70,	 8.89
 1593000000,	55.69,	 8.98
 1594000000,	55.67,	 9.00
 1595000000,	55.66,	 8.93
 1596000000,	55.64,	 9.04
 1597000000,	55.63,	 8.93
 1598000000,	55.61,	 9.19
 1599000000,	55.60,	 9.08
 1600000000,	55.59,	 8.93
 1601000000,	55.57,	 9.18
 1602000000,	55.56,	 9.14
 1603000000,	55.54,	 9.30
 1604000000,	55.53,	 9.14
 1605000000,	55.52,	 9.04
 1606000000,	55.50,	 9.31
 1607000000,	55.49,	 9.30
 1608000000,	55.47,	 9.23
 1609000000,	55.46,	 9.24
 1610000000,	55.44,	 9.25
 1611000000,	55.43,	 9.28
 1612000000,	55.41,	 9.39
 1613000000,	55.39,	 9.31
 1614000000,	55.38,	 9.35
 1615000000,	55.36,	 9.44
 1616000000,	55.35,	 9.40
 1617000000,	55.34,	 9.48
 1618000000,	55.33,	 9.62
 1619000000,	55.32,	 9.50
 1620000000,	55.31,	 9.49
 1621000000,	55.30,	 9.70
 1622000000,	55.29,	 9.56
 1623000000,	55.28,	 9.64
 1624000000,	55.27,	 9.76
 1625000000,	55.26,	 9.50
 1626000000,	55.25,	 9.70
 1627000000,	55.24,	 9.67
 1628000000,	55.23,	 9.73
 1629000000,	55.22,	 9.73
 1630000000,	55.22,	 9.70
 1631000000,	55.21,	 9.79
 1632000000,	55.21,	 9.77
 1633000000,	55.20,	 9.70
 1634000000,	55.20,	 9.57
 1635000000,	55.20,	 9.51
 1636000000,	55.20,	 9.48
 1637000000,	55.20,	 9.69
 1638000000,	55.20,	 9.59
 1639000000,	55.19,	 9.46
 1640000000,	55.20,	 9.36
 1641000000,	55.19,	 9.34
 1642000000,	55.20,	 9.27
 1643000000,	55.20,	 9.24
 1644000000,	55.20,	 9.19
 1645000000,	55.20,	 9.29
 1646000000,	55.20,	 9.18
 1647000000,	55.20,	 9.09
 1648000000,	55.20,	 8.98
 1649000000,	55.20,	 9.12
 1650000000,	55.20,	 9.10
 1651000000,	55.20,	 9.02
 1652000000,	55.20,	 9.12
 1653000000,	55.20,	 8.92
 1654000000,	55.20,	 9.05
 1655000000,	55.20,	 8.92
 1656000000,	55.20,	 8.99
 1657000000,	55.19,	 8.88
 1658000000,	55.20,	 8.88
 1659000000,	55.19,	 8.90
 1660000000,	55.19,	 8.97
 1661000000,	55.20,	 9.00
 1662000000,	55.19,	 9.19
 1663000000,	55.19,	 8.92
 1664000000,	55.20,	 8.93
 1665000000,	55.20,	 8.93
 1666000000,	55.20,	 9.10
 1667000000,	55.19,	 8.94
 1668000000,	55.19,	 9.16
 1669000000,	55.19,	 9.13
 1670000000,	55.20,	 9.18
