% f (Hz),G_rec (dB),T_e_rec (K)
  900000000,	56.18,	 7.79
  901000000,	56.17,	 7.73
  902000000,	56.17,	 7.70
  903000000,	56.15,	 7.69
  904000000,	56.14,	 7.76
  905000000,	56.13,	 7.78
  906000000,	56.11,	 7.58
  907000000,	56.10,	 7.63
  908000000,	56.09,	 7.59
  909000000,	56.08,	 7.84
  910000000,	56.07,	 7.72
  911000000,	56.06,	 7.88
  912000000,	56.05,	 7.81
  913000000,	56.04,	 7.82
  914000000,	56.04,	 7.63
  915000000,	56.03,	 7.68
  916000000,	56.02,	 7.80
  917000000,	56.00,	 7.67
  918000000,	55.99,	 7.76
  919000000,	55.99,	 7.62
  920000000,	55.98,	 7.80
  921000000,	55.97,	 7.74
  922000000,	55.96,	 7.54
  923000000,	55.95,	 7.67
  924000000,	55.94,	 7.82
  925000000,	55.93,	 7.83
  926000000,	55.92,	 7.66
  927000000,	55.91,	 7.60
  928000000,	55.91,	 7.69
  929000000,	55.90,	 7.68
  930000000,	55.89,	 7.71
  931000000,	55.88,	 7.45
  932000000,	55.88,	 7.79
  933000000,	55.86,	 7.48
  934000000,	55.85,	 7.84
  935000000,	55.84,	 7.73
  936000000,	55.84,	 7.70
  937000000,	55.82,	 7.69
  938000000,	55.82,	 7.48
  939000000,	55.81,	 7.58
  940000000,	55.79,	 7.57
  941000000,	55.78,	 7.54
  942000000,	55.77,	 7.67
  943000000,	55.76,	 7.55
  944000000,	55.75,	 7.58
  945000000,	55.74,	 7.64
  946000000,	55.72,	 7.53
  947000000,	55.71,	 7.61
  948000000,	55.70,	 7.55
  949000000,	55.68,	 7.44
  950000000,	55.67,	 7.65
  951000000,	55.65,	 7.52
  952000000,	55.64,	 7.50
  953000000,	55.62,	 7.53
  954000000,	55.60,	 7.61
  955000000,	55.59,	 7.52
  956000000,	55.57,	 7.45
  957000000,	55.56,	 7.50
  958000000,	55.54,	 7.54
  959000000,	55.52,	 7.48
  960000000,	55.51,	 7.41
  961000000,	55.49,	 7.56
  962000000,	55.47,	 7.45
  963000000,	55.46,	 7.60
  964000000,	55.44,	 7.38
  965000000,	55.42,	 7.49
  966000000,	55.41,	 7.39
  967000000,	55.39,	 7.45
  968000000,	55.37,	 7.51
  969000000,	55.35,	 7.52
  970000000,	55.34,	 7.46
  971000000,	55.33,	 7.60
  972000000,	55.31,	 7.48
  973000000,	55.30,	 7.55
  974000000,	55.28,	 7.49
  975000000,	55.26,	 7.53
  976000000,	55.25,	 7.51
  977000000,	55.24,	 7.44
  978000000,	55.22,	 7.77
  979000000,	55.21,	 7.57
  980000000,	55.20,	 7.55
  981000000,	55.19,	 7.63
  982000000,	55.18,	 7.76
  983000000,	55.17,	 7.55
  984000000,	55.16,	 7.70
  985000000,	55.15,	 7.73
  986000000,	55.14,	 7.80
  987000000,	55.14,	 7.68
  988000000,	55.13,	 7.83
  989000000,	55.12,	 7.84
  990000000,	55.12,	 7.86
  991000000,	55.11,	 7.92
  992000000,	55.11,	 7.91
  993000000,	55.11,	 7.86
  994000000,	55.10,	 7.90
  995000000,	55.10,	 7.93
  996000000,	55.10,	 8.12
  997000000,	55.10,	 8.06
  998000000,	55.10,	 8.06
  999000000,	55.10,	 7.95
 1000000000,	55.10,	 8.01
 1001000000,	55.10,	 8.26
 1002000000,	55.11,	 8.20
 1003000000,	55.11,	 8.09
 1004000000,	55.12,	 8.17
 1005000000,	55.12,	 8.17
 1006000000,	55.13,	 8.23
 1007000000,	55.13,	 8.25
 1008000000,	55.13,	 8.46
 1009000000,	55.14,	 8.31
 1010000000,	55.14,	 8.39
 1011000000,	55.15,	 8.20
 1012000000,	55.16,	 8.32
 1013000000,	55.17,	 8.27
 1014000000,	55.17,	 8.39
 1015000000,	55.18,	 8.24
 1016000000,	55.20,	 8.33
 1017000000,	55.20,	 8.59
 1018000000,	55.21,	 8.34
 1019000000,	55.21,	 8.55
 1020000000,	55.22,	 8.43
 1021000000,	55.23,	 8.42
 1022000000,	55.23,	 8.49
 1023000000,	55.24,	 8.54
 1024000000,	55.24,	 8.49
 1025000000,	55.25,	 8.47
 1026000000,	55.26,	 8.62
 1027000000,	55.26,	 8.75
 1028000000,	55.27,	 8.50
 1029000000,	55.27,	 8.53
 1030000000,	55.28,	 8.60
 1031000000,	55.28,	 8.66
 1032000000,	55.28,	 8.49
 1033000000,	55.28,	 8.65
 1034000000,	55.28,	 8.54
 1035000000,	55.28,	 8.54
 1036000000,	55.28,	 8.52
 1037000000,	55.28,	 8.56
 1038000000,	55.28,	 8.46
 1039000000,	55.28,	 8.63
 1040000000,	55.28,	 8.57
 1041000000,	55.27,	 8.65
 1042000000,	55.27,	 8.53
 1043000000,	55.27,	 8.66
 1044000000,	55.27,	 8.57
 1045000000,	55.27,	 8.61
 1046000000,	55.25,	 8.74
 1047000000,	55.25,	 8.70
 1048000000,	55.25,	 8.63
 1049000000,	55.24,	 8.73
 1050000000,	55.24,	 8.67
 1051000000,	55.23,	 8.68
 1052000000,	55.22,	 8.78
 1053000000,	55.21,	 8.73
 1054000000,	55.20,	 8.65
 1055000000,	55.19,	 8.73
 1056000000,	55.18,	 8.62
 1057000000,	55.17,	 8.60
 1058000000,	55.16,	 8.60
 1059000000,	55.15,	 8.64
 1060000000,	55.14,	 8.78
 1061000000,	55.13,	 8.68
 1062000000,	55.13,	 8.61
 1063000000,	55.11,	 8.88
 1064000000,	55.10,	 8.83
 1065000000,	55.09,	 8.78
 1066000000,	55.08,	 8.83
 1067000000,	55.07,	 8.79
 1068000000,	55.05,	 8.81
 1069000000,	55.04,	 8.69
 1070000000,	55.03,	 8.73
 1071000000,	55.02,	 8.91
 1072000000,	55.01,	 8.84
 1073000000,	55.01,	 8.70
 1074000000,	54.99,	 8.72
 1075000000,	54.99,	 8.79
 1076000000,	54.97,	 8.95
 1077000000,	54.97,	 8.88
 1078000000,	54.96,	 8.99
 1079000000,	54.96,	 9.03
 1080000000,	54.95,	 8.91
 1081000000,	54.95,	 9.13
 1082000000,	54.94,	 8.88
 1083000000,	54.93,	 8.94
 1084000000,	54.93,	 9.04
 1085000000,	54.92,	 9.04
 1086000000,	54.92,	 9.05
 1087000000,	54.92,	 8.99
 1088000000,	54.91,	 9.04
 1089000000,	54.91,	 8.92
 1090000000,	54.90,	 9.15
 1091000000,	54.90,	 9.13
 1092000000,	54.90,	 9.10
 1093000000,	54.90,	 9.09
 1094000000,	54.90,	 9.08
 1095000000,	54.90,	 9.32
 1096000000,	54.89,	 9.20
 1097000000,	54.89,	 9.19
 1098000000,	54.89,	 9.26
 1099000000,	54.90,	 9.38
 1100000000,	54.90,	 9.11
 1101000000,	54.90,	 9.25
 1102000000,	54.90,	 9.32
 1103000000,	54.90,	 9.12
 1104000000,	54.91,	 9.31
 1105000000,	54.92,	 9.19
 1106000000,	54.92,	 9.33
 1107000000,	54.92,	 9.33
 1108000000,	54.93,	 9.30
 1109000000,	54.93,	 9.46
 1110000000,	54.93,	 9.15
 1111000000,	54.94,	 9.47
 1112000000,	54.95,	 9.28
 1113000000,	54.95,	 9.38
 1114000000,	54.97,	 9.26
 1115000000,	54.97,	 9.38
 1116000000,	54.98,	 9.34
 1117000000,	54.98,	 9.23
 1118000000,	54.99,	 9.45
 1119000000,	55.00,	 9.45
 1120000000,	55.01,	 9.36
 1121000000,	55.01,	 9.44
 1122000000,	55.03,	 9.33
 1123000000,	55.03,	 9.29
 1124000000,	55.04,	 9.44
 1125000000,	55.06,	 9.21
 1126000000,	55.07,	 9.35
 1127000000,	55.07,	 9.40
 1128000000,	55.08,	 9.40
 1129000000,	55.09,	 9.43
 1130000000,	55.10,	 9.44
 1131000000,	55.11,	 9.42
 1132000000,	55.12,	 9.52
 1133000000,	55.13,	 9.22
 1134000000,	55.13,	 9.28
 1135000000,	55.15,	 9.27
 1136000000,	55.15,	 9.37
 1137000000,	55.16,	 9.08
 1138000000,	55.17,	 9.26
 1139000000,	55.17,	 9.20
 1140000000,	55.18,	 9.43
 1141000000,	55.18,	 9.30
 1142000000,	55.19,	 9.47
 1143000000,	55.19,	 9.42
 1144000000,	55.19,	 9.31
 1145000000,	55.20,	 9.23
 1146000000,	55.21,	 9.40
 1147000000,	55.21,	 9.41
 1148000000,	55.22,	 9.20
 1149000000,	55.22,	 9.34
 1150000000,	55.22,	 9.28
 1151000000,	55.22,	 9.22
 1152000000,	55.23,	 9.27
 1153000000,	55.23,	 9.29
 1154000000,	55.22,	 9.20
 1155000000,	55.23,	 9.32
 1156000000,	55.23,	 9.30
 1157000000,	55.22,	 9.27
 1158000000,	55.23,	 9.25
 1159000000,	55.22,	 9.18
 1160000000,	55.22,	 9.32
 1161000000,	55.22,	 9.07
 1162000000,	55.22,	 9.11
 1163000000,	55.22,	 9.27
 1164000000,	55.21,	 9.18
 1165000000,	55.21,	 9.27
 1166000000,	55.21,	 9.14
 1167000000,	55.20,	 9.38
 1168000000,	55.19,	 9.17
 1169000000,	55.19,	 9.28
 1170000000,	55.19,	 9.18
 1171000000,	55.18,	 9.26
 1172000000,	55.18,	 9.10
 1173000000,	55.17,	 9.26
 1174000000,	55.16,	 9.32
 1175000000,	55.16,	 9.15
 1176000000,	55.15,	 9.22
 1177000000,	55.15,	 9.22
 1178000000,	55.15,	 9.23
 1179000000,	55.14,	 9.34
 1180000000,	55.13,	 9.35
 1181000000,	55.13,	 9.38
 1182000000,	55.13,	 9.37
 1183000000,	55.13,	 9.23
 1184000000,	55.12,	 9.24
 1185000000,	55.11,	 9.34
 1186000000,	55.11,	 9.21
 1187000000,	55.11,	 9.35
 1188000000,	55.10,	 9.39
 1189000000,	55.10,	 9.32
 1190000000,	55.09,	 9.49
 1191000000,	55.09,	 9.54
 1192000000,	55.09,	 9.46
 1193000000,	55.09,	 9.28
 1194000000,	55.08,	 9.41
 1195000000,	55.08,	 9.49
 1196000000,	55.08,	 9.44
 1197000000,	55.08,	 9.63
 1198000000,	55.08,	 9.49
 1199000000,	55.08,	 9.60
 1200000000,	55.08,	 9.54
 1201000000,	55.08,	 9.54
 1202000000,	55.07,	 9.66
 1203000000,	55.08,	 9.44
 1204000000,	55.08,	 9.49
 1205000000,	55.08,	 9.61
 1206000000,	55.08,	 9.58
 1207000000,	55.09,	 9.65
 1208000000,	55.10,	 9.68
 1209000000,	55.10,	 9.55
 1210000000,	55.11,	 9.57
 1211000000,	55.12,	 9.50
 1212000000,	55.12,	 9.66
 1213000000,	55.14,	 9.57
 1214000000,	55.15,	 9.46
 1215000000,	55.16,	 9.49
 1216000000,	55.18,	 9.53
 1217000000,	55.19,	 9.91
 1218000000,	55.20,	 9.66
 1219000000,	55.21,	 9.59
 1220000000,	55.23,	 9.69
 1221000000,	55.24,	 9.58
 1222000000,	55.25,	 9.41
 1223000000,	55.25,	 9.42
 1224000000,	55.27,	 9.65
 1225000000,	55.27,	 9.42
 1226000000,	55.28,	 9.64
 1227000000,	55.29,	 9.48
 1228000000,	55.30,	 9.43
 1229000000,	55.32,	 9.53
 1230000000,	55.33,	 9.42
 1231000000,	55.35,	 9.55
 1232000000,	55.36,	 9.56
 1233000000,	55.38,	 9.52
 1234000000,	55.39,	 9.48
 1235000000,	55.40,	 9.53
 1236000000,	55.42,	 9.31
 1237000000,	55.43,	 9.34
 1238000000,	55.45,	 9.51
 1239000000,	55.47,	 9.29
 1240000000,	55.48,	 9.54
 1241000000,	55.49,	 9.55
 1242000000,	55.51,	 9.39
 1243000000,	55.52,	 9.30
 1244000000,	55.53,	 9.48
 1245000000,	55.55,	 9.43
 1246000000,	55.56,	 9.31
 1247000000,	55.57,	 9.23
 1248000000,	55.58,	 9.38
 1249000000,	55.60,	 9.37
 1250000000,	55.61,	 9.27
 1251000000,	55.62,	 9.21
 1252000000,	55.62,	 8.97
 1253000000,	55.64,	 9.17
 1254000000,	55.65,	 9.16
 1255000000,	55.66,	 9.00
 1256000000,	55.67,	 9.13
 1257000000,	55.68,	 9.11
 1258000000,	55.70,	 9.12
 1259000000,	55.71,	 9.02
 1260000000,	55.71,	 9.06
 1261000000,	55.73,	 8.85
 1262000000,	55.74,	 8.80
 1263000000,	55.75,	 8.95
 1264000000,	55.76,	 8.82
 1265000000,	55.77,	 8.89
 1266000000,	55.78,	 8.83
 1267000000,	55.79,	 8.98
 1268000000,	55.80,	 8.85
 1269000000,	55.80,	 8.86
 1270000000,	55.81,	 8.98
 1271000000,	55.82,	 8.90
 1272000000,	55.83,	 8.67
 1273000000,	55.83,	 8.70
 1274000000,	55.83,	 8.59
 1275000000,	55.84,	 8.64
 1276000000,	55.84,	 8.71
 1277000000,	55.85,	 8.62
 1278000000,	55.84,	 8.62
 1279000000,	55.84,	 8.51
 1280000000,	55.85,	 8.75
 1281000000,	55.85,	 8.35
 1282000000,	55.85,	 8.63
 1283000000,	55.85,	 8.48
 1284000000,	55.85,	 8.47
 1285000000,	55.85,	 8.38
 1286000000,	55.85,	 8.21
 1287000000,	55.85,	 8.25
 1288000000,	55.84,	 8.42
 1289000000,	55.84,	 8.47
 1290000000,	55.84,	 8.35
 1291000000,	55.83,	 8.37
 1292000000,	55.83,	 8.34
 1293000000,	55.83,	 8.41
 1294000000,	55.82,	 8.20
 1295000000,	55.82,	 8.30
 1296000000,	55.81,	 8.42
 1297000000,	55.81,	 8.47
 1298000000,	55.80,	 8.38
 1299000000,	55.80,	 8.49
 1300000000,	55.79,	 8.30
 1301000000,	55.79,	 8.29
 1302000000,	55.78,	 8.37
 1303000000,	55.77,	 8.15
 1304000000,	55.76,	 8.35
 1305000000,	55.75,	 8.33
 1306000000,	55.75,	 8.37
 1307000000,	55.74,	 8.18
 1308000000,	55.73,	 8.24
 1309000000,	55.72,	 8.47
 1310000000,	55.71,	 8.31
 1311000000,	55.70,	 8.29
 1312000000,	55.69,	 8.19
 1313000000,	55.68,	 8.40
 1314000000,	55.67,	 8.23
 1315000000,	55.66,	 8.24
 1316000000,	55.65,	 8.35
 1317000000,	55.65,	 8.19
 1318000000,	55.64,	 8.34
 1319000000,	55.63,	 8.32
 1320000000,	55.62,	 8.37
 1321000000,	55.62,	 8.16
 1322000000,	55.61,	 8.56
 1323000000,	55.60,	 8.45
 1324000000,	55.60,	 8.40
 1325000000,	55.60,	 8.37
 1326000000,	55.58,	 8.35
 1327000000,	55.58,	 8.45
 1328000000,	55.58,	 8.41
 1329000000,	55.57,	 8.30
 1330000000,	55.57,	 8.50
 1331000000,	55.57,	 8.51
 1332000000,	55.57,	 8.49
 1333000000,	55.57,	 8.50
 1334000000,	55.57,	 8.51
 1335000000,	55.57,	 8.48
 1336000000,	55.57,	 8.43
 1337000000,	55.57,	 8.59
 1338000000,	55.57,	 8.48
 1339000000,	55.57,	 8.66
 1340000000,	55.57,	 8.49
 1341000000,	55.58,	 8.55
 1342000000,	55.57,	 8.63
 1343000000,	55.58,	 8.72
 1344000000,	55.58,	 8.57
 1345000000,	55.58,	 8.71
 1346000000,	55.58,	 8.70
 1347000000,	55.59,	 8.67
 1348000000,	55.60,	 8.80
 1349000000,	55.61,	 8.70
 1350000000,	55.61,	 8.72
 1351000000,	55.62,	 8.64
 1352000000,	55.62,	 8.69
 1353000000,	55.63,	 8.67
 1354000000,	55.64,	 8.62
 1355000000,	55.65,	 8.72
 1356000000,	55.65,	 8.76
 1357000000,	55.66,	 8.71
 1358000000,	55.67,	 8.84
 1359000000,	55.67,	 8.75
 1360000000,	55.68,	 8.80
 1361000000,	55.69,	 8.67
 1362000000,	55.69,	 8.70
 1363000000,	55.70,	 8.79
 1364000000,	55.70,	 8.81
 1365000000,	55.71,	 8.81
 1366000000,	55.72,	 8.86
 1367000000,	55.72,	 8.69
 1368000000,	55.73,	 8.70
 1369000000,	55.73,	 8.88
 1370000000,	55.74,	 8.78
 1371000000,	55.75,	 8.87
 1372000000,	55.75,	 8.79
 1373000000,	55.76,	 8.81
 1374000000,	55.76,	 8.85
 1375000000,	55.76,	 9.11
 1376000000,	55.77,	 8.87
 1377000000,	55.77,	 8.96
 1378000000,	55.77,	 8.72
 1379000000,	55.78,	 8.95
 1380000000,	55.78,	 8.99
 1381000000,	55.79,	 9.08
 1382000000,	55.80,	 9.10
 1383000000,	55.80,	 9.03
 1384000000,	55.81,	 8.97
 1385000000,	55.81,	 9.27
 1386000000,	55.82,	 9.11
 1387000000,	55.82,	 9.09
 1388000000,	55.82,	 9.30
 1389000000,	55.82,	 9.23
 1390000000,	55.82,	 9.23
 1391000000,	55.82,	 9.31
 1392000000,	55.82,	 9.35
 1393000000,	55.82,	 9.52
 1394000000,	55.82,	 9.43
 1395000000,	55.81,	 9.48
 1396000000,	55.81,	 9.51
 1397000000,	55.80,	 9.61
 1398000000,	55.80,	 9.49
 1399000000,	55.80,	 9.52
 1400000000,	55.79,	 9.55
 1401000000,	55.79,	 9.46
 1402000000,	55.78,	 9.45
 1403000000,	55.77,	 9.57
 1404000000,	55.76,	 9.57
 1405000000,	55.75,	 9.44
 1406000000,	55.74,	 9.51
 1407000000,	55.72,	 9.64
 1408000000,	55.71,	 9.37
