% f (Hz),G_rec (dB),T_e_rec (K)
  580000000,	56.26,	4.70
  581000000,	56.25,	4.66
  582000000,	56.24,	4.71
  583000000,	56.24,	4.73
  584000000,	56.22,	4.72
  585000000,	56.22,	4.65
  586000000,	56.21,	4.72
  587000000,	56.20,	4.80
  588000000,	56.19,	4.66
  589000000,	56.18,	4.66
  590000000,	56.17,	4.62
  591000000,	56.17,	4.73
  592000000,	56.16,	4.75
  593000000,	56.15,	4.60
  594000000,	56.14,	4.74
  595000000,	56.13,	4.64
  596000000,	56.13,	4.76
  597000000,	56.12,	4.76
  598000000,	56.11,	4.72
  599000000,	56.11,	4.71
  600000000,	56.10,	4.65
  601000000,	56.09,	4.71
  602000000,	56.08,	4.62
  603000000,	56.08,	4.67
  604000000,	56.07,	4.64
  605000000,	56.07,	4.63
  606000000,	56.06,	4.61
  607000000,	56.05,	4.72
  608000000,	56.05,	4.59
  609000000,	56.05,	4.60
  610000000,	56.04,	4.54
  611000000,	56.04,	4.68
  612000000,	56.03,	4.53
  613000000,	56.03,	4.71
  614000000,	56.03,	4.61
  615000000,	56.02,	4.55
  616000000,	56.02,	4.67
  617000000,	56.02,	4.49
  618000000,	56.01,	4.61
  619000000,	56.01,	4.59
  620000000,	56.00,	4.65
  621000000,	56.00,	4.58
  622000000,	55.99,	4.61
  623000000,	55.99,	4.48
  624000000,	55.99,	4.47
  625000000,	55.98,	4.45
  626000000,	55.98,	4.42
  627000000,	55.97,	4.56
  628000000,	55.97,	4.50
  629000000,	55.96,	4.56
  630000000,	55.95,	4.39
  631000000,	55.95,	4.46
  632000000,	55.94,	4.41
  633000000,	55.93,	4.31
  634000000,	55.93,	4.33
  635000000,	55.92,	4.53
  636000000,	55.91,	4.47
  637000000,	55.90,	4.28
  638000000,	55.89,	4.41
  639000000,	55.88,	4.47
  640000000,	55.87,	4.45
  641000000,	55.86,	4.33
  642000000,	55.85,	4.37
  643000000,	55.84,	4.47
  644000000,	55.83,	4.37
  645000000,	55.82,	4.37
  646000000,	55.81,	4.43
  647000000,	55.80,	4.41
  648000000,	55.79,	4.40
  649000000,	55.77,	4.36
  650000000,	55.76,	4.29
  651000000,	55.75,	4.36
  652000000,	55.74,	4.41
  653000000,	55.72,	4.45
  654000000,	55.71,	4.44
  655000000,	55.70,	4.49
