% f (Hz),G_rec (dB),T_e_rec (K)
  580000000,	55.87,	5.58
  581000000,	55.87,	5.57
  582000000,	55.87,	5.51
  583000000,	55.88,	5.55
  584000000,	55.88,	5.60
  585000000,	55.88,	5.58
  586000000,	55.88,	5.42
  587000000,	55.88,	5.50
  588000000,	55.88,	5.60
  589000000,	55.88,	5.53
  590000000,	55.88,	5.36
  591000000,	55.87,	5.54
  592000000,	55.87,	5.39
  593000000,	55.87,	5.49
  594000000,	55.86,	5.51
  595000000,	55.86,	5.40
  596000000,	55.86,	5.49
  597000000,	55.85,	5.34
  598000000,	55.85,	5.43
  599000000,	55.84,	5.27
  600000000,	55.84,	5.29
  601000000,	55.83,	5.39
  602000000,	55.82,	5.22
  603000000,	55.82,	5.39
  604000000,	55.81,	5.22
  605000000,	55.81,	5.37
  606000000,	55.80,	5.15
  607000000,	55.80,	5.10
  608000000,	55.79,	5.20
  609000000,	55.78,	5.16
  610000000,	55.78,	5.25
  611000000,	55.77,	5.14
  612000000,	55.77,	5.15
  613000000,	55.76,	5.18
  614000000,	55.75,	5.19
  615000000,	55.75,	5.14
  616000000,	55.74,	5.16
  617000000,	55.74,	5.20
  618000000,	55.73,	5.14
  619000000,	55.73,	5.07
  620000000,	55.72,	5.04
  621000000,	55.72,	5.05
  622000000,	55.71,	5.10
  623000000,	55.71,	5.11
  624000000,	55.71,	5.15
  625000000,	55.70,	5.16
  626000000,	55.70,	5.01
  627000000,	55.69,	5.06
  628000000,	55.69,	4.99
  629000000,	55.69,	5.01
  630000000,	55.68,	5.10
  631000000,	55.68,	4.94
  632000000,	55.68,	4.96
  633000000,	55.68,	5.06
  634000000,	55.67,	4.95
  635000000,	55.67,	4.85
  636000000,	55.66,	5.04
  637000000,	55.66,	5.09
  638000000,	55.66,	5.03
  639000000,	55.66,	4.93
  640000000,	55.65,	4.95
  641000000,	55.65,	4.92
  642000000,	55.64,	4.95
  643000000,	55.64,	5.00
  644000000,	55.63,	4.91
  645000000,	55.63,	4.93
  646000000,	55.62,	4.88
  647000000,	55.62,	4.91
  648000000,	55.61,	4.88
  649000000,	55.61,	4.90
  650000000,	55.60,	4.89
  651000000,	55.60,	4.93
  652000000,	55.59,	4.97
  653000000,	55.59,	4.96
  654000000,	55.58,	4.92
  655000000,	55.57,	4.92
  656000000,	55.56,	4.88
  657000000,	55.56,	4.93
  658000000,	55.55,	4.92
  659000000,	55.54,	4.88
  660000000,	55.54,	4.84
  661000000,	55.53,	4.94
  662000000,	55.52,	4.92
  663000000,	55.52,	4.93
  664000000,	55.51,	4.86
  665000000,	55.50,	4.93
  666000000,	55.50,	4.98
  667000000,	55.49,	4.94
  668000000,	55.48,	5.07
  669000000,	55.48,	4.91
  670000000,	55.47,	4.96
  671000000,	55.47,	4.95
  672000000,	55.46,	5.02
  673000000,	55.46,	4.96
  674000000,	55.45,	5.05
  675000000,	55.45,	5.03
  676000000,	55.44,	4.96
  677000000,	55.44,	4.98
  678000000,	55.44,	5.09
  679000000,	55.43,	4.89
  680000000,	55.43,	5.01
  681000000,	55.43,	5.07
  682000000,	55.42,	5.12
  683000000,	55.42,	5.07
  684000000,	55.42,	5.10
  685000000,	55.42,	5.12
  686000000,	55.42,	5.09
  687000000,	55.42,	5.03
  688000000,	55.42,	5.12
  689000000,	55.42,	5.15
  690000000,	55.42,	5.10
  691000000,	55.42,	5.09
  692000000,	55.42,	5.12
  693000000,	55.42,	5.22
  694000000,	55.42,	5.07
  695000000,	55.42,	5.27
  696000000,	55.42,	5.19
  697000000,	55.42,	5.21
  698000000,	55.42,	5.14
  699000000,	55.43,	5.25
  700000000,	55.43,	5.15
  701000000,	55.43,	5.06
  702000000,	55.43,	5.16
  703000000,	55.43,	5.19
  704000000,	55.43,	5.14
  705000000,	55.43,	5.18
  706000000,	55.43,	5.30
  707000000,	55.43,	5.22
  708000000,	55.42,	5.24
  709000000,	55.42,	5.12
  710000000,	55.42,	5.23
  711000000,	55.42,	5.10
  712000000,	55.41,	5.19
  713000000,	55.41,	5.28
  714000000,	55.41,	5.22
  715000000,	55.40,	5.31
  716000000,	55.39,	5.15
  717000000,	55.39,	5.19
  718000000,	55.38,	5.32
  719000000,	55.38,	5.20
  720000000,	55.37,	5.23
  721000000,	55.36,	5.28
  722000000,	55.35,	5.25
  723000000,	55.34,	5.36
  724000000,	55.33,	5.27
  725000000,	55.33,	5.29
  726000000,	55.32,	5.21
  727000000,	55.30,	5.40
