% f (Hz),G_rec (dB),T_e_rec (K)
  580000000,	54.69,	5.33
  581000000,	54.68,	5.20
  582000000,	54.67,	5.28
  583000000,	54.66,	5.33
  584000000,	54.65,	5.32
  585000000,	54.64,	5.35
  586000000,	54.63,	5.27
  587000000,	54.62,	5.34
  588000000,	54.61,	5.38
  589000000,	54.60,	5.31
  590000000,	54.59,	5.40
  591000000,	54.58,	5.30
  592000000,	54.57,	5.37
  593000000,	54.56,	5.35
  594000000,	54.55,	5.34
  595000000,	54.54,	5.41
  596000000,	54.54,	5.32
  597000000,	54.52,	5.42
  598000000,	54.52,	5.32
  599000000,	54.51,	5.28
  600000000,	54.50,	5.18
  601000000,	54.49,	5.25
  602000000,	54.48,	5.19
  603000000,	54.47,	5.20
  604000000,	54.47,	5.22
  605000000,	54.46,	5.22
  606000000,	54.45,	5.21
  607000000,	54.44,	5.29
  608000000,	54.43,	5.28
  609000000,	54.43,	5.16
  610000000,	54.42,	5.29
  611000000,	54.41,	5.25
  612000000,	54.40,	5.26
  613000000,	54.40,	5.16
  614000000,	54.39,	5.11
  615000000,	54.38,	5.10
  616000000,	54.37,	5.13
  617000000,	54.37,	5.05
  618000000,	54.36,	5.00
  619000000,	54.35,	5.07
  620000000,	54.35,	4.99
  621000000,	54.34,	5.06
  622000000,	54.34,	5.03
  623000000,	54.33,	5.17
  624000000,	54.33,	5.15
  625000000,	54.33,	5.02
  626000000,	54.32,	5.09
  627000000,	54.31,	5.10
  628000000,	54.31,	5.08
  629000000,	54.30,	4.93
  630000000,	54.30,	4.96
  631000000,	54.29,	4.90
  632000000,	54.29,	5.03
  633000000,	54.28,	4.98
  634000000,	54.28,	4.94
  635000000,	54.27,	4.80
  636000000,	54.27,	5.02
  637000000,	54.26,	4.98
  638000000,	54.26,	4.94
  639000000,	54.25,	4.87
  640000000,	54.25,	4.86
  641000000,	54.25,	5.00
  642000000,	54.24,	4.97
  643000000,	54.23,	4.90
  644000000,	54.23,	4.90
  645000000,	54.22,	4.91
  646000000,	54.22,	4.97
  647000000,	54.21,	4.94
  648000000,	54.21,	4.83
  649000000,	54.20,	4.97
  650000000,	54.20,	5.01
  651000000,	54.19,	4.84
  652000000,	54.19,	4.97
  653000000,	54.18,	4.86
  654000000,	54.18,	4.87
  655000000,	54.17,	4.88
  656000000,	54.17,	4.90
  657000000,	54.16,	4.82
  658000000,	54.15,	4.85
  659000000,	54.14,	4.97
  660000000,	54.14,	4.83
  661000000,	54.13,	4.81
  662000000,	54.13,	4.98
  663000000,	54.12,	4.96
  664000000,	54.11,	4.91
  665000000,	54.11,	4.90
  666000000,	54.11,	4.87
  667000000,	54.10,	4.95
  668000000,	54.09,	4.93
  669000000,	54.09,	4.98
  670000000,	54.08,	4.99
  671000000,	54.08,	4.91
  672000000,	54.07,	5.01
  673000000,	54.07,	4.87
  674000000,	54.06,	4.92
  675000000,	54.06,	5.03
  676000000,	54.06,	5.07
  677000000,	54.05,	4.94
  678000000,	54.05,	4.95
  679000000,	54.04,	4.87
  680000000,	54.04,	5.02
  681000000,	54.04,	5.02
  682000000,	54.03,	5.00
  683000000,	54.03,	4.98
  684000000,	54.02,	5.17
  685000000,	54.02,	5.00
  686000000,	54.02,	5.08
  687000000,	54.02,	5.02
  688000000,	54.01,	5.06
  689000000,	54.01,	5.20
  690000000,	54.01,	5.01
  691000000,	54.01,	5.07
  692000000,	54.00,	5.19
  693000000,	54.00,	5.17
  694000000,	54.00,	5.13
  695000000,	53.99,	5.09
  696000000,	53.99,	5.10
  697000000,	53.99,	5.13
  698000000,	53.99,	5.16
  699000000,	53.98,	5.16
  700000000,	53.98,	5.13
  701000000,	53.98,	5.20
  702000000,	53.97,	5.21
  703000000,	53.97,	5.30
  704000000,	53.96,	5.02
  705000000,	53.96,	5.13
  706000000,	53.95,	5.18
  707000000,	53.95,	5.19
  708000000,	53.94,	5.13
  709000000,	53.93,	5.20
  710000000,	53.93,	5.21
  711000000,	53.92,	5.22
  712000000,	53.91,	5.23
  713000000,	53.90,	5.21
  714000000,	53.90,	5.21
  715000000,	53.89,	5.34
  716000000,	53.88,	5.23
  717000000,	53.87,	5.21
  718000000,	53.87,	5.26
  719000000,	53.85,	5.18
  720000000,	53.85,	5.21
  721000000,	53.84,	5.36
  722000000,	53.83,	5.35
  723000000,	53.82,	5.27
  724000000,	53.81,	5.32
  725000000,	53.80,	5.42
  726000000,	53.79,	5.33
  727000000,	53.78,	5.37
  728000000,	53.77,	5.41
  729000000,	53.76,	5.38
  730000000,	53.75,	5.37
  731000000,	53.74,	5.47
  732000000,	53.73,	5.52
  733000000,	53.72,	5.36
  734000000,	53.71,	5.39
  735000000,	53.70,	5.44
  736000000,	53.69,	5.55
  737000000,	53.69,	5.58
  738000000,	53.68,	5.56
  739000000,	53.67,	5.63
  740000000,	53.66,	5.54
  741000000,	53.66,	5.49
  742000000,	53.65,	5.65
  743000000,	53.65,	5.57
  744000000,	53.64,	5.67
  745000000,	53.64,	5.66
  746000000,	53.63,	5.68
  747000000,	53.63,	5.62
  748000000,	53.62,	5.61
  749000000,	53.62,	5.73
  750000000,	53.62,	5.71
  751000000,	53.62,	5.72
  752000000,	53.62,	5.76
  753000000,	53.62,	5.65
  754000000,	53.62,	5.67
  755000000,	53.62,	5.88
  756000000,	53.63,	5.71
  757000000,	53.63,	5.80
  758000000,	53.63,	5.82
  759000000,	53.64,	5.74
  760000000,	53.64,	5.72
  761000000,	53.65,	5.73
  762000000,	53.66,	5.75
  763000000,	53.66,	5.67
  764000000,	53.67,	5.60
  765000000,	53.68,	5.66
  766000000,	53.69,	5.63
  767000000,	53.70,	5.61
  768000000,	53.70,	5.70
  769000000,	53.72,	5.54
  770000000,	53.73,	5.59
  771000000,	53.74,	5.40
  772000000,	53.75,	5.50
  773000000,	53.76,	5.63
  774000000,	53.78,	5.60
  775000000,	53.79,	5.50
  776000000,	53.80,	5.57
  777000000,	53.82,	5.46
  778000000,	53.83,	5.54
  779000000,	53.84,	5.49
  780000000,	53.85,	5.42
  781000000,	53.87,	5.38
  782000000,	53.88,	5.42
  783000000,	53.90,	5.38
  784000000,	53.91,	5.37
  785000000,	53.93,	5.30
  786000000,	53.94,	5.36
  787000000,	53.95,	5.16
  788000000,	53.96,	5.37
  789000000,	53.97,	5.27
  790000000,	53.99,	5.25
  791000000,	54.00,	5.16
  792000000,	54.01,	5.31
  793000000,	54.02,	5.14
  794000000,	54.03,	5.24
  795000000,	54.04,	5.18
  796000000,	54.05,	5.17
  797000000,	54.05,	5.11
  798000000,	54.06,	5.25
  799000000,	54.07,	5.08
  800000000,	54.07,	5.09
  801000000,	54.08,	5.18
  802000000,	54.08,	5.22
  803000000,	54.08,	5.16
  804000000,	54.09,	5.16
  805000000,	54.09,	5.25
  806000000,	54.09,	5.20
  807000000,	54.09,	5.28
  808000000,	54.09,	5.27
  809000000,	54.09,	5.19
  810000000,	54.09,	5.27
  811000000,	54.09,	5.34
  812000000,	54.09,	5.19
  813000000,	54.08,	5.21
  814000000,	54.08,	5.26
  815000000,	54.07,	5.39
  816000000,	54.07,	5.32
  817000000,	54.06,	5.30
  818000000,	54.05,	5.25
  819000000,	54.05,	5.38
  820000000,	54.04,	5.27
  821000000,	54.03,	5.41
  822000000,	54.02,	5.41
  823000000,	54.01,	5.47
  824000000,	54.00,	5.35
  825000000,	53.99,	5.47
  826000000,	53.99,	5.51
  827000000,	53.98,	5.56
  828000000,	53.97,	5.56
  829000000,	53.96,	5.63
  830000000,	53.95,	5.69
  831000000,	53.94,	5.66
  832000000,	53.93,	5.69
  833000000,	53.92,	5.68
  834000000,	53.92,	5.62
  835000000,	53.91,	5.70
  836000000,	53.90,	5.64
  837000000,	53.89,	5.76
  838000000,	53.89,	5.83
  839000000,	53.88,	5.82
  840000000,	53.87,	5.70
  841000000,	53.87,	5.80
  842000000,	53.86,	5.76
  843000000,	53.86,	5.80
  844000000,	53.85,	5.69
  845000000,	53.85,	5.79
  846000000,	53.85,	5.81
  847000000,	53.85,	5.75
  848000000,	53.85,	5.82
  849000000,	53.85,	5.66
  850000000,	53.85,	5.76
  851000000,	53.85,	5.77
  852000000,	53.85,	5.80
  853000000,	53.85,	5.80
  854000000,	53.86,	5.89
  855000000,	53.86,	5.73
  856000000,	53.87,	5.75
  857000000,	53.87,	5.70
  858000000,	53.88,	5.71
  859000000,	53.88,	5.73
  860000000,	53.89,	5.68
  861000000,	53.90,	5.66
  862000000,	53.91,	5.66
  863000000,	53.92,	5.73
  864000000,	53.93,	5.63
  865000000,	53.94,	5.52
  866000000,	53.95,	5.60
  867000000,	53.96,	5.63
  868000000,	53.97,	5.61
  869000000,	53.98,	5.54
  870000000,	53.99,	5.57
  871000000,	54.00,	5.49
  872000000,	54.01,	5.45
  873000000,	54.02,	5.46
  874000000,	54.04,	5.53
  875000000,	54.04,	5.51
  876000000,	54.06,	5.54
  877000000,	54.07,	5.49
  878000000,	54.08,	5.53
