% f (Hz),G_rec (dB),T_e_rec (K)
  900000000,	56.22,	7.57
  901000000,	56.20,	7.39
  902000000,	56.19,	7.52
  903000000,	56.17,	7.45
  904000000,	56.16,	7.64
  905000000,	56.15,	7.34
  906000000,	56.14,	7.41
  907000000,	56.13,	7.41
  908000000,	56.12,	7.39
  909000000,	56.10,	7.52
  910000000,	56.09,	7.50
  911000000,	56.08,	7.42
  912000000,	56.07,	7.35
  913000000,	56.07,	7.41
  914000000,	56.06,	7.52
  915000000,	56.05,	7.36
  916000000,	56.04,	7.41
  917000000,	56.04,	7.44
  918000000,	56.03,	7.36
  919000000,	56.03,	7.39
  920000000,	56.02,	7.50
  921000000,	56.02,	7.56
  922000000,	56.01,	7.28
  923000000,	56.00,	7.27
  924000000,	56.00,	7.35
  925000000,	55.99,	7.30
  926000000,	55.99,	7.21
  927000000,	55.98,	7.36
  928000000,	55.98,	7.33
  929000000,	55.97,	7.40
  930000000,	55.97,	7.24
  931000000,	55.96,	7.40
  932000000,	55.95,	7.24
  933000000,	55.94,	7.40
  934000000,	55.93,	7.48
  935000000,	55.92,	7.23
  936000000,	55.91,	7.20
  937000000,	55.90,	7.21
  938000000,	55.89,	7.24
  939000000,	55.88,	7.39
  940000000,	55.87,	7.26
  941000000,	55.86,	7.39
  942000000,	55.84,	7.22
  943000000,	55.83,	7.41
  944000000,	55.81,	7.17
  945000000,	55.80,	7.26
  946000000,	55.79,	7.19
  947000000,	55.77,	7.40
  948000000,	55.76,	7.19
  949000000,	55.75,	7.12
  950000000,	55.74,	7.36
  951000000,	55.73,	7.02
  952000000,	55.71,	7.24
  953000000,	55.69,	7.33
  954000000,	55.67,	7.07
  955000000,	55.66,	7.10
  956000000,	55.64,	7.22
  957000000,	55.62,	7.03
  958000000,	55.60,	7.23
  959000000,	55.58,	7.28
  960000000,	55.56,	7.16
  961000000,	55.54,	7.09
  962000000,	55.52,	7.17
  963000000,	55.51,	7.22
  964000000,	55.49,	7.03
  965000000,	55.48,	7.10
  966000000,	55.46,	7.19
  967000000,	55.44,	7.05
  968000000,	55.43,	7.14
  969000000,	55.42,	7.26
  970000000,	55.40,	7.11
  971000000,	55.39,	7.13
  972000000,	55.37,	7.21
  973000000,	55.36,	7.15
  974000000,	55.35,	7.22
  975000000,	55.33,	7.20
  976000000,	55.32,	7.26
  977000000,	55.30,	7.13
  978000000,	55.30,	7.20
  979000000,	55.28,	7.27
  980000000,	55.28,	7.20
  981000000,	55.27,	7.31
  982000000,	55.27,	7.33
  983000000,	55.26,	7.17
  984000000,	55.26,	7.18
  985000000,	55.25,	7.32
  986000000,	55.25,	7.35
  987000000,	55.24,	7.32
  988000000,	55.24,	7.44
  989000000,	55.24,	7.40
  990000000,	55.24,	7.43
  991000000,	55.24,	7.35
  992000000,	55.24,	7.39
  993000000,	55.24,	7.49
  994000000,	55.24,	7.49
  995000000,	55.24,	7.70
  996000000,	55.24,	7.59
  997000000,	55.24,	7.54
  998000000,	55.25,	7.54
  999000000,	55.25,	7.61
 1000000000,	55.25,	7.61
 1001000000,	55.26,	7.53
 1002000000,	55.26,	7.63
 1003000000,	55.27,	7.61
 1004000000,	55.27,	7.65
 1005000000,	55.28,	7.73
 1006000000,	55.29,	7.74
 1007000000,	55.29,	7.62
 1008000000,	55.30,	7.61
 1009000000,	55.31,	7.69
 1010000000,	55.31,	7.60
 1011000000,	55.32,	7.84
 1012000000,	55.33,	7.81
 1013000000,	55.34,	7.67
 1014000000,	55.35,	7.76
 1015000000,	55.36,	7.68
 1016000000,	55.36,	7.65
 1017000000,	55.37,	7.77
 1018000000,	55.38,	7.76
 1019000000,	55.39,	7.74
 1020000000,	55.40,	7.83
 1021000000,	55.40,	7.67
 1022000000,	55.41,	7.75
 1023000000,	55.42,	7.92
 1024000000,	55.42,	7.93
 1025000000,	55.43,	7.78
 1026000000,	55.43,	7.99
 1027000000,	55.44,	7.91
 1028000000,	55.45,	7.82
 1029000000,	55.45,	7.91
 1030000000,	55.46,	7.91
 1031000000,	55.46,	7.94
 1032000000,	55.46,	8.08
 1033000000,	55.47,	8.07
 1034000000,	55.47,	7.90
 1035000000,	55.47,	7.90
 1036000000,	55.47,	7.82
 1037000000,	55.47,	7.90
 1038000000,	55.47,	7.79
 1039000000,	55.47,	7.85
 1040000000,	55.47,	7.88
 1041000000,	55.47,	7.98
 1042000000,	55.47,	7.81
 1043000000,	55.47,	7.90
 1044000000,	55.46,	7.97
 1045000000,	55.46,	7.97
 1046000000,	55.46,	8.06
 1047000000,	55.45,	8.02
 1048000000,	55.45,	7.83
 1049000000,	55.44,	7.95
 1050000000,	55.44,	7.95
 1051000000,	55.43,	8.00
 1052000000,	55.43,	8.00
 1053000000,	55.42,	7.98
 1054000000,	55.42,	7.90
 1055000000,	55.41,	8.00
 1056000000,	55.41,	7.98
 1057000000,	55.40,	7.98
 1058000000,	55.39,	8.04
 1059000000,	55.38,	8.03
 1060000000,	55.37,	7.92
 1061000000,	55.36,	8.07
 1062000000,	55.35,	7.96
 1063000000,	55.33,	8.08
 1064000000,	55.33,	8.08
 1065000000,	55.32,	8.10
 1066000000,	55.31,	7.82
 1067000000,	55.30,	8.10
 1068000000,	55.29,	8.06
 1069000000,	55.28,	8.10
 1070000000,	55.27,	8.16
 1071000000,	55.26,	8.23
 1072000000,	55.25,	8.10
 1073000000,	55.23,	8.16
 1074000000,	55.22,	8.04
 1075000000,	55.20,	8.15
 1076000000,	55.18,	8.13
 1077000000,	55.17,	8.15
 1078000000,	55.15,	8.15
 1079000000,	55.14,	8.25
