% f (Hz),G_rec (dB),T_e_rec (K)
  580000000,	54.03,	4.61
  581000000,	54.03,	4.61
  582000000,	54.02,	4.70
  583000000,	54.01,	4.67
  584000000,	54.00,	4.53
  585000000,	54.00,	4.68
  586000000,	53.99,	4.66
  587000000,	53.98,	4.65
  588000000,	53.97,	4.61
  589000000,	53.97,	4.71
  590000000,	53.96,	4.68
  591000000,	53.96,	4.72
  592000000,	53.95,	4.61
  593000000,	53.94,	4.68
  594000000,	53.94,	4.79
  595000000,	53.93,	4.67
  596000000,	53.92,	4.66
  597000000,	53.92,	4.74
  598000000,	53.91,	4.69
  599000000,	53.90,	4.63
  600000000,	53.90,	4.62
  601000000,	53.89,	4.64
  602000000,	53.88,	4.75
  603000000,	53.88,	4.63
  604000000,	53.86,	4.73
  605000000,	53.85,	4.57
  606000000,	53.84,	4.73
  607000000,	53.84,	4.69
  608000000,	53.83,	4.68
  609000000,	53.83,	4.61
  610000000,	53.82,	4.63
  611000000,	53.82,	4.59
  612000000,	53.82,	4.56
  613000000,	53.82,	4.63
  614000000,	53.82,	4.78
  615000000,	53.82,	4.51
  616000000,	53.81,	4.67
  617000000,	53.80,	4.59
  618000000,	53.80,	4.71
  619000000,	53.79,	4.55
  620000000,	53.78,	4.51
  621000000,	53.77,	4.60
  622000000,	53.77,	4.73
  623000000,	53.76,	4.48
  624000000,	53.75,	4.48
  625000000,	53.75,	4.62
  626000000,	53.74,	4.62
  627000000,	53.74,	4.53
  628000000,	53.73,	4.50
  629000000,	53.72,	4.56
  630000000,	53.71,	4.51
  631000000,	53.70,	4.55
  632000000,	53.70,	4.52
  633000000,	53.69,	4.45
  634000000,	53.68,	4.55
  635000000,	53.67,	4.56
  636000000,	53.66,	4.37
  637000000,	53.65,	4.44
  638000000,	53.64,	4.47
  639000000,	53.63,	4.46
  640000000,	53.62,	4.47
  641000000,	53.61,	4.50
  642000000,	53.60,	4.47
  643000000,	53.59,	4.40
  644000000,	53.58,	4.42
  645000000,	53.57,	4.37
  646000000,	53.56,	4.39
  647000000,	53.55,	4.46
  648000000,	53.54,	4.29
  649000000,	53.53,	4.40
  650000000,	53.52,	4.42
  651000000,	53.52,	4.33
  652000000,	53.51,	4.44
  653000000,	53.50,	4.37
  654000000,	53.49,	4.42
  655000000,	53.48,	4.42
  656000000,	53.48,	4.45
  657000000,	53.47,	4.45
  658000000,	53.46,	4.29
  659000000,	53.46,	4.50
  660000000,	53.45,	4.53
  661000000,	53.44,	4.37
  662000000,	53.44,	4.32
  663000000,	53.43,	4.35
  664000000,	53.43,	4.35
  665000000,	53.42,	4.39
  666000000,	53.42,	4.36
  667000000,	53.41,	4.46
  668000000,	53.41,	4.28
  669000000,	53.40,	4.60
  670000000,	53.40,	4.45
  671000000,	53.40,	4.44
  672000000,	53.39,	4.59
  673000000,	53.39,	4.54
  674000000,	53.39,	4.56
  675000000,	53.39,	4.48
  676000000,	53.38,	4.50
  677000000,	53.38,	4.48
  678000000,	53.38,	4.44
  679000000,	53.38,	4.48
  680000000,	53.37,	4.51
  681000000,	53.37,	4.59
  682000000,	53.37,	4.53
  683000000,	53.37,	4.54
  684000000,	53.37,	4.58
  685000000,	53.37,	4.53
  686000000,	53.36,	4.62
  687000000,	53.36,	4.75
  688000000,	53.36,	4.44
  689000000,	53.36,	4.62
  690000000,	53.36,	4.50
  691000000,	53.35,	4.60
  692000000,	53.35,	4.65
  693000000,	53.35,	4.62
  694000000,	53.35,	4.69
  695000000,	53.34,	4.66
  696000000,	53.34,	4.78
  697000000,	53.34,	4.59
  698000000,	53.33,	4.74
  699000000,	53.33,	4.73
  700000000,	53.32,	4.65
  701000000,	53.32,	4.69
  702000000,	53.31,	4.65
  703000000,	53.31,	4.74
  704000000,	53.30,	4.74
  705000000,	53.30,	4.83
  706000000,	53.29,	4.66
  707000000,	53.28,	4.69
  708000000,	53.28,	4.85
  709000000,	53.27,	4.80
  710000000,	53.26,	4.89
  711000000,	53.26,	4.79
  712000000,	53.25,	4.91
  713000000,	53.24,	4.79
  714000000,	53.24,	4.78
  715000000,	53.23,	4.77
  716000000,	53.22,	4.93
  717000000,	53.21,	4.85
  718000000,	53.21,	4.87
  719000000,	53.20,	4.89
  720000000,	53.19,	4.83
  721000000,	53.18,	5.00
  722000000,	53.18,	4.94
  723000000,	53.17,	5.01
  724000000,	53.17,	4.91
  725000000,	53.16,	5.02
  726000000,	53.15,	5.02
  727000000,	53.15,	4.91
  728000000,	53.14,	5.01
  729000000,	53.14,	4.98
  730000000,	53.13,	5.08
  731000000,	53.13,	5.05
  732000000,	53.13,	5.17
  733000000,	53.12,	5.12
  734000000,	53.12,	5.05
  735000000,	53.11,	5.20
  736000000,	53.11,	5.16
  737000000,	53.11,	5.11
  738000000,	53.11,	5.23
  739000000,	53.11,	5.16
  740000000,	53.11,	5.22
  741000000,	53.11,	5.24
  742000000,	53.11,	5.30
  743000000,	53.11,	5.35
  744000000,	53.12,	5.11
  745000000,	53.12,	5.27
  746000000,	53.12,	5.27
  747000000,	53.12,	5.39
  748000000,	53.13,	5.27
  749000000,	53.13,	5.26
  750000000,	53.14,	5.28
  751000000,	53.15,	5.34
  752000000,	53.15,	5.33
  753000000,	53.16,	5.37
  754000000,	53.17,	5.30
  755000000,	53.18,	5.30
  756000000,	53.19,	5.30
  757000000,	53.20,	5.41
  758000000,	53.21,	5.45
  759000000,	53.22,	5.24
  760000000,	53.23,	5.40
  761000000,	53.24,	5.35
  762000000,	53.25,	5.29
  763000000,	53.27,	5.21
  764000000,	53.28,	5.22
  765000000,	53.30,	5.30
  766000000,	53.31,	5.25
  767000000,	53.32,	5.23
  768000000,	53.33,	5.23
  769000000,	53.35,	5.28
  770000000,	53.36,	5.19
  771000000,	53.37,	5.22
  772000000,	53.38,	5.15
  773000000,	53.40,	5.17
  774000000,	53.41,	5.19
  775000000,	53.42,	5.06
  776000000,	53.43,	5.17
  777000000,	53.45,	5.09
  778000000,	53.46,	5.24
  779000000,	53.47,	5.03
  780000000,	53.48,	5.16
  781000000,	53.49,	5.13
  782000000,	53.50,	5.04
