% f (Hz),G_rec (dB),T_e_rec (K)
  580000000,	54.69,	4.69
  581000000,	54.68,	4.61
  582000000,	54.68,	4.73
  583000000,	54.67,	4.77
  584000000,	54.67,	4.69
  585000000,	54.66,	4.65
  586000000,	54.65,	4.72
  587000000,	54.64,	4.71
  588000000,	54.63,	4.80
  589000000,	54.63,	4.75
  590000000,	54.62,	4.78
  591000000,	54.61,	4.75
  592000000,	54.60,	4.72
  593000000,	54.59,	4.64
  594000000,	54.59,	4.65
  595000000,	54.58,	4.83
  596000000,	54.57,	4.66
  597000000,	54.56,	4.66
  598000000,	54.56,	4.70
  599000000,	54.55,	4.71
  600000000,	54.54,	4.78
  601000000,	54.53,	4.64
  602000000,	54.53,	4.68
  603000000,	54.52,	4.59
  604000000,	54.51,	4.72
  605000000,	54.51,	4.61
  606000000,	54.50,	4.52
  607000000,	54.49,	4.61
  608000000,	54.48,	4.60
  609000000,	54.48,	4.67
  610000000,	54.47,	4.61
  611000000,	54.46,	4.70
  612000000,	54.46,	4.55
  613000000,	54.45,	4.54
  614000000,	54.44,	4.53
  615000000,	54.43,	4.45
  616000000,	54.42,	4.54
  617000000,	54.42,	4.39
  618000000,	54.41,	4.44
  619000000,	54.40,	4.51
  620000000,	54.40,	4.38
  621000000,	54.39,	4.48
  622000000,	54.38,	4.43
  623000000,	54.38,	4.44
  624000000,	54.37,	4.49
  625000000,	54.37,	4.47
  626000000,	54.36,	4.41
  627000000,	54.36,	4.38
  628000000,	54.35,	4.46
  629000000,	54.35,	4.42
  630000000,	54.34,	4.44
  631000000,	54.33,	4.43
  632000000,	54.33,	4.40
  633000000,	54.32,	4.38
  634000000,	54.32,	4.41
  635000000,	54.31,	4.45
  636000000,	54.31,	4.34
  637000000,	54.30,	4.43
  638000000,	54.30,	4.43
  639000000,	54.29,	4.41
  640000000,	54.28,	4.38
  641000000,	54.28,	4.44
  642000000,	54.27,	4.39
  643000000,	54.27,	4.40
  644000000,	54.26,	4.26
  645000000,	54.26,	4.28
  646000000,	54.25,	4.44
  647000000,	54.24,	4.30
  648000000,	54.24,	4.21
  649000000,	54.23,	4.28
  650000000,	54.23,	4.38
  651000000,	54.22,	4.25
  652000000,	54.21,	4.42
  653000000,	54.21,	4.34
  654000000,	54.20,	4.33
  655000000,	54.20,	4.26
  656000000,	54.19,	4.34
  657000000,	54.18,	4.27
  658000000,	54.18,	4.31
  659000000,	54.17,	4.29
  660000000,	54.16,	4.38
  661000000,	54.16,	4.40
  662000000,	54.15,	4.30
  663000000,	54.15,	4.35
  664000000,	54.14,	4.30
  665000000,	54.14,	4.41
  666000000,	54.13,	4.36
  667000000,	54.12,	4.46
  668000000,	54.12,	4.38
  669000000,	54.12,	4.30
  670000000,	54.11,	4.49
  671000000,	54.10,	4.43
  672000000,	54.10,	4.48
  673000000,	54.09,	4.46
  674000000,	54.09,	4.32
  675000000,	54.08,	4.48
  676000000,	54.08,	4.40
  677000000,	54.07,	4.49
  678000000,	54.07,	4.43
  679000000,	54.07,	4.50
  680000000,	54.07,	4.57
  681000000,	54.06,	4.51
  682000000,	54.06,	4.63
  683000000,	54.05,	4.49
  684000000,	54.05,	4.50
  685000000,	54.05,	4.43
  686000000,	54.04,	4.64
  687000000,	54.04,	4.47
  688000000,	54.04,	4.53
  689000000,	54.03,	4.57
  690000000,	54.03,	4.63
  691000000,	54.03,	4.54
  692000000,	54.02,	4.46
  693000000,	54.02,	4.65
  694000000,	54.02,	4.73
  695000000,	54.01,	4.72
  696000000,	54.01,	4.67
  697000000,	54.01,	4.64
  698000000,	54.00,	4.71
  699000000,	54.00,	4.72
  700000000,	53.99,	4.57
  701000000,	53.99,	4.69
  702000000,	53.98,	4.73
  703000000,	53.98,	4.74
  704000000,	53.97,	4.74
  705000000,	53.96,	4.75
  706000000,	53.96,	4.69
  707000000,	53.95,	4.83
  708000000,	53.94,	4.80
  709000000,	53.93,	4.82
  710000000,	53.93,	4.90
  711000000,	53.92,	4.80
  712000000,	53.91,	4.76
  713000000,	53.90,	4.90
  714000000,	53.89,	4.73
  715000000,	53.88,	4.80
  716000000,	53.87,	4.95
  717000000,	53.86,	4.88
  718000000,	53.85,	4.92
  719000000,	53.84,	4.84
  720000000,	53.83,	5.04
  721000000,	53.82,	4.92
  722000000,	53.81,	4.90
  723000000,	53.80,	4.99
  724000000,	53.79,	4.98
  725000000,	53.78,	4.87
  726000000,	53.77,	4.95
  727000000,	53.76,	4.86
  728000000,	53.75,	4.99
  729000000,	53.74,	5.04
  730000000,	53.73,	5.06
  731000000,	53.72,	5.01
  732000000,	53.71,	4.99
  733000000,	53.70,	5.08
  734000000,	53.69,	5.18
  735000000,	53.68,	5.26
  736000000,	53.68,	5.26
  737000000,	53.67,	5.16
  738000000,	53.66,	5.23
  739000000,	53.65,	5.19
  740000000,	53.65,	5.31
  741000000,	53.64,	5.31
  742000000,	53.64,	5.21
  743000000,	53.63,	5.36
  744000000,	53.63,	5.36
  745000000,	53.62,	5.31
  746000000,	53.62,	5.40
  747000000,	53.62,	5.42
  748000000,	53.62,	5.38
  749000000,	53.62,	5.27
  750000000,	53.62,	5.52
  751000000,	53.62,	5.41
  752000000,	53.62,	5.24
  753000000,	53.62,	5.46
  754000000,	53.62,	5.40
  755000000,	53.63,	5.54
  756000000,	53.64,	5.30
  757000000,	53.64,	5.56
  758000000,	53.65,	5.51
  759000000,	53.66,	5.42
  760000000,	53.67,	5.42
  761000000,	53.67,	5.54
  762000000,	53.68,	5.49
  763000000,	53.69,	5.52
  764000000,	53.70,	5.39
  765000000,	53.71,	5.37
  766000000,	53.73,	5.37
  767000000,	53.74,	5.40
  768000000,	53.75,	5.34
  769000000,	53.77,	5.42
  770000000,	53.78,	5.23
  771000000,	53.80,	5.33
  772000000,	53.81,	5.25
  773000000,	53.83,	5.33
  774000000,	53.84,	5.26
  775000000,	53.86,	5.17
  776000000,	53.88,	5.27
  777000000,	53.90,	5.12
  778000000,	53.91,	5.28
  779000000,	53.93,	5.19
  780000000,	53.95,	5.19
  781000000,	53.96,	5.11
  782000000,	53.98,	5.14
  783000000,	54.00,	5.12
  784000000,	54.02,	4.93
  785000000,	54.03,	5.16
  786000000,	54.05,	5.03
  787000000,	54.07,	5.02
  788000000,	54.08,	4.91
  789000000,	54.10,	4.86
  790000000,	54.11,	5.10
  791000000,	54.12,	4.96
  792000000,	54.14,	4.95
  793000000,	54.15,	4.92
  794000000,	54.16,	4.79
  795000000,	54.17,	4.89
  796000000,	54.18,	4.82
  797000000,	54.19,	4.77
  798000000,	54.20,	4.81
  799000000,	54.21,	4.77
  800000000,	54.22,	4.84
  801000000,	54.22,	4.97
  802000000,	54.23,	4.83
  803000000,	54.23,	4.71
  804000000,	54.24,	4.84
  805000000,	54.24,	4.86
  806000000,	54.24,	4.76
  807000000,	54.24,	4.78
  808000000,	54.24,	4.73
  809000000,	54.24,	4.88
  810000000,	54.24,	4.80
  811000000,	54.24,	4.78
  812000000,	54.23,	4.92
  813000000,	54.23,	4.95
  814000000,	54.22,	4.87
  815000000,	54.22,	4.89
  816000000,	54.21,	4.91
  817000000,	54.21,	4.89
  818000000,	54.20,	5.02
  819000000,	54.19,	4.89
  820000000,	54.18,	5.03
  821000000,	54.18,	4.99
  822000000,	54.17,	5.00
