% f (Hz),G_rec (dB),T_e_rec (K)
  900000000,	58.06,	5.99
  901000000,	58.04,	5.82
  902000000,	58.02,	5.83
  903000000,	58.01,	5.93
  904000000,	57.99,	5.82
  905000000,	57.97,	5.85
  906000000,	57.95,	5.93
  907000000,	57.94,	5.94
  908000000,	57.92,	5.76
  909000000,	57.90,	5.84
  910000000,	57.88,	5.80
  911000000,	57.86,	5.89
  912000000,	57.84,	5.83
  913000000,	57.82,	5.91
  914000000,	57.80,	5.84
  915000000,	57.78,	5.82
  916000000,	57.76,	5.66
  917000000,	57.74,	5.95
  918000000,	57.71,	5.77
  919000000,	57.69,	5.99
  920000000,	57.68,	5.72
  921000000,	57.65,	5.78
  922000000,	57.63,	5.79
  923000000,	57.61,	5.72
  924000000,	57.58,	5.71
  925000000,	57.56,	5.87
  926000000,	57.54,	6.00
  927000000,	57.52,	5.85
  928000000,	57.50,	6.00
  929000000,	57.48,	6.06
  930000000,	57.45,	5.86
  931000000,	57.43,	5.94
  932000000,	57.41,	6.10
  933000000,	57.39,	6.00
  934000000,	57.36,	6.01
  935000000,	57.34,	6.03
  936000000,	57.32,	6.14
  937000000,	57.30,	5.96
  938000000,	57.28,	6.09
  939000000,	57.26,	6.20
  940000000,	57.24,	6.20
  941000000,	57.22,	6.13
  942000000,	57.20,	6.12
  943000000,	57.18,	5.94
  944000000,	57.16,	6.10
  945000000,	57.14,	6.17
  946000000,	57.13,	6.01
  947000000,	57.11,	6.10
  948000000,	57.09,	6.18
  949000000,	57.07,	6.14
  950000000,	57.06,	6.27
  951000000,	57.04,	6.18
  952000000,	57.02,	6.21
  953000000,	57.01,	6.16
  954000000,	56.99,	6.24
  955000000,	56.98,	6.24
  956000000,	56.96,	6.22
  957000000,	56.95,	6.10
  958000000,	56.94,	6.21
  959000000,	56.93,	6.21
  960000000,	56.92,	6.23
  961000000,	56.91,	6.23
  962000000,	56.90,	6.33
  963000000,	56.89,	6.26
  964000000,	56.88,	6.19
  965000000,	56.87,	6.17
  966000000,	56.87,	6.28
  967000000,	56.86,	6.29
  968000000,	56.86,	6.37
  969000000,	56.86,	6.26
  970000000,	56.86,	6.19
  971000000,	56.86,	6.23
  972000000,	56.86,	6.35
  973000000,	56.86,	6.28
  974000000,	56.86,	6.17
  975000000,	56.86,	6.32
  976000000,	56.86,	6.28
  977000000,	56.86,	6.26
  978000000,	56.87,	6.28
  979000000,	56.87,	6.20
  980000000,	56.87,	6.23
  981000000,	56.87,	6.33
  982000000,	56.88,	6.21
  983000000,	56.88,	6.30
  984000000,	56.89,	6.29
  985000000,	56.89,	6.38
  986000000,	56.90,	6.29
  987000000,	56.91,	6.16
  988000000,	56.92,	6.31
  989000000,	56.93,	6.28
  990000000,	56.94,	6.20
  991000000,	56.95,	6.29
  992000000,	56.96,	6.36
  993000000,	56.97,	6.38
  994000000,	56.98,	6.30
  995000000,	56.99,	6.37
  996000000,	57.00,	6.26
  997000000,	57.00,	6.39
  998000000,	57.01,	6.45
  999000000,	57.02,	6.24
 1000000000,	57.03,	6.41
 1001000000,	57.03,	6.34
 1002000000,	57.04,	6.46
 1003000000,	57.05,	6.46
 1004000000,	57.06,	6.50
 1005000000,	57.06,	6.37
 1006000000,	57.07,	6.51
 1007000000,	57.08,	6.52
 1008000000,	57.09,	6.44
 1009000000,	57.09,	6.58
 1010000000,	57.10,	6.59
 1011000000,	57.11,	6.46
 1012000000,	57.12,	6.58
 1013000000,	57.12,	6.43
 1014000000,	57.13,	6.53
 1015000000,	57.14,	6.46
 1016000000,	57.14,	6.52
 1017000000,	57.14,	6.43
 1018000000,	57.15,	6.59
 1019000000,	57.16,	6.47
 1020000000,	57.16,	6.46
 1021000000,	57.16,	6.52
 1022000000,	57.16,	6.51
 1023000000,	57.17,	6.51
 1024000000,	57.17,	6.48
 1025000000,	57.17,	6.55
 1026000000,	57.16,	6.74
 1027000000,	57.16,	6.67
 1028000000,	57.16,	6.69
 1029000000,	57.16,	6.59
 1030000000,	57.15,	6.61
 1031000000,	57.15,	6.54
 1032000000,	57.14,	6.68
 1033000000,	57.14,	6.62
 1034000000,	57.13,	6.71
 1035000000,	57.12,	6.51
 1036000000,	57.12,	6.75
 1037000000,	57.11,	6.71
 1038000000,	57.10,	6.63
 1039000000,	57.10,	6.64
 1040000000,	57.09,	6.60
 1041000000,	57.08,	6.68
 1042000000,	57.07,	6.79
 1043000000,	57.06,	6.70
 1044000000,	57.05,	6.73
 1045000000,	57.04,	6.80
 1046000000,	57.03,	6.84
 1047000000,	57.02,	6.91
 1048000000,	57.01,	6.81
 1049000000,	57.00,	6.78
 1050000000,	56.99,	6.73
 1051000000,	56.98,	6.87
 1052000000,	56.97,	6.76
 1053000000,	56.96,	6.85
 1054000000,	56.96,	6.69
 1055000000,	56.94,	6.74
 1056000000,	56.93,	6.81
 1057000000,	56.92,	7.00
 1058000000,	56.92,	6.78
 1059000000,	56.91,	6.81
 1060000000,	56.90,	6.86
 1061000000,	56.89,	6.89
 1062000000,	56.88,	6.85
 1063000000,	56.87,	6.75
 1064000000,	56.86,	6.74
 1065000000,	56.86,	6.68
 1066000000,	56.85,	7.05
 1067000000,	56.84,	6.99
 1068000000,	56.83,	6.84
 1069000000,	56.83,	6.76
 1070000000,	56.82,	6.86
 1071000000,	56.81,	6.99
 1072000000,	56.81,	6.90
 1073000000,	56.80,	6.88
 1074000000,	56.80,	6.97
 1075000000,	56.79,	6.85
 1076000000,	56.79,	7.02
 1077000000,	56.79,	6.90
 1078000000,	56.78,	6.77
 1079000000,	56.78,	6.80
 1080000000,	56.78,	6.98
 1081000000,	56.78,	6.98
 1082000000,	56.78,	6.93
 1083000000,	56.78,	7.04
 1084000000,	56.78,	6.95
 1085000000,	56.77,	6.99
 1086000000,	56.77,	6.91
 1087000000,	56.78,	6.91
 1088000000,	56.78,	7.00
 1089000000,	56.78,	6.90
 1090000000,	56.78,	6.96
 1091000000,	56.78,	7.00
 1092000000,	56.78,	6.99
 1093000000,	56.79,	7.00
 1094000000,	56.79,	6.87
 1095000000,	56.79,	6.93
 1096000000,	56.80,	7.01
 1097000000,	56.80,	6.92
 1098000000,	56.80,	7.07
 1099000000,	56.81,	6.92
 1100000000,	56.81,	6.95
 1101000000,	56.82,	6.93
 1102000000,	56.82,	7.08
 1103000000,	56.82,	7.01
 1104000000,	56.83,	6.96
 1105000000,	56.83,	6.98
 1106000000,	56.83,	6.96
 1107000000,	56.84,	6.99
 1108000000,	56.84,	7.17
 1109000000,	56.84,	6.99
 1110000000,	56.85,	7.09
 1111000000,	56.85,	7.10
 1112000000,	56.86,	6.97
 1113000000,	56.86,	6.97
 1114000000,	56.87,	7.03
 1115000000,	56.87,	7.05
 1116000000,	56.88,	7.06
 1117000000,	56.89,	6.99
 1118000000,	56.90,	6.97
 1119000000,	56.90,	7.01
 1120000000,	56.91,	6.99
 1121000000,	56.91,	6.95
 1122000000,	56.92,	7.02
 1123000000,	56.92,	7.01
 1124000000,	56.93,	6.89
 1125000000,	56.93,	7.06
 1126000000,	56.94,	6.90
 1127000000,	56.94,	6.94
 1128000000,	56.94,	7.00
 1129000000,	56.95,	7.09
 1130000000,	56.95,	6.96
 1131000000,	56.95,	7.01
 1132000000,	56.95,	6.97
 1133000000,	56.95,	6.98
 1134000000,	56.95,	6.88
 1135000000,	56.96,	6.97
 1136000000,	56.96,	7.04
 1137000000,	56.96,	6.91
 1138000000,	56.96,	7.10
 1139000000,	56.96,	7.08
 1140000000,	56.96,	7.02
 1141000000,	56.96,	6.98
 1142000000,	56.96,	7.03
 1143000000,	56.96,	6.96
 1144000000,	56.96,	7.13
 1145000000,	56.96,	7.04
 1146000000,	56.95,	7.11
 1147000000,	56.95,	7.04
 1148000000,	56.94,	7.17
 1149000000,	56.93,	7.20
 1150000000,	56.93,	7.15
 1151000000,	56.92,	7.21
 1152000000,	56.92,	7.01
 1153000000,	56.91,	7.01
 1154000000,	56.91,	7.17
 1155000000,	56.90,	7.10
 1156000000,	56.89,	6.95
 1157000000,	56.89,	7.18
 1158000000,	56.89,	7.12
 1159000000,	56.88,	7.24
 1160000000,	56.87,	7.24
 1161000000,	56.87,	7.00
 1162000000,	56.86,	7.25
 1163000000,	56.86,	7.19
 1164000000,	56.86,	7.10
 1165000000,	56.85,	6.98
 1166000000,	56.85,	7.19
 1167000000,	56.85,	7.10
 1168000000,	56.84,	7.16
 1169000000,	56.84,	7.05
 1170000000,	56.84,	7.13
 1171000000,	56.83,	7.23
 1172000000,	56.83,	7.07
 1173000000,	56.82,	7.06
 1174000000,	56.82,	7.26
 1175000000,	56.82,	7.24
 1176000000,	56.82,	7.09
 1177000000,	56.82,	7.14
 1178000000,	56.82,	7.07
 1179000000,	56.81,	7.28
 1180000000,	56.81,	7.37
 1181000000,	56.82,	7.15
 1182000000,	56.82,	7.26
 1183000000,	56.82,	7.18
 1184000000,	56.82,	7.10
 1185000000,	56.82,	7.12
 1186000000,	56.82,	7.21
 1187000000,	56.83,	7.17
 1188000000,	56.83,	7.14
 1189000000,	56.83,	7.30
 1190000000,	56.83,	7.16
 1191000000,	56.84,	7.32
 1192000000,	56.84,	7.23
 1193000000,	56.84,	7.37
 1194000000,	56.84,	7.28
 1195000000,	56.85,	7.30
 1196000000,	56.86,	7.15
 1197000000,	56.86,	7.26
 1198000000,	56.87,	7.16
 1199000000,	56.87,	7.32
 1200000000,	56.88,	7.25
 1201000000,	56.89,	7.21
 1202000000,	56.90,	7.13
 1203000000,	56.90,	7.28
 1204000000,	56.91,	7.11
 1205000000,	56.92,	7.04
 1206000000,	56.92,	7.26
 1207000000,	56.93,	7.16
 1208000000,	56.94,	7.18
 1209000000,	56.94,	7.19
 1210000000,	56.95,	7.16
 1211000000,	56.97,	7.18
 1212000000,	56.98,	7.22
 1213000000,	56.99,	7.11
 1214000000,	57.00,	7.09
 1215000000,	57.02,	7.22
 1216000000,	57.03,	7.13
 1217000000,	57.05,	7.21
 1218000000,	57.06,	7.14
 1219000000,	57.07,	7.10
 1220000000,	57.09,	7.00
 1221000000,	57.10,	7.08
 1222000000,	57.12,	6.91
 1223000000,	57.13,	7.01
 1224000000,	57.15,	6.98
 1225000000,	57.16,	6.85
 1226000000,	57.18,	6.95
 1227000000,	57.19,	6.84
 1228000000,	57.20,	7.01
 1229000000,	57.22,	6.89
 1230000000,	57.23,	6.98
 1231000000,	57.25,	6.96
 1232000000,	57.26,	6.85
 1233000000,	57.27,	6.89
 1234000000,	57.29,	6.85
 1235000000,	57.30,	6.77
 1236000000,	57.31,	6.87
 1237000000,	57.31,	6.91
 1238000000,	57.31,	6.80
 1239000000,	57.31,	6.75
 1240000000,	57.31,	6.98
 1241000000,	57.30,	6.87
 1242000000,	57.29,	6.80
 1243000000,	57.29,	6.91
 1244000000,	57.29,	6.93
 1245000000,	57.29,	6.70
 1246000000,	57.30,	6.87
 1247000000,	57.31,	6.89
 1248000000,	57.31,	6.83
 1249000000,	57.32,	6.81
 1250000000,	57.32,	6.81
 1251000000,	57.33,	6.64
 1252000000,	57.33,	6.90
 1253000000,	57.34,	6.75
 1254000000,	57.34,	6.80
 1255000000,	57.34,	6.80
 1256000000,	57.35,	6.83
 1257000000,	57.35,	6.78
 1258000000,	57.35,	6.76
 1259000000,	57.35,	6.71
 1260000000,	57.35,	6.80
 1261000000,	57.35,	6.67
 1262000000,	57.35,	6.65
 1263000000,	57.35,	6.83
 1264000000,	57.35,	6.90
 1265000000,	57.35,	6.59
 1266000000,	57.35,	6.57
 1267000000,	57.34,	6.78
 1268000000,	57.34,	6.79
 1269000000,	57.34,	6.71
 1270000000,	57.33,	6.76
 1271000000,	57.33,	6.75
 1272000000,	57.32,	6.83
 1273000000,	57.31,	6.77
 1274000000,	57.31,	6.59
 1275000000,	57.30,	6.73
 1276000000,	57.29,	6.82
 1277000000,	57.29,	6.90
 1278000000,	57.28,	6.61
 1279000000,	57.28,	6.66
 1280000000,	57.26,	6.77
 1281000000,	57.26,	6.65
 1282000000,	57.25,	6.75
 1283000000,	57.24,	6.83
 1284000000,	57.23,	6.84
 1285000000,	57.22,	6.66
 1286000000,	57.21,	6.67
 1287000000,	57.20,	6.79
 1288000000,	57.20,	6.87
 1289000000,	57.18,	6.74
 1290000000,	57.17,	6.75
 1291000000,	57.17,	6.76
 1292000000,	57.16,	6.86
 1293000000,	57.15,	6.72
 1294000000,	57.14,	6.85
 1295000000,	57.13,	6.74
 1296000000,	57.12,	6.62
 1297000000,	57.11,	6.83
 1298000000,	57.10,	6.83
 1299000000,	57.09,	6.82
 1300000000,	57.09,	6.88
 1301000000,	57.08,	6.81
 1302000000,	57.07,	6.90
 1303000000,	57.06,	6.76
 1304000000,	57.06,	6.84
 1305000000,	57.05,	6.77
 1306000000,	57.04,	6.73
 1307000000,	57.04,	6.76
 1308000000,	57.03,	6.86
 1309000000,	57.02,	6.81
 1310000000,	57.02,	6.71
 1311000000,	57.01,	6.75
 1312000000,	57.01,	6.72
 1313000000,	57.00,	6.72
 1314000000,	57.00,	6.85
 1315000000,	56.99,	6.88
 1316000000,	56.99,	6.74
 1317000000,	56.99,	6.69
 1318000000,	56.98,	6.78
 1319000000,	56.98,	6.81
