% f (Hz),G_rec (dB),T_e_rec (K)
 1079000000,	55.60,	7.80
 1080000000,	55.59,	8.06
 1081000000,	55.59,	7.76
 1082000000,	55.59,	7.77
 1083000000,	55.59,	7.79
 1084000000,	55.59,	7.90
 1085000000,	55.58,	7.69
 1086000000,	55.58,	7.87
 1087000000,	55.58,	7.99
 1088000000,	55.58,	7.86
 1089000000,	55.58,	7.84
 1090000000,	55.59,	7.78
 1091000000,	55.59,	7.97
 1092000000,	55.59,	7.67
 1093000000,	55.59,	7.80
 1094000000,	55.59,	7.85
 1095000000,	55.59,	7.85
 1096000000,	55.60,	7.92
 1097000000,	55.60,	7.78
 1098000000,	55.60,	7.92
 1099000000,	55.61,	7.88
 1100000000,	55.61,	7.82
 1101000000,	55.62,	7.92
 1102000000,	55.62,	7.86
 1103000000,	55.63,	7.69
 1104000000,	55.64,	7.85
 1105000000,	55.65,	7.92
 1106000000,	55.65,	7.95
 1107000000,	55.66,	7.82
 1108000000,	55.67,	7.72
 1109000000,	55.67,	7.82
 1110000000,	55.68,	7.83
 1111000000,	55.69,	7.72
 1112000000,	55.69,	7.88
 1113000000,	55.70,	7.76
 1114000000,	55.70,	7.77
 1115000000,	55.71,	7.76
 1116000000,	55.72,	7.96
 1117000000,	55.72,	7.78
 1118000000,	55.73,	7.82
 1119000000,	55.74,	7.86
 1120000000,	55.74,	7.75
 1121000000,	55.75,	7.83
 1122000000,	55.76,	7.73
 1123000000,	55.76,	7.80
 1124000000,	55.77,	7.68
 1125000000,	55.78,	7.79
 1126000000,	55.78,	7.83
 1127000000,	55.79,	7.82
 1128000000,	55.79,	7.81
 1129000000,	55.80,	7.64
 1130000000,	55.81,	7.86
 1131000000,	55.81,	7.65
 1132000000,	55.82,	7.73
 1133000000,	55.82,	7.57
 1134000000,	55.82,	7.79
 1135000000,	55.83,	7.78
 1136000000,	55.83,	7.70
 1137000000,	55.84,	7.79
 1138000000,	55.84,	7.81
 1139000000,	55.84,	7.66
 1140000000,	55.85,	7.80
 1141000000,	55.85,	7.72
 1142000000,	55.85,	7.78
 1143000000,	55.85,	7.71
 1144000000,	55.85,	7.98
 1145000000,	55.85,	7.88
 1146000000,	55.85,	7.83
 1147000000,	55.85,	7.72
 1148000000,	55.85,	7.80
 1149000000,	55.85,	7.80
 1150000000,	55.85,	7.86
 1151000000,	55.85,	7.83
 1152000000,	55.85,	7.86
 1153000000,	55.84,	7.80
 1154000000,	55.84,	7.81
 1155000000,	55.84,	7.69
 1156000000,	55.83,	7.81
 1157000000,	55.83,	7.84
 1158000000,	55.83,	7.72
 1159000000,	55.82,	7.93
 1160000000,	55.82,	7.99
 1161000000,	55.81,	8.04
 1162000000,	55.81,	8.07
 1163000000,	55.80,	8.02
 1164000000,	55.80,	8.00
 1165000000,	55.79,	7.97
 1166000000,	55.79,	7.99
 1167000000,	55.78,	8.03
 1168000000,	55.78,	7.98
 1169000000,	55.77,	8.10
 1170000000,	55.77,	7.96
 1171000000,	55.76,	8.13
 1172000000,	55.75,	8.01
 1173000000,	55.75,	7.98
 1174000000,	55.74,	7.90
 1175000000,	55.74,	7.99
 1176000000,	55.73,	7.89
 1177000000,	55.73,	8.01
 1178000000,	55.72,	8.06
 1179000000,	55.71,	7.88
 1180000000,	55.71,	8.23
 1181000000,	55.71,	8.11
 1182000000,	55.70,	8.08
 1183000000,	55.70,	8.06
 1184000000,	55.70,	8.18
 1185000000,	55.70,	8.10
 1186000000,	55.69,	8.05
 1187000000,	55.69,	8.09
 1188000000,	55.69,	8.16
 1189000000,	55.69,	8.25
 1190000000,	55.69,	8.16
 1191000000,	55.68,	8.27
 1192000000,	55.68,	8.39
 1193000000,	55.69,	8.26
 1194000000,	55.68,	8.17
 1195000000,	55.68,	8.26
 1196000000,	55.69,	8.24
 1197000000,	55.68,	8.32
 1198000000,	55.69,	8.36
 1199000000,	55.69,	8.20
 1200000000,	55.69,	8.30
 1201000000,	55.70,	8.23
 1202000000,	55.70,	8.07
 1203000000,	55.70,	8.22
 1204000000,	55.70,	8.17
 1205000000,	55.70,	8.19
 1206000000,	55.71,	8.27
 1207000000,	55.71,	8.33
 1208000000,	55.72,	8.37
 1209000000,	55.72,	8.39
 1210000000,	55.73,	8.28
 1211000000,	55.73,	8.17
 1212000000,	55.73,	8.20
 1213000000,	55.74,	8.24
 1214000000,	55.74,	8.30
 1215000000,	55.74,	8.20
 1216000000,	55.74,	8.21
 1217000000,	55.73,	8.24
 1218000000,	55.73,	8.19
 1219000000,	55.74,	8.33
 1220000000,	55.75,	8.33
 1221000000,	55.76,	8.22
 1222000000,	55.77,	8.09
 1223000000,	55.78,	8.27
 1224000000,	55.79,	8.20
 1225000000,	55.81,	8.27
 1226000000,	55.82,	8.14
 1227000000,	55.83,	8.05
 1228000000,	55.85,	8.21
 1229000000,	55.86,	8.04
 1230000000,	55.87,	8.22
 1231000000,	55.88,	8.10
 1232000000,	55.90,	7.97
 1233000000,	55.91,	8.00
 1234000000,	55.92,	8.06
 1235000000,	55.94,	8.06
 1236000000,	55.94,	8.05
 1237000000,	55.96,	7.93
 1238000000,	55.97,	7.93
 1239000000,	55.99,	8.04
 1240000000,	56.00,	7.98
 1241000000,	56.01,	7.96
 1242000000,	56.02,	7.83
 1243000000,	56.03,	7.94
 1244000000,	56.04,	7.91
 1245000000,	56.05,	7.85
 1246000000,	56.06,	7.99
 1247000000,	56.07,	7.90
 1248000000,	56.08,	7.98
 1249000000,	56.09,	7.88
 1250000000,	56.09,	8.01
 1251000000,	56.10,	7.82
 1252000000,	56.11,	7.94
 1253000000,	56.12,	7.80
 1254000000,	56.12,	8.00
 1255000000,	56.13,	7.82
 1256000000,	56.14,	8.21
 1257000000,	56.14,	7.73
 1258000000,	56.15,	7.84
 1259000000,	56.15,	7.93
 1260000000,	56.16,	7.75
 1261000000,	56.16,	7.80
 1262000000,	56.16,	7.77
 1263000000,	56.17,	7.93
 1264000000,	56.17,	7.85
 1265000000,	56.17,	7.95
 1266000000,	56.18,	7.90
 1267000000,	56.18,	7.87
 1268000000,	56.18,	7.86
 1269000000,	56.19,	7.73
 1270000000,	56.19,	7.63
 1271000000,	56.18,	7.73
 1272000000,	56.19,	7.74
 1273000000,	56.18,	7.90
 1274000000,	56.18,	7.79
 1275000000,	56.18,	7.79
 1276000000,	56.18,	7.98
 1277000000,	56.18,	7.75
 1278000000,	56.17,	7.76
 1279000000,	56.17,	7.86
 1280000000,	56.17,	7.86
 1281000000,	56.16,	7.89
 1282000000,	56.16,	7.83
 1283000000,	56.16,	7.84
 1284000000,	56.15,	7.76
 1285000000,	56.14,	7.98
 1286000000,	56.14,	7.95
 1287000000,	56.13,	7.86
 1288000000,	56.13,	8.02
 1289000000,	56.12,	7.87
 1290000000,	56.12,	7.73
 1291000000,	56.11,	7.90
 1292000000,	56.10,	7.86
 1293000000,	56.09,	8.00
 1294000000,	56.09,	7.87
 1295000000,	56.08,	7.76
 1296000000,	56.07,	7.81
 1297000000,	56.06,	7.87
 1298000000,	56.06,	7.78
 1299000000,	56.05,	7.87
 1300000000,	56.04,	7.78
 1301000000,	56.03,	8.02
 1302000000,	56.02,	7.73
 1303000000,	56.01,	7.70
 1304000000,	56.00,	7.80
 1305000000,	55.99,	7.60
 1306000000,	55.98,	7.87
 1307000000,	55.97,	7.82
 1308000000,	55.96,	7.87
 1309000000,	55.95,	7.78
 1310000000,	55.94,	7.86
 1311000000,	55.93,	7.84
 1312000000,	55.93,	7.97
 1313000000,	55.92,	7.93
 1314000000,	55.91,	7.95
 1315000000,	55.90,	7.74
 1316000000,	55.89,	8.02
 1317000000,	55.89,	7.94
 1318000000,	55.88,	7.81
 1319000000,	55.87,	7.86
 1320000000,	55.86,	7.91
 1321000000,	55.86,	7.88
 1322000000,	55.85,	7.86
 1323000000,	55.85,	7.96
 1324000000,	55.84,	7.84
 1325000000,	55.84,	7.79
 1326000000,	55.83,	7.94
 1327000000,	55.83,	7.99
 1328000000,	55.82,	7.85
 1329000000,	55.82,	7.84
 1330000000,	55.82,	7.96
 1331000000,	55.82,	7.85
 1332000000,	55.81,	7.85
 1333000000,	55.81,	7.90
 1334000000,	55.81,	7.84
 1335000000,	55.80,	8.02
 1336000000,	55.80,	7.89
 1337000000,	55.80,	7.88
 1338000000,	55.80,	7.93
 1339000000,	55.80,	7.85
 1340000000,	55.79,	7.93
 1341000000,	55.79,	7.97
 1342000000,	55.78,	8.04
 1343000000,	55.78,	7.99
 1344000000,	55.78,	7.86
 1345000000,	55.78,	7.96
 1346000000,	55.78,	7.97
 1347000000,	55.79,	7.86
 1348000000,	55.79,	7.95
 1349000000,	55.79,	7.92
 1350000000,	55.80,	7.81
 1351000000,	55.81,	7.96
 1352000000,	55.81,	7.99
 1353000000,	55.82,	7.83
 1354000000,	55.82,	7.84
 1355000000,	55.83,	8.01
 1356000000,	55.83,	7.95
 1357000000,	55.84,	7.62
 1358000000,	55.84,	7.82
 1359000000,	55.84,	7.74
 1360000000,	55.85,	7.76
 1361000000,	55.86,	7.74
 1362000000,	55.86,	7.71
 1363000000,	55.87,	7.75
 1364000000,	55.87,	7.65
 1365000000,	55.88,	7.85
 1366000000,	55.88,	7.79
 1367000000,	55.89,	7.77
 1368000000,	55.89,	7.83
 1369000000,	55.89,	7.74
 1370000000,	55.90,	8.00
 1371000000,	55.90,	7.53
 1372000000,	55.91,	7.86
 1373000000,	55.91,	7.75
 1374000000,	55.91,	7.74
 1375000000,	55.91,	7.84
 1376000000,	55.92,	7.72
 1377000000,	55.92,	7.85
 1378000000,	55.92,	7.87
 1379000000,	55.92,	7.71
 1380000000,	55.93,	7.73
 1381000000,	55.93,	7.79
 1382000000,	55.93,	7.71
 1383000000,	55.93,	7.76
 1384000000,	55.93,	7.85
 1385000000,	55.94,	7.77
 1386000000,	55.94,	7.90
 1387000000,	55.94,	7.90
 1388000000,	55.95,	7.78
 1389000000,	55.95,	7.92
 1390000000,	55.95,	7.92
 1391000000,	55.95,	7.83
 1392000000,	55.95,	7.93
 1393000000,	55.96,	7.79
 1394000000,	55.95,	8.01
 1395000000,	55.95,	7.90
 1396000000,	55.95,	7.89
 1397000000,	55.95,	7.82
 1398000000,	55.95,	8.02
 1399000000,	55.95,	7.89
