% f (Hz),G_rec (dB),T_e_rec (K)
  580000000,	55.45,	5.12
  581000000,	55.45,	5.02
  582000000,	55.45,	5.11
  583000000,	55.44,	4.98
  584000000,	55.44,	5.07
  585000000,	55.44,	4.99
  586000000,	55.43,	5.00
  587000000,	55.43,	4.98
  588000000,	55.42,	5.04
  589000000,	55.42,	4.99
  590000000,	55.41,	4.92
  591000000,	55.41,	5.00
  592000000,	55.40,	5.02
  593000000,	55.40,	4.88
  594000000,	55.39,	4.88
  595000000,	55.38,	4.87
  596000000,	55.37,	4.84
  597000000,	55.37,	4.84
  598000000,	55.36,	4.94
  599000000,	55.35,	4.78
  600000000,	55.35,	4.85
  601000000,	55.34,	4.76
  602000000,	55.33,	4.75
  603000000,	55.33,	4.70
  604000000,	55.32,	4.81
  605000000,	55.32,	4.70
  606000000,	55.31,	4.80
  607000000,	55.30,	4.66
  608000000,	55.30,	4.75
  609000000,	55.29,	4.60
  610000000,	55.29,	4.74
  611000000,	55.28,	4.64
  612000000,	55.27,	4.77
  613000000,	55.27,	4.65
  614000000,	55.26,	4.70
  615000000,	55.25,	4.76
  616000000,	55.25,	4.60
  617000000,	55.24,	4.60
  618000000,	55.24,	4.60
  619000000,	55.23,	4.58
  620000000,	55.22,	4.68
  621000000,	55.21,	4.60
  622000000,	55.20,	4.54
  623000000,	55.20,	4.57
  624000000,	55.19,	4.52
  625000000,	55.18,	4.61
  626000000,	55.18,	4.57
  627000000,	55.17,	4.43
  628000000,	55.17,	4.57
  629000000,	55.16,	4.49
  630000000,	55.15,	4.41
  631000000,	55.14,	4.57
  632000000,	55.13,	4.47
  633000000,	55.12,	4.40
  634000000,	55.12,	4.54
  635000000,	55.11,	4.47
  636000000,	55.10,	4.57
  637000000,	55.09,	4.48
  638000000,	55.08,	4.42
  639000000,	55.08,	4.44
  640000000,	55.07,	4.44
  641000000,	55.06,	4.40
  642000000,	55.05,	4.47
  643000000,	55.04,	4.43
  644000000,	55.04,	4.45
  645000000,	55.02,	4.46
  646000000,	55.01,	4.39
  647000000,	55.00,	4.48
  648000000,	54.99,	4.50
  649000000,	54.98,	4.52
  650000000,	54.97,	4.48
  651000000,	54.96,	4.43
  652000000,	54.95,	4.50
  653000000,	54.93,	4.37
  654000000,	54.93,	4.46
  655000000,	54.92,	4.44
  656000000,	54.91,	4.40
  657000000,	54.90,	4.50
  658000000,	54.89,	4.47
  659000000,	54.88,	4.43
  660000000,	54.88,	4.51
  661000000,	54.87,	4.41
  662000000,	54.86,	4.41
  663000000,	54.86,	4.47
  664000000,	54.85,	4.42
  665000000,	54.85,	4.42
  666000000,	54.84,	4.48
  667000000,	54.84,	4.59
  668000000,	54.83,	4.39
  669000000,	54.83,	4.49
  670000000,	54.82,	4.47
  671000000,	54.82,	4.51
  672000000,	54.82,	4.61
  673000000,	54.82,	4.43
  674000000,	54.81,	4.53
  675000000,	54.81,	4.54
  676000000,	54.81,	4.64
  677000000,	54.80,	4.51
  678000000,	54.80,	4.49
  679000000,	54.80,	4.70
  680000000,	54.80,	4.60
  681000000,	54.80,	4.64
  682000000,	54.80,	4.66
  683000000,	54.80,	4.61
  684000000,	54.79,	4.80
  685000000,	54.79,	4.53
  686000000,	54.79,	4.61
  687000000,	54.79,	4.54
  688000000,	54.79,	4.65
  689000000,	54.79,	4.68
  690000000,	54.79,	4.60
  691000000,	54.79,	4.59
  692000000,	54.79,	4.54
  693000000,	54.79,	4.60
  694000000,	54.79,	4.63
  695000000,	54.79,	4.64
  696000000,	54.79,	4.71
  697000000,	54.79,	4.81
  698000000,	54.79,	4.67
  699000000,	54.79,	4.71
  700000000,	54.79,	4.67
  701000000,	54.79,	4.68
  702000000,	54.78,	4.70
  703000000,	54.78,	4.72
  704000000,	54.78,	4.68
  705000000,	54.78,	4.67
  706000000,	54.77,	4.63
  707000000,	54.77,	4.76
  708000000,	54.76,	4.74
  709000000,	54.76,	4.71
  710000000,	54.75,	4.80
  711000000,	54.75,	4.89
  712000000,	54.74,	4.80
  713000000,	54.73,	4.76
  714000000,	54.73,	4.81
  715000000,	54.72,	4.83
  716000000,	54.71,	4.81
  717000000,	54.71,	4.83
  718000000,	54.70,	4.72
  719000000,	54.69,	4.81
  720000000,	54.68,	4.74
  721000000,	54.67,	4.88
  722000000,	54.66,	4.74
  723000000,	54.65,	4.93
  724000000,	54.64,	4.82
  725000000,	54.64,	4.85
  726000000,	54.63,	4.88
  727000000,	54.62,	4.93
  728000000,	54.61,	4.80
  729000000,	54.60,	4.95
  730000000,	54.59,	4.88
  731000000,	54.58,	5.02
  732000000,	54.57,	4.95
  733000000,	54.56,	5.02
  734000000,	54.55,	5.01
  735000000,	54.55,	5.06
