% f (Hz),G_rec (dB),T_e_rec (K)
  580000000,	56.55,	5.32
  581000000,	56.54,	5.24
  582000000,	56.53,	5.22
  583000000,	56.52,	5.18
  584000000,	56.52,	5.26
  585000000,	56.51,	5.29
  586000000,	56.50,	5.21
  587000000,	56.49,	5.19
  588000000,	56.48,	5.26
  589000000,	56.48,	5.23
  590000000,	56.47,	5.13
  591000000,	56.46,	5.17
  592000000,	56.45,	5.06
  593000000,	56.45,	5.30
  594000000,	56.44,	5.24
  595000000,	56.43,	5.13
  596000000,	56.42,	5.14
  597000000,	56.42,	5.19
  598000000,	56.41,	5.16
  599000000,	56.40,	5.16
  600000000,	56.39,	5.12
  601000000,	56.38,	5.11
  602000000,	56.38,	5.01
  603000000,	56.37,	5.04
  604000000,	56.36,	5.09
  605000000,	56.35,	5.06
  606000000,	56.35,	5.18
  607000000,	56.34,	5.11
  608000000,	56.33,	4.97
  609000000,	56.33,	5.13
  610000000,	56.32,	5.09
  611000000,	56.31,	5.11
  612000000,	56.31,	4.98
  613000000,	56.30,	4.93
  614000000,	56.29,	5.08
  615000000,	56.29,	5.03
  616000000,	56.28,	5.00
  617000000,	56.28,	4.96
  618000000,	56.28,	5.02
  619000000,	56.27,	4.88
  620000000,	56.26,	5.06
  621000000,	56.26,	4.95
  622000000,	56.26,	5.07
  623000000,	56.25,	4.91
  624000000,	56.25,	5.00
  625000000,	56.25,	5.02
  626000000,	56.24,	4.98
  627000000,	56.24,	4.92
  628000000,	56.23,	5.00
  629000000,	56.23,	4.86
  630000000,	56.23,	4.92
  631000000,	56.22,	5.06
  632000000,	56.22,	4.93
  633000000,	56.21,	4.91
  634000000,	56.21,	4.92
  635000000,	56.20,	4.96
  636000000,	56.19,	4.98
  637000000,	56.19,	4.86
  638000000,	56.18,	4.86
  639000000,	56.18,	4.93
  640000000,	56.17,	5.01
  641000000,	56.16,	4.88
  642000000,	56.16,	4.91
  643000000,	56.15,	4.82
  644000000,	56.14,	4.83
  645000000,	56.14,	4.89
  646000000,	56.13,	4.80
  647000000,	56.12,	4.92
  648000000,	56.11,	4.97
  649000000,	56.10,	4.85
  650000000,	56.09,	4.89
  651000000,	56.08,	4.91
  652000000,	56.08,	4.87
  653000000,	56.06,	4.82
  654000000,	56.06,	4.82
