% f (Hz),G_rec (dB),T_e_rec (K)
 1079000000,	56.70,	7.62
 1080000000,	56.70,	7.62
 1081000000,	56.70,	7.52
 1082000000,	56.69,	7.68
 1083000000,	56.69,	7.47
 1084000000,	56.69,	7.58
 1085000000,	56.70,	7.52
 1086000000,	56.70,	7.46
 1087000000,	56.70,	7.64
 1088000000,	56.71,	7.58
 1089000000,	56.72,	7.49
 1090000000,	56.73,	7.52
 1091000000,	56.73,	7.67
 1092000000,	56.74,	7.47
 1093000000,	56.75,	7.54
 1094000000,	56.76,	7.66
 1095000000,	56.77,	7.59
 1096000000,	56.77,	7.60
 1097000000,	56.78,	7.56
 1098000000,	56.79,	7.72
 1099000000,	56.80,	7.68
 1100000000,	56.81,	7.66
 1101000000,	56.82,	7.55
 1102000000,	56.83,	7.66
 1103000000,	56.84,	7.63
 1104000000,	56.85,	7.69
 1105000000,	56.86,	7.59
 1106000000,	56.87,	7.68
 1107000000,	56.88,	7.80
 1108000000,	56.88,	7.65
 1109000000,	56.88,	7.79
 1110000000,	56.88,	7.73
 1111000000,	56.88,	7.72
 1112000000,	56.89,	7.57
 1113000000,	56.90,	7.55
 1114000000,	56.91,	7.46
 1115000000,	56.92,	7.68
 1116000000,	56.93,	7.60
 1117000000,	56.94,	7.79
 1118000000,	56.95,	7.58
 1119000000,	56.96,	7.57
 1120000000,	56.97,	7.62
 1121000000,	56.98,	7.71
 1122000000,	56.98,	7.58
 1123000000,	57.00,	7.40
 1124000000,	57.00,	7.62
 1125000000,	57.01,	7.50
 1126000000,	57.02,	7.55
 1127000000,	57.03,	7.48
 1128000000,	57.03,	7.53
 1129000000,	57.04,	7.59
 1130000000,	57.05,	7.65
 1131000000,	57.05,	7.52
 1132000000,	57.06,	7.45
 1133000000,	57.07,	7.48
 1134000000,	57.07,	7.52
 1135000000,	57.08,	7.61
 1136000000,	57.08,	7.49
 1137000000,	57.08,	7.50
 1138000000,	57.09,	7.52
 1139000000,	57.09,	7.49
 1140000000,	57.09,	7.64
 1141000000,	57.09,	7.53
 1142000000,	57.09,	7.56
 1143000000,	57.10,	7.59
 1144000000,	57.09,	7.45
 1145000000,	57.10,	7.52
 1146000000,	57.10,	7.65
 1147000000,	57.09,	7.64
 1148000000,	57.10,	7.53
 1149000000,	57.10,	7.47
 1150000000,	57.10,	7.52
 1151000000,	57.10,	7.70
 1152000000,	57.10,	7.36
 1153000000,	57.09,	7.58
 1154000000,	57.09,	7.41
 1155000000,	57.09,	7.61
 1156000000,	57.09,	7.47
 1157000000,	57.09,	7.59
 1158000000,	57.08,	7.56
 1159000000,	57.08,	7.56
 1160000000,	57.07,	7.55
