% f (Hz),G_rec (dB),T_e_rec (K)
  580000000,	55.63,	5.00
  581000000,	55.63,	4.96
  582000000,	55.62,	4.85
  583000000,	55.61,	4.87
  584000000,	55.61,	4.84
  585000000,	55.60,	4.96
  586000000,	55.60,	4.88
  587000000,	55.59,	4.90
  588000000,	55.59,	4.94
  589000000,	55.58,	5.04
  590000000,	55.57,	4.91
  591000000,	55.57,	4.89
  592000000,	55.56,	4.89
  593000000,	55.55,	5.02
  594000000,	55.55,	4.85
  595000000,	55.54,	4.94
  596000000,	55.54,	4.95
  597000000,	55.53,	4.79
  598000000,	55.52,	4.89
  599000000,	55.52,	4.81
  600000000,	55.51,	4.87
  601000000,	55.51,	4.91
  602000000,	55.50,	4.85
  603000000,	55.49,	4.86
  604000000,	55.49,	4.87
  605000000,	55.48,	4.89
  606000000,	55.48,	4.85
  607000000,	55.47,	4.86
  608000000,	55.46,	4.88
  609000000,	55.45,	4.87
  610000000,	55.45,	4.84
  611000000,	55.44,	4.83
  612000000,	55.43,	4.92
  613000000,	55.42,	4.88
  614000000,	55.41,	4.85
  615000000,	55.40,	4.85
  616000000,	55.40,	4.79
  617000000,	55.39,	4.90
  618000000,	55.38,	4.70
  619000000,	55.37,	4.56
  620000000,	55.37,	4.67
  621000000,	55.36,	4.70
  622000000,	55.35,	4.69
  623000000,	55.34,	4.64
  624000000,	55.33,	4.57
  625000000,	55.32,	4.69
  626000000,	55.31,	4.74
  627000000,	55.30,	4.69
  628000000,	55.29,	4.71
  629000000,	55.28,	4.62
  630000000,	55.27,	4.65
  631000000,	55.26,	4.72
  632000000,	55.25,	4.61
  633000000,	55.24,	4.67
  634000000,	55.23,	4.52
  635000000,	55.22,	4.50
  636000000,	55.20,	4.56
  637000000,	55.19,	4.56
  638000000,	55.18,	4.58
  639000000,	55.17,	4.48
  640000000,	55.16,	4.55
  641000000,	55.15,	4.47
  642000000,	55.13,	4.44
  643000000,	55.12,	4.46
  644000000,	55.11,	4.45
  645000000,	55.10,	4.51
  646000000,	55.09,	4.59
  647000000,	55.08,	4.52
  648000000,	55.07,	4.44
  649000000,	55.05,	4.48
  650000000,	55.04,	4.57
  651000000,	55.03,	4.47
  652000000,	55.02,	4.47
  653000000,	55.01,	4.55
  654000000,	55.00,	4.61
  655000000,	55.00,	4.53
  656000000,	54.99,	4.56
  657000000,	54.98,	4.52
  658000000,	54.97,	4.54
  659000000,	54.96,	4.59
  660000000,	54.95,	4.52
  661000000,	54.95,	4.60
  662000000,	54.94,	4.52
  663000000,	54.93,	4.58
  664000000,	54.93,	4.60
  665000000,	54.92,	4.62
  666000000,	54.92,	4.72
  667000000,	54.91,	4.66
  668000000,	54.91,	4.56
  669000000,	54.90,	4.69
  670000000,	54.90,	4.56
  671000000,	54.90,	4.80
  672000000,	54.89,	4.67
  673000000,	54.89,	4.64
  674000000,	54.88,	4.65
  675000000,	54.88,	4.64
  676000000,	54.88,	4.73
  677000000,	54.88,	4.76
  678000000,	54.88,	4.78
  679000000,	54.88,	4.64
  680000000,	54.87,	4.84
  681000000,	54.87,	4.68
  682000000,	54.87,	4.75
  683000000,	54.87,	4.91
  684000000,	54.87,	4.75
  685000000,	54.87,	4.80
  686000000,	54.86,	4.89
  687000000,	54.86,	4.87
  688000000,	54.86,	4.91
  689000000,	54.86,	4.87
  690000000,	54.86,	4.87
  691000000,	54.85,	4.87
  692000000,	54.85,	4.92
  693000000,	54.84,	4.84
  694000000,	54.84,	4.81
  695000000,	54.84,	4.84
  696000000,	54.83,	4.98
  697000000,	54.83,	4.95
  698000000,	54.82,	4.98
  699000000,	54.82,	4.92
  700000000,	54.81,	5.02
  701000000,	54.80,	5.05
  702000000,	54.80,	5.03
  703000000,	54.79,	4.96
  704000000,	54.78,	5.04
  705000000,	54.77,	5.03
  706000000,	54.76,	5.06
  707000000,	54.75,	4.90
  708000000,	54.74,	5.03
  709000000,	54.74,	5.03
  710000000,	54.72,	5.07
  711000000,	54.72,	5.01
  712000000,	54.71,	5.06
  713000000,	54.70,	5.08
  714000000,	54.69,	5.11
  715000000,	54.68,	5.15
  716000000,	54.67,	5.16
  717000000,	54.66,	5.20
  718000000,	54.65,	4.99
  719000000,	54.64,	5.08
  720000000,	54.64,	5.08
  721000000,	54.63,	5.24
  722000000,	54.62,	5.24
  723000000,	54.61,	5.17
  724000000,	54.61,	5.26
  725000000,	54.60,	5.34
  726000000,	54.59,	5.25
  727000000,	54.58,	5.35
  728000000,	54.58,	5.25
  729000000,	54.57,	5.30
  730000000,	54.57,	5.35
  731000000,	54.56,	5.28
  732000000,	54.56,	5.38
  733000000,	54.55,	5.48
  734000000,	54.55,	5.42
  735000000,	54.55,	5.31
  736000000,	54.55,	5.53
  737000000,	54.55,	5.52
  738000000,	54.55,	5.47
  739000000,	54.55,	5.57
  740000000,	54.55,	5.65
  741000000,	54.55,	5.60
  742000000,	54.55,	5.59
  743000000,	54.55,	5.67
  744000000,	54.56,	5.59
  745000000,	54.56,	5.70
  746000000,	54.56,	5.63
  747000000,	54.57,	5.69
  748000000,	54.58,	5.70
  749000000,	54.58,	5.74
  750000000,	54.59,	5.73
  751000000,	54.60,	5.80
  752000000,	54.61,	5.72
  753000000,	54.62,	5.82
  754000000,	54.63,	5.63
  755000000,	54.64,	5.67
  756000000,	54.66,	5.64
  757000000,	54.67,	5.74
  758000000,	54.68,	5.62
  759000000,	54.69,	5.70
  760000000,	54.70,	5.60
  761000000,	54.72,	5.72
  762000000,	54.73,	5.60
  763000000,	54.75,	5.62
  764000000,	54.76,	5.57
  765000000,	54.78,	5.48
  766000000,	54.80,	5.56
  767000000,	54.81,	5.56
  768000000,	54.83,	5.45
  769000000,	54.84,	5.51
  770000000,	54.86,	5.47
  771000000,	54.87,	5.55
  772000000,	54.89,	5.47
  773000000,	54.91,	5.40
  774000000,	54.92,	5.51
  775000000,	54.93,	5.46
  776000000,	54.95,	5.40
  777000000,	54.96,	5.35
  778000000,	54.98,	5.37
  779000000,	54.99,	5.41
  780000000,	55.00,	5.22
  781000000,	55.01,	5.25
  782000000,	55.02,	5.17
  783000000,	55.04,	5.15
  784000000,	55.05,	5.29
  785000000,	55.05,	5.20
  786000000,	55.06,	5.08
  787000000,	55.07,	5.12
  788000000,	55.08,	5.22
  789000000,	55.08,	5.16
  790000000,	55.09,	5.06
  791000000,	55.09,	5.23
  792000000,	55.10,	5.07
  793000000,	55.10,	5.06
  794000000,	55.10,	5.15
  795000000,	55.10,	5.01
  796000000,	55.10,	5.07
  797000000,	55.10,	5.12
  798000000,	55.10,	4.99
  799000000,	55.10,	5.11
  800000000,	55.10,	4.91
  801000000,	55.09,	5.07
  802000000,	55.09,	5.08
  803000000,	55.08,	5.08
  804000000,	55.08,	5.07
  805000000,	55.07,	5.16
  806000000,	55.06,	5.19
  807000000,	55.06,	5.14
  808000000,	55.05,	5.09
  809000000,	55.04,	5.25
  810000000,	55.03,	5.14
  811000000,	55.02,	5.18
  812000000,	55.01,	5.27
  813000000,	55.00,	5.17
  814000000,	54.99,	5.39
  815000000,	54.98,	5.29
  816000000,	54.97,	5.31
  817000000,	54.96,	5.37
  818000000,	54.95,	5.39
  819000000,	54.94,	5.41
  820000000,	54.93,	5.51
  821000000,	54.92,	5.64
  822000000,	54.91,	5.53
  823000000,	54.90,	5.69
  824000000,	54.89,	5.59
  825000000,	54.88,	5.65
  826000000,	54.87,	5.69
  827000000,	54.86,	5.75
  828000000,	54.86,	5.73
