% f (Hz),G_rec (dB),T_e_rec (K)
  900000000,	54.25,	7.38
  901000000,	54.24,	7.30
  902000000,	54.23,	7.45
  903000000,	54.22,	7.37
  904000000,	54.21,	7.28
  905000000,	54.20,	7.36
  906000000,	54.19,	7.32
  907000000,	54.18,	7.29
  908000000,	54.17,	7.34
  909000000,	54.17,	7.33
  910000000,	54.16,	7.47
  911000000,	54.16,	7.30
  912000000,	54.15,	7.23
  913000000,	54.14,	7.18
  914000000,	54.13,	7.30
  915000000,	54.13,	7.18
  916000000,	54.13,	7.21
  917000000,	54.12,	7.25
  918000000,	54.12,	7.15
  919000000,	54.11,	7.22
  920000000,	54.11,	7.12
  921000000,	54.11,	7.14
  922000000,	54.10,	7.15
  923000000,	54.10,	7.14
  924000000,	54.10,	7.10
  925000000,	54.10,	7.12
  926000000,	54.09,	7.20
  927000000,	54.10,	7.18
  928000000,	54.09,	7.18
  929000000,	54.09,	7.29
  930000000,	54.09,	7.15
  931000000,	54.09,	7.04
  932000000,	54.08,	7.15
  933000000,	54.08,	7.19
  934000000,	54.07,	7.19
  935000000,	54.07,	7.16
  936000000,	54.07,	7.10
  937000000,	54.07,	6.99
  938000000,	54.06,	7.14
  939000000,	54.05,	7.04
  940000000,	54.05,	7.12
  941000000,	54.04,	7.01
  942000000,	54.03,	7.00
  943000000,	54.02,	6.99
  944000000,	54.01,	7.16
  945000000,	54.00,	7.07
  946000000,	53.99,	7.07
  947000000,	53.98,	6.89
  948000000,	53.96,	7.08
  949000000,	53.95,	7.08
  950000000,	53.94,	7.17
  951000000,	53.92,	7.20
  952000000,	53.91,	6.98
  953000000,	53.89,	7.00
  954000000,	53.88,	7.00
  955000000,	53.86,	7.08
  956000000,	53.84,	6.98
  957000000,	53.83,	6.96
  958000000,	53.81,	6.99
  959000000,	53.79,	7.08
  960000000,	53.78,	7.00
  961000000,	53.76,	6.95
  962000000,	53.74,	6.99
  963000000,	53.72,	7.22
  964000000,	53.71,	7.12
  965000000,	53.69,	7.07
  966000000,	53.67,	7.09
  967000000,	53.65,	6.98
  968000000,	53.63,	7.07
  969000000,	53.61,	7.13
  970000000,	53.59,	7.06
  971000000,	53.58,	7.14
  972000000,	53.56,	7.16
  973000000,	53.54,	7.03
  974000000,	53.53,	7.00
  975000000,	53.51,	7.21
  976000000,	53.50,	7.16
  977000000,	53.49,	7.26
  978000000,	53.48,	7.22
  979000000,	53.46,	7.40
  980000000,	53.45,	7.25
  981000000,	53.44,	7.21
  982000000,	53.43,	7.27
  983000000,	53.42,	7.30
  984000000,	53.42,	7.40
  985000000,	53.41,	7.37
  986000000,	53.40,	7.34
  987000000,	53.40,	7.28
  988000000,	53.40,	7.39
  989000000,	53.39,	7.33
  990000000,	53.38,	7.69
  991000000,	53.39,	7.48
  992000000,	53.39,	7.42
  993000000,	53.38,	7.59
  994000000,	53.38,	7.47
  995000000,	53.39,	7.52
  996000000,	53.39,	7.52
  997000000,	53.38,	7.62
  998000000,	53.40,	7.54
  999000000,	53.40,	7.61
 1000000000,	53.40,	7.58
 1001000000,	53.41,	7.71
 1002000000,	53.41,	7.73
 1003000000,	53.42,	7.61
 1004000000,	53.43,	7.84
 1005000000,	53.43,	7.67
 1006000000,	53.44,	7.80
 1007000000,	53.45,	7.68
 1008000000,	53.46,	7.67
 1009000000,	53.47,	7.94
 1010000000,	53.48,	7.75
 1011000000,	53.49,	7.79
 1012000000,	53.50,	7.75
 1013000000,	53.51,	7.77
 1014000000,	53.52,	7.88
 1015000000,	53.53,	7.81
 1016000000,	53.54,	7.76
 1017000000,	53.55,	7.88
 1018000000,	53.56,	7.82
 1019000000,	53.57,	7.89
 1020000000,	53.58,	7.88
 1021000000,	53.59,	7.90
 1022000000,	53.60,	7.86
 1023000000,	53.61,	7.97
 1024000000,	53.63,	7.94
 1025000000,	53.63,	7.90
 1026000000,	53.64,	8.00
 1027000000,	53.65,	8.00
 1028000000,	53.66,	7.99
 1029000000,	53.66,	7.79
 1030000000,	53.67,	8.11
 1031000000,	53.67,	7.90
 1032000000,	53.68,	8.15
 1033000000,	53.69,	8.04
 1034000000,	53.70,	8.04
 1035000000,	53.70,	7.91
 1036000000,	53.71,	8.14
 1037000000,	53.71,	7.79
 1038000000,	53.71,	7.88
 1039000000,	53.71,	7.88
 1040000000,	53.72,	7.92
 1041000000,	53.72,	7.98
 1042000000,	53.72,	8.02
 1043000000,	53.72,	7.95
 1044000000,	53.72,	8.09
 1045000000,	53.72,	8.08
 1046000000,	53.71,	7.94
 1047000000,	53.71,	8.13
 1048000000,	53.70,	8.06
 1049000000,	53.70,	8.10
 1050000000,	53.69,	8.01
 1051000000,	53.69,	8.19
 1052000000,	53.68,	8.02
 1053000000,	53.67,	7.90
 1054000000,	53.66,	8.08
 1055000000,	53.65,	8.01
