% f (Hz),G_rec (dB),T_e_rec (K)
  580000000,	55.25,	4.78
  581000000,	55.25,	4.78
  582000000,	55.24,	4.66
  583000000,	55.23,	4.79
  584000000,	55.23,	4.70
  585000000,	55.22,	4.78
  586000000,	55.21,	4.72
  587000000,	55.20,	4.73
  588000000,	55.20,	4.76
  589000000,	55.19,	4.76
  590000000,	55.18,	4.79
  591000000,	55.17,	4.74
  592000000,	55.17,	4.59
  593000000,	55.16,	4.74
  594000000,	55.15,	4.65
  595000000,	55.14,	4.80
  596000000,	55.14,	4.65
  597000000,	55.13,	4.66
  598000000,	55.12,	4.71
  599000000,	55.11,	4.63
  600000000,	55.10,	4.64
  601000000,	55.09,	4.58
  602000000,	55.08,	4.67
  603000000,	55.07,	4.53
  604000000,	55.07,	4.63
  605000000,	55.06,	4.48
  606000000,	55.05,	4.53
  607000000,	55.04,	4.55
  608000000,	55.03,	4.49
  609000000,	55.03,	4.57
  610000000,	55.02,	4.46
  611000000,	55.01,	4.51
  612000000,	55.00,	4.57
  613000000,	54.99,	4.58
  614000000,	54.99,	4.50
  615000000,	54.98,	4.59
  616000000,	54.98,	4.52
  617000000,	54.97,	4.51
  618000000,	54.96,	4.37
  619000000,	54.96,	4.54
  620000000,	54.95,	4.57
  621000000,	54.94,	4.52
  622000000,	54.94,	4.54
  623000000,	54.93,	4.51
  624000000,	54.93,	4.46
  625000000,	54.92,	4.52
  626000000,	54.92,	4.56
  627000000,	54.92,	4.53
  628000000,	54.91,	4.63
  629000000,	54.90,	4.59
  630000000,	54.90,	4.62
  631000000,	54.89,	4.54
  632000000,	54.89,	4.49
  633000000,	54.88,	4.48
  634000000,	54.87,	4.47
  635000000,	54.86,	4.42
  636000000,	54.86,	4.53
  637000000,	54.85,	4.41
  638000000,	54.85,	4.47
  639000000,	54.84,	4.50
  640000000,	54.83,	4.42
  641000000,	54.83,	4.45
  642000000,	54.82,	4.38
  643000000,	54.81,	4.52
  644000000,	54.81,	4.61
  645000000,	54.80,	4.45
  646000000,	54.79,	4.48
  647000000,	54.78,	4.43
  648000000,	54.78,	4.40
  649000000,	54.77,	4.53
  650000000,	54.76,	4.47
  651000000,	54.75,	4.41
  652000000,	54.74,	4.55
  653000000,	54.73,	4.48
  654000000,	54.73,	4.37
  655000000,	54.72,	4.41
  656000000,	54.71,	4.37
  657000000,	54.70,	4.47
  658000000,	54.70,	4.50
  659000000,	54.69,	4.48
  660000000,	54.68,	4.39
  661000000,	54.67,	4.49
  662000000,	54.67,	4.44
  663000000,	54.66,	4.48
  664000000,	54.65,	4.52
  665000000,	54.65,	4.46
  666000000,	54.64,	4.46
  667000000,	54.64,	4.37
  668000000,	54.63,	4.51
