% f (Hz),G_rec (dB),T_e_rec (K)
  900000000,	57.34,	7.26
  901000000,	57.32,	7.25
  902000000,	57.30,	7.26
  903000000,	57.28,	7.27
  904000000,	57.26,	7.27
  905000000,	57.24,	7.22
  906000000,	57.22,	7.43
  907000000,	57.21,	7.30
  908000000,	57.19,	7.30
  909000000,	57.18,	7.21
  910000000,	57.16,	7.20
  911000000,	57.15,	7.20
  912000000,	57.14,	7.39
  913000000,	57.14,	7.40
  914000000,	57.13,	7.29
  915000000,	57.12,	7.16
  916000000,	57.12,	7.44
  917000000,	57.11,	7.28
  918000000,	57.10,	7.28
  919000000,	57.09,	7.37
  920000000,	57.09,	7.19
  921000000,	57.08,	7.40
  922000000,	57.08,	7.25
  923000000,	57.08,	7.13
  924000000,	57.07,	7.21
  925000000,	57.07,	7.31
  926000000,	57.06,	7.21
  927000000,	57.06,	7.20
  928000000,	57.06,	7.35
  929000000,	57.06,	7.27
  930000000,	57.06,	7.10
  931000000,	57.05,	7.28
  932000000,	57.05,	7.25
  933000000,	57.05,	7.27
  934000000,	57.05,	7.09
  935000000,	57.05,	7.01
  936000000,	57.05,	7.26
  937000000,	57.05,	7.04
  938000000,	57.05,	7.12
  939000000,	57.05,	6.99
  940000000,	57.05,	7.09
  941000000,	57.05,	7.02
  942000000,	57.05,	7.04
  943000000,	57.05,	7.10
  944000000,	57.05,	6.88
  945000000,	57.04,	6.80
  946000000,	57.05,	6.83
  947000000,	57.04,	6.82
  948000000,	57.04,	6.87
  949000000,	57.03,	6.97
  950000000,	57.03,	6.93
  951000000,	57.03,	6.91
  952000000,	57.02,	6.94
  953000000,	57.02,	6.68
  954000000,	57.01,	6.75
  955000000,	57.00,	6.83
  956000000,	57.00,	6.78
  957000000,	56.99,	6.66
  958000000,	56.99,	6.70
  959000000,	56.98,	6.77
  960000000,	56.97,	6.79
  961000000,	56.96,	6.71
  962000000,	56.96,	6.54
  963000000,	56.94,	6.84
  964000000,	56.93,	6.57
  965000000,	56.91,	6.66
  966000000,	56.91,	6.66
  967000000,	56.89,	6.56
  968000000,	56.88,	6.44
  969000000,	56.87,	6.71
  970000000,	56.86,	6.64
  971000000,	56.84,	6.55
  972000000,	56.83,	6.64
  973000000,	56.82,	6.66
  974000000,	56.81,	6.76
  975000000,	56.80,	6.61
  976000000,	56.79,	6.65
  977000000,	56.78,	6.72
  978000000,	56.77,	6.72
  979000000,	56.76,	6.66
  980000000,	56.75,	6.69
  981000000,	56.74,	6.81
  982000000,	56.73,	6.64
  983000000,	56.72,	6.72
  984000000,	56.70,	6.86
  985000000,	56.69,	6.78
  986000000,	56.68,	6.89
  987000000,	56.67,	6.72
  988000000,	56.66,	6.68
  989000000,	56.65,	6.81
  990000000,	56.64,	6.87
  991000000,	56.63,	6.86
  992000000,	56.62,	6.86
  993000000,	56.62,	6.80
  994000000,	56.61,	6.83
  995000000,	56.60,	6.98
  996000000,	56.60,	7.03
  997000000,	56.60,	6.92
  998000000,	56.60,	7.02
  999000000,	56.59,	6.95
 1000000000,	56.59,	6.99
 1001000000,	56.59,	7.07
 1002000000,	56.59,	7.03
 1003000000,	56.59,	7.15
 1004000000,	56.59,	7.24
 1005000000,	56.59,	7.26
 1006000000,	56.59,	7.05
