% f (Hz),G_rec (dB),T_e_rec (K)
  580000000,	55.84,	4.88
  581000000,	55.83,	4.88
  582000000,	55.81,	4.93
  583000000,	55.80,	4.98
  584000000,	55.79,	4.98
  585000000,	55.77,	5.03
  586000000,	55.76,	4.95
  587000000,	55.75,	4.97
  588000000,	55.74,	4.93
  589000000,	55.72,	4.91
  590000000,	55.72,	4.92
  591000000,	55.71,	4.97
  592000000,	55.70,	4.91
  593000000,	55.69,	4.98
  594000000,	55.68,	4.96
  595000000,	55.67,	4.94
  596000000,	55.67,	4.83
  597000000,	55.66,	4.93
  598000000,	55.65,	4.84
  599000000,	55.64,	4.84
  600000000,	55.63,	4.85
  601000000,	55.63,	4.83
  602000000,	55.62,	4.88
  603000000,	55.61,	4.85
  604000000,	55.60,	4.71
  605000000,	55.60,	4.75
  606000000,	55.59,	4.77
  607000000,	55.58,	4.89
  608000000,	55.58,	4.81
  609000000,	55.57,	4.81
  610000000,	55.57,	4.75
  611000000,	55.56,	4.84
  612000000,	55.56,	4.74
  613000000,	55.56,	4.90
  614000000,	55.55,	4.65
  615000000,	55.55,	4.70
  616000000,	55.55,	4.75
  617000000,	55.54,	4.72
  618000000,	55.54,	4.72
  619000000,	55.54,	4.81
  620000000,	55.54,	4.68
  621000000,	55.54,	4.83
  622000000,	55.53,	4.68
  623000000,	55.53,	4.69
  624000000,	55.53,	4.70
  625000000,	55.53,	4.70
  626000000,	55.52,	4.66
  627000000,	55.52,	4.75
  628000000,	55.52,	4.68
  629000000,	55.52,	4.78
  630000000,	55.52,	4.72
  631000000,	55.51,	4.66
  632000000,	55.51,	4.76
  633000000,	55.51,	4.61
  634000000,	55.51,	4.60
  635000000,	55.50,	4.62
  636000000,	55.50,	4.64
  637000000,	55.50,	4.61
  638000000,	55.49,	4.60
  639000000,	55.49,	4.50
  640000000,	55.48,	4.54
  641000000,	55.48,	4.49
  642000000,	55.48,	4.57
  643000000,	55.47,	4.51
  644000000,	55.46,	4.52
  645000000,	55.46,	4.59
  646000000,	55.45,	4.56
  647000000,	55.45,	4.53
  648000000,	55.44,	4.47
  649000000,	55.44,	4.53
  650000000,	55.43,	4.51
  651000000,	55.42,	4.47
  652000000,	55.42,	4.47
  653000000,	55.41,	4.46
  654000000,	55.40,	4.57
  655000000,	55.40,	4.50
  656000000,	55.39,	4.59
  657000000,	55.38,	4.44
  658000000,	55.37,	4.54
  659000000,	55.37,	4.61
  660000000,	55.36,	4.45
  661000000,	55.35,	4.44
  662000000,	55.35,	4.47
