% f (Hz),G_rec (dB),T_e_rec (K)
  900000000,	55.84,	6.65
  901000000,	55.83,	6.78
  902000000,	55.82,	6.69
  903000000,	55.82,	6.75
  904000000,	55.81,	6.64
  905000000,	55.80,	6.74
  906000000,	55.79,	6.66
  907000000,	55.79,	6.60
  908000000,	55.78,	6.66
  909000000,	55.78,	6.62
  910000000,	55.77,	6.61
  911000000,	55.77,	6.61
  912000000,	55.76,	6.72
  913000000,	55.76,	6.60
  914000000,	55.75,	6.72
  915000000,	55.75,	6.56
  916000000,	55.75,	6.51
  917000000,	55.74,	6.61
  918000000,	55.74,	6.64
  919000000,	55.73,	6.40
  920000000,	55.73,	6.55
  921000000,	55.72,	6.60
  922000000,	55.72,	6.58
  923000000,	55.72,	6.50
  924000000,	55.71,	6.39
  925000000,	55.71,	6.54
  926000000,	55.70,	6.52
  927000000,	55.70,	6.62
  928000000,	55.69,	6.67
  929000000,	55.68,	6.65
  930000000,	55.69,	6.59
  931000000,	55.68,	6.60
  932000000,	55.68,	6.63
  933000000,	55.67,	6.54
  934000000,	55.67,	6.57
  935000000,	55.66,	6.46
  936000000,	55.65,	6.53
  937000000,	55.65,	6.59
  938000000,	55.63,	6.43
  939000000,	55.62,	6.38
  940000000,	55.61,	6.64
  941000000,	55.59,	6.56
  942000000,	55.59,	6.36
  943000000,	55.58,	6.48
  944000000,	55.57,	6.50
  945000000,	55.56,	6.43
  946000000,	55.54,	6.37
  947000000,	55.53,	6.55
  948000000,	55.52,	6.45
  949000000,	55.50,	6.58
  950000000,	55.49,	6.57
  951000000,	55.48,	6.55
  952000000,	55.46,	6.61
  953000000,	55.45,	6.40
  954000000,	55.43,	6.56
  955000000,	55.42,	6.53
  956000000,	55.40,	6.67
  957000000,	55.39,	6.45
  958000000,	55.37,	6.49
  959000000,	55.36,	6.47
  960000000,	55.34,	6.50
  961000000,	55.32,	6.69
  962000000,	55.31,	6.58
  963000000,	55.29,	6.52
  964000000,	55.28,	6.57
  965000000,	55.26,	6.56
  966000000,	55.25,	6.48
  967000000,	55.23,	6.59
  968000000,	55.22,	6.65
  969000000,	55.21,	6.50
  970000000,	55.19,	6.64
  971000000,	55.18,	6.59
  972000000,	55.17,	6.52
  973000000,	55.15,	6.65
  974000000,	55.14,	6.56
  975000000,	55.13,	6.61
  976000000,	55.12,	6.70
  977000000,	55.11,	6.68
  978000000,	55.10,	6.80
  979000000,	55.09,	6.69
  980000000,	55.08,	6.69
  981000000,	55.08,	6.62
  982000000,	55.07,	6.67
  983000000,	55.07,	6.64
  984000000,	55.06,	6.50
  985000000,	55.06,	6.72
  986000000,	55.05,	6.90
  987000000,	55.04,	6.72
  988000000,	55.05,	6.92
  989000000,	55.04,	6.77
  990000000,	55.04,	6.85
  991000000,	55.04,	6.80
  992000000,	55.04,	6.81
  993000000,	55.04,	6.93
  994000000,	55.04,	6.86
  995000000,	55.04,	6.98
  996000000,	55.04,	6.84
  997000000,	55.04,	6.84
  998000000,	55.04,	6.84
  999000000,	55.05,	6.95
 1000000000,	55.06,	6.96
 1001000000,	55.06,	6.98
 1002000000,	55.06,	7.08
 1003000000,	55.07,	7.10
 1004000000,	55.08,	6.98
 1005000000,	55.08,	6.99
 1006000000,	55.09,	7.17
 1007000000,	55.09,	7.01
 1008000000,	55.10,	7.03
 1009000000,	55.11,	7.02
 1010000000,	55.12,	7.06
 1011000000,	55.13,	7.06
 1012000000,	55.14,	7.13
 1013000000,	55.15,	7.04
 1014000000,	55.16,	7.04
 1015000000,	55.17,	7.07
 1016000000,	55.18,	7.04
 1017000000,	55.20,	7.09
 1018000000,	55.21,	7.15
 1019000000,	55.22,	7.23
 1020000000,	55.23,	7.12
 1021000000,	55.23,	7.30
 1022000000,	55.25,	7.12
 1023000000,	55.25,	7.16
 1024000000,	55.26,	7.12
 1025000000,	55.28,	7.29
 1026000000,	55.29,	7.26
 1027000000,	55.30,	7.35
 1028000000,	55.31,	7.28
 1029000000,	55.31,	7.34
 1030000000,	55.32,	7.43
 1031000000,	55.33,	7.36
 1032000000,	55.34,	7.32
