% f (Hz),G_rec (dB),T_e_rec (K)
  580000000,	55.81,	5.12
  581000000,	55.81,	5.04
  582000000,	55.81,	5.10
  583000000,	55.81,	4.99
  584000000,	55.80,	5.01
  585000000,	55.80,	5.10
  586000000,	55.79,	4.91
  587000000,	55.79,	5.11
  588000000,	55.79,	4.97
  589000000,	55.78,	5.06
  590000000,	55.78,	4.96
  591000000,	55.77,	5.00
  592000000,	55.77,	4.93
  593000000,	55.76,	5.02
  594000000,	55.76,	4.94
  595000000,	55.75,	4.92
  596000000,	55.75,	4.97
  597000000,	55.74,	4.80
  598000000,	55.74,	4.89
  599000000,	55.73,	4.84
  600000000,	55.73,	4.91
  601000000,	55.72,	4.83
  602000000,	55.72,	4.87
  603000000,	55.71,	4.88
  604000000,	55.71,	4.87
  605000000,	55.70,	4.79
  606000000,	55.70,	4.83
  607000000,	55.70,	4.73
  608000000,	55.69,	4.76
  609000000,	55.69,	4.76
  610000000,	55.68,	4.69
  611000000,	55.67,	4.80
  612000000,	55.66,	4.69
  613000000,	55.65,	4.74
  614000000,	55.64,	4.70
  615000000,	55.64,	4.80
  616000000,	55.63,	4.68
  617000000,	55.62,	4.85
  618000000,	55.61,	4.56
  619000000,	55.60,	4.69
  620000000,	55.60,	4.61
  621000000,	55.59,	4.60
  622000000,	55.58,	4.51
  623000000,	55.58,	4.53
  624000000,	55.57,	4.62
  625000000,	55.57,	4.60
  626000000,	55.57,	4.62
  627000000,	55.56,	4.55
  628000000,	55.55,	4.57
  629000000,	55.55,	4.64
  630000000,	55.54,	4.58
  631000000,	55.53,	4.63
  632000000,	55.53,	4.68
  633000000,	55.52,	4.50
  634000000,	55.51,	4.55
  635000000,	55.51,	4.56
  636000000,	55.50,	4.59
  637000000,	55.49,	4.52
  638000000,	55.48,	4.61
  639000000,	55.47,	4.56
  640000000,	55.46,	4.50
  641000000,	55.46,	4.51
  642000000,	55.45,	4.64
  643000000,	55.44,	4.43
  644000000,	55.43,	4.49
  645000000,	55.43,	4.61
  646000000,	55.42,	4.58
  647000000,	55.41,	4.52
  648000000,	55.40,	4.54
  649000000,	55.39,	4.52
  650000000,	55.39,	4.48
  651000000,	55.38,	4.51
  652000000,	55.37,	4.53
  653000000,	55.36,	4.56
  654000000,	55.35,	4.48
  655000000,	55.35,	4.58
  656000000,	55.34,	4.56
  657000000,	55.33,	4.46
  658000000,	55.33,	4.56
  659000000,	55.32,	4.51
  660000000,	55.31,	4.51
  661000000,	55.31,	4.44
  662000000,	55.30,	4.54
  663000000,	55.30,	4.53
  664000000,	55.29,	4.55
  665000000,	55.29,	4.45
  666000000,	55.28,	4.49
  667000000,	55.28,	4.44
  668000000,	55.27,	4.62
  669000000,	55.27,	4.60
  670000000,	55.27,	4.59
  671000000,	55.26,	4.51
  672000000,	55.26,	4.56
  673000000,	55.26,	4.63
  674000000,	55.25,	4.56
  675000000,	55.25,	4.53
  676000000,	55.25,	4.38
  677000000,	55.24,	4.62
  678000000,	55.24,	4.63
  679000000,	55.24,	4.70
  680000000,	55.24,	4.54
  681000000,	55.24,	4.74
  682000000,	55.24,	4.76
  683000000,	55.24,	4.66
  684000000,	55.24,	4.70
  685000000,	55.24,	4.65
  686000000,	55.24,	4.66
  687000000,	55.24,	4.76
  688000000,	55.24,	4.76
  689000000,	55.24,	4.63
  690000000,	55.24,	4.78
  691000000,	55.24,	4.74
  692000000,	55.24,	4.80
  693000000,	55.24,	4.75
  694000000,	55.24,	4.67
  695000000,	55.24,	4.71
  696000000,	55.24,	4.76
  697000000,	55.24,	4.84
  698000000,	55.24,	4.79
  699000000,	55.24,	4.88
  700000000,	55.23,	4.72
  701000000,	55.23,	4.75
  702000000,	55.23,	4.75
  703000000,	55.23,	4.80
  704000000,	55.23,	4.85
  705000000,	55.22,	4.74
  706000000,	55.22,	4.72
  707000000,	55.22,	4.72
  708000000,	55.22,	4.75
  709000000,	55.21,	4.88
  710000000,	55.21,	4.77
  711000000,	55.20,	4.87
  712000000,	55.20,	4.77
  713000000,	55.19,	4.89
  714000000,	55.19,	4.84
  715000000,	55.18,	4.83
  716000000,	55.18,	5.01
  717000000,	55.17,	5.00
  718000000,	55.17,	4.84
  719000000,	55.16,	4.79
  720000000,	55.15,	4.90
  721000000,	55.14,	4.90
  722000000,	55.13,	4.92
  723000000,	55.13,	4.71
  724000000,	55.12,	4.95
  725000000,	55.11,	4.82
  726000000,	55.10,	5.03
  727000000,	55.09,	4.92
  728000000,	55.08,	5.11
  729000000,	55.08,	5.00
  730000000,	55.07,	4.96
  731000000,	55.06,	4.99
  732000000,	55.05,	5.00
  733000000,	55.04,	5.11
  734000000,	55.04,	5.01
  735000000,	55.03,	5.10
  736000000,	55.02,	5.19
  737000000,	55.01,	5.27
  738000000,	55.01,	5.09
  739000000,	55.00,	5.18
  740000000,	55.00,	5.20
  741000000,	54.99,	5.23
  742000000,	54.98,	5.28
  743000000,	54.98,	5.13
  744000000,	54.97,	5.29
  745000000,	54.97,	5.49
  746000000,	54.97,	5.42
  747000000,	54.96,	5.35
  748000000,	54.96,	5.50
  749000000,	54.96,	5.40
  750000000,	54.96,	5.36
  751000000,	54.96,	5.36
  752000000,	54.95,	5.45
  753000000,	54.96,	5.27
  754000000,	54.96,	5.42
  755000000,	54.96,	5.51
  756000000,	54.96,	5.51
  757000000,	54.96,	5.40
  758000000,	54.97,	5.48
  759000000,	54.97,	5.66
  760000000,	54.98,	5.61
  761000000,	54.98,	5.59
  762000000,	54.99,	5.56
  763000000,	55.00,	5.65
  764000000,	55.00,	5.49
  765000000,	55.01,	5.53
  766000000,	55.02,	5.55
  767000000,	55.03,	5.52
  768000000,	55.04,	5.59
  769000000,	55.05,	5.51
  770000000,	55.06,	5.46
  771000000,	55.07,	5.75
  772000000,	55.08,	5.61
  773000000,	55.09,	5.56
  774000000,	55.10,	5.48
  775000000,	55.12,	5.45
  776000000,	55.13,	5.46
  777000000,	55.14,	5.47
  778000000,	55.16,	5.39
  779000000,	55.17,	5.33
  780000000,	55.18,	5.31
  781000000,	55.20,	5.35
  782000000,	55.21,	5.29
  783000000,	55.22,	5.32
  784000000,	55.24,	5.21
  785000000,	55.25,	5.20
  786000000,	55.26,	5.18
  787000000,	55.28,	5.26
  788000000,	55.29,	5.09
  789000000,	55.30,	5.23
  790000000,	55.32,	5.17
  791000000,	55.33,	5.13
  792000000,	55.34,	5.01
  793000000,	55.35,	5.00
  794000000,	55.36,	4.97
  795000000,	55.37,	5.00
  796000000,	55.38,	5.01
  797000000,	55.39,	5.04
  798000000,	55.40,	5.02
  799000000,	55.41,	4.99
  800000000,	55.41,	5.12
