% f (Hz),G_rec (dB),T_e_rec (K)
  580000000,	54.26,	5.03
  581000000,	54.26,	4.92
  582000000,	54.25,	4.95
  583000000,	54.24,	4.94
  584000000,	54.24,	4.93
  585000000,	54.23,	5.06
  586000000,	54.22,	4.97
  587000000,	54.21,	4.98
  588000000,	54.21,	5.06
  589000000,	54.20,	4.97
  590000000,	54.19,	5.09
  591000000,	54.18,	5.09
  592000000,	54.17,	4.99
  593000000,	54.17,	4.97
  594000000,	54.16,	5.04
  595000000,	54.15,	4.92
  596000000,	54.14,	5.00
  597000000,	54.14,	4.94
  598000000,	54.13,	4.96
  599000000,	54.12,	4.96
  600000000,	54.11,	5.02
  601000000,	54.11,	4.94
  602000000,	54.10,	5.03
  603000000,	54.10,	4.95
  604000000,	54.09,	4.83
  605000000,	54.08,	4.89
  606000000,	54.08,	4.97
  607000000,	54.07,	4.96
  608000000,	54.07,	4.98
  609000000,	54.06,	4.93
  610000000,	54.05,	4.88
  611000000,	54.05,	5.02
  612000000,	54.04,	4.88
  613000000,	54.04,	4.95
  614000000,	54.03,	4.91
  615000000,	54.02,	4.81
  616000000,	54.02,	4.90
  617000000,	54.01,	4.89
  618000000,	54.01,	4.77
  619000000,	54.00,	4.86
  620000000,	53.99,	4.79
  621000000,	53.98,	4.80
  622000000,	53.98,	4.82
  623000000,	53.97,	4.69
  624000000,	53.96,	4.74
  625000000,	53.95,	4.77
  626000000,	53.94,	4.80
  627000000,	53.93,	4.68
  628000000,	53.92,	4.69
  629000000,	53.91,	4.76
  630000000,	53.90,	4.71
  631000000,	53.89,	4.72
  632000000,	53.89,	4.67
  633000000,	53.88,	4.72
  634000000,	53.87,	4.80
  635000000,	53.86,	4.70
  636000000,	53.84,	4.57
  637000000,	53.83,	4.72
  638000000,	53.82,	4.64
  639000000,	53.81,	4.62
  640000000,	53.80,	4.70
  641000000,	53.79,	4.76
  642000000,	53.78,	4.70
  643000000,	53.77,	4.54
  644000000,	53.76,	4.57
  645000000,	53.75,	4.69
  646000000,	53.74,	4.67
  647000000,	53.73,	4.65
  648000000,	53.72,	4.65
  649000000,	53.71,	4.68
  650000000,	53.70,	4.65
  651000000,	53.69,	4.67
  652000000,	53.68,	4.70
  653000000,	53.67,	4.59
  654000000,	53.66,	4.71
  655000000,	53.65,	4.56
  656000000,	53.65,	4.68
  657000000,	53.64,	4.68
  658000000,	53.63,	4.58
  659000000,	53.62,	4.69
  660000000,	53.62,	4.69
  661000000,	53.61,	4.75
  662000000,	53.60,	4.76
  663000000,	53.60,	4.70
  664000000,	53.59,	4.86
  665000000,	53.58,	4.75
  666000000,	53.58,	4.79
  667000000,	53.58,	4.75
  668000000,	53.57,	4.77
  669000000,	53.57,	4.72
  670000000,	53.56,	4.64
  671000000,	53.56,	4.78
  672000000,	53.56,	4.73
  673000000,	53.55,	4.82
  674000000,	53.55,	4.89
  675000000,	53.55,	4.91
  676000000,	53.54,	4.85
  677000000,	53.54,	4.83
  678000000,	53.54,	4.88
  679000000,	53.54,	4.82
  680000000,	53.54,	4.89
  681000000,	53.54,	4.91
  682000000,	53.54,	4.86
  683000000,	53.54,	4.82
  684000000,	53.54,	4.90
  685000000,	53.54,	5.02
  686000000,	53.53,	4.90
  687000000,	53.53,	4.97
  688000000,	53.52,	4.99
  689000000,	53.51,	4.88
  690000000,	53.51,	4.90
  691000000,	53.50,	4.86
  692000000,	53.50,	4.91
  693000000,	53.50,	5.06
  694000000,	53.49,	4.93
  695000000,	53.49,	5.02
  696000000,	53.48,	4.95
  697000000,	53.48,	5.06
  698000000,	53.47,	4.96
  699000000,	53.47,	5.08
  700000000,	53.46,	5.02
  701000000,	53.45,	5.00
  702000000,	53.45,	5.01
  703000000,	53.44,	5.11
  704000000,	53.43,	4.96
  705000000,	53.43,	5.05
  706000000,	53.42,	5.01
  707000000,	53.41,	4.95
  708000000,	53.40,	5.06
  709000000,	53.40,	5.05
  710000000,	53.39,	5.06
  711000000,	53.38,	5.05
  712000000,	53.37,	5.07
  713000000,	53.36,	5.17
  714000000,	53.35,	5.23
  715000000,	53.34,	5.10
  716000000,	53.34,	5.14
  717000000,	53.33,	5.10
  718000000,	53.32,	5.12
  719000000,	53.31,	5.22
  720000000,	53.30,	5.26
  721000000,	53.29,	5.25
  722000000,	53.28,	5.36
  723000000,	53.28,	5.22
  724000000,	53.27,	5.24
  725000000,	53.26,	5.30
  726000000,	53.26,	5.39
  727000000,	53.25,	5.34
  728000000,	53.25,	5.36
  729000000,	53.24,	5.30
  730000000,	53.24,	5.42
  731000000,	53.23,	5.41
  732000000,	53.23,	5.42
  733000000,	53.23,	5.41
  734000000,	53.22,	5.52
  735000000,	53.22,	5.53
  736000000,	53.22,	5.56
  737000000,	53.22,	5.52
  738000000,	53.22,	5.51
  739000000,	53.23,	5.57
  740000000,	53.23,	5.47
  741000000,	53.23,	5.52
  742000000,	53.23,	5.52
  743000000,	53.24,	5.73
  744000000,	53.24,	5.55
  745000000,	53.25,	5.65
  746000000,	53.25,	5.58
  747000000,	53.26,	5.60
  748000000,	53.27,	5.52
  749000000,	53.28,	5.62
  750000000,	53.29,	5.57
  751000000,	53.30,	5.64
  752000000,	53.31,	5.60
  753000000,	53.32,	5.68
  754000000,	53.33,	5.59
  755000000,	53.34,	5.50
  756000000,	53.35,	5.67
  757000000,	53.37,	5.68
  758000000,	53.38,	5.56
  759000000,	53.40,	5.60
  760000000,	53.41,	5.53
  761000000,	53.43,	5.55
  762000000,	53.44,	5.72
  763000000,	53.46,	5.51
  764000000,	53.47,	5.50
  765000000,	53.49,	5.62
  766000000,	53.51,	5.55
  767000000,	53.52,	5.49
  768000000,	53.54,	5.47
  769000000,	53.55,	5.43
  770000000,	53.57,	5.51
  771000000,	53.58,	5.51
  772000000,	53.60,	5.32
  773000000,	53.61,	5.43
  774000000,	53.63,	5.41
  775000000,	53.64,	5.33
  776000000,	53.65,	5.36
  777000000,	53.67,	5.41
  778000000,	53.68,	5.36
  779000000,	53.69,	5.32
  780000000,	53.70,	5.29
  781000000,	53.71,	5.30
  782000000,	53.72,	5.22
  783000000,	53.73,	5.13
  784000000,	53.74,	5.14
  785000000,	53.75,	5.30
  786000000,	53.76,	5.18
  787000000,	53.76,	5.23
  788000000,	53.77,	5.12
  789000000,	53.77,	5.09
  790000000,	53.77,	5.22
  791000000,	53.77,	5.12
  792000000,	53.77,	5.11
  793000000,	53.77,	5.10
  794000000,	53.77,	5.16
  795000000,	53.77,	5.15
  796000000,	53.77,	5.11
  797000000,	53.77,	5.14
  798000000,	53.76,	5.03
  799000000,	53.75,	5.19
  800000000,	53.75,	5.21
  801000000,	53.74,	5.18
  802000000,	53.74,	5.20
  803000000,	53.73,	5.20
  804000000,	53.72,	5.24
  805000000,	53.71,	5.27
  806000000,	53.70,	5.25
  807000000,	53.69,	5.34
  808000000,	53.68,	5.28
  809000000,	53.67,	5.30
  810000000,	53.66,	5.40
  811000000,	53.65,	5.33
  812000000,	53.64,	5.40
  813000000,	53.63,	5.38
  814000000,	53.62,	5.45
  815000000,	53.61,	5.48
  816000000,	53.60,	5.42
  817000000,	53.59,	5.67
  818000000,	53.58,	5.66
  819000000,	53.57,	5.60
  820000000,	53.56,	5.59
  821000000,	53.55,	5.61
  822000000,	53.53,	5.70
  823000000,	53.53,	5.87
  824000000,	53.52,	5.83
  825000000,	53.51,	5.75
  826000000,	53.50,	5.82
  827000000,	53.50,	5.87
  828000000,	53.49,	5.92
  829000000,	53.48,	5.99
  830000000,	53.48,	5.84
  831000000,	53.47,	5.95
  832000000,	53.47,	6.05
  833000000,	53.47,	6.05
  834000000,	53.47,	5.90
  835000000,	53.46,	6.05
  836000000,	53.46,	6.06
  837000000,	53.46,	6.09
  838000000,	53.46,	6.12
  839000000,	53.46,	6.16
  840000000,	53.47,	6.10
  841000000,	53.47,	6.21
  842000000,	53.47,	6.10
  843000000,	53.48,	6.19
  844000000,	53.48,	6.11
  845000000,	53.49,	6.24
  846000000,	53.50,	6.13
  847000000,	53.50,	6.08
  848000000,	53.51,	6.15
  849000000,	53.52,	6.12
  850000000,	53.53,	6.28
  851000000,	53.54,	6.18
  852000000,	53.56,	6.08
  853000000,	53.57,	6.20
  854000000,	53.58,	6.10
  855000000,	53.59,	6.13
  856000000,	53.61,	6.08
  857000000,	53.62,	6.10
  858000000,	53.63,	6.08
  859000000,	53.65,	6.09
  860000000,	53.67,	5.98
  861000000,	53.68,	6.00
  862000000,	53.70,	6.03
  863000000,	53.71,	5.98
  864000000,	53.73,	6.04
  865000000,	53.74,	5.82
  866000000,	53.76,	5.90
  867000000,	53.77,	5.82
  868000000,	53.79,	5.89
  869000000,	53.81,	5.92
  870000000,	53.82,	5.79
  871000000,	53.84,	5.66
  872000000,	53.85,	5.89
  873000000,	53.87,	5.72
  874000000,	53.88,	5.80
  875000000,	53.89,	5.82
  876000000,	53.91,	5.73
  877000000,	53.92,	5.70
  878000000,	53.93,	5.66
  879000000,	53.94,	5.69
  880000000,	53.95,	5.75
  881000000,	53.96,	5.71
  882000000,	53.97,	5.65
  883000000,	53.98,	5.77
  884000000,	53.99,	5.77
  885000000,	54.00,	5.89
  886000000,	54.01,	5.71
  887000000,	54.01,	5.75
  888000000,	54.01,	5.73
  889000000,	54.02,	5.81
  890000000,	54.02,	5.85
  891000000,	54.02,	5.84
  892000000,	54.03,	5.85
  893000000,	54.03,	5.98
  894000000,	54.03,	5.91
  895000000,	54.02,	5.96
  896000000,	54.02,	5.99
  897000000,	54.01,	6.09
  898000000,	54.01,	6.07
  899000000,	54.00,	6.16
  900000000,	54.00,	6.18
  901000000,	53.99,	6.14
  902000000,	53.99,	6.32
  903000000,	53.98,	6.34
  904000000,	53.97,	6.31
  905000000,	53.96,	6.48
  906000000,	53.96,	6.59
  907000000,	53.95,	6.66
  908000000,	53.94,	6.65
  909000000,	53.93,	6.72
  910000000,	53.92,	6.78
  911000000,	53.91,	6.73
  912000000,	53.89,	6.81
  913000000,	53.88,	6.92
  914000000,	53.87,	6.90
  915000000,	53.86,	7.05
  916000000,	53.85,	6.81
  917000000,	53.85,	6.84
  918000000,	53.84,	6.87
  919000000,	53.83,	6.80
  920000000,	53.83,	6.87
  921000000,	53.82,	6.80
  922000000,	53.82,	6.82
  923000000,	53.82,	6.81
  924000000,	53.82,	6.78
  925000000,	53.81,	6.86
  926000000,	53.81,	6.71
  927000000,	53.81,	6.78
  928000000,	53.81,	6.81
  929000000,	53.81,	6.73
  930000000,	53.81,	6.77
  931000000,	53.82,	6.79
  932000000,	53.82,	6.72
  933000000,	53.82,	6.71
  934000000,	53.83,	6.63
  935000000,	53.83,	6.73
  936000000,	53.83,	6.76
  937000000,	53.84,	6.76
  938000000,	53.85,	6.89
  939000000,	53.86,	6.72
  940000000,	53.86,	6.65
  941000000,	53.87,	6.73
  942000000,	53.88,	6.69
  943000000,	53.90,	6.85
  944000000,	53.91,	6.75
  945000000,	53.93,	6.76
  946000000,	53.94,	6.72
  947000000,	53.96,	6.83
  948000000,	53.97,	6.73
  949000000,	53.99,	6.84
  950000000,	54.00,	6.76
  951000000,	54.02,	6.95
  952000000,	54.04,	6.85
  953000000,	54.06,	6.93
  954000000,	54.08,	6.81
  955000000,	54.10,	6.91
  956000000,	54.13,	6.98
  957000000,	54.15,	6.90
  958000000,	54.17,	6.87
  959000000,	54.20,	6.99
  960000000,	54.22,	6.83
  961000000,	54.24,	6.75
  962000000,	54.27,	6.76
  963000000,	54.29,	6.75
  964000000,	54.32,	6.73
  965000000,	54.34,	6.68
  966000000,	54.36,	6.70
  967000000,	54.39,	6.69
  968000000,	54.41,	6.70
  969000000,	54.44,	6.49
  970000000,	54.46,	6.70
  971000000,	54.48,	6.52
  972000000,	54.50,	6.56
  973000000,	54.52,	6.63
  974000000,	54.54,	6.51
  975000000,	54.56,	6.51
  976000000,	54.58,	6.53
  977000000,	54.60,	6.53
  978000000,	54.61,	6.54
  979000000,	54.63,	6.56
  980000000,	54.65,	6.55
  981000000,	54.66,	6.49
  982000000,	54.68,	6.47
  983000000,	54.69,	6.54
  984000000,	54.71,	6.39
  985000000,	54.73,	6.48
  986000000,	54.74,	6.55
  987000000,	54.75,	6.46
  988000000,	54.76,	6.54
  989000000,	54.77,	6.43
  990000000,	54.78,	6.56
  991000000,	54.79,	6.53
  992000000,	54.79,	6.43
  993000000,	54.80,	6.61
  994000000,	54.80,	6.48
  995000000,	54.81,	6.41
  996000000,	54.81,	6.49
  997000000,	54.81,	6.38
  998000000,	54.81,	6.37
  999000000,	54.82,	6.47
 1000000000,	54.82,	6.43
 1001000000,	54.82,	6.56
 1002000000,	54.82,	6.64
 1003000000,	54.82,	6.38
 1004000000,	54.82,	6.52
 1005000000,	54.82,	6.52
 1006000000,	54.82,	6.54
 1007000000,	54.83,	6.63
 1008000000,	54.83,	6.62
 1009000000,	54.83,	6.66
 1010000000,	54.83,	6.60
 1011000000,	54.84,	6.59
 1012000000,	54.84,	6.76
 1013000000,	54.84,	6.69
 1014000000,	54.85,	6.83
 1015000000,	54.86,	6.76
