% f (Hz),G_rec (dB),T_e_rec (K)
  580000000,	56.83,	4.92
  581000000,	56.82,	4.90
  582000000,	56.81,	4.94
  583000000,	56.80,	5.00
  584000000,	56.79,	4.96
  585000000,	56.79,	4.84
  586000000,	56.78,	5.07
  587000000,	56.77,	4.94
  588000000,	56.76,	4.97
  589000000,	56.76,	4.89
  590000000,	56.75,	4.96
  591000000,	56.74,	4.86
  592000000,	56.73,	5.08
  593000000,	56.72,	5.02
  594000000,	56.71,	5.07
  595000000,	56.71,	4.98
  596000000,	56.70,	4.96
  597000000,	56.69,	4.96
  598000000,	56.68,	4.90
  599000000,	56.68,	4.95
  600000000,	56.67,	4.91
  601000000,	56.66,	4.87
  602000000,	56.66,	4.83
  603000000,	56.65,	4.93
  604000000,	56.64,	4.74
  605000000,	56.63,	4.97
  606000000,	56.62,	4.84
  607000000,	56.62,	4.95
  608000000,	56.61,	4.83
  609000000,	56.60,	4.92
  610000000,	56.59,	4.91
  611000000,	56.59,	4.79
  612000000,	56.58,	4.75
  613000000,	56.58,	4.80
  614000000,	56.57,	4.76
  615000000,	56.57,	4.81
  616000000,	56.56,	4.86
  617000000,	56.56,	4.84
  618000000,	56.55,	4.79
  619000000,	56.54,	4.78
  620000000,	56.54,	4.82
  621000000,	56.54,	4.90
  622000000,	56.53,	4.85
  623000000,	56.53,	4.67
  624000000,	56.52,	4.75
  625000000,	56.52,	4.81
  626000000,	56.52,	4.71
  627000000,	56.51,	4.69
  628000000,	56.51,	4.78
  629000000,	56.51,	4.78
  630000000,	56.50,	4.64
  631000000,	56.50,	4.70
  632000000,	56.50,	4.68
  633000000,	56.49,	4.58
  634000000,	56.49,	4.80
  635000000,	56.48,	4.80
  636000000,	56.48,	4.72
  637000000,	56.48,	4.60
  638000000,	56.47,	4.69
  639000000,	56.47,	4.71
  640000000,	56.46,	4.67
  641000000,	56.46,	4.59
  642000000,	56.45,	4.68
  643000000,	56.45,	4.84
  644000000,	56.45,	4.62
  645000000,	56.44,	4.56
  646000000,	56.44,	4.70
  647000000,	56.43,	4.65
  648000000,	56.43,	4.62
  649000000,	56.42,	4.58
  650000000,	56.42,	4.51
  651000000,	56.41,	4.55
  652000000,	56.41,	4.56
  653000000,	56.40,	4.55
  654000000,	56.40,	4.53
  655000000,	56.40,	4.57
  656000000,	56.39,	4.57
  657000000,	56.39,	4.52
  658000000,	56.38,	4.51
  659000000,	56.38,	4.63
  660000000,	56.37,	4.32
  661000000,	56.37,	4.61
  662000000,	56.36,	4.40
  663000000,	56.36,	4.43
  664000000,	56.36,	4.51
  665000000,	56.35,	4.45
  666000000,	56.35,	4.57
  667000000,	56.34,	4.56
  668000000,	56.34,	4.46
  669000000,	56.34,	4.48
  670000000,	56.33,	4.52
  671000000,	56.33,	4.59
  672000000,	56.32,	4.58
  673000000,	56.32,	4.56
  674000000,	56.32,	4.62
  675000000,	56.31,	4.59
  676000000,	56.31,	4.67
  677000000,	56.31,	4.58
  678000000,	56.30,	4.59
  679000000,	56.30,	4.68
  680000000,	56.30,	4.65
  681000000,	56.29,	4.61
  682000000,	56.29,	4.61
  683000000,	56.29,	4.57
  684000000,	56.29,	4.54
  685000000,	56.29,	4.83
  686000000,	56.29,	4.68
  687000000,	56.28,	4.74
  688000000,	56.28,	4.68
  689000000,	56.28,	4.76
  690000000,	56.28,	4.75
  691000000,	56.28,	4.81
  692000000,	56.27,	4.70
  693000000,	56.27,	4.69
  694000000,	56.27,	4.64
  695000000,	56.27,	4.83
  696000000,	56.26,	4.72
  697000000,	56.26,	4.73
  698000000,	56.26,	4.89
  699000000,	56.26,	4.73
  700000000,	56.25,	4.83
  701000000,	56.25,	4.80
  702000000,	56.24,	4.79
  703000000,	56.24,	4.73
  704000000,	56.24,	4.88
  705000000,	56.23,	4.84
  706000000,	56.23,	4.81
  707000000,	56.22,	4.79
  708000000,	56.22,	4.85
  709000000,	56.21,	4.82
  710000000,	56.20,	4.88
  711000000,	56.20,	4.72
  712000000,	56.19,	4.87
  713000000,	56.18,	4.77
  714000000,	56.18,	4.97
  715000000,	56.17,	5.00
  716000000,	56.16,	4.81
  717000000,	56.15,	4.97
  718000000,	56.14,	5.05
  719000000,	56.13,	4.95
  720000000,	56.13,	5.01
  721000000,	56.12,	4.99
  722000000,	56.11,	4.97
  723000000,	56.10,	4.91
  724000000,	56.09,	4.99
  725000000,	56.08,	5.14
  726000000,	56.07,	5.05
  727000000,	56.06,	5.00
  728000000,	56.05,	5.02
  729000000,	56.05,	5.01
  730000000,	56.04,	4.95
  731000000,	56.03,	5.04
  732000000,	56.02,	5.11
  733000000,	56.01,	5.18
  734000000,	56.01,	5.23
  735000000,	56.00,	5.17
  736000000,	56.00,	5.24
  737000000,	55.99,	5.31
  738000000,	55.99,	5.20
  739000000,	55.98,	5.33
  740000000,	55.98,	5.26
  741000000,	55.98,	5.32
  742000000,	55.97,	5.47
  743000000,	55.97,	5.35
  744000000,	55.97,	5.38
  745000000,	55.97,	5.40
  746000000,	55.97,	5.51
  747000000,	55.97,	5.50
  748000000,	55.97,	5.45
  749000000,	55.97,	5.40
  750000000,	55.97,	5.52
  751000000,	55.98,	5.50
  752000000,	55.98,	5.49
  753000000,	55.98,	5.49
  754000000,	55.99,	5.50
  755000000,	55.99,	5.52
  756000000,	56.00,	5.61
  757000000,	56.01,	5.45
  758000000,	56.01,	5.47
  759000000,	56.02,	5.48
  760000000,	56.03,	5.60
  761000000,	56.04,	5.46
  762000000,	56.05,	5.41
  763000000,	56.06,	5.51
  764000000,	56.07,	5.49
  765000000,	56.08,	5.34
  766000000,	56.09,	5.31
  767000000,	56.11,	5.44
  768000000,	56.12,	5.28
  769000000,	56.13,	5.45
  770000000,	56.15,	5.26
  771000000,	56.16,	5.34
  772000000,	56.17,	5.39
  773000000,	56.19,	5.27
  774000000,	56.20,	5.35
  775000000,	56.22,	5.21
  776000000,	56.23,	5.18
  777000000,	56.24,	5.26
  778000000,	56.26,	5.27
  779000000,	56.27,	5.26
  780000000,	56.29,	5.10
  781000000,	56.30,	5.18
  782000000,	56.31,	5.09
  783000000,	56.33,	5.07
  784000000,	56.34,	5.04
  785000000,	56.36,	5.08
  786000000,	56.37,	5.05
  787000000,	56.38,	5.11
  788000000,	56.39,	4.92
  789000000,	56.40,	5.02
  790000000,	56.41,	5.01
  791000000,	56.42,	5.02
  792000000,	56.43,	4.97
  793000000,	56.44,	4.97
  794000000,	56.44,	5.00
  795000000,	56.45,	4.96
  796000000,	56.46,	4.96
  797000000,	56.46,	5.04
  798000000,	56.46,	4.98
  799000000,	56.47,	5.01
  800000000,	56.47,	4.91
  801000000,	56.47,	5.00
  802000000,	56.47,	5.16
  803000000,	56.47,	5.00
  804000000,	56.47,	4.97
  805000000,	56.47,	5.05
  806000000,	56.47,	5.01
  807000000,	56.46,	5.01
  808000000,	56.46,	5.04
  809000000,	56.46,	5.08
  810000000,	56.45,	5.03
  811000000,	56.44,	4.99
  812000000,	56.44,	5.02
  813000000,	56.43,	5.03
  814000000,	56.42,	5.14
  815000000,	56.42,	5.25
  816000000,	56.41,	5.13
  817000000,	56.40,	5.37
  818000000,	56.39,	5.23
  819000000,	56.38,	5.36
  820000000,	56.37,	5.42
  821000000,	56.36,	5.31
  822000000,	56.35,	5.37
  823000000,	56.34,	5.39
  824000000,	56.33,	5.49
  825000000,	56.32,	5.54
  826000000,	56.30,	5.49
  827000000,	56.29,	5.44
  828000000,	56.28,	5.60
  829000000,	56.27,	5.63
  830000000,	56.26,	5.66
  831000000,	56.25,	5.73
  832000000,	56.24,	5.78
  833000000,	56.23,	5.81
  834000000,	56.22,	5.72
  835000000,	56.21,	5.71
  836000000,	56.20,	5.78
  837000000,	56.19,	5.80
  838000000,	56.19,	5.87
  839000000,	56.18,	5.80
  840000000,	56.17,	5.87
  841000000,	56.17,	5.90
  842000000,	56.16,	5.92
  843000000,	56.16,	5.94
  844000000,	56.15,	5.94
  845000000,	56.15,	5.88
  846000000,	56.15,	5.94
  847000000,	56.15,	6.02
  848000000,	56.15,	5.89
  849000000,	56.15,	5.77
  850000000,	56.15,	5.89
  851000000,	56.15,	5.88
  852000000,	56.16,	5.89
  853000000,	56.17,	5.91
  854000000,	56.17,	5.84
  855000000,	56.18,	5.83
  856000000,	56.19,	5.90
  857000000,	56.20,	5.86
  858000000,	56.21,	5.87
  859000000,	56.22,	5.65
  860000000,	56.23,	5.79
  861000000,	56.24,	5.81
  862000000,	56.25,	5.86
  863000000,	56.26,	5.73
  864000000,	56.27,	5.77
