% f (Hz),G_rec (dB),T_e_rec (K)
  900000000,	56.22,	 7.61
  901000000,	56.21,	 7.55
  902000000,	56.19,	 7.33
  903000000,	56.18,	 7.59
  904000000,	56.17,	 7.47
  905000000,	56.15,	 7.47
  906000000,	56.13,	 7.50
  907000000,	56.12,	 7.37
  908000000,	56.11,	 7.52
  909000000,	56.10,	 7.56
  910000000,	56.09,	 7.35
  911000000,	56.08,	 7.49
  912000000,	56.07,	 7.30
  913000000,	56.06,	 7.46
  914000000,	56.06,	 7.58
  915000000,	56.05,	 7.41
  916000000,	56.04,	 7.50
  917000000,	56.04,	 7.41
  918000000,	56.03,	 7.45
  919000000,	56.03,	 7.37
  920000000,	56.03,	 7.47
  921000000,	56.03,	 7.51
  922000000,	56.03,	 7.35
  923000000,	56.02,	 7.49
  924000000,	56.03,	 7.33
  925000000,	56.02,	 7.35
  926000000,	56.02,	 7.59
  927000000,	56.02,	 7.38
  928000000,	56.02,	 7.38
  929000000,	56.02,	 7.36
  930000000,	56.02,	 7.37
  931000000,	56.02,	 7.45
  932000000,	56.02,	 7.32
  933000000,	56.02,	 7.35
  934000000,	56.02,	 7.43
  935000000,	56.01,	 7.36
  936000000,	56.01,	 7.30
  937000000,	56.01,	 7.38
  938000000,	56.01,	 7.45
  939000000,	56.00,	 7.37
  940000000,	56.00,	 7.52
  941000000,	56.00,	 7.34
  942000000,	55.99,	 7.42
  943000000,	55.99,	 7.43
  944000000,	55.98,	 7.47
  945000000,	55.98,	 7.42
  946000000,	55.96,	 7.19
  947000000,	55.95,	 7.31
  948000000,	55.95,	 7.08
  949000000,	55.94,	 7.36
  950000000,	55.93,	 7.30
  951000000,	55.92,	 7.28
  952000000,	55.91,	 7.30
  953000000,	55.89,	 7.30
  954000000,	55.88,	 7.36
  955000000,	55.87,	 7.13
  956000000,	55.85,	 7.51
  957000000,	55.83,	 7.36
  958000000,	55.81,	 7.34
  959000000,	55.80,	 7.36
  960000000,	55.78,	 7.28
  961000000,	55.76,	 7.28
  962000000,	55.73,	 7.33
  963000000,	55.71,	 7.31
  964000000,	55.69,	 7.44
  965000000,	55.67,	 7.26
  966000000,	55.65,	 7.43
  967000000,	55.64,	 7.35
  968000000,	55.62,	 7.39
  969000000,	55.60,	 7.31
  970000000,	55.58,	 7.44
  971000000,	55.56,	 7.38
  972000000,	55.54,	 7.41
  973000000,	55.52,	 7.29
  974000000,	55.50,	 7.44
  975000000,	55.48,	 7.63
  976000000,	55.47,	 7.53
  977000000,	55.45,	 7.56
  978000000,	55.43,	 7.52
  979000000,	55.41,	 7.41
  980000000,	55.40,	 7.48
  981000000,	55.38,	 7.70
  982000000,	55.36,	 7.67
  983000000,	55.35,	 7.64
  984000000,	55.33,	 7.74
  985000000,	55.31,	 7.91
  986000000,	55.30,	 7.55
  987000000,	55.28,	 7.66
  988000000,	55.27,	 7.77
  989000000,	55.25,	 7.80
  990000000,	55.24,	 7.72
  991000000,	55.23,	 7.88
  992000000,	55.21,	 7.81
  993000000,	55.21,	 7.79
  994000000,	55.20,	 7.94
  995000000,	55.19,	 7.88
  996000000,	55.17,	 7.94
  997000000,	55.17,	 8.00
  998000000,	55.16,	 7.97
  999000000,	55.16,	 7.95
 1000000000,	55.15,	 7.99
 1001000000,	55.15,	 8.00
 1002000000,	55.15,	 7.97
 1003000000,	55.14,	 8.06
 1004000000,	55.14,	 8.20
 1005000000,	55.14,	 8.14
 1006000000,	55.14,	 8.11
 1007000000,	55.14,	 8.19
 1008000000,	55.15,	 8.22
 1009000000,	55.14,	 8.13
 1010000000,	55.14,	 8.23
 1011000000,	55.15,	 8.21
 1012000000,	55.15,	 8.22
 1013000000,	55.15,	 8.14
 1014000000,	55.16,	 8.24
 1015000000,	55.17,	 8.21
 1016000000,	55.17,	 8.14
 1017000000,	55.17,	 8.47
 1018000000,	55.18,	 8.35
 1019000000,	55.19,	 8.27
 1020000000,	55.20,	 8.28
 1021000000,	55.20,	 8.30
 1022000000,	55.21,	 8.33
 1023000000,	55.22,	 8.57
 1024000000,	55.23,	 8.37
 1025000000,	55.24,	 8.39
 1026000000,	55.25,	 8.41
 1027000000,	55.26,	 8.32
 1028000000,	55.27,	 8.48
 1029000000,	55.28,	 8.53
 1030000000,	55.29,	 8.40
 1031000000,	55.29,	 8.51
 1032000000,	55.31,	 8.60
 1033000000,	55.32,	 8.60
 1034000000,	55.32,	 8.49
 1035000000,	55.33,	 8.51
 1036000000,	55.34,	 8.69
 1037000000,	55.35,	 8.62
 1038000000,	55.36,	 8.50
 1039000000,	55.37,	 8.66
 1040000000,	55.37,	 8.66
 1041000000,	55.38,	 8.59
 1042000000,	55.38,	 8.55
 1043000000,	55.39,	 8.56
 1044000000,	55.40,	 8.45
 1045000000,	55.40,	 8.56
 1046000000,	55.40,	 8.59
 1047000000,	55.41,	 8.72
 1048000000,	55.41,	 8.63
 1049000000,	55.41,	 8.66
 1050000000,	55.41,	 8.68
 1051000000,	55.42,	 8.65
 1052000000,	55.42,	 8.54
 1053000000,	55.42,	 8.63
 1054000000,	55.41,	 8.67
 1055000000,	55.41,	 8.69
 1056000000,	55.40,	 8.68
 1057000000,	55.40,	 8.66
 1058000000,	55.40,	 8.79
 1059000000,	55.40,	 8.63
 1060000000,	55.39,	 8.69
 1061000000,	55.38,	 8.66
 1062000000,	55.38,	 8.74
 1063000000,	55.37,	 8.57
 1064000000,	55.36,	 8.82
 1065000000,	55.35,	 8.67
 1066000000,	55.34,	 8.73
 1067000000,	55.33,	 8.80
 1068000000,	55.32,	 8.93
 1069000000,	55.31,	 8.53
 1070000000,	55.30,	 8.77
 1071000000,	55.29,	 8.70
 1072000000,	55.28,	 8.92
 1073000000,	55.27,	 8.86
 1074000000,	55.26,	 9.01
 1075000000,	55.25,	 8.85
 1076000000,	55.24,	 8.75
 1077000000,	55.23,	 8.73
 1078000000,	55.22,	 8.88
 1079000000,	55.20,	 8.90
 1080000000,	55.19,	 9.01
 1081000000,	55.18,	 8.88
 1082000000,	55.17,	 8.89
 1083000000,	55.16,	 8.91
 1084000000,	55.15,	 8.99
 1085000000,	55.15,	 9.02
 1086000000,	55.13,	 9.12
 1087000000,	55.13,	 9.05
 1088000000,	55.12,	 9.16
 1089000000,	55.11,	 8.98
 1090000000,	55.10,	 9.00
 1091000000,	55.10,	 9.14
 1092000000,	55.09,	 9.17
 1093000000,	55.08,	 9.14
 1094000000,	55.07,	 9.16
 1095000000,	55.06,	 9.13
 1096000000,	55.06,	 9.00
 1097000000,	55.05,	 9.15
 1098000000,	55.05,	 9.19
 1099000000,	55.05,	 9.08
 1100000000,	55.04,	 9.16
 1101000000,	55.04,	 9.23
 1102000000,	55.04,	 9.10
 1103000000,	55.04,	 9.01
 1104000000,	55.03,	 9.12
 1105000000,	55.03,	 9.24
 1106000000,	55.03,	 9.24
 1107000000,	55.03,	 9.17
 1108000000,	55.03,	 9.19
 1109000000,	55.03,	 9.24
 1110000000,	55.03,	 9.29
 1111000000,	55.03,	 9.23
 1112000000,	55.03,	 9.21
 1113000000,	55.04,	 9.31
 1114000000,	55.04,	 9.21
 1115000000,	55.04,	 9.20
 1116000000,	55.05,	 9.16
 1117000000,	55.05,	 9.25
 1118000000,	55.06,	 9.16
 1119000000,	55.06,	 9.17
 1120000000,	55.07,	 9.35
 1121000000,	55.08,	 9.17
 1122000000,	55.09,	 9.09
 1123000000,	55.09,	 9.32
 1124000000,	55.10,	 9.34
 1125000000,	55.11,	 9.41
 1126000000,	55.12,	 9.02
 1127000000,	55.13,	 9.22
 1128000000,	55.13,	 9.17
 1129000000,	55.14,	 9.10
 1130000000,	55.15,	 9.13
 1131000000,	55.16,	 9.28
