% f (Hz),G_rec (dB),T_e_rec (K)
  900000000,	55.01,	 7.72
  901000000,	55.00,	 7.83
  902000000,	54.99,	 7.80
  903000000,	54.98,	 7.74
  904000000,	54.98,	 7.83
  905000000,	54.97,	 7.75
  906000000,	54.97,	 7.59
  907000000,	54.97,	 7.70
  908000000,	54.96,	 7.78
  909000000,	54.95,	 7.73
  910000000,	54.94,	 7.80
  911000000,	54.93,	 7.84
  912000000,	54.92,	 7.85
  913000000,	54.91,	 7.82
  914000000,	54.90,	 7.79
  915000000,	54.89,	 7.82
  916000000,	54.88,	 7.70
  917000000,	54.88,	 7.68
  918000000,	54.88,	 7.70
  919000000,	54.88,	 7.68
  920000000,	54.88,	 7.74
  921000000,	54.89,	 7.76
  922000000,	54.89,	 7.63
  923000000,	54.88,	 7.74
  924000000,	54.87,	 7.58
  925000000,	54.86,	 7.73
  926000000,	54.84,	 7.61
  927000000,	54.83,	 7.88
  928000000,	54.82,	 7.64
  929000000,	54.81,	 7.63
  930000000,	54.81,	 7.64
  931000000,	54.80,	 7.61
  932000000,	54.80,	 7.76
  933000000,	54.80,	 7.68
  934000000,	54.79,	 7.69
  935000000,	54.79,	 7.63
  936000000,	54.80,	 7.80
  937000000,	54.79,	 7.77
  938000000,	54.79,	 7.59
  939000000,	54.79,	 7.66
  940000000,	54.78,	 7.62
  941000000,	54.78,	 7.77
  942000000,	54.78,	 7.52
  943000000,	54.77,	 7.62
  944000000,	54.77,	 7.59
  945000000,	54.76,	 7.66
  946000000,	54.76,	 7.75
  947000000,	54.75,	 7.66
  948000000,	54.75,	 7.67
  949000000,	54.74,	 7.54
  950000000,	54.73,	 7.66
  951000000,	54.72,	 7.75
  952000000,	54.71,	 7.67
  953000000,	54.71,	 7.55
  954000000,	54.70,	 7.52
  955000000,	54.68,	 7.58
  956000000,	54.67,	 7.59
  957000000,	54.66,	 7.63
  958000000,	54.65,	 7.63
  959000000,	54.64,	 7.57
  960000000,	54.62,	 7.66
  961000000,	54.61,	 7.45
  962000000,	54.60,	 7.62
  963000000,	54.58,	 7.47
  964000000,	54.56,	 7.47
  965000000,	54.55,	 7.55
  966000000,	54.53,	 7.42
  967000000,	54.52,	 7.55
  968000000,	54.50,	 7.64
  969000000,	54.49,	 7.46
  970000000,	54.47,	 7.48
  971000000,	54.45,	 7.54
  972000000,	54.44,	 7.47
  973000000,	54.42,	 7.52
  974000000,	54.40,	 7.56
  975000000,	54.39,	 7.55
  976000000,	54.37,	 7.54
  977000000,	54.36,	 7.65
  978000000,	54.34,	 7.69
  979000000,	54.32,	 7.69
  980000000,	54.31,	 7.71
  981000000,	54.29,	 7.58
  982000000,	54.28,	 7.53
  983000000,	54.27,	 7.62
  984000000,	54.25,	 7.63
  985000000,	54.24,	 7.63
  986000000,	54.23,	 7.79
  987000000,	54.22,	 7.73
  988000000,	54.20,	 7.68
  989000000,	54.19,	 7.74
  990000000,	54.18,	 7.72
  991000000,	54.17,	 7.92
  992000000,	54.17,	 7.88
  993000000,	54.16,	 7.85
  994000000,	54.15,	 7.86
  995000000,	54.15,	 7.94
  996000000,	54.15,	 7.96
  997000000,	54.14,	 7.93
  998000000,	54.13,	 7.88
  999000000,	54.14,	 8.00
 1000000000,	54.13,	 8.01
 1001000000,	54.13,	 7.93
 1002000000,	54.13,	 7.97
 1003000000,	54.13,	 8.02
 1004000000,	54.13,	 8.10
 1005000000,	54.13,	 8.18
 1006000000,	54.13,	 8.14
 1007000000,	54.12,	 8.09
 1008000000,	54.12,	 8.01
 1009000000,	54.11,	 8.23
 1010000000,	54.12,	 8.19
 1011000000,	54.12,	 8.23
 1012000000,	54.12,	 8.16
 1013000000,	54.13,	 8.09
 1014000000,	54.13,	 8.24
 1015000000,	54.14,	 8.21
 1016000000,	54.15,	 8.26
 1017000000,	54.16,	 8.30
 1018000000,	54.17,	 8.22
 1019000000,	54.17,	 8.47
 1020000000,	54.18,	 8.30
 1021000000,	54.19,	 8.55
 1022000000,	54.20,	 8.39
 1023000000,	54.21,	 8.44
 1024000000,	54.22,	 8.55
 1025000000,	54.23,	 8.47
 1026000000,	54.24,	 8.45
 1027000000,	54.25,	 8.38
 1028000000,	54.26,	 8.47
 1029000000,	54.26,	 8.34
 1030000000,	54.27,	 8.45
 1031000000,	54.28,	 8.37
 1032000000,	54.29,	 8.45
 1033000000,	54.30,	 8.46
 1034000000,	54.31,	 8.58
 1035000000,	54.32,	 8.55
 1036000000,	54.32,	 8.63
 1037000000,	54.33,	 8.67
 1038000000,	54.34,	 8.54
 1039000000,	54.35,	 8.41
 1040000000,	54.35,	 8.73
 1041000000,	54.36,	 8.66
