% f (Hz),G_rec (dB),T_e_rec (K)
  900000000,	56.34,	6.78
  901000000,	56.34,	6.71
  902000000,	56.34,	6.60
  903000000,	56.33,	6.78
  904000000,	56.33,	6.66
  905000000,	56.33,	6.57
  906000000,	56.32,	6.60
  907000000,	56.32,	6.62
  908000000,	56.31,	6.59
  909000000,	56.30,	6.55
  910000000,	56.30,	6.68
  911000000,	56.29,	6.54
  912000000,	56.28,	6.58
  913000000,	56.27,	6.50
  914000000,	56.26,	6.50
  915000000,	56.26,	6.47
  916000000,	56.25,	6.58
  917000000,	56.24,	6.66
  918000000,	56.23,	6.48
  919000000,	56.22,	6.53
  920000000,	56.20,	6.63
  921000000,	56.19,	6.45
  922000000,	56.18,	6.49
  923000000,	56.16,	6.46
  924000000,	56.15,	6.64
  925000000,	56.14,	6.38
  926000000,	56.14,	6.46
  927000000,	56.12,	6.42
  928000000,	56.12,	6.33
  929000000,	56.11,	6.40
  930000000,	56.10,	6.48
  931000000,	56.09,	6.49
  932000000,	56.08,	6.46
  933000000,	56.07,	6.35
  934000000,	56.06,	6.31
  935000000,	56.05,	6.35
  936000000,	56.04,	6.41
  937000000,	56.03,	6.40
  938000000,	56.02,	6.32
  939000000,	56.01,	6.37
  940000000,	55.99,	6.33
  941000000,	55.98,	6.38
  942000000,	55.97,	6.35
  943000000,	55.95,	6.19
  944000000,	55.94,	6.14
  945000000,	55.92,	6.29
  946000000,	55.90,	6.23
  947000000,	55.89,	6.45
  948000000,	55.87,	6.30
  949000000,	55.85,	6.26
  950000000,	55.83,	6.36
  951000000,	55.81,	6.35
  952000000,	55.79,	6.22
  953000000,	55.77,	6.17
  954000000,	55.75,	6.34
  955000000,	55.73,	6.25
  956000000,	55.70,	6.29
  957000000,	55.68,	6.29
  958000000,	55.66,	6.39
  959000000,	55.64,	6.24
  960000000,	55.62,	6.37
  961000000,	55.60,	6.43
  962000000,	55.58,	6.31
  963000000,	55.56,	6.41
  964000000,	55.54,	6.38
  965000000,	55.52,	6.39
  966000000,	55.50,	6.21
  967000000,	55.49,	6.53
  968000000,	55.47,	6.49
  969000000,	55.45,	6.42
  970000000,	55.44,	6.28
  971000000,	55.42,	6.38
  972000000,	55.41,	6.35
  973000000,	55.39,	6.40
  974000000,	55.38,	6.35
  975000000,	55.36,	6.31
  976000000,	55.35,	6.45
  977000000,	55.34,	6.48
  978000000,	55.33,	6.60
  979000000,	55.31,	6.42
  980000000,	55.30,	6.39
  981000000,	55.30,	6.47
  982000000,	55.28,	6.56
  983000000,	55.28,	6.43
  984000000,	55.27,	6.63
  985000000,	55.26,	6.61
  986000000,	55.26,	6.60
  987000000,	55.25,	6.56
  988000000,	55.25,	6.61
  989000000,	55.24,	6.60
  990000000,	55.24,	6.77
  991000000,	55.24,	6.64
  992000000,	55.24,	6.69
  993000000,	55.24,	6.74
  994000000,	55.24,	6.68
  995000000,	55.24,	6.77
  996000000,	55.24,	6.70
  997000000,	55.25,	6.62
  998000000,	55.25,	6.80
  999000000,	55.25,	6.71
 1000000000,	55.26,	6.66
 1001000000,	55.26,	6.97
 1002000000,	55.26,	6.78
 1003000000,	55.27,	6.77
 1004000000,	55.27,	6.94
 1005000000,	55.28,	6.80
 1006000000,	55.28,	6.80
 1007000000,	55.29,	6.98
 1008000000,	55.30,	7.01
 1009000000,	55.31,	6.93
 1010000000,	55.31,	6.90
 1011000000,	55.32,	6.88
 1012000000,	55.33,	7.08
 1013000000,	55.34,	6.97
 1014000000,	55.34,	7.06
 1015000000,	55.35,	7.02
 1016000000,	55.36,	6.99
 1017000000,	55.37,	7.00
 1018000000,	55.38,	7.07
 1019000000,	55.38,	7.06
 1020000000,	55.39,	7.07
 1021000000,	55.40,	7.08
 1022000000,	55.41,	7.02
 1023000000,	55.41,	7.05
 1024000000,	55.42,	6.86
 1025000000,	55.42,	7.02
 1026000000,	55.43,	7.03
 1027000000,	55.43,	7.06
 1028000000,	55.44,	7.00
 1029000000,	55.44,	7.02
 1030000000,	55.44,	6.86
 1031000000,	55.44,	7.03
 1032000000,	55.44,	6.91
 1033000000,	55.45,	6.92
 1034000000,	55.45,	7.15
 1035000000,	55.45,	7.06
 1036000000,	55.45,	7.02
 1037000000,	55.45,	7.07
 1038000000,	55.45,	7.00
 1039000000,	55.44,	7.08
 1040000000,	55.44,	7.15
 1041000000,	55.43,	6.97
 1042000000,	55.43,	7.04
 1043000000,	55.43,	7.06
 1044000000,	55.42,	7.14
 1045000000,	55.42,	7.08
 1046000000,	55.41,	7.21
 1047000000,	55.40,	7.00
 1048000000,	55.40,	7.17
 1049000000,	55.39,	7.13
 1050000000,	55.38,	7.11
 1051000000,	55.37,	7.07
 1052000000,	55.36,	7.23
 1053000000,	55.35,	7.01
 1054000000,	55.34,	7.10
 1055000000,	55.34,	7.07
 1056000000,	55.33,	7.03
 1057000000,	55.32,	7.08
 1058000000,	55.31,	7.25
 1059000000,	55.30,	6.92
 1060000000,	55.29,	7.23
