% f (Hz),G_rec (dB),T_e_rec (K)
  900000000,	55.64,	6.57
  901000000,	55.63,	6.55
  902000000,	55.62,	6.50
  903000000,	55.62,	6.66
  904000000,	55.62,	6.54
  905000000,	55.61,	6.58
  906000000,	55.60,	6.65
  907000000,	55.60,	6.57
  908000000,	55.59,	6.55
  909000000,	55.58,	6.56
  910000000,	55.57,	6.55
  911000000,	55.56,	6.50
  912000000,	55.54,	6.37
  913000000,	55.53,	6.65
  914000000,	55.52,	6.52
  915000000,	55.51,	6.61
  916000000,	55.50,	6.40
  917000000,	55.49,	6.38
  918000000,	55.48,	6.50
  919000000,	55.48,	6.33
  920000000,	55.47,	6.42
  921000000,	55.46,	6.55
  922000000,	55.45,	6.52
  923000000,	55.45,	6.45
  924000000,	55.44,	6.42
  925000000,	55.42,	6.36
  926000000,	55.42,	6.59
  927000000,	55.41,	6.44
  928000000,	55.39,	6.41
  929000000,	55.39,	6.22
  930000000,	55.38,	6.47
  931000000,	55.36,	6.48
  932000000,	55.35,	6.54
  933000000,	55.34,	6.43
  934000000,	55.33,	6.51
  935000000,	55.31,	6.32
  936000000,	55.30,	6.34
  937000000,	55.28,	6.42
  938000000,	55.27,	6.51
  939000000,	55.25,	6.53
  940000000,	55.24,	6.47
  941000000,	55.22,	6.48
  942000000,	55.20,	6.58
  943000000,	55.18,	6.42
  944000000,	55.17,	6.52
  945000000,	55.14,	6.38
  946000000,	55.12,	6.50
  947000000,	55.11,	6.57
  948000000,	55.10,	6.60
  949000000,	55.08,	6.49
  950000000,	55.07,	6.51
  951000000,	55.05,	6.66
  952000000,	55.03,	6.57
  953000000,	55.01,	6.52
  954000000,	54.99,	6.56
  955000000,	54.96,	6.65
  956000000,	54.94,	6.72
  957000000,	54.92,	6.83
  958000000,	54.90,	6.58
  959000000,	54.88,	6.74
  960000000,	54.85,	6.68
  961000000,	54.83,	6.67
  962000000,	54.80,	6.50
  963000000,	54.77,	6.64
  964000000,	54.75,	6.59
  965000000,	54.72,	6.62
  966000000,	54.70,	6.67
  967000000,	54.68,	6.56
  968000000,	54.65,	6.52
  969000000,	54.64,	6.71
  970000000,	54.62,	6.60
  971000000,	54.60,	6.63
  972000000,	54.58,	6.70
  973000000,	54.57,	6.83
  974000000,	54.55,	6.70
  975000000,	54.52,	6.68
  976000000,	54.51,	6.71
  977000000,	54.49,	6.83
  978000000,	54.47,	6.63
  979000000,	54.45,	6.73
  980000000,	54.44,	6.69
  981000000,	54.42,	6.72
  982000000,	54.41,	6.78
  983000000,	54.40,	6.85
  984000000,	54.39,	6.91
  985000000,	54.38,	6.96
  986000000,	54.36,	6.84
  987000000,	54.36,	6.88
  988000000,	54.35,	6.91
  989000000,	54.34,	6.85
  990000000,	54.33,	6.93
  991000000,	54.33,	6.90
  992000000,	54.32,	7.01
  993000000,	54.31,	6.94
  994000000,	54.31,	7.05
  995000000,	54.31,	7.00
  996000000,	54.31,	7.14
  997000000,	54.30,	7.20
