% f (Hz),G_rec (dB),T_e_rec (K)
  765000000,	54.33,	5.90
  766000000,	54.34,	5.81
  767000000,	54.35,	5.69
  768000000,	54.37,	5.76
  769000000,	54.38,	5.75
  770000000,	54.39,	5.55
  771000000,	54.41,	5.69
  772000000,	54.42,	5.65
  773000000,	54.44,	5.67
  774000000,	54.45,	5.58
  775000000,	54.46,	5.53
  776000000,	54.48,	5.60
  777000000,	54.49,	5.57
  778000000,	54.51,	5.58
  779000000,	54.52,	5.58
  780000000,	54.53,	5.53
  781000000,	54.55,	5.43
  782000000,	54.56,	5.54
  783000000,	54.58,	5.53
  784000000,	54.59,	5.44
  785000000,	54.60,	5.41
  786000000,	54.61,	5.44
  787000000,	54.62,	5.41
  788000000,	54.63,	5.38
  789000000,	54.64,	5.33
  790000000,	54.65,	5.40
  791000000,	54.65,	5.34
  792000000,	54.66,	5.35
  793000000,	54.66,	5.48
  794000000,	54.67,	5.40
  795000000,	54.67,	5.28
  796000000,	54.67,	5.23
  797000000,	54.67,	5.47
  798000000,	54.67,	5.37
  799000000,	54.67,	5.36
  800000000,	54.67,	5.36
  801000000,	54.67,	5.38
  802000000,	54.66,	5.35
  803000000,	54.66,	5.37
  804000000,	54.65,	5.33
  805000000,	54.65,	5.30
  806000000,	54.64,	5.31
  807000000,	54.63,	5.42
  808000000,	54.63,	5.41
  809000000,	54.62,	5.36
  810000000,	54.60,	5.41
  811000000,	54.59,	5.41
  812000000,	54.58,	5.55
  813000000,	54.57,	5.55
  814000000,	54.56,	5.51
  815000000,	54.54,	5.58
  816000000,	54.53,	5.61
  817000000,	54.51,	5.64
  818000000,	54.50,	5.74
  819000000,	54.49,	5.70
  820000000,	54.47,	5.61
  821000000,	54.46,	5.70
  822000000,	54.44,	5.78
  823000000,	54.42,	5.90
  824000000,	54.41,	5.96
  825000000,	54.39,	5.80
  826000000,	54.38,	5.89
  827000000,	54.36,	5.96
  828000000,	54.35,	5.95
  829000000,	54.34,	6.04
  830000000,	54.33,	6.07
  831000000,	54.31,	6.08
  832000000,	54.30,	6.13
  833000000,	54.29,	6.05
  834000000,	54.28,	6.16
  835000000,	54.28,	6.19
  836000000,	54.27,	6.25
  837000000,	54.26,	6.16
  838000000,	54.25,	6.30
  839000000,	54.25,	6.30
  840000000,	54.24,	6.31
  841000000,	54.24,	6.38
  842000000,	54.23,	6.39
  843000000,	54.23,	6.39
  844000000,	54.23,	6.43
  845000000,	54.23,	6.35
  846000000,	54.23,	6.45
  847000000,	54.23,	6.48
  848000000,	54.24,	6.48
  849000000,	54.24,	6.36
  850000000,	54.25,	6.40
  851000000,	54.25,	6.35
  852000000,	54.26,	6.41
  853000000,	54.27,	6.27
  854000000,	54.27,	6.38
  855000000,	54.28,	6.18
  856000000,	54.29,	6.34
  857000000,	54.31,	6.38
  858000000,	54.32,	6.25
  859000000,	54.33,	6.25
  860000000,	54.35,	6.30
  861000000,	54.36,	6.22
  862000000,	54.38,	6.17
  863000000,	54.39,	6.13
  864000000,	54.41,	6.19
  865000000,	54.43,	6.12
  866000000,	54.45,	6.08
  867000000,	54.46,	6.06
  868000000,	54.48,	6.11
  869000000,	54.50,	5.95
  870000000,	54.52,	5.91
  871000000,	54.54,	6.06
  872000000,	54.56,	5.91
  873000000,	54.58,	5.83
  874000000,	54.60,	5.97
  875000000,	54.61,	5.81
  876000000,	54.63,	5.85
  877000000,	54.65,	5.76
  878000000,	54.67,	5.75
  879000000,	54.69,	5.70
  880000000,	54.71,	5.81
  881000000,	54.73,	5.68
  882000000,	54.74,	5.75
  883000000,	54.76,	5.72
  884000000,	54.77,	5.66
  885000000,	54.79,	5.74
  886000000,	54.80,	5.72
  887000000,	54.81,	5.70
  888000000,	54.82,	5.79
  889000000,	54.83,	5.62
  890000000,	54.84,	5.71
  891000000,	54.84,	5.74
  892000000,	54.85,	5.70
  893000000,	54.85,	5.60
  894000000,	54.85,	5.98
  895000000,	54.85,	5.90
  896000000,	54.85,	5.91
  897000000,	54.85,	5.96
  898000000,	54.85,	5.97
  899000000,	54.84,	6.00
  900000000,	54.84,	6.10
  901000000,	54.83,	6.26
  902000000,	54.82,	6.23
  903000000,	54.81,	6.32
  904000000,	54.80,	6.33
  905000000,	54.79,	6.44
  906000000,	54.78,	6.49
  907000000,	54.76,	6.66
  908000000,	54.75,	6.77
  909000000,	54.73,	6.87
  910000000,	54.71,	6.76
  911000000,	54.70,	6.73
  912000000,	54.68,	6.79
  913000000,	54.67,	6.77
  914000000,	54.66,	6.60
  915000000,	54.65,	6.56
  916000000,	54.64,	6.62
  917000000,	54.63,	6.65
  918000000,	54.62,	6.57
  919000000,	54.60,	6.64
  920000000,	54.59,	6.65
  921000000,	54.58,	6.59
  922000000,	54.57,	6.59
  923000000,	54.56,	6.58
  924000000,	54.55,	6.74
