% f (Hz),G_rec (dB),T_e_rec (K)
  765000000,	54.72,	5.62
  766000000,	54.73,	5.74
  767000000,	54.74,	5.67
  768000000,	54.76,	5.66
  769000000,	54.77,	5.68
  770000000,	54.78,	5.55
  771000000,	54.80,	5.54
  772000000,	54.81,	5.66
  773000000,	54.83,	5.64
  774000000,	54.84,	5.49
  775000000,	54.85,	5.54
  776000000,	54.86,	5.52
  777000000,	54.88,	5.44
  778000000,	54.89,	5.50
  779000000,	54.90,	5.44
  780000000,	54.91,	5.47
  781000000,	54.92,	5.43
  782000000,	54.93,	5.36
  783000000,	54.94,	5.30
  784000000,	54.95,	5.31
  785000000,	54.96,	5.34
  786000000,	54.96,	5.38
  787000000,	54.97,	5.39
  788000000,	54.97,	5.13
  789000000,	54.98,	5.22
  790000000,	54.98,	5.25
  791000000,	54.98,	5.26
  792000000,	54.98,	5.22
  793000000,	54.98,	5.13
  794000000,	54.98,	5.22
  795000000,	54.98,	5.29
  796000000,	54.98,	5.22
  797000000,	54.98,	5.33
  798000000,	54.97,	5.24
  799000000,	54.97,	5.41
  800000000,	54.96,	5.30
  801000000,	54.95,	5.33
  802000000,	54.94,	5.27
  803000000,	54.93,	5.37
  804000000,	54.92,	5.27
  805000000,	54.91,	5.27
  806000000,	54.90,	5.30
  807000000,	54.89,	5.34
  808000000,	54.88,	5.45
  809000000,	54.87,	5.40
  810000000,	54.85,	5.40
  811000000,	54.84,	5.47
  812000000,	54.83,	5.49
  813000000,	54.82,	5.58
  814000000,	54.80,	5.71
  815000000,	54.79,	5.58
  816000000,	54.77,	5.73
  817000000,	54.76,	5.68
  818000000,	54.75,	5.74
  819000000,	54.73,	5.74
  820000000,	54.72,	5.84
  821000000,	54.70,	5.89
  822000000,	54.69,	5.95
  823000000,	54.68,	5.95
  824000000,	54.66,	5.89
  825000000,	54.65,	6.01
  826000000,	54.64,	5.91
  827000000,	54.62,	5.97
  828000000,	54.61,	6.12
  829000000,	54.60,	6.11
  830000000,	54.59,	6.23
  831000000,	54.58,	6.23
  832000000,	54.57,	6.21
  833000000,	54.56,	6.30
  834000000,	54.56,	6.37
  835000000,	54.55,	6.27
  836000000,	54.55,	6.35
  837000000,	54.54,	6.35
  838000000,	54.54,	6.44
  839000000,	54.54,	6.45
  840000000,	54.54,	6.49
  841000000,	54.53,	6.50
  842000000,	54.53,	6.47
  843000000,	54.54,	6.33
  844000000,	54.54,	6.50
  845000000,	54.54,	6.45
  846000000,	54.54,	6.49
  847000000,	54.55,	6.43
  848000000,	54.55,	6.48
  849000000,	54.56,	6.51
  850000000,	54.57,	6.45
  851000000,	54.58,	6.44
  852000000,	54.58,	6.46
  853000000,	54.59,	6.44
  854000000,	54.60,	6.42
  855000000,	54.62,	6.40
  856000000,	54.63,	6.40
  857000000,	54.64,	6.33
  858000000,	54.65,	6.32
  859000000,	54.67,	6.28
  860000000,	54.68,	6.40
  861000000,	54.69,	6.30
  862000000,	54.70,	6.34
  863000000,	54.72,	6.29
  864000000,	54.73,	6.25
  865000000,	54.75,	6.33
  866000000,	54.76,	6.23
  867000000,	54.78,	6.17
  868000000,	54.79,	5.94
  869000000,	54.81,	6.10
  870000000,	54.82,	6.15
  871000000,	54.84,	6.17
  872000000,	54.85,	6.14
  873000000,	54.86,	6.03
  874000000,	54.88,	6.03
  875000000,	54.89,	6.13
  876000000,	54.90,	6.03
  877000000,	54.91,	5.96
