% f (Hz),G_rec (dB),T_e_rec (K)
  580000000,	55.51,	4.69
  581000000,	55.50,	4.64
  582000000,	55.50,	4.69
  583000000,	55.49,	4.67
  584000000,	55.48,	4.65
  585000000,	55.48,	4.64
  586000000,	55.47,	4.74
  587000000,	55.47,	4.69
  588000000,	55.46,	4.77
  589000000,	55.46,	4.74
  590000000,	55.45,	4.69
  591000000,	55.44,	4.75
  592000000,	55.44,	4.80
  593000000,	55.44,	4.70
  594000000,	55.43,	4.73
  595000000,	55.42,	4.65
  596000000,	55.41,	4.78
  597000000,	55.40,	4.63
  598000000,	55.39,	4.63
  599000000,	55.38,	4.66
  600000000,	55.37,	4.61
  601000000,	55.36,	4.74
  602000000,	55.35,	4.64
  603000000,	55.34,	4.63
  604000000,	55.33,	4.61
  605000000,	55.33,	4.68
  606000000,	55.32,	4.64
  607000000,	55.32,	4.73
  608000000,	55.31,	4.53
  609000000,	55.30,	4.67
  610000000,	55.30,	4.61
  611000000,	55.29,	4.56
  612000000,	55.29,	4.66
  613000000,	55.28,	4.55
  614000000,	55.28,	4.52
  615000000,	55.27,	4.51
  616000000,	55.27,	4.64
  617000000,	55.26,	4.55
  618000000,	55.26,	4.62
  619000000,	55.25,	4.55
  620000000,	55.25,	4.52
  621000000,	55.25,	4.48
  622000000,	55.24,	4.50
  623000000,	55.24,	4.57
  624000000,	55.23,	4.48
  625000000,	55.23,	4.51
  626000000,	55.22,	4.57
  627000000,	55.22,	4.35
  628000000,	55.21,	4.50
  629000000,	55.21,	4.47
  630000000,	55.20,	4.47
  631000000,	55.20,	4.43
  632000000,	55.19,	4.60
  633000000,	55.18,	4.46
  634000000,	55.18,	4.51
  635000000,	55.17,	4.45
  636000000,	55.17,	4.37
  637000000,	55.16,	4.48
  638000000,	55.15,	4.43
  639000000,	55.15,	4.40
  640000000,	55.14,	4.29
  641000000,	55.13,	4.49
  642000000,	55.12,	4.42
  643000000,	55.12,	4.35
  644000000,	55.11,	4.46
  645000000,	55.10,	4.48
  646000000,	55.10,	4.37
  647000000,	55.09,	4.44
  648000000,	55.08,	4.41
  649000000,	55.08,	4.41
  650000000,	55.07,	4.33
  651000000,	55.06,	4.30
  652000000,	55.05,	4.38
  653000000,	55.05,	4.51
  654000000,	55.04,	4.31
  655000000,	55.03,	4.37
  656000000,	55.03,	4.37
  657000000,	55.02,	4.40
  658000000,	55.01,	4.44
  659000000,	55.00,	4.44
  660000000,	55.00,	4.37
  661000000,	54.99,	4.48
  662000000,	54.99,	4.47
  663000000,	54.98,	4.42
  664000000,	54.97,	4.39
  665000000,	54.96,	4.40
  666000000,	54.96,	4.46
  667000000,	54.95,	4.59
  668000000,	54.95,	4.49
  669000000,	54.95,	4.58
  670000000,	54.94,	4.58
  671000000,	54.94,	4.52
  672000000,	54.93,	4.51
  673000000,	54.93,	4.54
  674000000,	54.92,	4.57
  675000000,	54.92,	4.69
  676000000,	54.91,	4.59
  677000000,	54.91,	4.58
  678000000,	54.91,	4.62
  679000000,	54.90,	4.58
  680000000,	54.90,	4.59
  681000000,	54.90,	4.69
  682000000,	54.90,	4.67
  683000000,	54.89,	4.63
  684000000,	54.89,	4.63
  685000000,	54.89,	4.64
  686000000,	54.89,	4.89
  687000000,	54.89,	4.72
  688000000,	54.89,	4.70
  689000000,	54.88,	4.80
  690000000,	54.88,	4.88
  691000000,	54.88,	4.84
  692000000,	54.88,	4.89
  693000000,	54.87,	4.92
  694000000,	54.87,	4.81
  695000000,	54.87,	4.83
  696000000,	54.86,	4.90
  697000000,	54.86,	4.78
  698000000,	54.86,	4.80
  699000000,	54.85,	4.86
  700000000,	54.85,	4.95
  701000000,	54.84,	4.82
  702000000,	54.84,	4.94
  703000000,	54.84,	4.93
  704000000,	54.83,	4.88
  705000000,	54.82,	5.05
  706000000,	54.82,	4.83
  707000000,	54.81,	4.86
  708000000,	54.80,	4.88
  709000000,	54.80,	4.91
  710000000,	54.79,	5.08
  711000000,	54.78,	4.90
  712000000,	54.77,	5.02
  713000000,	54.77,	5.01
  714000000,	54.75,	4.99
  715000000,	54.75,	4.92
  716000000,	54.74,	5.03
  717000000,	54.73,	5.15
  718000000,	54.72,	5.10
  719000000,	54.71,	5.03
  720000000,	54.70,	5.15
  721000000,	54.69,	5.05
  722000000,	54.68,	5.01
  723000000,	54.67,	5.05
  724000000,	54.66,	5.14
  725000000,	54.65,	5.11
  726000000,	54.64,	5.11
  727000000,	54.62,	5.20
  728000000,	54.61,	5.17
  729000000,	54.60,	5.22
  730000000,	54.59,	5.25
  731000000,	54.58,	5.17
  732000000,	54.57,	5.30
  733000000,	54.57,	5.25
  734000000,	54.56,	5.30
  735000000,	54.55,	5.35
  736000000,	54.54,	5.40
  737000000,	54.54,	5.44
  738000000,	54.53,	5.38
  739000000,	54.53,	5.36
  740000000,	54.52,	5.44
  741000000,	54.52,	5.53
  742000000,	54.52,	5.40
  743000000,	54.52,	5.52
  744000000,	54.52,	5.46
  745000000,	54.51,	5.57
  746000000,	54.51,	5.41
  747000000,	54.51,	5.51
  748000000,	54.52,	5.43
  749000000,	54.52,	5.46
  750000000,	54.52,	5.56
  751000000,	54.52,	5.50
  752000000,	54.53,	5.51
  753000000,	54.53,	5.57
  754000000,	54.54,	5.56
  755000000,	54.54,	5.61
  756000000,	54.55,	5.57
  757000000,	54.56,	5.54
  758000000,	54.57,	5.53
  759000000,	54.58,	5.44
  760000000,	54.59,	5.52
  761000000,	54.60,	5.51
  762000000,	54.61,	5.50
  763000000,	54.62,	5.58
  764000000,	54.64,	5.42
  765000000,	54.65,	5.49
  766000000,	54.66,	5.40
  767000000,	54.68,	5.48
  768000000,	54.69,	5.48
  769000000,	54.71,	5.43
  770000000,	54.72,	5.25
  771000000,	54.74,	5.38
  772000000,	54.76,	5.33
  773000000,	54.77,	5.22
  774000000,	54.79,	5.21
  775000000,	54.81,	5.19
  776000000,	54.82,	5.17
  777000000,	54.84,	5.27
  778000000,	54.86,	5.30
  779000000,	54.87,	5.14
  780000000,	54.89,	5.17
  781000000,	54.90,	5.16
  782000000,	54.92,	5.07
  783000000,	54.93,	5.10
  784000000,	54.95,	4.98
  785000000,	54.96,	4.96
  786000000,	54.98,	5.07
  787000000,	54.99,	4.96
  788000000,	55.00,	5.02
  789000000,	55.01,	4.87
  790000000,	55.02,	5.02
  791000000,	55.03,	4.94
  792000000,	55.04,	4.82
  793000000,	55.05,	4.99
  794000000,	55.06,	4.88
  795000000,	55.07,	4.85
  796000000,	55.07,	4.85
  797000000,	55.08,	4.81
  798000000,	55.08,	4.95
  799000000,	55.09,	4.91
  800000000,	55.09,	4.78
  801000000,	55.09,	4.91
  802000000,	55.10,	4.87
  803000000,	55.10,	4.90
  804000000,	55.10,	4.82
  805000000,	55.09,	4.91
  806000000,	55.09,	4.74
  807000000,	55.09,	4.89
  808000000,	55.08,	4.92
  809000000,	55.08,	4.91
  810000000,	55.08,	4.86
  811000000,	55.07,	4.92
  812000000,	55.06,	4.95
  813000000,	55.05,	4.97
  814000000,	55.04,	5.02
  815000000,	55.04,	5.04
  816000000,	55.03,	5.03
  817000000,	55.02,	4.97
  818000000,	55.01,	5.07
  819000000,	55.00,	5.17
  820000000,	54.99,	5.18
  821000000,	54.98,	5.15
  822000000,	54.96,	5.15
  823000000,	54.95,	5.24
  824000000,	54.94,	5.27
  825000000,	54.93,	5.34
  826000000,	54.92,	5.39
  827000000,	54.91,	5.12
  828000000,	54.90,	5.44
  829000000,	54.89,	5.39
  830000000,	54.88,	5.36
  831000000,	54.87,	5.53
  832000000,	54.86,	5.46
  833000000,	54.86,	5.44
  834000000,	54.85,	5.56
  835000000,	54.84,	5.53
  836000000,	54.84,	5.59
  837000000,	54.83,	5.57
  838000000,	54.82,	5.59
  839000000,	54.82,	5.53
  840000000,	54.82,	5.51
  841000000,	54.81,	5.66
  842000000,	54.81,	5.69
  843000000,	54.81,	5.59
  844000000,	54.81,	5.55
  845000000,	54.81,	5.66
  846000000,	54.81,	5.56
  847000000,	54.81,	5.56
  848000000,	54.81,	5.54
  849000000,	54.82,	5.65
  850000000,	54.82,	5.58
  851000000,	54.83,	5.60
  852000000,	54.83,	5.53
  853000000,	54.84,	5.64
  854000000,	54.85,	5.53
  855000000,	54.85,	5.49
  856000000,	54.86,	5.43
  857000000,	54.87,	5.47
  858000000,	54.88,	5.41
  859000000,	54.89,	5.57
  860000000,	54.90,	5.37
  861000000,	54.91,	5.35
  862000000,	54.93,	5.45
  863000000,	54.94,	5.40
  864000000,	54.95,	5.43
  865000000,	54.96,	5.43
  866000000,	54.98,	5.27
  867000000,	54.99,	5.32
  868000000,	55.00,	5.36
  869000000,	55.02,	5.34
  870000000,	55.03,	5.35
  871000000,	55.04,	5.33
  872000000,	55.06,	5.22
  873000000,	55.07,	5.29
  874000000,	55.08,	5.25
  875000000,	55.09,	5.24
  876000000,	55.11,	5.16
  877000000,	55.12,	5.19
  878000000,	55.13,	5.23
  879000000,	55.14,	5.21
  880000000,	55.15,	5.21
  881000000,	55.16,	5.29
  882000000,	55.17,	5.36
  883000000,	55.17,	5.21
  884000000,	55.18,	5.30
  885000000,	55.19,	5.29
  886000000,	55.19,	5.25
  887000000,	55.20,	5.30
  888000000,	55.20,	5.30
  889000000,	55.20,	5.34
  890000000,	55.21,	5.51
  891000000,	55.21,	5.37
  892000000,	55.21,	5.55
  893000000,	55.21,	5.37
  894000000,	55.20,	5.53
  895000000,	55.20,	5.62
  896000000,	55.20,	5.55
  897000000,	55.19,	5.69
  898000000,	55.18,	5.55
  899000000,	55.18,	5.58
  900000000,	55.17,	5.60
  901000000,	55.16,	5.78
  902000000,	55.15,	5.61
  903000000,	55.14,	5.70
  904000000,	55.13,	5.77
  905000000,	55.12,	5.85
  906000000,	55.11,	6.02
  907000000,	55.10,	5.91
  908000000,	55.08,	6.17
  909000000,	55.07,	6.20
  910000000,	55.06,	6.14
  911000000,	55.04,	6.28
  912000000,	55.03,	6.16
  913000000,	55.02,	6.15
  914000000,	55.00,	6.20
  915000000,	54.99,	6.18
  916000000,	54.98,	6.30
  917000000,	54.96,	6.30
  918000000,	54.95,	6.25
  919000000,	54.94,	6.16
  920000000,	54.93,	6.33
  921000000,	54.92,	6.18
  922000000,	54.91,	6.28
  923000000,	54.91,	6.21
  924000000,	54.90,	6.08
  925000000,	54.89,	6.20
  926000000,	54.88,	6.27
  927000000,	54.88,	6.29
  928000000,	54.87,	6.37
  929000000,	54.87,	6.29
  930000000,	54.86,	6.22
  931000000,	54.86,	6.34
  932000000,	54.86,	6.17
  933000000,	54.86,	6.24
  934000000,	54.86,	6.20
  935000000,	54.86,	6.24
  936000000,	54.86,	6.31
  937000000,	54.86,	6.23
  938000000,	54.87,	6.13
  939000000,	54.87,	6.31
  940000000,	54.88,	6.26
  941000000,	54.88,	6.32
  942000000,	54.89,	6.25
  943000000,	54.90,	6.22
  944000000,	54.91,	6.31
  945000000,	54.92,	6.20
  946000000,	54.94,	6.21
  947000000,	54.95,	6.30
  948000000,	54.96,	6.42
  949000000,	54.98,	6.30
  950000000,	55.00,	6.26
  951000000,	55.01,	6.19
  952000000,	55.03,	6.27
  953000000,	55.05,	6.26
  954000000,	55.07,	6.16
  955000000,	55.09,	6.22
  956000000,	55.12,	6.27
  957000000,	55.14,	6.28
  958000000,	55.16,	6.23
  959000000,	55.19,	6.24
  960000000,	55.21,	6.19
  961000000,	55.23,	6.27
  962000000,	55.26,	6.18
  963000000,	55.28,	6.19
  964000000,	55.30,	6.21
  965000000,	55.33,	6.18
