% f (Hz),G_rec (dB),T_e_rec (K)
  580000000,	56.07,	4.66
  581000000,	56.06,	4.64
  582000000,	56.05,	4.82
  583000000,	56.04,	4.64
  584000000,	56.04,	4.77
  585000000,	56.03,	4.69
  586000000,	56.02,	4.70
  587000000,	56.02,	4.73
  588000000,	56.01,	4.69
  589000000,	56.00,	4.75
  590000000,	55.99,	4.60
  591000000,	55.99,	4.63
  592000000,	55.98,	4.85
  593000000,	55.97,	4.67
  594000000,	55.96,	4.66
  595000000,	55.95,	4.61
  596000000,	55.95,	4.64
  597000000,	55.94,	4.67
  598000000,	55.93,	4.71
  599000000,	55.92,	4.57
  600000000,	55.91,	4.63
  601000000,	55.91,	4.68
  602000000,	55.90,	4.65
  603000000,	55.89,	4.66
  604000000,	55.88,	4.69
  605000000,	55.88,	4.53
  606000000,	55.87,	4.64
  607000000,	55.86,	4.61
  608000000,	55.85,	4.61
  609000000,	55.85,	4.57
  610000000,	55.84,	4.67
  611000000,	55.84,	4.66
  612000000,	55.83,	4.65
  613000000,	55.82,	4.53
  614000000,	55.82,	4.56
  615000000,	55.82,	4.67
  616000000,	55.81,	4.53
  617000000,	55.81,	4.52
  618000000,	55.80,	4.55
  619000000,	55.80,	4.70
  620000000,	55.79,	4.66
  621000000,	55.79,	4.57
  622000000,	55.78,	4.59
  623000000,	55.78,	4.68
  624000000,	55.78,	4.57
  625000000,	55.77,	4.57
  626000000,	55.77,	4.58
  627000000,	55.77,	4.54
  628000000,	55.76,	4.54
  629000000,	55.75,	4.70
  630000000,	55.75,	4.62
  631000000,	55.75,	4.66
  632000000,	55.74,	4.58
  633000000,	55.74,	4.63
  634000000,	55.73,	4.64
  635000000,	55.72,	4.49
  636000000,	55.72,	4.65
  637000000,	55.71,	4.57
  638000000,	55.70,	4.49
  639000000,	55.70,	4.59
  640000000,	55.69,	4.48
  641000000,	55.69,	4.55
  642000000,	55.68,	4.56
  643000000,	55.67,	4.47
  644000000,	55.66,	4.56
  645000000,	55.65,	4.54
  646000000,	55.65,	4.47
  647000000,	55.64,	4.57
