% f (Hz),G_rec (dB),T_e_rec (K)
  900000000,	56.15,	7.23
  901000000,	56.14,	7.29
  902000000,	56.14,	7.30
  903000000,	56.13,	7.30
  904000000,	56.13,	7.28
  905000000,	56.13,	7.29
  906000000,	56.12,	7.27
  907000000,	56.12,	7.05
  908000000,	56.12,	7.20
  909000000,	56.11,	7.06
  910000000,	56.11,	7.33
  911000000,	56.11,	7.14
  912000000,	56.10,	7.24
  913000000,	56.10,	7.03
  914000000,	56.10,	7.09
  915000000,	56.10,	7.17
  916000000,	56.10,	7.10
  917000000,	56.09,	7.01
  918000000,	56.09,	7.19
  919000000,	56.09,	7.03
  920000000,	56.09,	6.96
  921000000,	56.09,	7.00
  922000000,	56.09,	7.07
  923000000,	56.08,	7.10
  924000000,	56.08,	7.13
  925000000,	56.08,	7.05
  926000000,	56.08,	6.94
  927000000,	56.07,	7.12
  928000000,	56.07,	7.01
  929000000,	56.07,	6.98
  930000000,	56.06,	7.11
  931000000,	56.06,	7.02
  932000000,	56.05,	7.06
  933000000,	56.04,	6.92
  934000000,	56.03,	7.07
  935000000,	56.02,	7.05
  936000000,	56.01,	7.07
  937000000,	56.00,	6.94
  938000000,	55.99,	6.92
  939000000,	55.97,	7.14
  940000000,	55.96,	7.01
  941000000,	55.94,	7.17
  942000000,	55.93,	7.03
  943000000,	55.91,	7.12
  944000000,	55.89,	7.03
  945000000,	55.87,	6.99
  946000000,	55.85,	7.12
  947000000,	55.83,	7.15
  948000000,	55.82,	7.27
  949000000,	55.79,	7.07
  950000000,	55.77,	6.97
  951000000,	55.75,	7.09
  952000000,	55.73,	7.18
  953000000,	55.71,	7.15
  954000000,	55.69,	7.16
  955000000,	55.67,	7.18
  956000000,	55.64,	7.19
  957000000,	55.62,	7.06
  958000000,	55.59,	7.15
  959000000,	55.57,	7.26
  960000000,	55.54,	7.38
  961000000,	55.52,	7.22
  962000000,	55.49,	7.06
  963000000,	55.47,	7.21
  964000000,	55.44,	7.25
  965000000,	55.42,	7.27
  966000000,	55.40,	7.25
  967000000,	55.38,	7.22
  968000000,	55.36,	7.33
  969000000,	55.34,	7.22
  970000000,	55.32,	7.24
  971000000,	55.30,	7.36
  972000000,	55.29,	7.53
  973000000,	55.27,	7.34
  974000000,	55.25,	7.32
  975000000,	55.24,	7.47
  976000000,	55.23,	7.28
  977000000,	55.21,	7.27
  978000000,	55.20,	7.29
  979000000,	55.19,	7.26
  980000000,	55.18,	7.42
  981000000,	55.18,	7.39
  982000000,	55.17,	7.39
  983000000,	55.16,	7.43
  984000000,	55.16,	7.59
  985000000,	55.16,	7.53
  986000000,	55.15,	7.51
  987000000,	55.15,	7.57
  988000000,	55.15,	7.54
  989000000,	55.15,	7.51
  990000000,	55.15,	7.42
  991000000,	55.15,	7.67
  992000000,	55.16,	7.57
  993000000,	55.16,	7.61
  994000000,	55.17,	7.54
  995000000,	55.18,	7.64
  996000000,	55.18,	7.69
  997000000,	55.19,	7.62
  998000000,	55.20,	7.75
  999000000,	55.21,	7.68
 1000000000,	55.22,	7.72
 1001000000,	55.23,	7.68
 1002000000,	55.25,	7.63
 1003000000,	55.26,	7.63
 1004000000,	55.27,	7.74
 1005000000,	55.28,	7.85
 1006000000,	55.30,	7.70
 1007000000,	55.31,	7.77
 1008000000,	55.32,	7.70
 1009000000,	55.34,	7.68
 1010000000,	55.35,	7.78
 1011000000,	55.37,	7.76
 1012000000,	55.38,	7.72
 1013000000,	55.40,	7.85
 1014000000,	55.41,	7.55
 1015000000,	55.43,	7.80
 1016000000,	55.45,	7.89
 1017000000,	55.46,	7.80
 1018000000,	55.47,	7.90
 1019000000,	55.49,	7.69
 1020000000,	55.51,	7.82
 1021000000,	55.52,	7.90
 1022000000,	55.53,	7.71
 1023000000,	55.55,	7.73
 1024000000,	55.56,	7.66
 1025000000,	55.58,	7.83
 1026000000,	55.59,	7.76
 1027000000,	55.60,	7.86
 1028000000,	55.61,	7.83
 1029000000,	55.62,	7.81
 1030000000,	55.63,	7.87
 1031000000,	55.64,	7.84
 1032000000,	55.65,	7.82
 1033000000,	55.66,	7.68
 1034000000,	55.67,	7.94
 1035000000,	55.68,	7.78
 1036000000,	55.68,	7.70
 1037000000,	55.69,	7.94
 1038000000,	55.69,	7.70
 1039000000,	55.70,	7.77
 1040000000,	55.70,	7.90
 1041000000,	55.70,	7.74
 1042000000,	55.70,	7.92
 1043000000,	55.70,	7.98
 1044000000,	55.70,	7.79
 1045000000,	55.70,	7.78
 1046000000,	55.69,	7.96
 1047000000,	55.69,	7.82
 1048000000,	55.68,	8.13
 1049000000,	55.68,	7.90
 1050000000,	55.67,	7.95
 1051000000,	55.66,	7.87
 1052000000,	55.65,	7.85
 1053000000,	55.65,	7.82
 1054000000,	55.64,	7.62
 1055000000,	55.63,	7.87
 1056000000,	55.62,	7.95
 1057000000,	55.61,	7.98
 1058000000,	55.60,	8.03
 1059000000,	55.59,	7.90
 1060000000,	55.58,	7.86
 1061000000,	55.57,	7.81
 1062000000,	55.56,	8.07
 1063000000,	55.55,	7.88
 1064000000,	55.54,	7.81
 1065000000,	55.53,	7.87
 1066000000,	55.51,	7.98
 1067000000,	55.50,	7.89
 1068000000,	55.49,	8.07
 1069000000,	55.48,	7.92
 1070000000,	55.47,	8.02
 1071000000,	55.46,	7.98
 1072000000,	55.45,	7.96
 1073000000,	55.44,	7.99
 1074000000,	55.43,	8.01
 1075000000,	55.42,	7.89
 1076000000,	55.42,	8.06
 1077000000,	55.41,	8.06
 1078000000,	55.40,	8.16
 1079000000,	55.39,	8.18
 1080000000,	55.39,	7.92
 1081000000,	55.38,	8.06
 1082000000,	55.38,	8.19
 1083000000,	55.37,	8.13
 1084000000,	55.37,	8.21
 1085000000,	55.37,	8.05
 1086000000,	55.36,	8.15
 1087000000,	55.36,	8.19
 1088000000,	55.36,	8.11
 1089000000,	55.36,	8.08
 1090000000,	55.36,	8.14
 1091000000,	55.36,	8.15
 1092000000,	55.36,	8.25
 1093000000,	55.36,	8.03
 1094000000,	55.36,	8.20
 1095000000,	55.36,	8.24
 1096000000,	55.36,	8.27
 1097000000,	55.37,	8.22
 1098000000,	55.37,	8.20
 1099000000,	55.38,	8.23
 1100000000,	55.38,	8.15
 1101000000,	55.39,	8.30
 1102000000,	55.39,	8.18
 1103000000,	55.40,	8.31
 1104000000,	55.41,	8.12
 1105000000,	55.41,	8.23
 1106000000,	55.42,	8.24
 1107000000,	55.43,	8.25
 1108000000,	55.44,	8.43
 1109000000,	55.45,	8.11
 1110000000,	55.46,	8.30
 1111000000,	55.47,	8.28
 1112000000,	55.48,	8.30
 1113000000,	55.49,	8.32
 1114000000,	55.51,	8.19
 1115000000,	55.52,	8.16
 1116000000,	55.53,	8.19
 1117000000,	55.54,	8.16
 1118000000,	55.56,	8.34
 1119000000,	55.57,	8.27
 1120000000,	55.58,	8.10
 1121000000,	55.59,	8.32
 1122000000,	55.61,	8.34
 1123000000,	55.62,	8.16
 1124000000,	55.63,	8.25
 1125000000,	55.64,	8.16
 1126000000,	55.66,	8.17
 1127000000,	55.67,	8.09
 1128000000,	55.68,	8.17
 1129000000,	55.69,	8.28
 1130000000,	55.71,	8.22
 1131000000,	55.72,	8.39
 1132000000,	55.74,	8.12
 1133000000,	55.75,	8.14
 1134000000,	55.76,	8.04
 1135000000,	55.77,	8.06
 1136000000,	55.78,	8.21
 1137000000,	55.79,	8.13
 1138000000,	55.80,	8.18
 1139000000,	55.81,	8.24
 1140000000,	55.82,	8.28
 1141000000,	55.83,	8.12
 1142000000,	55.84,	7.99
 1143000000,	55.84,	8.11
 1144000000,	55.85,	8.23
 1145000000,	55.86,	8.21
 1146000000,	55.86,	8.17
 1147000000,	55.87,	8.21
 1148000000,	55.87,	8.19
 1149000000,	55.88,	8.05
 1150000000,	55.89,	8.12
 1151000000,	55.89,	7.94
 1152000000,	55.89,	8.19
 1153000000,	55.90,	8.11
 1154000000,	55.90,	8.12
 1155000000,	55.91,	7.92
 1156000000,	55.92,	8.17
 1157000000,	55.92,	8.09
 1158000000,	55.92,	8.13
 1159000000,	55.93,	8.11
 1160000000,	55.93,	8.17
 1161000000,	55.93,	8.07
 1162000000,	55.94,	8.14
 1163000000,	55.94,	8.05
 1164000000,	55.94,	8.02
 1165000000,	55.94,	7.94
 1166000000,	55.94,	8.11
 1167000000,	55.94,	8.03
 1168000000,	55.94,	8.13
 1169000000,	55.94,	8.15
 1170000000,	55.94,	7.85
 1171000000,	55.95,	8.06
 1172000000,	55.95,	8.13
 1173000000,	55.95,	8.01
 1174000000,	55.95,	8.04
 1175000000,	55.95,	7.94
 1176000000,	55.95,	8.11
 1177000000,	55.95,	8.16
 1178000000,	55.95,	7.94
 1179000000,	55.96,	8.20
 1180000000,	55.96,	8.07
 1181000000,	55.96,	8.07
 1182000000,	55.97,	8.10
 1183000000,	55.97,	8.06
 1184000000,	55.97,	8.10
 1185000000,	55.98,	8.08
 1186000000,	55.98,	8.12
 1187000000,	55.99,	8.15
 1188000000,	56.00,	8.17
 1189000000,	56.00,	8.09
 1190000000,	56.01,	8.15
 1191000000,	56.01,	8.07
 1192000000,	56.02,	8.07
 1193000000,	56.03,	8.12
 1194000000,	56.04,	8.17
 1195000000,	56.04,	8.12
 1196000000,	56.05,	8.13
 1197000000,	56.06,	8.09
 1198000000,	56.07,	8.05
 1199000000,	56.08,	8.24
 1200000000,	56.09,	8.16
 1201000000,	56.10,	8.14
 1202000000,	56.11,	8.14
 1203000000,	56.12,	8.07
 1204000000,	56.13,	8.26
 1205000000,	56.14,	8.21
 1206000000,	56.15,	7.97
 1207000000,	56.16,	8.14
 1208000000,	56.17,	8.10
 1209000000,	56.19,	8.14
 1210000000,	56.21,	8.05
 1211000000,	56.22,	8.17
 1212000000,	56.25,	8.19
 1213000000,	56.27,	8.16
 1214000000,	56.30,	7.90
 1215000000,	56.33,	8.08
 1216000000,	56.36,	7.96
 1217000000,	56.39,	8.01
 1218000000,	56.42,	8.01
 1219000000,	56.44,	8.11
 1220000000,	56.46,	8.09
 1221000000,	56.48,	7.99
 1222000000,	56.50,	7.95
 1223000000,	56.51,	7.86
 1224000000,	56.52,	8.06
 1225000000,	56.53,	7.82
 1226000000,	56.55,	8.01
 1227000000,	56.56,	7.87
 1228000000,	56.58,	7.94
 1229000000,	56.59,	7.92
 1230000000,	56.61,	7.82
 1231000000,	56.62,	7.94
 1232000000,	56.64,	7.81
 1233000000,	56.66,	7.88
 1234000000,	56.67,	7.71
 1235000000,	56.69,	7.69
 1236000000,	56.71,	7.78
 1237000000,	56.72,	7.69
 1238000000,	56.74,	7.74
 1239000000,	56.76,	7.79
 1240000000,	56.78,	7.79
 1241000000,	56.80,	7.70
 1242000000,	56.82,	7.77
 1243000000,	56.83,	7.70
 1244000000,	56.85,	7.64
 1245000000,	56.87,	7.59
 1246000000,	56.88,	7.76
 1247000000,	56.90,	7.53
 1248000000,	56.91,	7.55
 1249000000,	56.93,	7.52
 1250000000,	56.94,	7.65
 1251000000,	56.95,	7.73
 1252000000,	56.97,	7.61
 1253000000,	56.98,	7.46
 1254000000,	57.00,	7.45
 1255000000,	57.01,	7.54
 1256000000,	57.02,	7.36
 1257000000,	57.03,	7.49
 1258000000,	57.04,	7.35
 1259000000,	57.05,	7.35
 1260000000,	57.05,	7.53
 1261000000,	57.07,	7.38
 1262000000,	57.07,	7.31
 1263000000,	57.08,	7.42
 1264000000,	57.09,	7.39
 1265000000,	57.10,	7.29
 1266000000,	57.11,	7.31
 1267000000,	57.12,	7.16
 1268000000,	57.12,	7.29
 1269000000,	57.13,	7.37
 1270000000,	57.14,	7.27
 1271000000,	57.14,	7.40
 1272000000,	57.15,	7.25
 1273000000,	57.15,	7.19
 1274000000,	57.16,	7.24
 1275000000,	57.16,	7.23
 1276000000,	57.17,	7.21
 1277000000,	57.17,	6.99
 1278000000,	57.17,	7.34
 1279000000,	57.17,	7.13
 1280000000,	57.18,	7.16
 1281000000,	57.18,	7.10
 1282000000,	57.18,	7.35
 1283000000,	57.17,	7.21
 1284000000,	57.17,	7.05
 1285000000,	57.17,	7.16
 1286000000,	57.17,	7.01
 1287000000,	57.16,	7.20
 1288000000,	57.16,	7.15
 1289000000,	57.16,	7.19
 1290000000,	57.15,	7.09
 1291000000,	57.14,	7.26
 1292000000,	57.14,	7.15
 1293000000,	57.13,	7.02
 1294000000,	57.12,	7.12
 1295000000,	57.11,	7.00
 1296000000,	57.10,	7.13
 1297000000,	57.10,	7.18
 1298000000,	57.09,	7.15
 1299000000,	57.08,	7.17
 1300000000,	57.07,	7.25
 1301000000,	57.06,	7.02
 1302000000,	57.05,	7.03
 1303000000,	57.04,	7.19
 1304000000,	57.03,	7.18
 1305000000,	57.02,	7.10
 1306000000,	57.01,	7.01
 1307000000,	57.00,	7.12
 1308000000,	56.99,	7.06
 1309000000,	56.98,	7.17
 1310000000,	56.96,	7.21
 1311000000,	56.95,	7.07
 1312000000,	56.94,	7.17
 1313000000,	56.92,	7.19
 1314000000,	56.91,	7.15
 1315000000,	56.90,	7.23
 1316000000,	56.89,	7.10
 1317000000,	56.87,	7.24
 1318000000,	56.86,	7.08
 1319000000,	56.85,	7.23
 1320000000,	56.83,	7.11
 1321000000,	56.82,	7.23
 1322000000,	56.81,	7.07
 1323000000,	56.80,	7.25
 1324000000,	56.79,	7.14
 1325000000,	56.78,	7.28
 1326000000,	56.77,	7.25
 1327000000,	56.76,	7.25
 1328000000,	56.75,	7.27
 1329000000,	56.74,	7.24
 1330000000,	56.73,	7.31
 1331000000,	56.72,	7.36
 1332000000,	56.71,	7.20
 1333000000,	56.71,	7.30
 1334000000,	56.70,	7.12
 1335000000,	56.70,	7.35
 1336000000,	56.69,	7.29
 1337000000,	56.69,	7.32
 1338000000,	56.68,	7.36
 1339000000,	56.67,	7.42
 1340000000,	56.67,	7.31
 1341000000,	56.66,	7.27
 1342000000,	56.66,	7.29
 1343000000,	56.65,	7.23
 1344000000,	56.65,	7.30
 1345000000,	56.64,	7.32
 1346000000,	56.64,	7.33
 1347000000,	56.64,	7.18
 1348000000,	56.64,	7.38
 1349000000,	56.64,	7.33
 1350000000,	56.64,	7.25
 1351000000,	56.64,	7.27
 1352000000,	56.64,	7.44
 1353000000,	56.64,	7.33
 1354000000,	56.64,	7.42
 1355000000,	56.64,	7.32
 1356000000,	56.65,	7.39
 1357000000,	56.65,	7.28
 1358000000,	56.66,	7.30
 1359000000,	56.66,	7.49
 1360000000,	56.67,	7.45
 1361000000,	56.67,	7.25
 1362000000,	56.68,	7.40
 1363000000,	56.68,	7.34
 1364000000,	56.69,	7.35
 1365000000,	56.69,	7.41
 1366000000,	56.70,	7.34
 1367000000,	56.71,	7.55
 1368000000,	56.71,	7.27
 1369000000,	56.72,	7.36
 1370000000,	56.73,	7.44
 1371000000,	56.74,	7.40
 1372000000,	56.74,	7.51
 1373000000,	56.75,	7.37
 1374000000,	56.76,	7.51
 1375000000,	56.77,	7.45
 1376000000,	56.77,	7.53
 1377000000,	56.78,	7.47
 1378000000,	56.79,	7.40
 1379000000,	56.80,	7.58
 1380000000,	56.80,	7.51
 1381000000,	56.81,	7.54
 1382000000,	56.81,	7.57
 1383000000,	56.82,	7.57
 1384000000,	56.82,	7.62
 1385000000,	56.83,	7.47
 1386000000,	56.84,	7.54
 1387000000,	56.84,	7.55
 1388000000,	56.84,	7.53
 1389000000,	56.84,	7.52
 1390000000,	56.84,	7.63
 1391000000,	56.85,	7.41
 1392000000,	56.85,	7.70
 1393000000,	56.85,	7.46
 1394000000,	56.85,	7.53
 1395000000,	56.85,	7.64
 1396000000,	56.85,	7.76
 1397000000,	56.85,	7.78
 1398000000,	56.85,	7.61
 1399000000,	56.84,	7.64
 1400000000,	56.84,	7.62
 1401000000,	56.83,	7.66
 1402000000,	56.83,	7.56
 1403000000,	56.82,	7.44
 1404000000,	56.81,	7.63
 1405000000,	56.81,	7.40
 1406000000,	56.80,	7.54
 1407000000,	56.78,	7.56
 1408000000,	56.78,	7.66
 1409000000,	56.76,	7.46
 1410000000,	56.75,	7.60
 1411000000,	56.74,	7.68
 1412000000,	56.72,	7.70
 1413000000,	56.71,	7.69
 1414000000,	56.69,	7.69
 1415000000,	56.67,	7.95
 1416000000,	56.66,	7.99
 1417000000,	56.64,	8.27
 1418000000,	56.63,	8.18
 1419000000,	56.62,	8.22
 1420000000,	56.61,	8.37
 1421000000,	56.61,	8.45
 1422000000,	56.61,	8.30
 1423000000,	56.61,	8.32
 1424000000,	56.62,	8.25
 1425000000,	56.62,	8.28
 1426000000,	56.62,	8.17
 1427000000,	56.62,	8.08
 1428000000,	56.62,	8.05
 1429000000,	56.61,	8.05
 1430000000,	56.61,	7.98
 1431000000,	56.60,	8.05
 1432000000,	56.59,	7.82
 1433000000,	56.58,	7.94
 1434000000,	56.56,	7.78
 1435000000,	56.55,	7.86
 1436000000,	56.54,	7.86
 1437000000,	56.52,	7.83
 1438000000,	56.50,	7.94
 1439000000,	56.48,	7.81
 1440000000,	56.47,	7.98
 1441000000,	56.45,	8.12
 1442000000,	56.43,	8.10
 1443000000,	56.42,	7.89
 1444000000,	56.40,	8.12
 1445000000,	56.38,	8.13
 1446000000,	56.37,	7.99
 1447000000,	56.35,	8.10
 1448000000,	56.34,	8.30
 1449000000,	56.33,	8.16
 1450000000,	56.32,	8.26
 1451000000,	56.31,	8.39
 1452000000,	56.29,	8.22
 1453000000,	56.28,	8.21
 1454000000,	56.27,	8.29
 1455000000,	56.26,	8.20
 1456000000,	56.25,	8.15
 1457000000,	56.23,	8.05
 1458000000,	56.22,	8.05
 1459000000,	56.21,	7.86
 1460000000,	56.19,	8.03
 1461000000,	56.17,	8.03
 1462000000,	56.16,	8.02
 1463000000,	56.14,	7.85
 1464000000,	56.13,	7.96
 1465000000,	56.11,	8.06
 1466000000,	56.10,	7.94
 1467000000,	56.09,	7.96
 1468000000,	56.07,	7.95
 1469000000,	56.06,	8.18
 1470000000,	56.05,	7.81
 1471000000,	56.04,	7.97
 1472000000,	56.03,	7.94
 1473000000,	56.02,	7.99
 1474000000,	56.01,	7.99
 1475000000,	56.00,	8.15
 1476000000,	55.99,	7.84
 1477000000,	55.98,	7.98
 1478000000,	55.97,	7.94
 1479000000,	55.96,	7.99
 1480000000,	55.95,	8.08
 1481000000,	55.94,	8.00
 1482000000,	55.93,	8.01
 1483000000,	55.92,	8.10
 1484000000,	55.92,	8.09
 1485000000,	55.91,	8.12
 1486000000,	55.90,	8.20
 1487000000,	55.90,	8.03
 1488000000,	55.89,	8.14
 1489000000,	55.89,	8.07
 1490000000,	55.88,	8.20
 1491000000,	55.89,	8.23
 1492000000,	55.88,	8.18
 1493000000,	55.89,	8.20
 1494000000,	55.89,	8.06
 1495000000,	55.89,	8.04
 1496000000,	55.89,	8.09
 1497000000,	55.90,	8.09
 1498000000,	55.90,	8.04
 1499000000,	55.90,	8.03
 1500000000,	55.91,	8.09
 1501000000,	55.91,	7.89
 1502000000,	55.92,	8.07
 1503000000,	55.92,	8.05
 1504000000,	55.92,	7.94
 1505000000,	55.93,	7.92
 1506000000,	55.93,	7.77
 1507000000,	55.94,	7.94
 1508000000,	55.94,	7.82
 1509000000,	55.94,	7.85
 1510000000,	55.95,	7.77
 1511000000,	55.96,	7.86
 1512000000,	55.96,	7.82
 1513000000,	55.97,	7.93
 1514000000,	55.97,	7.84
 1515000000,	55.98,	7.92
 1516000000,	55.98,	7.79
 1517000000,	55.99,	7.75
 1518000000,	56.00,	7.69
 1519000000,	56.00,	7.72
 1520000000,	56.01,	7.76
 1521000000,	56.01,	7.80
