% f (Hz),G_rec (dB),T_e_rec (K)
  580000000,	56.17,	5.25
  581000000,	56.17,	5.16
  582000000,	56.17,	5.31
  583000000,	56.17,	5.36
  584000000,	56.16,	5.28
  585000000,	56.16,	5.32
  586000000,	56.15,	5.29
  587000000,	56.15,	5.33
  588000000,	56.14,	5.27
  589000000,	56.14,	5.27
  590000000,	56.13,	5.30
  591000000,	56.13,	5.18
  592000000,	56.12,	5.18
  593000000,	56.12,	5.27
  594000000,	56.11,	5.29
  595000000,	56.10,	5.29
  596000000,	56.10,	5.39
  597000000,	56.09,	5.46
  598000000,	56.08,	5.29
  599000000,	56.07,	5.38
  600000000,	56.06,	5.20
  601000000,	56.05,	5.20
  602000000,	56.04,	5.20
  603000000,	56.03,	5.12
  604000000,	56.02,	5.22
  605000000,	56.02,	5.19
  606000000,	56.01,	5.18
  607000000,	56.00,	5.08
  608000000,	55.99,	5.13
  609000000,	55.99,	5.14
  610000000,	55.98,	5.07
  611000000,	55.98,	5.01
  612000000,	55.97,	5.00
  613000000,	55.96,	4.94
  614000000,	55.96,	4.99
  615000000,	55.95,	4.98
  616000000,	55.95,	5.05
  617000000,	55.94,	5.01
  618000000,	55.93,	4.96
  619000000,	55.93,	5.04
  620000000,	55.92,	4.99
  621000000,	55.91,	4.91
  622000000,	55.91,	4.98
  623000000,	55.90,	5.03
  624000000,	55.90,	4.90
  625000000,	55.89,	4.94
  626000000,	55.89,	4.86
  627000000,	55.88,	4.88
  628000000,	55.88,	4.83
  629000000,	55.87,	4.94
  630000000,	55.87,	4.84
  631000000,	55.86,	4.94
  632000000,	55.85,	5.00
  633000000,	55.85,	4.80
  634000000,	55.84,	4.76
  635000000,	55.84,	4.85
  636000000,	55.83,	4.94
  637000000,	55.83,	4.80
  638000000,	55.82,	4.88
  639000000,	55.82,	4.94
  640000000,	55.81,	4.77
  641000000,	55.81,	4.78
  642000000,	55.80,	4.84
  643000000,	55.80,	4.77
  644000000,	55.79,	4.84
  645000000,	55.79,	4.92
  646000000,	55.78,	4.92
  647000000,	55.77,	4.85
  648000000,	55.77,	4.72
  649000000,	55.77,	4.74
  650000000,	55.76,	4.93
  651000000,	55.75,	4.73
  652000000,	55.75,	4.77
  653000000,	55.74,	4.66
  654000000,	55.74,	4.89
  655000000,	55.73,	4.87
  656000000,	55.73,	4.82
  657000000,	55.72,	4.74
  658000000,	55.71,	4.76
  659000000,	55.71,	4.69
  660000000,	55.70,	4.83
  661000000,	55.70,	4.69
  662000000,	55.69,	4.81
  663000000,	55.69,	4.88
  664000000,	55.68,	4.86
  665000000,	55.68,	4.73
  666000000,	55.67,	4.84
  667000000,	55.67,	4.88
  668000000,	55.66,	4.83
  669000000,	55.66,	4.93
  670000000,	55.65,	4.92
  671000000,	55.65,	4.86
  672000000,	55.64,	4.78
  673000000,	55.64,	4.82
  674000000,	55.64,	4.91
  675000000,	55.63,	4.95
  676000000,	55.63,	4.87
  677000000,	55.62,	4.92
  678000000,	55.62,	4.99
  679000000,	55.62,	4.95
  680000000,	55.62,	4.95
  681000000,	55.61,	5.10
  682000000,	55.61,	5.01
  683000000,	55.61,	4.98
  684000000,	55.61,	5.00
  685000000,	55.60,	4.99
  686000000,	55.60,	4.93
  687000000,	55.60,	5.00
  688000000,	55.59,	5.01
  689000000,	55.59,	5.01
  690000000,	55.59,	5.07
  691000000,	55.59,	5.06
  692000000,	55.59,	5.10
  693000000,	55.58,	5.13
  694000000,	55.58,	5.06
  695000000,	55.58,	4.98
  696000000,	55.57,	5.25
  697000000,	55.57,	5.01
  698000000,	55.57,	5.12
  699000000,	55.56,	5.08
  700000000,	55.56,	5.15
  701000000,	55.55,	5.19
  702000000,	55.55,	5.25
  703000000,	55.55,	5.23
  704000000,	55.54,	5.21
  705000000,	55.53,	5.28
  706000000,	55.53,	5.14
  707000000,	55.52,	5.18
  708000000,	55.52,	5.28
  709000000,	55.51,	5.21
  710000000,	55.50,	5.23
  711000000,	55.49,	5.24
  712000000,	55.49,	5.25
  713000000,	55.48,	5.30
  714000000,	55.47,	5.21
  715000000,	55.46,	5.23
  716000000,	55.46,	5.34
  717000000,	55.44,	5.34
  718000000,	55.44,	5.33
  719000000,	55.43,	5.30
  720000000,	55.42,	5.37
  721000000,	55.41,	5.31
  722000000,	55.40,	5.33
  723000000,	55.39,	5.38
  724000000,	55.38,	5.31
  725000000,	55.37,	5.31
  726000000,	55.36,	5.36
  727000000,	55.35,	5.45
  728000000,	55.34,	5.42
  729000000,	55.33,	5.36
  730000000,	55.32,	5.50
  731000000,	55.31,	5.47
  732000000,	55.30,	5.52
  733000000,	55.29,	5.54
  734000000,	55.28,	5.68
  735000000,	55.28,	5.70
  736000000,	55.27,	5.63
  737000000,	55.26,	5.65
  738000000,	55.25,	5.66
  739000000,	55.25,	5.72
  740000000,	55.24,	5.65
  741000000,	55.23,	5.70
  742000000,	55.23,	5.73
  743000000,	55.22,	5.84
  744000000,	55.22,	5.90
  745000000,	55.21,	5.78
  746000000,	55.21,	5.80
  747000000,	55.20,	5.91
  748000000,	55.20,	5.91
  749000000,	55.20,	5.79
  750000000,	55.20,	5.87
  751000000,	55.20,	5.85
  752000000,	55.20,	5.89
  753000000,	55.20,	5.93
  754000000,	55.21,	5.98
  755000000,	55.21,	5.81
  756000000,	55.21,	5.99
  757000000,	55.22,	5.84
  758000000,	55.22,	5.71
  759000000,	55.23,	5.82
  760000000,	55.24,	5.85
  761000000,	55.25,	5.91
  762000000,	55.25,	5.76
  763000000,	55.26,	5.78
  764000000,	55.27,	5.81
  765000000,	55.28,	5.79
  766000000,	55.29,	5.85
  767000000,	55.30,	5.77
  768000000,	55.31,	5.80
  769000000,	55.33,	5.80
  770000000,	55.34,	5.73
  771000000,	55.35,	5.60
  772000000,	55.37,	5.77
  773000000,	55.38,	5.51
  774000000,	55.39,	5.74
  775000000,	55.41,	5.68
  776000000,	55.42,	5.63
  777000000,	55.43,	5.63
  778000000,	55.45,	5.63
  779000000,	55.47,	5.47
  780000000,	55.48,	5.55
  781000000,	55.49,	5.48
  782000000,	55.51,	5.47
  783000000,	55.52,	5.49
  784000000,	55.54,	5.53
  785000000,	55.55,	5.43
  786000000,	55.56,	5.50
  787000000,	55.57,	5.37
  788000000,	55.59,	5.37
  789000000,	55.60,	5.37
  790000000,	55.61,	5.32
  791000000,	55.62,	5.16
  792000000,	55.63,	5.31
  793000000,	55.64,	5.31
  794000000,	55.65,	5.21
  795000000,	55.66,	5.24
  796000000,	55.67,	5.21
  797000000,	55.68,	5.24
  798000000,	55.68,	5.18
  799000000,	55.69,	5.26
  800000000,	55.70,	5.23
  801000000,	55.70,	5.30
  802000000,	55.71,	5.20
  803000000,	55.71,	5.24
  804000000,	55.71,	5.21
  805000000,	55.71,	5.18
  806000000,	55.71,	5.30
  807000000,	55.71,	5.31
  808000000,	55.71,	5.22
  809000000,	55.70,	5.29
  810000000,	55.70,	5.28
  811000000,	55.70,	5.27
  812000000,	55.69,	5.27
  813000000,	55.68,	5.26
  814000000,	55.68,	5.23
  815000000,	55.67,	5.37
  816000000,	55.66,	5.36
  817000000,	55.66,	5.45
  818000000,	55.65,	5.44
  819000000,	55.64,	5.40
  820000000,	55.63,	5.60
  821000000,	55.62,	5.59
  822000000,	55.61,	5.48
  823000000,	55.59,	5.53
  824000000,	55.58,	5.48
  825000000,	55.57,	5.63
  826000000,	55.56,	5.66
  827000000,	55.55,	5.72
  828000000,	55.54,	5.75
  829000000,	55.53,	5.73
  830000000,	55.52,	5.78
  831000000,	55.51,	5.80
  832000000,	55.50,	5.96
  833000000,	55.49,	5.84
  834000000,	55.48,	5.78
  835000000,	55.47,	5.86
  836000000,	55.46,	5.93
  837000000,	55.45,	5.98
  838000000,	55.45,	5.95
  839000000,	55.44,	6.03
  840000000,	55.43,	6.03
  841000000,	55.43,	5.93
  842000000,	55.42,	6.03
  843000000,	55.42,	6.04
  844000000,	55.41,	6.04
  845000000,	55.41,	5.95
  846000000,	55.41,	6.04
  847000000,	55.41,	5.95
  848000000,	55.41,	6.00
  849000000,	55.41,	5.97
  850000000,	55.41,	6.02
  851000000,	55.41,	5.95
  852000000,	55.41,	6.01
  853000000,	55.42,	6.02
  854000000,	55.42,	5.93
  855000000,	55.42,	6.06
  856000000,	55.43,	5.96
  857000000,	55.44,	6.04
  858000000,	55.44,	5.93
  859000000,	55.45,	5.92
  860000000,	55.46,	5.91
  861000000,	55.47,	5.90
  862000000,	55.48,	5.88
  863000000,	55.49,	5.86
  864000000,	55.50,	5.85
  865000000,	55.51,	5.86
  866000000,	55.52,	5.85
  867000000,	55.53,	5.85
  868000000,	55.55,	5.67
  869000000,	55.56,	5.78
  870000000,	55.57,	5.74
  871000000,	55.58,	5.70
  872000000,	55.60,	5.84
  873000000,	55.61,	5.63
  874000000,	55.62,	5.70
  875000000,	55.63,	5.60
  876000000,	55.65,	5.75
  877000000,	55.66,	5.65
  878000000,	55.67,	5.66
  879000000,	55.68,	5.55
  880000000,	55.69,	5.72
  881000000,	55.70,	5.73
  882000000,	55.71,	5.69
  883000000,	55.72,	5.71
  884000000,	55.73,	5.75
  885000000,	55.74,	5.69
  886000000,	55.75,	5.84
  887000000,	55.75,	5.76
  888000000,	55.76,	5.79
  889000000,	55.77,	5.70
  890000000,	55.77,	5.82
  891000000,	55.77,	5.82
  892000000,	55.78,	5.83
  893000000,	55.78,	5.84
  894000000,	55.78,	5.88
  895000000,	55.78,	5.90
  896000000,	55.78,	5.88
  897000000,	55.77,	5.98
  898000000,	55.77,	6.07
  899000000,	55.77,	5.99
  900000000,	55.76,	6.14
  901000000,	55.75,	6.13
  902000000,	55.75,	6.19
  903000000,	55.74,	6.16
  904000000,	55.73,	6.35
  905000000,	55.72,	6.18
  906000000,	55.71,	6.30
  907000000,	55.70,	6.42
  908000000,	55.68,	6.33
  909000000,	55.67,	6.44
  910000000,	55.66,	6.57
  911000000,	55.64,	6.63
  912000000,	55.63,	6.75
  913000000,	55.62,	6.67
  914000000,	55.60,	6.54
  915000000,	55.58,	6.81
  916000000,	55.56,	6.70
  917000000,	55.55,	6.83
  918000000,	55.53,	6.70
  919000000,	55.52,	6.66
  920000000,	55.51,	6.75
  921000000,	55.50,	6.61
  922000000,	55.49,	6.66
  923000000,	55.48,	6.68
  924000000,	55.47,	6.71
  925000000,	55.46,	6.84
  926000000,	55.45,	6.76
  927000000,	55.45,	6.78
  928000000,	55.44,	6.63
  929000000,	55.43,	6.72
  930000000,	55.42,	6.67
  931000000,	55.42,	6.69
  932000000,	55.41,	6.56
  933000000,	55.40,	6.58
  934000000,	55.40,	6.66
  935000000,	55.39,	6.68
  936000000,	55.39,	6.67
  937000000,	55.39,	6.73
  938000000,	55.39,	6.76
  939000000,	55.39,	6.66
  940000000,	55.39,	6.74
  941000000,	55.39,	6.69
  942000000,	55.39,	6.71
  943000000,	55.39,	6.75
  944000000,	55.40,	6.65
  945000000,	55.41,	6.94
  946000000,	55.41,	6.67
  947000000,	55.42,	6.69
  948000000,	55.43,	6.78
  949000000,	55.44,	6.63
  950000000,	55.45,	6.68
  951000000,	55.46,	6.83
  952000000,	55.48,	6.81
  953000000,	55.49,	6.73
  954000000,	55.51,	6.73
  955000000,	55.52,	6.79
  956000000,	55.54,	6.76
  957000000,	55.55,	6.75
  958000000,	55.57,	6.84
  959000000,	55.59,	6.83
  960000000,	55.61,	6.74
  961000000,	55.63,	6.79
  962000000,	55.65,	6.71
  963000000,	55.67,	6.76
  964000000,	55.69,	6.68
  965000000,	55.71,	6.73
  966000000,	55.73,	6.72
  967000000,	55.75,	6.62
  968000000,	55.77,	6.70
  969000000,	55.79,	6.60
  970000000,	55.81,	6.72
  971000000,	55.83,	6.56
  972000000,	55.85,	6.50
  973000000,	55.87,	6.58
  974000000,	55.89,	6.50
  975000000,	55.90,	6.61
  976000000,	55.92,	6.47
  977000000,	55.94,	6.48
  978000000,	55.96,	6.51
  979000000,	55.97,	6.48
