% f (Hz),G_rec (dB),T_e_rec (K)
  580000000,	56.45,	5.31
  581000000,	56.45,	5.28
  582000000,	56.44,	5.28
  583000000,	56.43,	5.33
  584000000,	56.42,	5.18
  585000000,	56.41,	5.36
  586000000,	56.41,	5.34
  587000000,	56.40,	5.23
  588000000,	56.39,	5.21
  589000000,	56.38,	5.32
  590000000,	56.37,	5.20
  591000000,	56.37,	5.34
  592000000,	56.36,	5.24
  593000000,	56.35,	5.25
  594000000,	56.34,	5.30
  595000000,	56.34,	5.37
  596000000,	56.33,	5.35
  597000000,	56.32,	5.14
  598000000,	56.32,	5.29
  599000000,	56.31,	5.20
  600000000,	56.30,	5.29
  601000000,	56.29,	5.13
  602000000,	56.29,	5.29
  603000000,	56.28,	5.27
  604000000,	56.27,	5.09
  605000000,	56.27,	5.06
  606000000,	56.26,	5.17
  607000000,	56.25,	5.16
  608000000,	56.25,	5.14
  609000000,	56.24,	5.06
  610000000,	56.24,	5.15
  611000000,	56.23,	5.17
  612000000,	56.23,	4.99
  613000000,	56.22,	5.12
  614000000,	56.22,	5.16
  615000000,	56.21,	5.08
  616000000,	56.21,	5.07
  617000000,	56.21,	4.96
  618000000,	56.20,	5.06
  619000000,	56.20,	5.00
  620000000,	56.19,	4.89
  621000000,	56.19,	4.96
  622000000,	56.18,	5.04
  623000000,	56.18,	5.06
  624000000,	56.18,	4.97
  625000000,	56.17,	4.99
  626000000,	56.17,	4.95
  627000000,	56.17,	4.89
  628000000,	56.17,	4.90
  629000000,	56.16,	4.94
  630000000,	56.16,	4.85
  631000000,	56.16,	4.87
  632000000,	56.16,	4.91
  633000000,	56.15,	4.95
  634000000,	56.15,	4.89
  635000000,	56.15,	4.89
  636000000,	56.14,	4.88
  637000000,	56.14,	4.89
  638000000,	56.14,	4.90
  639000000,	56.13,	4.83
  640000000,	56.13,	4.97
  641000000,	56.12,	4.84
  642000000,	56.12,	4.87
  643000000,	56.12,	4.87
  644000000,	56.11,	4.81
  645000000,	56.11,	4.93
  646000000,	56.10,	4.86
  647000000,	56.10,	4.77
  648000000,	56.09,	4.77
  649000000,	56.09,	4.72
  650000000,	56.08,	4.74
  651000000,	56.07,	4.94
  652000000,	56.07,	4.81
  653000000,	56.06,	4.73
  654000000,	56.06,	4.77
  655000000,	56.05,	4.76
  656000000,	56.05,	4.77
  657000000,	56.04,	4.80
  658000000,	56.04,	4.82
  659000000,	56.03,	4.77
  660000000,	56.03,	4.75
