% f (Hz),G_rec (dB),T_e_rec (K)
  580000000,	56.27,	4.34
  581000000,	56.26,	4.39
  582000000,	56.25,	4.33
  583000000,	56.24,	4.33
  584000000,	56.24,	4.31
  585000000,	56.23,	4.46
  586000000,	56.22,	4.38
  587000000,	56.21,	4.44
  588000000,	56.21,	4.29
  589000000,	56.20,	4.43
  590000000,	56.19,	4.25
  591000000,	56.18,	4.44
  592000000,	56.17,	4.21
  593000000,	56.17,	4.34
  594000000,	56.16,	4.40
  595000000,	56.15,	4.30
  596000000,	56.15,	4.37
  597000000,	56.14,	4.28
  598000000,	56.13,	4.33
  599000000,	56.12,	4.32
  600000000,	56.11,	4.39
  601000000,	56.10,	4.37
  602000000,	56.09,	4.33
  603000000,	56.09,	4.28
  604000000,	56.08,	4.27
  605000000,	56.07,	4.29
  606000000,	56.06,	4.32
  607000000,	56.06,	4.31
  608000000,	56.05,	4.36
  609000000,	56.05,	4.31
  610000000,	56.04,	4.29
  611000000,	56.04,	4.28
  612000000,	56.03,	4.35
  613000000,	56.03,	4.25
  614000000,	56.03,	4.49
  615000000,	56.02,	4.37
  616000000,	56.02,	4.25
  617000000,	56.02,	4.30
  618000000,	56.01,	4.43
  619000000,	56.01,	4.26
  620000000,	56.00,	4.33
  621000000,	56.00,	4.36
  622000000,	56.00,	4.26
  623000000,	56.00,	4.44
  624000000,	56.00,	4.41
  625000000,	56.00,	4.35
  626000000,	55.99,	4.38
  627000000,	55.99,	4.27
  628000000,	55.98,	4.35
  629000000,	55.98,	4.33
  630000000,	55.98,	4.36
  631000000,	55.97,	4.32
  632000000,	55.97,	4.34
  633000000,	55.96,	4.26
  634000000,	55.96,	4.29
  635000000,	55.95,	4.39
  636000000,	55.94,	4.36
  637000000,	55.94,	4.24
  638000000,	55.93,	4.26
  639000000,	55.93,	4.34
  640000000,	55.92,	4.23
  641000000,	55.91,	4.19
  642000000,	55.90,	4.24
  643000000,	55.89,	4.17
  644000000,	55.88,	4.23
  645000000,	55.88,	4.27
  646000000,	55.87,	4.32
  647000000,	55.86,	4.16
  648000000,	55.85,	4.23
  649000000,	55.84,	4.15
  650000000,	55.83,	4.31
  651000000,	55.82,	4.33
  652000000,	55.82,	4.28
  653000000,	55.81,	4.22
  654000000,	55.80,	4.35
  655000000,	55.79,	4.19
  656000000,	55.78,	4.20
  657000000,	55.77,	4.31
  658000000,	55.77,	4.25
  659000000,	55.76,	4.19
  660000000,	55.75,	4.36
  661000000,	55.75,	4.32
  662000000,	55.74,	4.37
  663000000,	55.74,	4.24
  664000000,	55.73,	4.31
  665000000,	55.73,	4.40
  666000000,	55.73,	4.32
  667000000,	55.72,	4.37
  668000000,	55.72,	4.32
  669000000,	55.72,	4.34
  670000000,	55.72,	4.39
  671000000,	55.71,	4.38
  672000000,	55.71,	4.47
  673000000,	55.71,	4.38
  674000000,	55.71,	4.32
  675000000,	55.71,	4.34
  676000000,	55.72,	4.43
  677000000,	55.72,	4.46
  678000000,	55.72,	4.48
  679000000,	55.72,	4.47
  680000000,	55.73,	4.53
  681000000,	55.73,	4.52
  682000000,	55.73,	4.57
  683000000,	55.74,	4.43
  684000000,	55.74,	4.61
  685000000,	55.75,	4.58
  686000000,	55.75,	4.55
  687000000,	55.75,	4.60
  688000000,	55.76,	4.71
  689000000,	55.76,	4.60
  690000000,	55.77,	4.59
  691000000,	55.77,	4.58
  692000000,	55.78,	4.62
  693000000,	55.78,	4.60
  694000000,	55.78,	4.60
  695000000,	55.78,	4.61
  696000000,	55.79,	4.52
  697000000,	55.79,	4.74
  698000000,	55.79,	4.65
  699000000,	55.79,	4.67
  700000000,	55.79,	4.52
  701000000,	55.79,	4.57
  702000000,	55.79,	4.73
  703000000,	55.79,	4.67
  704000000,	55.79,	4.60
  705000000,	55.79,	4.83
  706000000,	55.79,	4.65
  707000000,	55.78,	4.66
  708000000,	55.78,	4.74
  709000000,	55.77,	4.78
  710000000,	55.77,	4.78
  711000000,	55.76,	4.64
  712000000,	55.76,	4.70
  713000000,	55.75,	4.71
  714000000,	55.75,	4.72
  715000000,	55.74,	4.81
  716000000,	55.73,	4.79
  717000000,	55.72,	4.77
  718000000,	55.72,	4.88
  719000000,	55.71,	4.75
  720000000,	55.70,	4.75
  721000000,	55.69,	4.67
  722000000,	55.68,	4.82
  723000000,	55.67,	4.79
