% f (Hz),G_rec (dB),T_e_rec (K)
 1079000000,	55.62,	7.47
 1080000000,	55.61,	7.53
 1081000000,	55.61,	7.57
 1082000000,	55.61,	7.50
 1083000000,	55.61,	7.49
 1084000000,	55.60,	7.53
 1085000000,	55.60,	7.44
 1086000000,	55.60,	7.58
 1087000000,	55.59,	7.57
 1088000000,	55.59,	7.62
 1089000000,	55.59,	7.55
 1090000000,	55.59,	7.52
 1091000000,	55.59,	7.56
 1092000000,	55.59,	7.46
 1093000000,	55.59,	7.53
 1094000000,	55.59,	7.67
 1095000000,	55.59,	7.60
 1096000000,	55.59,	7.59
 1097000000,	55.60,	7.60
 1098000000,	55.60,	7.50
 1099000000,	55.60,	7.42
 1100000000,	55.60,	7.56
 1101000000,	55.61,	7.53
 1102000000,	55.61,	7.39
 1103000000,	55.62,	7.32
 1104000000,	55.62,	7.28
 1105000000,	55.63,	7.45
 1106000000,	55.63,	7.55
 1107000000,	55.64,	7.62
 1108000000,	55.64,	7.48
 1109000000,	55.65,	7.55
 1110000000,	55.65,	7.55
 1111000000,	55.66,	7.61
 1112000000,	55.66,	7.40
 1113000000,	55.67,	7.35
 1114000000,	55.68,	7.45
 1115000000,	55.68,	7.31
 1116000000,	55.69,	7.36
 1117000000,	55.70,	7.35
 1118000000,	55.70,	7.53
 1119000000,	55.71,	7.52
 1120000000,	55.72,	7.56
 1121000000,	55.73,	7.59
 1122000000,	55.73,	7.35
 1123000000,	55.74,	7.41
 1124000000,	55.75,	7.24
 1125000000,	55.75,	7.57
 1126000000,	55.76,	7.52
 1127000000,	55.77,	7.64
 1128000000,	55.77,	7.42
 1129000000,	55.78,	7.43
 1130000000,	55.79,	7.39
 1131000000,	55.79,	7.53
 1132000000,	55.80,	7.58
 1133000000,	55.80,	7.52
 1134000000,	55.81,	7.35
 1135000000,	55.81,	7.37
 1136000000,	55.82,	7.48
 1137000000,	55.82,	7.36
 1138000000,	55.83,	7.39
 1139000000,	55.83,	7.47
 1140000000,	55.84,	7.37
 1141000000,	55.84,	7.51
 1142000000,	55.84,	7.40
 1143000000,	55.85,	7.47
 1144000000,	55.85,	7.48
 1145000000,	55.85,	7.51
 1146000000,	55.85,	7.52
 1147000000,	55.85,	7.42
 1148000000,	55.85,	7.49
 1149000000,	55.85,	7.46
 1150000000,	55.84,	7.47
 1151000000,	55.84,	7.38
 1152000000,	55.84,	7.49
 1153000000,	55.84,	7.47
 1154000000,	55.84,	7.51
 1155000000,	55.84,	7.41
 1156000000,	55.84,	7.52
 1157000000,	55.84,	7.53
 1158000000,	55.84,	7.60
 1159000000,	55.84,	7.59
 1160000000,	55.84,	7.47
 1161000000,	55.84,	7.29
 1162000000,	55.84,	7.34
 1163000000,	55.84,	7.44
 1164000000,	55.84,	7.52
 1165000000,	55.84,	7.52
 1166000000,	55.83,	7.49
 1167000000,	55.83,	7.61
 1168000000,	55.83,	7.48
 1169000000,	55.82,	7.53
 1170000000,	55.82,	7.46
 1171000000,	55.82,	7.43
 1172000000,	55.81,	7.64
 1173000000,	55.81,	7.57
 1174000000,	55.81,	7.47
 1175000000,	55.81,	7.57
 1176000000,	55.81,	7.56
