% f (Hz),G_rec (dB),T_e_rec (K)
  765000000,	52.90,	5.51
  766000000,	52.91,	5.49
  767000000,	52.93,	5.36
  768000000,	52.94,	5.54
  769000000,	52.96,	5.46
  770000000,	52.97,	5.68
  771000000,	52.99,	5.42
  772000000,	53.00,	5.32
  773000000,	53.01,	5.36
  774000000,	53.03,	5.43
  775000000,	53.05,	5.26
  776000000,	53.06,	5.39
  777000000,	53.08,	5.32
  778000000,	53.09,	5.25
  779000000,	53.11,	5.24
  780000000,	53.12,	5.21
  781000000,	53.14,	5.15
  782000000,	53.15,	5.08
  783000000,	53.17,	5.27
  784000000,	53.18,	5.10
  785000000,	53.20,	5.20
  786000000,	53.21,	5.14
  787000000,	53.23,	5.03
  788000000,	53.24,	5.08
  789000000,	53.25,	5.01
  790000000,	53.27,	5.08
  791000000,	53.28,	5.12
  792000000,	53.29,	5.03
  793000000,	53.30,	5.08
  794000000,	53.31,	4.98
  795000000,	53.31,	5.04
  796000000,	53.32,	5.03
  797000000,	53.32,	4.86
  798000000,	53.33,	4.81
  799000000,	53.34,	4.92
  800000000,	53.34,	5.00
  801000000,	53.34,	4.97
  802000000,	53.34,	5.00
  803000000,	53.35,	5.05
  804000000,	53.35,	4.90
  805000000,	53.35,	4.93
  806000000,	53.35,	5.01
  807000000,	53.34,	4.87
  808000000,	53.34,	5.03
  809000000,	53.33,	5.05
  810000000,	53.33,	4.97
  811000000,	53.32,	5.13
  812000000,	53.32,	5.09
  813000000,	53.31,	5.04
  814000000,	53.30,	5.01
  815000000,	53.29,	5.10
  816000000,	53.28,	5.05
  817000000,	53.27,	5.16
  818000000,	53.26,	5.22
  819000000,	53.25,	5.26
  820000000,	53.24,	5.22
  821000000,	53.23,	5.32
  822000000,	53.22,	5.28
  823000000,	53.21,	5.37
  824000000,	53.20,	5.48
  825000000,	53.18,	5.38
  826000000,	53.17,	5.51
  827000000,	53.16,	5.54
  828000000,	53.15,	5.56
  829000000,	53.14,	5.58
  830000000,	53.13,	5.67
  831000000,	53.12,	5.54
  832000000,	53.11,	5.61
  833000000,	53.10,	5.69
  834000000,	53.10,	5.76
  835000000,	53.09,	5.69
  836000000,	53.08,	5.73
  837000000,	53.08,	5.68
  838000000,	53.07,	5.77
  839000000,	53.07,	5.77
  840000000,	53.06,	5.90
  841000000,	53.06,	5.81
  842000000,	53.06,	5.84
  843000000,	53.05,	5.84
  844000000,	53.05,	5.85
  845000000,	53.05,	5.86
  846000000,	53.06,	5.88
  847000000,	53.06,	5.81
  848000000,	53.06,	5.82
  849000000,	53.06,	5.85
  850000000,	53.07,	5.85
  851000000,	53.07,	5.82
  852000000,	53.08,	5.75
  853000000,	53.09,	5.79
  854000000,	53.10,	5.82
  855000000,	53.11,	5.80
  856000000,	53.12,	5.83
  857000000,	53.13,	5.74
  858000000,	53.15,	5.68
  859000000,	53.16,	5.66
  860000000,	53.18,	5.68
  861000000,	53.19,	5.75
  862000000,	53.21,	5.72
  863000000,	53.22,	5.62
  864000000,	53.24,	5.57
  865000000,	53.25,	5.53
  866000000,	53.27,	5.57
  867000000,	53.29,	5.53
  868000000,	53.31,	5.48
  869000000,	53.33,	5.53
  870000000,	53.34,	5.53
  871000000,	53.36,	5.54
  872000000,	53.38,	5.36
  873000000,	53.40,	5.30
  874000000,	53.42,	5.57
  875000000,	53.43,	5.34
  876000000,	53.45,	5.30
  877000000,	53.47,	5.28
  878000000,	53.49,	5.29
  879000000,	53.50,	5.21
  880000000,	53.52,	5.35
  881000000,	53.54,	5.33
  882000000,	53.55,	5.31
  883000000,	53.57,	5.34
  884000000,	53.58,	5.35
  885000000,	53.60,	5.31
  886000000,	53.61,	5.31
  887000000,	53.62,	5.41
  888000000,	53.63,	5.37
  889000000,	53.64,	5.35
  890000000,	53.65,	5.39
  891000000,	53.65,	5.41
  892000000,	53.66,	5.39
  893000000,	53.67,	5.47
  894000000,	53.67,	5.36
  895000000,	53.67,	5.48
  896000000,	53.67,	5.61
  897000000,	53.67,	5.49
  898000000,	53.67,	5.54
  899000000,	53.67,	5.55
  900000000,	53.66,	5.85
  901000000,	53.66,	5.80
  902000000,	53.65,	5.85
  903000000,	53.64,	5.94
  904000000,	53.64,	5.82
  905000000,	53.63,	6.15
  906000000,	53.61,	6.16
  907000000,	53.60,	6.18
  908000000,	53.59,	6.34
  909000000,	53.57,	6.54
  910000000,	53.56,	6.40
  911000000,	53.54,	6.43
  912000000,	53.53,	6.24
  913000000,	53.51,	6.30
  914000000,	53.51,	6.21
  915000000,	53.49,	6.17
  916000000,	53.49,	6.17
  917000000,	53.48,	6.22
  918000000,	53.48,	6.09
  919000000,	53.47,	5.95
  920000000,	53.46,	6.06
  921000000,	53.45,	6.08
  922000000,	53.44,	6.13
  923000000,	53.44,	6.17
  924000000,	53.43,	6.23
  925000000,	53.42,	6.33
  926000000,	53.41,	6.31
  927000000,	53.40,	6.13
  928000000,	53.39,	6.24
  929000000,	53.38,	6.14
  930000000,	53.37,	6.17
  931000000,	53.36,	6.17
  932000000,	53.35,	6.20
  933000000,	53.34,	6.30
  934000000,	53.34,	6.29
  935000000,	53.33,	6.36
  936000000,	53.33,	6.26
  937000000,	53.32,	6.29
  938000000,	53.32,	6.32
  939000000,	53.32,	6.34
  940000000,	53.32,	6.40
  941000000,	53.32,	6.31
  942000000,	53.32,	6.33
  943000000,	53.33,	6.33
  944000000,	53.33,	6.48
  945000000,	53.34,	6.38
  946000000,	53.34,	6.42
  947000000,	53.35,	6.42
  948000000,	53.36,	6.50
  949000000,	53.37,	6.45
  950000000,	53.38,	6.50
  951000000,	53.39,	6.61
  952000000,	53.40,	6.69
  953000000,	53.41,	6.65
  954000000,	53.43,	6.65
  955000000,	53.45,	6.66
  956000000,	53.46,	6.70
  957000000,	53.48,	6.72
  958000000,	53.50,	6.67
  959000000,	53.52,	6.76
  960000000,	53.54,	6.79
  961000000,	53.56,	6.74
  962000000,	53.58,	6.73
  963000000,	53.60,	6.66
  964000000,	53.62,	6.63
  965000000,	53.64,	6.59
  966000000,	53.67,	6.68
  967000000,	53.69,	6.53
  968000000,	53.71,	6.67
  969000000,	53.73,	6.57
  970000000,	53.75,	6.54
  971000000,	53.78,	6.48
  972000000,	53.80,	6.50
  973000000,	53.82,	6.47
  974000000,	53.84,	6.48
  975000000,	53.86,	6.42
  976000000,	53.89,	6.52
  977000000,	53.91,	6.42
  978000000,	53.93,	6.43
  979000000,	53.94,	6.41
  980000000,	53.96,	6.45
  981000000,	53.98,	6.33
  982000000,	54.00,	6.47
  983000000,	54.01,	6.53
  984000000,	54.02,	6.52
  985000000,	54.04,	6.43
  986000000,	54.05,	6.39
  987000000,	54.06,	6.44
  988000000,	54.07,	6.37
  989000000,	54.08,	6.43
  990000000,	54.08,	6.29
  991000000,	54.09,	6.48
  992000000,	54.10,	6.43
  993000000,	54.10,	6.36
  994000000,	54.10,	6.34
  995000000,	54.10,	6.39
  996000000,	54.11,	6.51
  997000000,	54.11,	6.52
  998000000,	54.11,	6.44
  999000000,	54.11,	6.39
 1000000000,	54.11,	6.23
 1001000000,	54.11,	6.38
 1002000000,	54.11,	6.41
 1003000000,	54.11,	6.42
 1004000000,	54.11,	6.42
 1005000000,	54.12,	6.51
 1006000000,	54.12,	6.53
 1007000000,	54.12,	6.54
 1008000000,	54.13,	6.59
 1009000000,	54.13,	6.45
 1010000000,	54.14,	6.54
 1011000000,	54.14,	6.60
 1012000000,	54.15,	6.51
 1013000000,	54.15,	6.54
 1014000000,	54.15,	6.55
 1015000000,	54.16,	6.43
