% f (Hz),G_rec (dB),T_e_rec (K)
  580000000,	53.91,	7.10
  581000000,	53.91,	6.88
  582000000,	53.91,	7.14
  583000000,	53.91,	6.94
  584000000,	53.90,	7.03
  585000000,	53.89,	6.96
  586000000,	53.89,	7.04
  587000000,	53.88,	7.03
  588000000,	53.87,	6.85
  589000000,	53.87,	6.85
  590000000,	53.87,	6.96
  591000000,	53.86,	6.94
  592000000,	53.85,	6.87
  593000000,	53.85,	6.92
  594000000,	53.84,	6.95
  595000000,	53.83,	6.91
  596000000,	53.83,	6.79
  597000000,	53.82,	6.95
  598000000,	53.82,	6.92
  599000000,	53.81,	6.87
  600000000,	53.81,	6.77
  601000000,	53.81,	6.91
  602000000,	53.79,	6.81
  603000000,	53.79,	6.85
  604000000,	53.78,	6.79
  605000000,	53.77,	6.70
  606000000,	53.77,	6.74
  607000000,	53.76,	6.72
  608000000,	53.75,	6.73
  609000000,	53.75,	6.78
  610000000,	53.74,	6.65
  611000000,	53.74,	6.64
  612000000,	53.73,	6.67
  613000000,	53.72,	6.65
  614000000,	53.72,	6.80
  615000000,	53.71,	6.71
  616000000,	53.71,	6.83
  617000000,	53.70,	6.69
  618000000,	53.69,	6.65
  619000000,	53.69,	6.62
  620000000,	53.68,	6.54
  621000000,	53.68,	6.68
  622000000,	53.67,	6.72
  623000000,	53.67,	6.71
  624000000,	53.66,	6.57
  625000000,	53.66,	6.76
  626000000,	53.66,	6.62
  627000000,	53.65,	6.63
  628000000,	53.65,	6.55
  629000000,	53.64,	6.71
  630000000,	53.63,	6.62
  631000000,	53.63,	6.66
  632000000,	53.61,	6.55
  633000000,	53.61,	6.64
  634000000,	53.61,	6.81
  635000000,	53.60,	6.61
  636000000,	53.58,	6.60
  637000000,	53.58,	6.68
  638000000,	53.57,	6.58
  639000000,	53.57,	6.69
  640000000,	53.56,	6.64
  641000000,	53.55,	6.62
  642000000,	53.54,	6.54
  643000000,	53.54,	6.61
  644000000,	53.53,	6.49
  645000000,	53.52,	6.60
  646000000,	53.52,	6.50
  647000000,	53.52,	6.59
  648000000,	53.51,	6.56
  649000000,	53.50,	6.61
  650000000,	53.49,	6.51
  651000000,	53.49,	6.54
  652000000,	53.48,	6.53
  653000000,	53.47,	6.43
  654000000,	53.47,	6.52
  655000000,	53.46,	6.56
  656000000,	53.45,	6.55
  657000000,	53.45,	6.48
  658000000,	53.44,	6.57
  659000000,	53.44,	6.72
  660000000,	53.44,	6.52
  661000000,	53.43,	6.51
  662000000,	53.43,	6.57
  663000000,	53.42,	6.62
  664000000,	53.42,	6.53
  665000000,	53.42,	6.67
  666000000,	53.42,	6.59
  667000000,	53.41,	6.64
  668000000,	53.41,	6.76
  669000000,	53.41,	6.57
  670000000,	53.41,	6.65
  671000000,	53.40,	6.66
  672000000,	53.40,	6.64
  673000000,	53.40,	6.70
  674000000,	53.40,	6.73
  675000000,	53.41,	6.75
  676000000,	53.40,	6.82
  677000000,	53.40,	6.81
  678000000,	53.40,	6.73
  679000000,	53.40,	6.73
  680000000,	53.40,	6.76
  681000000,	53.39,	6.80
  682000000,	53.40,	6.97
  683000000,	53.40,	6.76
  684000000,	53.40,	6.97
  685000000,	53.40,	6.74
  686000000,	53.40,	6.81
  687000000,	53.40,	6.87
  688000000,	53.40,	6.86
  689000000,	53.41,	7.01
  690000000,	53.41,	6.88
  691000000,	53.41,	6.88
  692000000,	53.41,	6.96
  693000000,	53.41,	6.95
  694000000,	53.41,	6.94
  695000000,	53.41,	7.00
  696000000,	53.41,	7.00
  697000000,	53.41,	7.01
  698000000,	53.40,	6.95
  699000000,	53.41,	6.97
  700000000,	53.40,	6.92
  701000000,	53.40,	6.95
  702000000,	53.40,	6.85
  703000000,	53.40,	7.06
  704000000,	53.40,	7.06
  705000000,	53.40,	7.08
  706000000,	53.39,	6.83
  707000000,	53.39,	6.92
  708000000,	53.39,	7.02
  709000000,	53.39,	7.02
  710000000,	53.38,	7.05
  711000000,	53.38,	6.93
  712000000,	53.38,	7.03
  713000000,	53.37,	7.08
  714000000,	53.37,	7.03
  715000000,	53.36,	7.01
  716000000,	53.36,	6.96
  717000000,	53.35,	6.95
  718000000,	53.34,	7.04
  719000000,	53.33,	7.04
  720000000,	53.33,	7.16
  721000000,	53.33,	7.05
  722000000,	53.32,	7.15
  723000000,	53.31,	7.12
  724000000,	53.31,	7.20
  725000000,	53.31,	7.25
  726000000,	53.30,	7.07
  727000000,	53.29,	7.21
  728000000,	53.29,	7.16
  729000000,	53.28,	7.09
  730000000,	53.28,	7.23
  731000000,	53.27,	7.27
  732000000,	53.27,	7.22
  733000000,	53.26,	7.24
  734000000,	53.26,	7.26
  735000000,	53.25,	7.18
  736000000,	53.25,	7.31
  737000000,	53.24,	7.33
  738000000,	53.24,	7.52
  739000000,	53.24,	7.45
  740000000,	53.23,	7.47
  741000000,	53.23,	7.41
  742000000,	53.23,	7.58
  743000000,	53.23,	7.39
  744000000,	53.22,	7.46
  745000000,	53.22,	7.60
  746000000,	53.22,	7.71
  747000000,	53.22,	7.58
  748000000,	53.23,	7.72
  749000000,	53.22,	7.71
  750000000,	53.22,	7.60
  751000000,	53.23,	7.72
  752000000,	53.23,	7.58
  753000000,	53.23,	7.62
  754000000,	53.23,	7.66
  755000000,	53.24,	7.70
  756000000,	53.24,	7.78
  757000000,	53.24,	7.68
  758000000,	53.25,	7.75
  759000000,	53.25,	7.67
  760000000,	53.25,	7.78
  761000000,	53.26,	7.79
  762000000,	53.27,	7.81
  763000000,	53.27,	7.79
  764000000,	53.28,	7.77
  765000000,	53.29,	7.74
  766000000,	53.29,	7.75
  767000000,	53.29,	7.78
  768000000,	53.30,	7.74
  769000000,	53.31,	7.69
  770000000,	53.32,	7.91
  771000000,	53.34,	7.69
  772000000,	53.34,	7.62
  773000000,	53.35,	7.64
  774000000,	53.36,	7.70
  775000000,	53.37,	7.59
  776000000,	53.38,	7.59
  777000000,	53.39,	7.57
