% f (Hz),G_rec (dB),T_e_rec (K)
  580000000,	56.15,	4.73
  581000000,	56.15,	4.70
  582000000,	56.15,	4.63
  583000000,	56.15,	4.74
  584000000,	56.14,	4.71
  585000000,	56.14,	4.65
  586000000,	56.14,	4.55
  587000000,	56.14,	4.77
  588000000,	56.13,	4.66
  589000000,	56.13,	4.69
  590000000,	56.12,	4.61
  591000000,	56.11,	4.61
  592000000,	56.11,	4.66
  593000000,	56.10,	4.48
  594000000,	56.10,	4.69
  595000000,	56.09,	4.54
  596000000,	56.08,	4.64
  597000000,	56.08,	4.69
  598000000,	56.07,	4.53
  599000000,	56.06,	4.58
  600000000,	56.05,	4.49
  601000000,	56.05,	4.51
  602000000,	56.04,	4.63
  603000000,	56.04,	4.56
  604000000,	56.03,	4.63
  605000000,	56.02,	4.51
  606000000,	56.01,	4.45
  607000000,	56.01,	4.59
  608000000,	56.00,	4.58
  609000000,	55.99,	4.53
  610000000,	55.99,	4.52
  611000000,	55.98,	4.53
  612000000,	55.97,	4.37
  613000000,	55.97,	4.55
  614000000,	55.96,	4.58
  615000000,	55.95,	4.39
  616000000,	55.95,	4.48
  617000000,	55.94,	4.40
  618000000,	55.93,	4.55
  619000000,	55.93,	4.55
  620000000,	55.92,	4.51
  621000000,	55.91,	4.49
  622000000,	55.91,	4.41
  623000000,	55.90,	4.42
  624000000,	55.90,	4.32
  625000000,	55.89,	4.49
  626000000,	55.89,	4.41
  627000000,	55.88,	4.45
  628000000,	55.88,	4.27
  629000000,	55.87,	4.36
  630000000,	55.87,	4.50
  631000000,	55.86,	4.40
  632000000,	55.85,	4.52
  633000000,	55.85,	4.47
  634000000,	55.84,	4.48
  635000000,	55.83,	4.35
  636000000,	55.83,	4.45
  637000000,	55.82,	4.35
  638000000,	55.81,	4.39
  639000000,	55.81,	4.35
  640000000,	55.80,	4.51
  641000000,	55.80,	4.37
  642000000,	55.79,	4.46
  643000000,	55.78,	4.43
  644000000,	55.78,	4.31
  645000000,	55.77,	4.28
  646000000,	55.76,	4.41
  647000000,	55.75,	4.37
  648000000,	55.75,	4.37
  649000000,	55.74,	4.35
  650000000,	55.73,	4.41
  651000000,	55.72,	4.40
  652000000,	55.71,	4.27
  653000000,	55.71,	4.29
  654000000,	55.70,	4.44
  655000000,	55.69,	4.36
  656000000,	55.68,	4.23
  657000000,	55.67,	4.37
  658000000,	55.66,	4.39
  659000000,	55.65,	4.21
  660000000,	55.65,	4.37
  661000000,	55.64,	4.35
  662000000,	55.63,	4.37
  663000000,	55.63,	4.37
  664000000,	55.62,	4.40
  665000000,	55.61,	4.25
  666000000,	55.60,	4.41
  667000000,	55.60,	4.40
  668000000,	55.59,	4.38
  669000000,	55.59,	4.38
  670000000,	55.58,	4.46
  671000000,	55.58,	4.38
  672000000,	55.57,	4.37
  673000000,	55.57,	4.54
  674000000,	55.56,	4.37
  675000000,	55.56,	4.30
  676000000,	55.55,	4.38
  677000000,	55.55,	4.47
  678000000,	55.55,	4.31
  679000000,	55.54,	4.53
  680000000,	55.54,	4.43
  681000000,	55.54,	4.50
  682000000,	55.54,	4.50
  683000000,	55.54,	4.47
  684000000,	55.53,	4.54
  685000000,	55.54,	4.58
  686000000,	55.53,	4.64
  687000000,	55.53,	4.50
  688000000,	55.53,	4.65
  689000000,	55.53,	4.65
  690000000,	55.54,	4.58
  691000000,	55.54,	4.67
  692000000,	55.54,	4.67
  693000000,	55.54,	4.60
  694000000,	55.54,	4.60
  695000000,	55.54,	4.59
  696000000,	55.54,	4.62
  697000000,	55.54,	4.68
  698000000,	55.54,	4.57
  699000000,	55.54,	4.69
  700000000,	55.54,	4.54
  701000000,	55.54,	4.66
  702000000,	55.54,	4.64
  703000000,	55.54,	4.65
  704000000,	55.53,	4.60
  705000000,	55.53,	4.69
  706000000,	55.53,	4.69
  707000000,	55.53,	4.73
  708000000,	55.53,	4.69
  709000000,	55.52,	4.63
  710000000,	55.52,	4.73
  711000000,	55.51,	4.68
  712000000,	55.51,	4.71
  713000000,	55.50,	4.73
  714000000,	55.50,	4.71
  715000000,	55.49,	4.72
  716000000,	55.48,	4.76
  717000000,	55.48,	4.76
  718000000,	55.47,	4.72
  719000000,	55.46,	4.77
  720000000,	55.45,	4.79
  721000000,	55.44,	4.73
  722000000,	55.43,	4.73
  723000000,	55.42,	4.74
  724000000,	55.41,	4.83
  725000000,	55.40,	4.69
  726000000,	55.39,	4.88
  727000000,	55.38,	4.74
  728000000,	55.37,	4.92
  729000000,	55.36,	4.88
  730000000,	55.34,	4.90
  731000000,	55.33,	4.75
  732000000,	55.32,	4.80
  733000000,	55.31,	4.95
  734000000,	55.30,	4.96
  735000000,	55.28,	5.01
  736000000,	55.27,	5.00
  737000000,	55.26,	4.99
  738000000,	55.25,	5.09
  739000000,	55.24,	5.05
  740000000,	55.23,	5.00
  741000000,	55.22,	5.11
  742000000,	55.21,	5.13
  743000000,	55.20,	5.03
  744000000,	55.19,	5.17
  745000000,	55.18,	5.23
  746000000,	55.18,	5.11
  747000000,	55.17,	5.22
