% f (Hz),G_rec (dB),T_e_rec (K)
  580000000,	53.51,	6.01
  581000000,	53.51,	5.78
  582000000,	53.51,	5.74
  583000000,	53.51,	5.70
  584000000,	53.51,	5.72
  585000000,	53.51,	5.68
  586000000,	53.50,	5.72
  587000000,	53.50,	5.66
  588000000,	53.49,	5.75
  589000000,	53.49,	5.63
  590000000,	53.49,	5.64
  591000000,	53.48,	5.55
  592000000,	53.47,	5.64
  593000000,	53.47,	5.59
  594000000,	53.46,	5.46
  595000000,	53.45,	5.60
  596000000,	53.45,	5.56
  597000000,	53.44,	5.41
  598000000,	53.44,	5.49
  599000000,	53.43,	5.48
  600000000,	53.43,	5.53
  601000000,	53.42,	5.46
  602000000,	53.41,	5.54
  603000000,	53.40,	5.45
  604000000,	53.39,	5.44
  605000000,	53.39,	5.46
  606000000,	53.38,	5.42
  607000000,	53.37,	5.36
  608000000,	53.36,	5.43
  609000000,	53.36,	5.40
  610000000,	53.35,	5.36
  611000000,	53.34,	5.30
  612000000,	53.34,	5.30
  613000000,	53.33,	5.35
  614000000,	53.32,	5.32
  615000000,	53.32,	5.21
  616000000,	53.31,	5.25
  617000000,	53.31,	5.29
  618000000,	53.30,	5.34
  619000000,	53.29,	5.24
  620000000,	53.29,	5.20
  621000000,	53.28,	5.22
  622000000,	53.27,	5.19
  623000000,	53.27,	5.23
  624000000,	53.26,	5.19
  625000000,	53.26,	5.21
  626000000,	53.25,	5.28
  627000000,	53.24,	5.29
  628000000,	53.24,	5.23
  629000000,	53.23,	5.15
  630000000,	53.22,	5.16
  631000000,	53.22,	5.16
  632000000,	53.21,	5.12
  633000000,	53.20,	5.08
  634000000,	53.20,	5.09
  635000000,	53.19,	5.12
  636000000,	53.18,	5.17
  637000000,	53.18,	5.00
  638000000,	53.17,	5.06
  639000000,	53.16,	5.04
  640000000,	53.16,	5.10
  641000000,	53.15,	5.01
  642000000,	53.14,	4.99
  643000000,	53.13,	5.15
  644000000,	53.13,	5.05
  645000000,	53.12,	5.10
  646000000,	53.11,	4.97
  647000000,	53.10,	5.03
  648000000,	53.09,	5.07
  649000000,	53.09,	5.06
