% f (Hz),G_rec (dB),T_e_rec (K)
  580000000,	56.24,	4.93
  581000000,	56.25,	4.89
  582000000,	56.24,	5.04
  583000000,	56.24,	4.94
  584000000,	56.23,	4.94
  585000000,	56.23,	4.99
  586000000,	56.22,	4.91
  587000000,	56.22,	4.96
  588000000,	56.21,	4.90
  589000000,	56.20,	4.86
  590000000,	56.20,	4.84
  591000000,	56.19,	4.86
  592000000,	56.19,	4.91
  593000000,	56.18,	4.72
  594000000,	56.17,	4.93
  595000000,	56.17,	4.86
  596000000,	56.16,	4.82
  597000000,	56.16,	4.86
  598000000,	56.16,	4.77
  599000000,	56.15,	4.77
  600000000,	56.15,	4.69
  601000000,	56.14,	4.78
  602000000,	56.14,	4.68
  603000000,	56.13,	4.72
  604000000,	56.13,	4.67
  605000000,	56.12,	4.68
  606000000,	56.12,	4.59
  607000000,	56.11,	4.70
  608000000,	56.10,	4.75
  609000000,	56.10,	4.68
  610000000,	56.09,	4.67
  611000000,	56.08,	4.64
  612000000,	56.08,	4.67
  613000000,	56.07,	4.59
  614000000,	56.06,	4.66
  615000000,	56.06,	4.57
  616000000,	56.05,	4.52
  617000000,	56.05,	4.56
  618000000,	56.04,	4.51
  619000000,	56.04,	4.52
  620000000,	56.03,	4.54
  621000000,	56.03,	4.55
  622000000,	56.02,	4.61
  623000000,	56.02,	4.59
  624000000,	56.01,	4.52
  625000000,	56.01,	4.51
  626000000,	56.00,	4.56
  627000000,	56.00,	4.58
  628000000,	55.99,	4.56
  629000000,	55.99,	4.55
  630000000,	55.98,	4.58
  631000000,	55.98,	4.50
  632000000,	55.97,	4.51
  633000000,	55.97,	4.45
  634000000,	55.96,	4.46
  635000000,	55.96,	4.46
  636000000,	55.95,	4.50
  637000000,	55.95,	4.43
  638000000,	55.94,	4.57
  639000000,	55.94,	4.50
  640000000,	55.93,	4.62
  641000000,	55.93,	4.53
  642000000,	55.92,	4.60
  643000000,	55.92,	4.57
  644000000,	55.91,	4.49
  645000000,	55.91,	4.46
  646000000,	55.90,	4.54
  647000000,	55.90,	4.53
  648000000,	55.89,	4.40
  649000000,	55.88,	4.51
  650000000,	55.88,	4.51
  651000000,	55.87,	4.56
  652000000,	55.87,	4.46
  653000000,	55.86,	4.42
