% f (Hz),G_rec (dB),T_e_rec (K)
  580000000,	54.31,	6.61
  581000000,	54.32,	6.53
  582000000,	54.32,	6.50
  583000000,	54.32,	6.56
  584000000,	54.32,	6.54
  585000000,	54.32,	6.58
  586000000,	54.32,	6.60
  587000000,	54.32,	6.35
  588000000,	54.32,	6.39
  589000000,	54.32,	6.42
  590000000,	54.32,	6.45
  591000000,	54.31,	6.46
  592000000,	54.31,	6.45
  593000000,	54.31,	6.41
  594000000,	54.30,	6.44
  595000000,	54.30,	6.28
  596000000,	54.29,	6.24
  597000000,	54.27,	6.14
  598000000,	54.26,	6.06
  599000000,	54.25,	6.17
  600000000,	54.24,	6.11
  601000000,	54.23,	5.93
  602000000,	54.22,	5.97
  603000000,	54.21,	5.99
  604000000,	54.20,	5.91
  605000000,	54.19,	5.81
  606000000,	54.18,	5.90
  607000000,	54.17,	5.77
  608000000,	54.16,	5.81
  609000000,	54.15,	5.82
  610000000,	54.14,	5.68
  611000000,	54.14,	5.76
  612000000,	54.13,	5.75
  613000000,	54.12,	5.65
  614000000,	54.11,	5.84
  615000000,	54.11,	5.65
  616000000,	54.11,	5.65
  617000000,	54.10,	5.62
  618000000,	54.09,	5.75
  619000000,	54.09,	5.68
  620000000,	54.08,	5.55
  621000000,	54.08,	5.71
  622000000,	54.08,	5.60
  623000000,	54.07,	5.59
  624000000,	54.07,	5.61
  625000000,	54.07,	5.58
  626000000,	54.07,	5.63
  627000000,	54.06,	5.56
  628000000,	54.06,	5.51
  629000000,	54.06,	5.68
  630000000,	54.06,	5.62
  631000000,	54.05,	5.52
  632000000,	54.05,	5.50
  633000000,	54.04,	5.56
  634000000,	54.04,	5.62
  635000000,	54.04,	5.65
  636000000,	54.03,	5.62
  637000000,	54.03,	5.46
  638000000,	54.02,	5.62
  639000000,	54.02,	5.58
  640000000,	54.01,	5.51
  641000000,	54.01,	5.51
  642000000,	54.00,	5.53
  643000000,	53.99,	5.67
  644000000,	53.98,	5.44
  645000000,	53.98,	5.50
  646000000,	53.97,	5.45
  647000000,	53.96,	5.42
  648000000,	53.95,	5.54
  649000000,	53.94,	5.50
  650000000,	53.93,	5.42
  651000000,	53.91,	5.45
  652000000,	53.90,	5.47
  653000000,	53.89,	5.50
  654000000,	53.88,	5.37
  655000000,	53.86,	5.56
  656000000,	53.85,	5.52
  657000000,	53.84,	5.51
  658000000,	53.83,	5.46
  659000000,	53.82,	5.42
  660000000,	53.80,	5.47
  661000000,	53.79,	5.47
  662000000,	53.78,	5.51
  663000000,	53.77,	5.47
  664000000,	53.76,	5.50
  665000000,	53.75,	5.32
  666000000,	53.74,	5.45
  667000000,	53.73,	5.49
  668000000,	53.72,	5.45
  669000000,	53.71,	5.54
  670000000,	53.70,	5.50
  671000000,	53.69,	5.53
  672000000,	53.68,	5.45
  673000000,	53.68,	5.59
  674000000,	53.67,	5.55
  675000000,	53.67,	5.52
  676000000,	53.66,	5.63
  677000000,	53.65,	5.57
  678000000,	53.65,	5.59
  679000000,	53.65,	5.71
  680000000,	53.65,	5.67
  681000000,	53.65,	5.71
  682000000,	53.64,	5.74
  683000000,	53.65,	5.80
  684000000,	53.65,	5.62
  685000000,	53.65,	5.72
  686000000,	53.65,	5.72
  687000000,	53.65,	5.84
  688000000,	53.65,	5.72
  689000000,	53.65,	5.96
