% f (Hz),G_rec (dB),T_e_rec (K)
  580000000,	55.32,	5.25
  581000000,	55.31,	5.33
  582000000,	55.31,	5.28
  583000000,	55.30,	5.15
  584000000,	55.30,	5.28
  585000000,	55.29,	5.23
  586000000,	55.28,	5.21
  587000000,	55.28,	5.26
  588000000,	55.27,	5.19
  589000000,	55.26,	5.17
  590000000,	55.25,	5.24
  591000000,	55.25,	5.21
  592000000,	55.24,	5.32
  593000000,	55.23,	5.21
  594000000,	55.22,	5.29
  595000000,	55.22,	5.16
  596000000,	55.21,	5.19
  597000000,	55.20,	5.12
  598000000,	55.19,	5.16
  599000000,	55.19,	5.23
  600000000,	55.18,	5.11
  601000000,	55.18,	5.09
  602000000,	55.17,	5.09
  603000000,	55.17,	5.08
  604000000,	55.16,	5.15
  605000000,	55.15,	5.08
  606000000,	55.15,	5.11
  607000000,	55.14,	4.98
  608000000,	55.13,	4.99
  609000000,	55.13,	5.11
  610000000,	55.12,	5.02
  611000000,	55.11,	5.01
  612000000,	55.10,	4.93
  613000000,	55.10,	4.91
  614000000,	55.09,	4.92
  615000000,	55.08,	4.93
  616000000,	55.08,	4.85
  617000000,	55.07,	4.88
  618000000,	55.06,	4.92
  619000000,	55.06,	4.81
  620000000,	55.05,	4.81
  621000000,	55.05,	4.81
  622000000,	55.04,	4.89
  623000000,	55.03,	4.83
  624000000,	55.03,	4.76
  625000000,	55.02,	4.90
  626000000,	55.02,	4.81
  627000000,	55.01,	4.82
  628000000,	55.00,	4.77
  629000000,	55.00,	4.77
  630000000,	54.99,	4.76
  631000000,	54.98,	4.75
  632000000,	54.98,	4.75
  633000000,	54.97,	4.72
  634000000,	54.97,	4.76
  635000000,	54.96,	4.72
  636000000,	54.95,	4.63
  637000000,	54.95,	4.70
  638000000,	54.94,	4.85
  639000000,	54.93,	4.74
  640000000,	54.93,	4.67
  641000000,	54.92,	4.75
  642000000,	54.91,	4.62
  643000000,	54.91,	4.74
  644000000,	54.90,	4.64
  645000000,	54.89,	4.65
  646000000,	54.89,	4.76
  647000000,	54.88,	4.57
  648000000,	54.87,	4.71
  649000000,	54.86,	4.65
  650000000,	54.86,	4.65
  651000000,	54.85,	4.68
  652000000,	54.84,	4.76
  653000000,	54.84,	4.72
  654000000,	54.83,	4.62
  655000000,	54.82,	4.62
  656000000,	54.81,	4.59
  657000000,	54.81,	4.61
  658000000,	54.80,	4.68
  659000000,	54.79,	4.69
  660000000,	54.79,	4.69
  661000000,	54.78,	4.73
  662000000,	54.77,	4.63
  663000000,	54.77,	4.68
  664000000,	54.76,	4.60
  665000000,	54.75,	4.72
  666000000,	54.75,	4.63
  667000000,	54.74,	4.59
  668000000,	54.74,	4.65
  669000000,	54.73,	4.71
  670000000,	54.72,	4.65
  671000000,	54.72,	4.62
  672000000,	54.71,	4.67
  673000000,	54.71,	4.71
  674000000,	54.71,	4.82
  675000000,	54.70,	4.68
  676000000,	54.70,	4.85
  677000000,	54.69,	4.74
  678000000,	54.69,	4.85
  679000000,	54.68,	4.81
  680000000,	54.68,	4.81
  681000000,	54.68,	4.85
  682000000,	54.68,	4.86
  683000000,	54.68,	4.82
  684000000,	54.67,	4.92
  685000000,	54.67,	5.02
  686000000,	54.67,	4.84
  687000000,	54.67,	4.84
  688000000,	54.67,	4.91
  689000000,	54.66,	4.95
  690000000,	54.66,	5.04
  691000000,	54.66,	4.93
  692000000,	54.65,	5.01
  693000000,	54.65,	4.93
  694000000,	54.65,	4.93
  695000000,	54.65,	5.03
  696000000,	54.64,	4.87
  697000000,	54.64,	5.12
  698000000,	54.64,	5.00
  699000000,	54.63,	5.10
  700000000,	54.63,	5.09
  701000000,	54.63,	5.03
  702000000,	54.62,	5.00
  703000000,	54.61,	5.10
  704000000,	54.61,	4.98
  705000000,	54.60,	5.08
  706000000,	54.60,	5.02
  707000000,	54.59,	5.20
  708000000,	54.58,	5.18
  709000000,	54.58,	5.20
  710000000,	54.57,	5.09
  711000000,	54.56,	5.15
  712000000,	54.55,	5.09
  713000000,	54.54,	5.02
  714000000,	54.54,	5.27
  715000000,	54.53,	5.12
  716000000,	54.52,	5.16
  717000000,	54.51,	5.23
  718000000,	54.50,	5.20
  719000000,	54.49,	5.23
  720000000,	54.48,	5.27
  721000000,	54.47,	5.21
  722000000,	54.45,	5.18
  723000000,	54.44,	5.21
  724000000,	54.43,	5.42
  725000000,	54.41,	5.31
  726000000,	54.40,	5.32
  727000000,	54.39,	5.28
  728000000,	54.38,	5.43
  729000000,	54.37,	5.39
  730000000,	54.36,	5.48
  731000000,	54.36,	5.39
  732000000,	54.35,	5.35
  733000000,	54.34,	5.43
  734000000,	54.33,	5.48
  735000000,	54.32,	5.48
  736000000,	54.31,	5.54
  737000000,	54.31,	5.55
  738000000,	54.30,	5.57
  739000000,	54.30,	5.63
  740000000,	54.29,	5.60
  741000000,	54.29,	5.59
  742000000,	54.28,	5.65
  743000000,	54.28,	5.73
  744000000,	54.27,	5.70
  745000000,	54.27,	5.70
  746000000,	54.27,	5.67
  747000000,	54.27,	5.81
  748000000,	54.27,	5.77
  749000000,	54.27,	5.77
  750000000,	54.27,	5.87
  751000000,	54.27,	5.78
  752000000,	54.27,	5.86
  753000000,	54.28,	5.79
  754000000,	54.28,	5.73
  755000000,	54.29,	5.85
  756000000,	54.29,	5.65
  757000000,	54.30,	5.81
  758000000,	54.31,	5.83
  759000000,	54.32,	5.81
  760000000,	54.32,	5.83
  761000000,	54.33,	5.76
  762000000,	54.34,	5.80
  763000000,	54.36,	5.84
  764000000,	54.37,	5.79
  765000000,	54.38,	5.83
  766000000,	54.39,	5.77
  767000000,	54.40,	5.77
  768000000,	54.42,	5.77
  769000000,	54.43,	5.65
  770000000,	54.45,	5.65
  771000000,	54.46,	5.72
  772000000,	54.48,	5.59
  773000000,	54.49,	5.70
  774000000,	54.50,	5.67
  775000000,	54.52,	5.58
  776000000,	54.53,	5.56
  777000000,	54.55,	5.57
  778000000,	54.56,	5.53
  779000000,	54.58,	5.52
  780000000,	54.59,	5.50
  781000000,	54.61,	5.49
  782000000,	54.62,	5.43
  783000000,	54.64,	5.32
  784000000,	54.65,	5.32
  785000000,	54.67,	5.28
  786000000,	54.68,	5.27
  787000000,	54.69,	5.40
  788000000,	54.71,	5.24
  789000000,	54.72,	5.24
  790000000,	54.73,	5.14
  791000000,	54.74,	5.09
  792000000,	54.75,	5.25
  793000000,	54.76,	5.21
  794000000,	54.77,	5.07
  795000000,	54.78,	5.20
  796000000,	54.78,	5.13
  797000000,	54.79,	5.01
  798000000,	54.80,	5.10
  799000000,	54.80,	5.10
  800000000,	54.81,	5.01
  801000000,	54.81,	5.14
  802000000,	54.81,	5.13
  803000000,	54.82,	5.13
  804000000,	54.82,	5.11
  805000000,	54.82,	5.09
  806000000,	54.82,	5.02
  807000000,	54.81,	5.04
  808000000,	54.81,	5.00
  809000000,	54.81,	5.07
  810000000,	54.80,	5.19
  811000000,	54.80,	5.04
  812000000,	54.80,	5.12
  813000000,	54.79,	5.19
  814000000,	54.78,	5.13
  815000000,	54.77,	5.13
  816000000,	54.77,	5.30
  817000000,	54.76,	5.32
  818000000,	54.75,	5.28
  819000000,	54.74,	5.25
  820000000,	54.73,	5.31
  821000000,	54.73,	5.27
  822000000,	54.72,	5.35
  823000000,	54.71,	5.31
  824000000,	54.70,	5.47
  825000000,	54.69,	5.43
  826000000,	54.68,	5.45
  827000000,	54.67,	5.58
  828000000,	54.66,	5.56
  829000000,	54.65,	5.55
  830000000,	54.64,	5.59
  831000000,	54.63,	5.71
  832000000,	54.63,	5.74
  833000000,	54.62,	5.68
  834000000,	54.61,	5.80
  835000000,	54.61,	5.72
  836000000,	54.60,	5.70
  837000000,	54.59,	5.80
  838000000,	54.59,	5.83
  839000000,	54.58,	5.95
  840000000,	54.58,	5.92
  841000000,	54.57,	5.84
  842000000,	54.57,	5.94
  843000000,	54.57,	5.82
  844000000,	54.57,	5.91
  845000000,	54.57,	5.83
  846000000,	54.57,	5.77
  847000000,	54.57,	5.72
  848000000,	54.57,	5.77
  849000000,	54.57,	5.92
  850000000,	54.58,	5.99
  851000000,	54.58,	5.90
  852000000,	54.58,	5.82
  853000000,	54.59,	5.89
  854000000,	54.59,	5.80
  855000000,	54.60,	5.73
  856000000,	54.61,	5.80
  857000000,	54.62,	5.86
  858000000,	54.63,	5.63
  859000000,	54.64,	5.68
  860000000,	54.65,	5.71
  861000000,	54.66,	5.70
  862000000,	54.67,	5.83
  863000000,	54.68,	5.52
  864000000,	54.69,	5.55
  865000000,	54.70,	5.68
  866000000,	54.71,	5.64
  867000000,	54.73,	5.66
  868000000,	54.74,	5.64
  869000000,	54.75,	5.61
  870000000,	54.77,	5.50
  871000000,	54.78,	5.51
  872000000,	54.79,	5.62
  873000000,	54.80,	5.49
  874000000,	54.82,	5.46
  875000000,	54.83,	5.46
  876000000,	54.84,	5.53
  877000000,	54.85,	5.50
  878000000,	54.86,	5.46
  879000000,	54.87,	5.44
  880000000,	54.88,	5.44
  881000000,	54.89,	5.43
  882000000,	54.90,	5.35
  883000000,	54.91,	5.41
  884000000,	54.92,	5.49
  885000000,	54.93,	5.43
  886000000,	54.94,	5.49
  887000000,	54.94,	5.42
  888000000,	54.95,	5.55
  889000000,	54.95,	5.43
  890000000,	54.95,	5.54
  891000000,	54.96,	5.58
  892000000,	54.96,	5.61
  893000000,	54.96,	5.58
  894000000,	54.96,	5.70
  895000000,	54.96,	5.74
  896000000,	54.95,	5.88
  897000000,	54.95,	5.82
  898000000,	54.95,	5.85
  899000000,	54.94,	6.05
  900000000,	54.94,	6.03
  901000000,	54.93,	5.99
  902000000,	54.92,	5.94
  903000000,	54.92,	6.16
  904000000,	54.91,	6.21
  905000000,	54.89,	6.18
  906000000,	54.88,	6.12
  907000000,	54.87,	6.49
  908000000,	54.86,	6.39
  909000000,	54.84,	6.51
  910000000,	54.83,	6.39
  911000000,	54.82,	6.56
  912000000,	54.81,	6.56
  913000000,	54.79,	6.66
  914000000,	54.78,	6.76
  915000000,	54.77,	6.64
  916000000,	54.76,	6.73
  917000000,	54.75,	6.58
  918000000,	54.74,	6.61
  919000000,	54.73,	6.58
  920000000,	54.72,	6.67
  921000000,	54.72,	6.61
  922000000,	54.71,	6.45
  923000000,	54.70,	6.54
  924000000,	54.69,	6.62
  925000000,	54.69,	6.67
  926000000,	54.68,	6.77
  927000000,	54.68,	6.69
  928000000,	54.67,	6.62
  929000000,	54.66,	6.54
  930000000,	54.66,	6.59
  931000000,	54.66,	6.53
  932000000,	54.65,	6.58
  933000000,	54.65,	6.49
  934000000,	54.65,	6.55
  935000000,	54.65,	6.70
  936000000,	54.65,	6.61
  937000000,	54.65,	6.59
  938000000,	54.65,	6.63
  939000000,	54.65,	6.53
  940000000,	54.65,	6.54
  941000000,	54.66,	6.54
  942000000,	54.66,	6.56
  943000000,	54.67,	6.51
  944000000,	54.68,	6.55
  945000000,	54.68,	6.61
  946000000,	54.69,	6.72
  947000000,	54.71,	6.71
  948000000,	54.71,	6.70
  949000000,	54.73,	6.61
  950000000,	54.74,	6.70
  951000000,	54.75,	6.83
  952000000,	54.77,	6.84
  953000000,	54.78,	6.76
  954000000,	54.80,	6.75
  955000000,	54.82,	6.71
  956000000,	54.84,	6.85
  957000000,	54.86,	6.90
  958000000,	54.88,	6.76
  959000000,	54.90,	6.77
  960000000,	54.92,	6.80
  961000000,	54.95,	6.77
  962000000,	54.97,	6.85
  963000000,	54.99,	6.69
  964000000,	55.01,	6.67
  965000000,	55.03,	6.67
  966000000,	55.06,	6.64
  967000000,	55.08,	6.62
  968000000,	55.10,	6.53
