% f (Hz),G_rec (dB),T_e_rec (K)
  580000000,	55.82,	5.10
  581000000,	55.81,	5.01
  582000000,	55.81,	5.01
  583000000,	55.80,	4.95
  584000000,	55.79,	5.06
  585000000,	55.78,	5.12
  586000000,	55.78,	5.05
  587000000,	55.77,	4.99
  588000000,	55.76,	5.06
  589000000,	55.75,	4.97
  590000000,	55.75,	4.95
  591000000,	55.74,	4.98
  592000000,	55.73,	5.00
  593000000,	55.73,	4.98
  594000000,	55.72,	4.96
  595000000,	55.71,	4.96
  596000000,	55.70,	4.96
  597000000,	55.70,	4.93
  598000000,	55.69,	4.98
  599000000,	55.68,	4.84
  600000000,	55.68,	4.87
  601000000,	55.67,	4.93
  602000000,	55.66,	4.97
  603000000,	55.66,	5.00
  604000000,	55.65,	4.94
  605000000,	55.65,	4.92
  606000000,	55.64,	4.93
  607000000,	55.63,	4.91
  608000000,	55.63,	4.99
  609000000,	55.62,	4.94
  610000000,	55.61,	4.85
  611000000,	55.61,	4.97
  612000000,	55.60,	4.88
  613000000,	55.60,	4.88
  614000000,	55.59,	4.88
  615000000,	55.59,	4.92
  616000000,	55.59,	4.89
  617000000,	55.58,	4.95
  618000000,	55.58,	4.90
  619000000,	55.58,	5.02
  620000000,	55.57,	4.78
  621000000,	55.57,	4.92
  622000000,	55.57,	4.84
  623000000,	55.56,	4.85
  624000000,	55.56,	4.83
  625000000,	55.56,	4.89
  626000000,	55.56,	4.91
  627000000,	55.55,	4.81
  628000000,	55.54,	4.82
  629000000,	55.54,	4.95
  630000000,	55.54,	4.76
  631000000,	55.53,	4.89
  632000000,	55.53,	4.76
  633000000,	55.52,	4.81
  634000000,	55.52,	4.93
  635000000,	55.51,	4.87
  636000000,	55.51,	4.88
  637000000,	55.50,	4.79
  638000000,	55.50,	4.87
  639000000,	55.49,	4.86
  640000000,	55.49,	4.90
  641000000,	55.48,	4.83
  642000000,	55.48,	4.69
  643000000,	55.47,	4.79
  644000000,	55.46,	4.72
  645000000,	55.46,	4.86
  646000000,	55.45,	4.74
  647000000,	55.45,	4.76
  648000000,	55.44,	4.75
  649000000,	55.43,	4.80
  650000000,	55.42,	4.85
  651000000,	55.41,	4.89
  652000000,	55.41,	4.82
  653000000,	55.40,	4.80
  654000000,	55.39,	4.83
  655000000,	55.38,	4.81
  656000000,	55.37,	4.87
  657000000,	55.37,	4.90
  658000000,	55.36,	4.84
  659000000,	55.35,	4.78
  660000000,	55.35,	4.77
  661000000,	55.34,	4.72
  662000000,	55.33,	4.81
  663000000,	55.33,	4.68
  664000000,	55.32,	4.73
  665000000,	55.32,	4.90
  666000000,	55.31,	4.80
  667000000,	55.31,	4.86
  668000000,	55.31,	4.87
  669000000,	55.30,	4.80
  670000000,	55.30,	4.91
  671000000,	55.30,	4.87
  672000000,	55.30,	4.89
  673000000,	55.29,	4.77
  674000000,	55.29,	4.81
  675000000,	55.29,	4.97
  676000000,	55.29,	4.92
  677000000,	55.29,	5.07
  678000000,	55.29,	5.05
  679000000,	55.29,	4.95
  680000000,	55.29,	4.94
  681000000,	55.29,	4.92
  682000000,	55.29,	4.88
  683000000,	55.29,	4.97
  684000000,	55.30,	5.12
  685000000,	55.30,	4.98
  686000000,	55.30,	5.10
  687000000,	55.30,	5.08
  688000000,	55.31,	4.98
  689000000,	55.31,	5.08
  690000000,	55.31,	5.09
  691000000,	55.31,	5.01
  692000000,	55.31,	5.02
  693000000,	55.32,	5.20
  694000000,	55.32,	5.05
  695000000,	55.32,	5.09
  696000000,	55.33,	5.09
  697000000,	55.33,	5.16
  698000000,	55.33,	5.09
  699000000,	55.33,	5.12
  700000000,	55.33,	5.17
  701000000,	55.33,	5.17
  702000000,	55.33,	5.13
  703000000,	55.33,	5.03
  704000000,	55.33,	5.18
  705000000,	55.33,	5.13
  706000000,	55.33,	5.21
  707000000,	55.32,	5.20
  708000000,	55.32,	5.08
  709000000,	55.32,	5.21
  710000000,	55.31,	5.22
  711000000,	55.31,	5.22
  712000000,	55.30,	5.19
  713000000,	55.30,	5.07
  714000000,	55.29,	5.23
  715000000,	55.29,	5.23
  716000000,	55.28,	5.23
  717000000,	55.28,	5.27
  718000000,	55.27,	5.29
  719000000,	55.26,	5.22
  720000000,	55.25,	5.22
  721000000,	55.24,	5.40
  722000000,	55.24,	5.18
  723000000,	55.23,	5.27
  724000000,	55.22,	5.28
  725000000,	55.21,	5.29
  726000000,	55.20,	5.36
  727000000,	55.19,	5.29
  728000000,	55.18,	5.40
  729000000,	55.17,	5.28
  730000000,	55.16,	5.42
  731000000,	55.16,	5.30
  732000000,	55.15,	5.43
  733000000,	55.14,	5.33
  734000000,	55.13,	5.46
  735000000,	55.12,	5.42
  736000000,	55.11,	5.51
  737000000,	55.11,	5.55
  738000000,	55.10,	5.45
  739000000,	55.09,	5.53
  740000000,	55.09,	5.58
  741000000,	55.08,	5.69
  742000000,	55.08,	5.73
  743000000,	55.07,	5.62
  744000000,	55.07,	5.69
  745000000,	55.07,	5.79
  746000000,	55.06,	5.73
  747000000,	55.06,	5.63
  748000000,	55.06,	5.78
  749000000,	55.06,	5.82
  750000000,	55.07,	5.86
  751000000,	55.07,	5.72
  752000000,	55.07,	5.82
  753000000,	55.07,	5.76
  754000000,	55.08,	5.82
  755000000,	55.08,	5.83
  756000000,	55.09,	5.85
  757000000,	55.10,	5.89
  758000000,	55.10,	5.95
  759000000,	55.11,	5.90
  760000000,	55.12,	5.92
  761000000,	55.13,	5.97
  762000000,	55.14,	5.88
  763000000,	55.15,	5.85
  764000000,	55.16,	5.86
  765000000,	55.18,	5.92
  766000000,	55.19,	5.80
  767000000,	55.21,	5.83
  768000000,	55.22,	5.91
  769000000,	55.24,	6.05
  770000000,	55.25,	5.86
  771000000,	55.27,	5.90
  772000000,	55.28,	5.80
  773000000,	55.30,	5.71
  774000000,	55.31,	5.94
  775000000,	55.33,	5.85
  776000000,	55.35,	5.78
  777000000,	55.37,	5.80
  778000000,	55.38,	5.75
  779000000,	55.40,	5.80
  780000000,	55.42,	5.63
  781000000,	55.44,	5.68
  782000000,	55.45,	5.72
  783000000,	55.47,	5.70
  784000000,	55.49,	5.65
  785000000,	55.50,	5.58
  786000000,	55.52,	5.60
  787000000,	55.54,	5.59
  788000000,	55.55,	5.50
  789000000,	55.56,	5.54
  790000000,	55.58,	5.52
  791000000,	55.59,	5.53
  792000000,	55.60,	5.37
  793000000,	55.61,	5.54
  794000000,	55.63,	5.44
  795000000,	55.64,	5.41
  796000000,	55.65,	5.39
  797000000,	55.65,	5.51
  798000000,	55.66,	5.43
  799000000,	55.67,	5.37
  800000000,	55.67,	5.58
  801000000,	55.68,	5.43
  802000000,	55.68,	5.41
  803000000,	55.68,	5.28
  804000000,	55.69,	5.39
  805000000,	55.69,	5.45
  806000000,	55.69,	5.44
  807000000,	55.69,	5.36
  808000000,	55.69,	5.41
  809000000,	55.68,	5.45
  810000000,	55.68,	5.53
  811000000,	55.68,	5.49
  812000000,	55.67,	5.52
  813000000,	55.66,	5.66
  814000000,	55.66,	5.59
  815000000,	55.65,	5.57
  816000000,	55.64,	5.62
  817000000,	55.63,	5.72
  818000000,	55.62,	5.82
  819000000,	55.61,	5.82
  820000000,	55.60,	5.85
  821000000,	55.59,	5.85
  822000000,	55.58,	5.86
  823000000,	55.57,	6.01
  824000000,	55.56,	5.98
  825000000,	55.55,	6.14
  826000000,	55.54,	6.12
  827000000,	55.52,	6.10
  828000000,	55.51,	6.14
  829000000,	55.50,	6.20
  830000000,	55.49,	6.21
  831000000,	55.48,	6.15
  832000000,	55.47,	6.35
  833000000,	55.47,	6.19
  834000000,	55.46,	6.27
  835000000,	55.45,	6.42
  836000000,	55.44,	6.25
  837000000,	55.44,	6.46
  838000000,	55.43,	6.38
  839000000,	55.43,	6.40
  840000000,	55.42,	6.48
  841000000,	55.42,	6.44
  842000000,	55.42,	6.39
  843000000,	55.42,	6.48
  844000000,	55.42,	6.53
  845000000,	55.42,	6.47
  846000000,	55.42,	6.65
  847000000,	55.42,	6.41
  848000000,	55.43,	6.37
  849000000,	55.43,	6.56
  850000000,	55.44,	6.44
  851000000,	55.44,	6.43
  852000000,	55.45,	6.45
  853000000,	55.46,	6.50
  854000000,	55.47,	6.41
  855000000,	55.48,	6.54
  856000000,	55.49,	6.43
  857000000,	55.50,	6.39
  858000000,	55.51,	6.35
  859000000,	55.53,	6.35
  860000000,	55.54,	6.47
  861000000,	55.55,	6.19
  862000000,	55.57,	6.37
  863000000,	55.59,	6.35
  864000000,	55.61,	6.14
  865000000,	55.62,	6.20
  866000000,	55.64,	6.17
  867000000,	55.66,	6.16
  868000000,	55.68,	6.12
  869000000,	55.70,	6.14
  870000000,	55.73,	6.34
  871000000,	55.75,	6.18
  872000000,	55.77,	6.15
  873000000,	55.79,	6.05
  874000000,	55.81,	6.01
  875000000,	55.84,	6.04
  876000000,	55.86,	5.89
  877000000,	55.88,	5.94
  878000000,	55.90,	5.96
  879000000,	55.93,	5.92
  880000000,	55.95,	5.87
  881000000,	55.97,	5.90
  882000000,	55.99,	5.90
  883000000,	56.01,	5.76
  884000000,	56.03,	5.82
  885000000,	56.05,	5.77
  886000000,	56.07,	5.98
  887000000,	56.09,	5.84
  888000000,	56.10,	5.86
  889000000,	56.12,	5.96
  890000000,	56.13,	5.87
  891000000,	56.15,	5.94
  892000000,	56.16,	5.88
  893000000,	56.17,	6.01
  894000000,	56.19,	5.95
  895000000,	56.20,	5.94
  896000000,	56.20,	5.93
  897000000,	56.21,	6.01
  898000000,	56.22,	5.98
  899000000,	56.22,	6.20
  900000000,	56.23,	6.14
  901000000,	56.23,	6.16
  902000000,	56.23,	6.21
  903000000,	56.23,	6.36
  904000000,	56.23,	6.31
  905000000,	56.23,	6.45
  906000000,	56.22,	6.51
  907000000,	56.22,	6.54
  908000000,	56.21,	6.60
  909000000,	56.21,	6.60
  910000000,	56.20,	6.60
  911000000,	56.19,	6.70
  912000000,	56.18,	6.68
  913000000,	56.18,	6.71
  914000000,	56.17,	6.57
  915000000,	56.16,	6.50
  916000000,	56.16,	6.49
  917000000,	56.15,	6.58
  918000000,	56.15,	6.51
  919000000,	56.14,	6.37
  920000000,	56.13,	6.63
  921000000,	56.13,	6.51
  922000000,	56.12,	6.47
  923000000,	56.11,	6.52
  924000000,	56.09,	6.46
  925000000,	56.09,	6.63
  926000000,	56.07,	6.72
  927000000,	56.07,	6.58
  928000000,	56.06,	6.50
  929000000,	56.05,	6.64
  930000000,	56.04,	6.55
  931000000,	56.04,	6.64
  932000000,	56.03,	6.60
  933000000,	56.03,	6.62
  934000000,	56.02,	6.62
  935000000,	56.01,	6.81
  936000000,	56.01,	6.71
  937000000,	56.01,	6.82
  938000000,	56.01,	6.60
  939000000,	56.01,	6.66
  940000000,	56.01,	6.73
  941000000,	56.01,	6.83
  942000000,	56.01,	6.69
  943000000,	56.02,	6.82
  944000000,	56.02,	6.81
  945000000,	56.02,	6.79
  946000000,	56.03,	6.75
  947000000,	56.04,	6.77
  948000000,	56.04,	6.88
  949000000,	56.05,	6.82
  950000000,	56.06,	6.88
  951000000,	56.07,	7.01
  952000000,	56.08,	6.97
  953000000,	56.09,	6.92
  954000000,	56.11,	7.01
  955000000,	56.12,	7.06
  956000000,	56.14,	6.99
  957000000,	56.16,	6.99
  958000000,	56.17,	7.00
  959000000,	56.19,	7.12
  960000000,	56.21,	7.11
  961000000,	56.23,	7.04
  962000000,	56.25,	7.17
  963000000,	56.28,	6.99
  964000000,	56.30,	7.02
  965000000,	56.32,	7.19
  966000000,	56.34,	6.97
  967000000,	56.36,	6.94
  968000000,	56.39,	6.97
  969000000,	56.41,	6.96
  970000000,	56.44,	6.97
  971000000,	56.46,	6.90
  972000000,	56.49,	6.95
  973000000,	56.51,	6.89
  974000000,	56.54,	6.92
  975000000,	56.56,	6.80
  976000000,	56.58,	6.82
  977000000,	56.61,	6.78
  978000000,	56.63,	6.89
  979000000,	56.66,	6.86
  980000000,	56.68,	6.84
  981000000,	56.70,	6.87
  982000000,	56.72,	6.78
  983000000,	56.74,	6.82
  984000000,	56.76,	6.68
  985000000,	56.78,	6.88
  986000000,	56.80,	6.96
  987000000,	56.81,	6.69
  988000000,	56.83,	6.75
  989000000,	56.84,	6.79
  990000000,	56.86,	6.74
  991000000,	56.87,	6.77
  992000000,	56.88,	6.69
  993000000,	56.89,	6.84
  994000000,	56.90,	6.80
  995000000,	56.91,	6.73
  996000000,	56.92,	6.67
  997000000,	56.93,	6.75
  998000000,	56.93,	6.75
  999000000,	56.94,	6.78
 1000000000,	56.95,	6.79
 1001000000,	56.95,	6.79
 1002000000,	56.96,	6.71
 1003000000,	56.96,	6.84
 1004000000,	56.97,	6.78
 1005000000,	56.97,	6.75
 1006000000,	56.97,	6.67
 1007000000,	56.97,	6.90
 1008000000,	56.98,	6.74
 1009000000,	56.98,	6.90
 1010000000,	56.98,	6.72
 1011000000,	56.98,	6.86
 1012000000,	56.99,	6.70
 1013000000,	56.99,	6.85
 1014000000,	57.00,	6.71
 1015000000,	57.01,	6.72
