% f (Hz),G_rec (dB),T_e_rec (K)
  580000000,	56.49,	4.64
  581000000,	56.48,	4.66
  582000000,	56.48,	4.60
  583000000,	56.47,	4.64
  584000000,	56.47,	4.67
  585000000,	56.46,	4.71
  586000000,	56.46,	4.67
  587000000,	56.45,	4.66
  588000000,	56.44,	4.64
  589000000,	56.44,	4.66
  590000000,	56.43,	4.55
  591000000,	56.42,	4.70
  592000000,	56.42,	4.61
  593000000,	56.41,	4.54
  594000000,	56.41,	4.61
  595000000,	56.40,	4.51
  596000000,	56.39,	4.57
  597000000,	56.39,	4.47
  598000000,	56.38,	4.64
  599000000,	56.37,	4.48
  600000000,	56.37,	4.52
  601000000,	56.36,	4.55
  602000000,	56.35,	4.53
  603000000,	56.35,	4.58
  604000000,	56.34,	4.63
  605000000,	56.33,	4.64
  606000000,	56.33,	4.54
  607000000,	56.32,	4.56
  608000000,	56.31,	4.50
  609000000,	56.30,	4.58
  610000000,	56.29,	4.49
  611000000,	56.29,	4.59
  612000000,	56.28,	4.47
  613000000,	56.27,	4.36
  614000000,	56.27,	4.54
  615000000,	56.26,	4.45
  616000000,	56.25,	4.43
  617000000,	56.24,	4.37
  618000000,	56.24,	4.50
  619000000,	56.23,	4.26
  620000000,	56.23,	4.48
  621000000,	56.22,	4.36
  622000000,	56.21,	4.34
  623000000,	56.21,	4.28
  624000000,	56.20,	4.43
  625000000,	56.19,	4.30
  626000000,	56.19,	4.34
  627000000,	56.18,	4.35
  628000000,	56.18,	4.36
  629000000,	56.17,	4.30
  630000000,	56.17,	4.27
  631000000,	56.16,	4.43
  632000000,	56.15,	4.32
  633000000,	56.15,	4.24
  634000000,	56.14,	4.42
  635000000,	56.13,	4.42
  636000000,	56.13,	4.32
  637000000,	56.12,	4.28
  638000000,	56.12,	4.36
  639000000,	56.11,	4.22
  640000000,	56.10,	4.21
  641000000,	56.10,	4.27
  642000000,	56.09,	4.30
  643000000,	56.08,	4.29
  644000000,	56.08,	4.15
  645000000,	56.07,	4.28
  646000000,	56.06,	4.21
  647000000,	56.06,	4.19
  648000000,	56.05,	4.30
  649000000,	56.05,	4.27
  650000000,	56.04,	4.30
  651000000,	56.03,	4.22
  652000000,	56.03,	4.19
  653000000,	56.02,	4.21
  654000000,	56.02,	4.27
  655000000,	56.01,	4.19
  656000000,	56.00,	4.27
  657000000,	56.00,	4.14
  658000000,	55.99,	4.18
  659000000,	55.99,	4.11
  660000000,	55.98,	4.19
  661000000,	55.97,	4.24
  662000000,	55.97,	4.38
  663000000,	55.96,	4.10
  664000000,	55.96,	4.28
  665000000,	55.95,	4.29
  666000000,	55.95,	4.22
  667000000,	55.94,	4.28
  668000000,	55.94,	4.21
  669000000,	55.94,	4.29
  670000000,	55.93,	4.26
  671000000,	55.93,	4.23
  672000000,	55.92,	4.27
  673000000,	55.92,	4.39
  674000000,	55.92,	4.40
  675000000,	55.91,	4.22
  676000000,	55.91,	4.37
  677000000,	55.91,	4.30
  678000000,	55.90,	4.32
  679000000,	55.90,	4.38
  680000000,	55.90,	4.36
  681000000,	55.90,	4.41
  682000000,	55.89,	4.40
  683000000,	55.89,	4.44
  684000000,	55.89,	4.40
  685000000,	55.89,	4.46
  686000000,	55.89,	4.46
  687000000,	55.88,	4.53
  688000000,	55.88,	4.48
  689000000,	55.88,	4.47
  690000000,	55.88,	4.52
  691000000,	55.88,	4.44
  692000000,	55.87,	4.56
  693000000,	55.87,	4.53
  694000000,	55.87,	4.56
  695000000,	55.86,	4.54
  696000000,	55.86,	4.55
  697000000,	55.86,	4.67
  698000000,	55.86,	4.56
  699000000,	55.85,	4.49
  700000000,	55.85,	4.51
  701000000,	55.85,	4.60
  702000000,	55.84,	4.57
  703000000,	55.84,	4.57
  704000000,	55.83,	4.59
  705000000,	55.83,	4.52
  706000000,	55.82,	4.62
  707000000,	55.82,	4.66
  708000000,	55.81,	4.55
  709000000,	55.81,	4.58
  710000000,	55.80,	4.64
  711000000,	55.79,	4.62
  712000000,	55.79,	4.70
  713000000,	55.78,	4.69
  714000000,	55.77,	4.73
  715000000,	55.77,	4.72
  716000000,	55.76,	4.62
  717000000,	55.75,	4.70
  718000000,	55.74,	4.74
  719000000,	55.73,	4.63
  720000000,	55.72,	4.63
