% f (Hz),G_rec (dB),T_e_rec (K)
  765000000,	54.19,	5.74
  766000000,	54.20,	5.64
  767000000,	54.22,	5.70
  768000000,	54.24,	5.68
  769000000,	54.26,	5.74
  770000000,	54.28,	5.53
  771000000,	54.29,	5.61
  772000000,	54.31,	5.59
  773000000,	54.33,	5.62
  774000000,	54.35,	5.54
  775000000,	54.37,	5.49
  776000000,	54.39,	5.54
  777000000,	54.41,	5.39
  778000000,	54.42,	5.47
  779000000,	54.44,	5.40
  780000000,	54.46,	5.34
  781000000,	54.48,	5.38
  782000000,	54.50,	5.31
  783000000,	54.51,	5.28
  784000000,	54.53,	5.26
  785000000,	54.54,	5.25
  786000000,	54.56,	5.21
  787000000,	54.57,	5.12
  788000000,	54.58,	5.35
  789000000,	54.59,	5.15
  790000000,	54.60,	5.10
  791000000,	54.61,	5.11
  792000000,	54.63,	5.17
  793000000,	54.63,	5.09
  794000000,	54.64,	5.09
  795000000,	54.65,	5.05
  796000000,	54.65,	5.11
  797000000,	54.66,	5.16
  798000000,	54.66,	5.17
  799000000,	54.66,	5.04
  800000000,	54.66,	5.07
  801000000,	54.66,	5.00
  802000000,	54.66,	5.14
  803000000,	54.66,	5.11
  804000000,	54.65,	5.12
  805000000,	54.65,	5.13
  806000000,	54.65,	5.07
  807000000,	54.64,	5.08
  808000000,	54.63,	5.08
  809000000,	54.63,	5.18
  810000000,	54.62,	5.18
  811000000,	54.61,	5.20
  812000000,	54.60,	5.30
  813000000,	54.60,	5.31
  814000000,	54.58,	5.34
  815000000,	54.58,	5.36
  816000000,	54.56,	5.32
  817000000,	54.55,	5.26
  818000000,	54.54,	5.34
  819000000,	54.53,	5.39
  820000000,	54.52,	5.34
  821000000,	54.51,	5.42
  822000000,	54.50,	5.45
  823000000,	54.49,	5.46
  824000000,	54.48,	5.51
  825000000,	54.47,	5.57
  826000000,	54.46,	5.49
  827000000,	54.45,	5.59
  828000000,	54.44,	5.64
  829000000,	54.43,	5.56
  830000000,	54.42,	5.63
  831000000,	54.41,	5.72
  832000000,	54.41,	5.86
  833000000,	54.40,	5.76
  834000000,	54.39,	5.68
  835000000,	54.38,	5.68
  836000000,	54.38,	5.92
  837000000,	54.38,	5.90
  838000000,	54.37,	5.75
  839000000,	54.37,	5.95
  840000000,	54.37,	5.84
  841000000,	54.37,	5.87
  842000000,	54.37,	5.93
  843000000,	54.37,	5.78
  844000000,	54.37,	5.90
  845000000,	54.38,	5.82
  846000000,	54.38,	5.99
  847000000,	54.39,	5.96
  848000000,	54.39,	5.93
  849000000,	54.40,	5.90
  850000000,	54.40,	5.93
  851000000,	54.41,	5.89
  852000000,	54.42,	5.90
  853000000,	54.43,	5.89
  854000000,	54.44,	5.87
  855000000,	54.45,	5.82
  856000000,	54.46,	5.75
  857000000,	54.47,	5.81
  858000000,	54.48,	5.81
  859000000,	54.49,	5.84
  860000000,	54.51,	5.74
  861000000,	54.52,	5.72
  862000000,	54.54,	5.67
  863000000,	54.55,	5.79
  864000000,	54.56,	5.59
  865000000,	54.58,	5.61
  866000000,	54.60,	5.68
  867000000,	54.61,	5.62
  868000000,	54.63,	5.56
  869000000,	54.64,	5.55
  870000000,	54.66,	5.49
  871000000,	54.67,	5.53
  872000000,	54.69,	5.53
  873000000,	54.70,	5.50
  874000000,	54.72,	5.45
  875000000,	54.73,	5.55
  876000000,	54.74,	5.35
  877000000,	54.76,	5.45
  878000000,	54.77,	5.51
  879000000,	54.78,	5.46
  880000000,	54.79,	5.45
  881000000,	54.80,	5.38
  882000000,	54.81,	5.45
  883000000,	54.82,	5.61
  884000000,	54.82,	5.58
  885000000,	54.83,	5.52
  886000000,	54.84,	5.66
  887000000,	54.84,	5.49
  888000000,	54.85,	5.60
  889000000,	54.85,	5.70
  890000000,	54.85,	5.55
  891000000,	54.85,	5.67
  892000000,	54.85,	5.70
  893000000,	54.85,	5.65
  894000000,	54.85,	5.67
  895000000,	54.84,	5.91
  896000000,	54.83,	5.82
  897000000,	54.83,	5.79
  898000000,	54.82,	5.88
  899000000,	54.82,	5.88
  900000000,	54.81,	6.01
  901000000,	54.80,	6.00
  902000000,	54.79,	6.03
  903000000,	54.78,	6.06
  904000000,	54.77,	6.20
  905000000,	54.76,	6.24
  906000000,	54.75,	6.23
  907000000,	54.74,	6.30
  908000000,	54.73,	6.35
  909000000,	54.72,	6.41
  910000000,	54.70,	6.45
  911000000,	54.69,	6.51
  912000000,	54.67,	6.50
  913000000,	54.66,	6.55
  914000000,	54.64,	6.66
  915000000,	54.63,	6.64
  916000000,	54.62,	6.65
  917000000,	54.60,	6.64
  918000000,	54.60,	6.54
  919000000,	54.58,	6.50
  920000000,	54.58,	6.67
  921000000,	54.57,	6.65
  922000000,	54.56,	6.63
  923000000,	54.56,	6.77
  924000000,	54.55,	6.82
  925000000,	54.54,	6.93
  926000000,	54.54,	6.95
  927000000,	54.53,	6.87
  928000000,	54.53,	6.69
  929000000,	54.53,	6.78
  930000000,	54.53,	6.68
  931000000,	54.53,	6.65
  932000000,	54.53,	6.60
  933000000,	54.53,	6.63
  934000000,	54.53,	6.60
  935000000,	54.54,	6.44
  936000000,	54.54,	6.57
  937000000,	54.55,	6.63
  938000000,	54.56,	6.61
  939000000,	54.56,	6.60
  940000000,	54.58,	6.53
  941000000,	54.59,	6.59
  942000000,	54.60,	6.58
  943000000,	54.61,	6.63
  944000000,	54.62,	6.64
  945000000,	54.64,	6.47
  946000000,	54.66,	6.48
  947000000,	54.67,	6.58
  948000000,	54.69,	6.58
  949000000,	54.71,	6.51
  950000000,	54.73,	6.49
  951000000,	54.75,	6.53
  952000000,	54.77,	6.58
  953000000,	54.79,	6.56
  954000000,	54.81,	6.58
  955000000,	54.84,	6.50
  956000000,	54.86,	6.61
  957000000,	54.89,	6.61
  958000000,	54.91,	6.59
  959000000,	54.94,	6.56
  960000000,	54.96,	6.57
  961000000,	54.99,	6.67
  962000000,	55.01,	6.51
  963000000,	55.04,	6.46
  964000000,	55.07,	6.53
  965000000,	55.09,	6.36
  966000000,	55.12,	6.45
  967000000,	55.14,	6.30
  968000000,	55.16,	6.54
  969000000,	55.19,	6.46
  970000000,	55.21,	6.35
  971000000,	55.23,	6.49
  972000000,	55.25,	6.25
  973000000,	55.27,	6.28
  974000000,	55.30,	6.37
  975000000,	55.31,	6.21
  976000000,	55.33,	6.32
  977000000,	55.35,	6.35
  978000000,	55.36,	6.39
  979000000,	55.38,	6.34
  980000000,	55.39,	6.35
  981000000,	55.40,	6.16
  982000000,	55.41,	6.18
  983000000,	55.42,	6.30
  984000000,	55.43,	6.27
  985000000,	55.44,	6.19
  986000000,	55.45,	6.32
  987000000,	55.45,	6.22
  988000000,	55.45,	6.28
  989000000,	55.46,	6.35
  990000000,	55.46,	6.32
  991000000,	55.46,	6.30
  992000000,	55.46,	6.30
  993000000,	55.46,	6.26
  994000000,	55.46,	6.25
  995000000,	55.45,	6.38
  996000000,	55.45,	6.41
  997000000,	55.45,	6.31
  998000000,	55.44,	6.38
  999000000,	55.44,	6.18
 1000000000,	55.43,	6.34
 1001000000,	55.43,	6.38
 1002000000,	55.42,	6.35
 1003000000,	55.42,	6.47
 1004000000,	55.42,	6.29
 1005000000,	55.41,	6.37
 1006000000,	55.41,	6.35
 1007000000,	55.40,	6.48
 1008000000,	55.40,	6.48
 1009000000,	55.40,	6.42
 1010000000,	55.40,	6.54
 1011000000,	55.40,	6.55
 1012000000,	55.40,	6.58
 1013000000,	55.40,	6.47
 1014000000,	55.40,	6.61
 1015000000,	55.41,	6.62
